-1.9319,2.2448,1.288,1.3483,0.39444,0.012397,0.32431,0.30323,-0.049089,0.33106,-0.012284,0.27136
-1.7012,2.4525,1.0389,1.2146,1.0981,0.83297,0.71415,0.63376,0.37301,0.55279,0.089316,0.30255
-1.828,1.9377,0.93445,0.26751,0.14165,0.48263,0.14745,-0.064894,0.055737,0.86908,0.21717,0.30697
-3.5684,1.2454,2.8612,-0.56766,0.36719,1.2134,0.86949,-0.30335,-0.010595,1.3271,-0.33685,0.44651
-5.3797,0.84061,4.1317,-1.5886,0.88602,0.41682,0.66339,-0.41115,0.17513,1.3809,0.1358,-0.098251
-7.0745,0.54115,4.4769,-1.7993,1.6412,0.21652,0.99901,-1.0588,-0.33853,0.99981,-0.09317,-0.26489
-8.1932,0.1464,5.1071,-2.3494,1.1584,0.11635,0.93463,-0.84385,0.5146,1.3966,0.46809,-0.045774
-8.132,0.72822,4.9206,-2.5994,1.4315,0.060122,1.005,-0.974,0.71085,0.90796,-0.31507,-0.69502
-8.6973,-0.16523,4.5021,-2.5998,1.1538,0.52164,1.5622,-0.70968,0.81438,0.8344,0.54907,0.12331
-8.3321,-0.091742,4.662,-2.419,0.87245,-0.25735,0.38053,-1.6439,0.63963,1.1682,0.16519,-0.17965
-8.8113,-0.74894,4.0018,-3.0243,1.3124,0.32027,0.14584,-1.2629,1.1062,1.0295,0.17948,-0.22846
-7.1104,-0.68736,3.0549,-3.7053,1.3805,0.18655,-0.31467,-1.9424,0.53516,1.0412,0.23605,-0.46424
-9.0727,-0.30243,4.2606,-3.3812,1.1066,0.097259,0.1764,-1.5763,0.59524,0.76592,0.025131,0.084791
-9.2901,-0.20013,4.7921,-2.8841,1.2858,0.51428,0.49179,-1.2834,0.40067,1.1339,0.094519,-0.13263
-9.5818,-0.30192,4.5138,-3.0735,1.1393,0.21336,0.23173,-1.6265,0.42848,0.91726,0.23546,0.056495
-9.339,0.099386,4.4549,-3.0355,0.42406,-0.37261,0.33371,-1.3209,0.69332,0.93014,0.52139,-0.18871
-9.1958,-0.4688,4.4162,-2.7322,1.7576,0.38342,0.38965,-0.96635,1.0602,1.2256,0.31632,-0.19346
-8.709,-0.71698,4.5165,-2.6524,1.3414,0.24921,0.31441,-0.55194,1.7369,1.7422,0.36607,-0.052919
-8.8701,-0.21183,4.1736,-2.8814,1.2515,0.61435,0.15923,-0.99221,1.0516,0.67666,-0.12973,-0.2158
-6.8658,0.070469,3.6373,-2.5599,1.1871,-0.26246,-0.47264,-1.3045,0.83849,1.2962,0.24074,-0.096766
-5.1086,-0.23542,3.0319,-1.4052,1.2686,0.23389,-0.36442,-1.8253,0.35789,0.8406,-0.35006,-0.42614
2.0688,1.4317,2.7823,-0.3395,1.585,0.33833,-0.84751,-2.0244,-0.73269,0.75133,-0.402,-0.29576
3.4897,-0.47231,2.1506,0.21201,1.0536,0.14444,-1.2108,-2.3316,-1.2849,0.56263,-0.2822,-0.59997
4.1486,0.50741,1.1949,0.69661,0.61763,-0.31493,-1.09,-2.0479,-1.3974,0.4394,0.3988,-0.41052
4.3271,0.13115,1.1879,0.71524,0.70133,-0.42844,-1.3247,-2.1334,-1.1454,0.90228,0.56838,-0.65791
4.3881,0.048137,0.86951,0.10795,0.95293,-0.79603,-1.1565,-2.1073,-1.0959,0.87266,0.39207,-0.48615
4.4543,-0.084937,1.1096,0.19376,0.34758,-0.67903,-1.3295,-1.7607,-1.4055,0.97462,0.32593,-0.44652
4.8491,0.0011503,1.1321,-0.093436,0.37486,-0.55218,-1.132,-1.6629,-1.6038,0.88838,0.23439,-0.34876
4.5333,1.041,1.5575,-0.22284,-0.32847,-0.37139,-0.99481,-1.7056,-1.5106,0.82193,0.33622,-0.38795
3.8889,2.0425,1.8912,0.05469,0.080691,-0.38094,-0.62448,-1.9699,-1.4085,0.63536,-0.16624,-0.13632
1.9212,2.242,2.2746,-0.326,1.1074,-0.19347,-0.3253,-2.1758,-0.7748,0.744,-0.93594,-0.24156
1.4942,2.8869,1.0529,-0.11896,0.47995,-0.17514,-0.6931,-1.846,-1.1494,-0.034078,-0.4664,0.80405
1.6539,2.8234,0.47109,0.042974,0.36693,0.70974,-0.42236,-1.3057,-1.1136,-0.35959,0.3146,0.79113
1.8385,2.8568,0.59707,0.87051,1.1907,0.45522,-0.52722,-0.86628,-0.89017,-0.15365,-0.37862,0.17206
2.1359,3.3155,0.65033,0.63885,0.77109,0.2975,-0.87493,-1.0541,-0.66787,-0.28005,-0.3405,0.095998
1.3589,2.5841,0.15604,0.31584,0.59294,0.30697,-0.78988,-1.111,-0.57088,0.063404,-0.072844,0.24296
1.2935,3.1563,0.66518,0.5308,0.38183,-0.3213,-1.0874,-1.126,-0.91535,0.068392,-0.23692,0.23835
0.45958,2.5208,0.45349,0.16626,0.095413,-0.061062,-1.069,-1.3197,-0.99409,-0.088315,-0.18654,0.19511
-1.0856,1.6198,1.7077,-0.94464,0.27461,-1.3696,-0.61849,-1.7134,-0.64232,0.3797,-0.83992,-0.21327
-4.4056,2.8909,3.5872,-1.9938,1.2417,-0.41166,-0.31066,-2.0184,-0.17548,0.38682,-0.20481,0.17833
-5.2607,1.9713,3.6848,-1.8362,0.82471,-0.37612,0.13351,-1.8119,0.21141,0.61937,-0.16584,0.04313
-4.2744,1.0453,3.5719,-1.8365,0.92902,-0.13212,-0.13796,-1.8604,-0.094328,0.85623,-0.37964,-0.38956
-4.6666,0.092077,3.2252,-0.57493,1.3088,0.064133,-0.5464,-2.8788,-0.89637,-0.0023197,0.030855,-0.26407
-4.4444,-0.28464,2.8785,-1.1366,0.54106,0.35182,0.32442,-2.5172,-1.2934,0.38722,0.50477,-0.34321
-2.0163,0.061184,2.5338,-0.62436,1.0217,0.75226,0.29209,-2.638,-1.5456,0.46499,0.543,-0.021517
0.16716,0.77513,1.4432,0.22006,0.69008,0.81023,-0.20827,-2.2052,-1.8723,0.2192,0.32091,0.15269
-0.12761,2.6811,1.4892,0.28615,0.18467,0.40056,-0.41657,-1.1072,-0.63723,0.052602,-0.29627,0.16088
-0.27208,2.8077,1.1009,0.4115,0.51254,0.31851,-0.37159,-1.3694,-1.0706,-0.43909,-0.69537,-0.15974
-0.12454,3.0651,1.1723,-0.039266,-0.26221,0.20538,-0.29553,-0.82183,-0.72866,-0.33136,-0.3657,0.067592
-0.10846,2.9506,1.3224,0.57634,0.34043,0.088544,-0.94953,-1.1809,-0.98202,-0.20212,-0.45108,0.049091
-0.060677,2.8318,1.2901,1.0985,0.51491,0.11814,-0.5148,-0.81202,-0.82652,-0.38501,-0.53848,-0.0087451
0.21849,3.2841,1.5441,0.79398,0.45504,-0.014861,-0.55009,-0.7551,-0.88679,-0.34618,-0.63446,-0.058856
0.19679,3.3919,1.775,1.2379,0.46703,0.27016,-0.10381,-0.58232,-0.74772,-0.31581,-0.45722,0.32053
0.36746,3.1695,0.9208,0.39491,0.44805,0.10952,-0.34524,0.082023,-0.065782,-0.077023,0.026058,0.6516
-2.9192,3.628,2.1299,-1.2853,2.4735,-0.91056,-0.28662,-0.64574,-0.55628,0.29311,0.030656,0.39094
-1.4269,3.1721,1.1373,-0.021647,1.7409,-0.384,-0.56312,-0.27304,-0.81877,0.44981,-0.08535,0.22214
-0.55972,2.5727,0.81165,0.27148,0.29109,-0.38685,-0.57246,-0.75745,-0.97558,0.14817,-0.31794,0.73561
-0.88741,2.7224,0.77281,0.58494,0.20066,0.29665,-0.2034,-0.36218,-0.52906,0.11318,0.26359,0.67612
-0.58012,3.0104,1.5425,1.2892,0.78607,0.52629,-0.18982,-0.40672,-0.43587,-0.0091107,-0.096675,0.73927
-1.2538,-2.3075,0.61352,1.344,1.5621,0.098544,-1.3509,-1.4792,1.1464,0.91558,-0.33685,-0.79018
-3.5024,-1.8591,1.4637,0.41415,0.89837,-0.4571,-0.84293,-1.3274,1.2757,-0.11964,-0.40362,-0.63828
-0.18909,-0.082988,2.3672,1.5377,1.7837,-0.47402,-1.1144,-2.137,0.37177,0.21955,-0.47379,-0.91429
3.9936,-0.089383,0.68448,1.688,2.0619,-0.94377,-1.5315,-2.6119,-0.57113,0.64959,0.17798,-1.2029
4.8408,-1.1118,0.77203,0.58025,1.8443,-0.9833,-1.8095,-1.7911,-1.5613,1.4521,0.45129,-1.1139
5.568,-0.91332,-0.36011,0.95955,1.4672,-1.6951,-1.2367,-2.1731,-1.452,1.5179,0.22378,-0.61
5.1688,-0.78631,-0.16669,0.29543,1.0583,-1.2962,-0.92514,-2.2555,-1.0081,1.3676,0.48869,-0.47473
4.473,-0.80741,0.47335,-0.67944,1.1803,-1.5228,-1.1772,-1.6194,-1.3736,1.6916,0.43477,-0.55187
4.1982,-0.51039,0.13635,-1.0417,1.2374,-2.2056,-0.62931,-1.7697,-1.0301,1.685,0.31932,-0.1803
4.9174,0.21309,-0.40995,-1.0402,0.80179,-2.1195,-0.78273,-1.1848,-0.96623,1.4678,0.16178,-0.13588
