-2.8889,3.2973,-3.1921,-0.96358,0.28873,-0.98424,1.4746,-1.959,1.5701,-0.62862,-0.34262,-0.77669
-3.9935,3.8644,-3.7151,-0.35793,0.040839,0.016639,1.7183,-1.8566,1.0839,-0.16137,-0.65728,-1.3827
-5.15,2.9434,-2.7832,-0.26237,0.033894,-1.103,1.2566,-1.7229,1.851,-0.28407,-0.90057,-1.077
-6.1062,4.37,-2.5678,-0.43817,0.66465,-0.75988,0.98197,-1.4069,1.7785,-0.23655,-0.23488,-0.59513
-7.0563,4.6433,-2.6019,-0.30106,1.5748,-0.014167,1.4872,-0.26399,1.3624,-0.73093,-0.25509,-0.78229
-6.5772,4.9601,-2.3583,-0.50747,0.78426,-0.23369,1.7136,-0.75291,1.046,-0.66851,-0.95329,-1.466
-8.073,4.7666,-2.2772,-0.7469,0.23154,-1.004,1.3493,-1.0382,1.0407,-0.84591,-0.9323,-0.9005
-9.0711,5.0487,-1.9741,-0.81388,0.70645,-1.7071,1.3311,-1.5835,0.64455,-0.98236,-0.90577,-1.2494
-8.8162,5.359,-2.2661,-1.2001,0.40061,-0.95524,1.4365,-0.89979,0.78478,-0.92609,-1.0028,-1.1716
-8.2939,5.0961,-3.055,-0.6803,0.36408,-1.5525,1.656,-0.61689,1.0399,-0.47311,0.13189,-0.24719
-8.7308,4.8511,-3.0416,-0.30173,0.99854,-1.4212,1.673,-0.61794,1.3378,-0.052994,-0.13331,-0.77932
-8.8546,5.5218,-3.598,-1.0215,1.2753,-1.2161,2.1804,-1.4124,0.47327,-0.79973,-0.12666,-0.5828
-8.661,5.8124,-3.4431,-0.65135,0.74161,-1.563,0.76182,-1.5201,-0.32648,-0.9494,-0.21182,-0.59581
-8.512,4.8313,-2.5726,-0.10902,0.73181,-1.8536,0.71956,-1.1223,0.24842,-0.92461,-0.4793,-0.54286
-8.9704,5.0493,-3.1971,-0.93577,0.54258,-1.8513,1.3506,-0.89352,0.15551,-1.5308,0.078398,-0.48638
-8.2915,5.5775,-2.3228,-0.12999,0.10645,-1.6676,0.42702,-1.5416,0.36243,-0.63736,0.060555,-0.4071
-7.9045,5.8326,-2.365,0.23985,0.61477,-1.3532,0.9689,-0.69761,-0.19665,-0.48776,-0.27717,-0.80642
-7.1173,5.7376,-2.8851,0.50151,0.56327,-1.0428,0.80227,-0.64197,0.097014,-0.67059,-0.29682,-1.0145
-7.2856,4.985,-3.5781,-0.20296,0.29813,-1.1669,0.96309,-0.47602,0.55543,-0.043892,0.42594,-0.93967
-6.532,4.8967,-3.6878,0.16343,0.8337,-0.53069,1.0566,-0.36567,-0.094187,-0.4766,-0.14528,-1.5305
-6.2137,4.4783,-3.2381,0.49578,0.80772,-0.37253,0.79734,-0.84491,-0.035667,0.14924,0.19025,-0.86533
-6.2302,5.0328,-2.7091,-0.5877,0.13752,-1.0699,0.23733,-1.0078,0.52633,0.20317,-0.099232,-1.2207
-6.4183,4.8911,-2.2951,-0.068694,0.09253,-1.0586,0.35696,-0.67113,0.36517,-0.54482,0.13047,-0.70612
-4.4238,4.7591,-2.5361,0.36665,0.72449,-1.2189,1.0273,-1.168,0.96203,-0.74472,-0.16572,-0.92005
-3.4113,4.6691,-3.0389,0.53564,1.1493,-1.462,-0.15095,-2.5655,1.5276,-0.66779,0.28879,-1.0666
0.69629,2.7976,-3.682,-0.41274,1.492,-0.60178,-0.056538,-2.2734,1.3882,-0.35538,0.71726,-1.4876
1.8615,2.4616,-3.1069,-0.061561,2.0163,-0.58859,0.2125,-2.4477,1.2146,-0.55387,0.63123,-1.5492
2.0307,2.9055,-3.3458,-0.21726,2.1858,-0.18107,-0.0043771,-2.6288,1.2079,-0.28733,0.081156,-2.0385
1.2618,1.4918,-3.281,-0.46524,1.7547,-0.76957,-0.0046687,-2.3008,1.1558,-0.50457,0.56455,-1.3042
-0.4466,0.40178,-0.33281,0.24753,-0.15549,0.066742,0.0093728,-0.06538,0.096524,-0.10126,0.081325,-0.041372
-0.26612,0.26276,-0.25727,0.24982,-0.24061,0.22992,-0.21802,0.20522,-0.19183,0.17814,-0.16442,0.15092
-0.2331,0.22518,-0.21245,0.19562,-0.17557,0.15336,-0.13011,0.10698,-0.085044,0.06525,-0.048362,0.034912
-0.3362,0.32935,-0.31818,0.30304,-0.28441,0.26287,-0.23905,0.21364,-0.18736,0.16088,-0.13487,0.10991
-0.33558,0.32326,-0.30352,0.27747,-0.24659,0.21258,-0.17729,0.14256,-0.11012,0.081476,-0.057818,0.03994
-0.31528,0.30355,-0.28468,0.25962,-0.22966,0.19629,-0.16111,0.12577,-0.091844,0.060727,-0.033578,0.011246
-0.28412,0.27874,-0.26992,0.25786,-0.24283,0.22519,-0.20532,0.1837,-0.16079,0.13711,-0.11317,0.089505
-0.30595,0.30023,-0.29085,0.27805,-0.26215,0.24353,-0.22264,0.19999,-0.17609,0.1515,-0.12676,0.10241
-0.34385,0.33829,-0.32917,0.31667,-0.30108,0.28274,-0.26204,0.23944,-0.2154,0.19044,-0.16506,0.13979
-0.39461,0.37776,-0.3507,0.31492,-0.27234,0.22523,-0.17602,0.12719,-0.081078,0.03974,-0.0048506,-0.02241
-0.27188,0.266,-0.25641,0.24338,-0.22732,0.20868,-0.18802,0.16589,-0.14291,0.11966,-0.096714,0.074602
