-0.53483,2.2716,-0.92225,0.86579,-0.39604,0.15807,0.61048,-0.2499,1.0388,-0.68034,0.72451,-0.82657
0.89732,4.1923,0.036401,1.8546,0.14673,0.15934,0.69776,-0.86633,1.2526,-0.93011,1.3289,-0.88276
3.7473,4.8068,1.4545,1.8181,0.18594,-0.51315,-0.42293,-1.5661,-0.12655,-1.3068,0.39006,-0.65973
5.6341,8.0485,1.6018,1.5053,-1.5238,-1.7614,-0.48655,-2.2113,0.68771,-1.4087,0.60548,-1.213
1.6451,3.6644,-0.25523,1.0358,-0.81544,-0.96688,-0.86625,-1.8802,-0.17463,-1.523,0.53028,-0.74247
2.5273,6.5066,0.34721,2.1473,-0.85849,-0.58622,0.0565,-0.93565,1.4927,-0.77985,1.1976,-1.0694
3.9881,7.1635,0.4483,1.9237,-1.1521,-0.91624,-0.40103,-1.2436,0.95427,-1.1769,0.42712,-1.4337
3.4539,6.3056,0.30829,1.7374,-0.63842,-0.68106,-0.026648,-1.2509,0.64653,-1.3832,0.74515,-1.1559
3.4957,7.0425,0.0046557,1.9807,-1.0393,-0.54743,-0.054619,-1.7753,0.59363,-1.514,0.88356,-1.2314
4.0109,6.674,0.44809,1.8059,-1.1778,-1.0972,-0.45417,-1.2724,1.0372,-1.2215,0.96601,-1.3077
4.215,7.5271,-0.017082,1.9659,-1.059,-1.1187,-0.58036,-1.5851,1.1498,-0.93476,0.84035,-1.2855
4.0229,6.9626,0.1003,1.315,-1.2288,-1.1676,-0.20743,-1.2305,0.65482,-1.201,0.4621,-0.66182
3.5772,7.6271,0.053756,1.6544,-1.1981,-1.3829,-0.088053,-1.6219,0.81574,-1.1516,0.46736,-0.6329
3.5365,7.5024,-0.42099,1.3898,-0.72,-0.95153,0.28175,-1.7771,0.70168,-1.2726,0.86848,-0.83669
3.5144,7.8181,0.21921,1.8653,-1.0922,-1.2331,-0.1068,-1.6647,0.84512,-1.2401,0.73038,-0.8218
2.592,6.1808,0.11244,1.5574,-0.18061,-1.0729,0.0068569,-1.3666,0.64316,-0.79797,0.7349,-0.79519
2.7604,6.9045,-0.307,2.0818,-0.49176,-0.72945,0.077447,-1.5625,1.1493,-0.91264,0.76321,-0.9618
0.39329,4.4061,1.6763,1.4437,0.41705,-0.40056,-0.2218,-1.4706,0.030338,-1.0344,0.5374,-0.58114
-0.71466,-0.10099,1.3461,-1.7169,2.2208,-0.36384,-0.25075,-0.042654,0.21164,-0.12705,-0.17197,-0.96764
-1.503,0.70012,0.59289,-0.96667,1.7428,0.091096,0.27276,-0.013095,0.2675,0.27217,-0.090104,-0.52127
-0.13843,3.2878,0.03944,-2.0515,0.87489,-0.92552,-0.05349,0.31294,0.3653,-0.36349,0.087476,-0.72061
1.1157,2.1091,1.1751,-0.59309,0.99952,-0.96149,-1.1484,-0.56868,-0.42058,-0.1294,-0.33697,-0.68342
2.572,1.4407,2.3702,-0.38529,0.1712,-1.6132,-1.7711,-1.1365,-0.14619,-0.42239,-0.3621,-0.38647
3.7774,0.31892,2.9139,-0.45949,-0.26034,-1.5034,-1.9565,-1.1546,0.43492,-0.6976,-0.21242,-0.50406
4.3367,0.015049,2.6062,-0.18167,-0.73505,-1.1684,-2.3041,-1.1458,0.57119,-0.56265,0.019479,-0.71458
4.7828,-0.16401,2.3615,0.10538,-0.78849,-1.0422,-2.5018,-1.509,0.82773,-0.64235,0.16505,-0.73227
5.0107,-0.53422,2.5141,0.25059,-1.0172,-0.85618,-2.6818,-1.5469,0.8973,-0.82195,0.48947,-0.66761
5.2618,-0.83419,2.4298,0.31942,-1.118,-0.92538,-2.6025,-1.2945,0.68566,-0.7439,0.13277,-0.33408
4.8077,-0.43896,2.2476,0.23535,-0.9573,-1.0062,-2.6443,-1.3415,0.67707,-0.73489,0.21729,-0.64832
4.6658,-0.49732,2.7583,-0.1966,-0.90834,-1.2779,-2.563,-1.401,0.87051,-0.86691,0.35389,-0.89318
4.4953,-0.47738,2.872,-0.32945,-0.79712,-1.3991,-2.5079,-1.4762,0.70858,-0.73499,0.37697,-0.75249
4.2798,-0.13314,2.476,-0.20527,-0.96765,-1.1683,-2.6592,-1.5287,0.70669,-0.74683,0.32919,-0.72984
4.441,-0.30412,2.6955,-0.31389,-0.88446,-1.5086,-2.3523,-1.6733,0.83526,-0.79488,0.28594,-0.68442
4.9244,-0.29768,2.5381,-0.043536,-1.1091,-1.2947,-2.8271,-1.7727,0.91463,-0.76098,0.41054,-0.73368
5.5007,-0.44344,2.2741,0.11529,-1.4452,-1.2605,-2.776,-1.9504,1.0904,-0.92453,0.51594,-1.1142
5.7588,-0.18292,1.9689,0.40088,-1.6675,-1.3047,-2.9164,-1.9561,0.90769,-0.66583,0.44874,-1.2381
5.8242,0.45565,1.201,0.62735,-1.665,-1.7581,-2.2838,-2.3803,1.414,-0.98434,0.34085,-1.2822
5.9323,0.61901,1.5096,0.23731,-1.2087,-1.9069,-2.7329,-1.9897,1.023,-0.84307,0.18264,-1.1948
5.7843,1.187,1.0078,-0.078966,-0.83145,-1.906,-2.8905,-1.6315,0.70346,-1.3116,0.56087,-1.0891
5.282,1.6066,0.79365,0.13046,-1.1757,-1.9115,-2.7191,-1.4986,0.26555,-0.98491,0.21222,-0.62635
4.8941,1.8083,0.50658,0.13443,-1.0409,-1.561,-2.8296,-1.6894,0.41612,-0.80452,0.31965,-1.3156
4.7904,1.3254,0.76189,0.38177,-0.72864,-2.0761,-2.3811,-1.2794,0.42363,-0.67481,-0.57684,-1.2846
4.389,1.0563,-0.19067,-0.13867,-0.327,-2.5008,-2.7669,-0.95666,0.58142,-0.31353,0.07376,-1.1577
6.0666,1.7713,-0.3974,0.75033,-1.3526,-2.4045,-1.8447,-1.9789,0.13358,-0.87757,-0.13368,-1.3399
4.7081,2.6294,0.49666,1.2584,-1.5949,-1.8847,-2.0937,-2.3261,0.61342,-1.153,0.65409,-0.75322
4.5365,1.0486,1.1753,0.091069,-1.2223,-1.6027,-2.2284,-1.7879,0.25935,-0.84351,-0.48245,-1.4473
4.1757,2.4671,1.2299,1.74,-1.9133,-2.4247,-2.7279,-1.0744,-0.0058363,-0.74595,0.35335,-1.4611
4.0914,1.4577,-0.13493,1.643,-1.233,-1.7029,-2.5837,-2.4683,0.050583,-1.6258,0.59389,-1.3861
3.6921,2.3525,0.28887,2.0518,-2.013,-1.774,-2.4868,-2.3634,0.17491,-1.7264,-0.019086,-1.6542
3.4283,2.2454,-0.013017,2.2289,-0.61579,-1.9944,-1.903,-1.9014,0.40947,-2.607,-0.43051,-1.622
