1.0749,0.52261,0.0094799,-0.16064,0.053646,0.41175,0.57274,0.34308,-0.1884,-0.7203,-0.95518,-0.80242
3.3643,2.6398,1.8079,1.171,0.82407,0.63124,0.3681,-0.082489,-0.62848,-1.0327,-1.0902,-0.78328
4.1994,3.7017,2.9959,2.2099,1.4451,0.75756,0.17051,-0.29878,-0.6235,-0.77574,-0.75116,-0.5881
5.3382,4.2911,3.0274,1.9595,1.2664,0.84548,0.45778,-0.054465,-0.63844,-1.076,-1.1576,-0.84825
5.7566,4.5487,3.1586,2.0971,1.5392,1.2734,0.92205,0.2598,-0.60368,-1.3033,-1.4907,-1.0935
4.8736,3.7006,2.2184,1.7059,1.1674,1.0345,0.67727,0.28983,-0.31114,-0.74298,-0.93749,-0.73856
4.4548,3.6177,2.4392,2.0067,1.3311,0.98867,0.52939,0.23076,-0.17116,-0.4211,-0.60348,-0.59387
5.8007,4.8409,3.6483,2.5729,1.7712,1.1686,0.58551,-0.078605,-0.74204,-1.1926,-1.2491,-0.90872
4.4614,3.467,2.2217,1.7968,1.1351,0.81687,0.37085,-0.018636,-0.57598,-0.92804,-1.0478,-0.8666
4.5451,3.4957,2.1258,1.6837,1.1105,0.93329,0.5036,0.13638,-0.42765,-0.78924,-0.91875,-0.71273
4.7789,4.0733,3.3951,2.2446,1.5286,1.1565,0.32949,-0.19396,-0.47459,-1.067,-1.0497,-0.60349
3.5933,2.9756,5.0461,1.5422,0.67346,1.7264,-1.1859,-0.93516,0.13638,-2.0174,-0.93965,0.48009
3.9511,1.3994,5.6461,1.2218,-0.29031,1.7719,-1.8588,-0.34479,1.4494,-2.3983,-1.2008,1.1995
5.7497,0.71136,3.666,1.9153,-0.4104,0.013408,-2.0618,0.016877,1.3106,-1.7245,-0.78319,1.4614
5.8152,1.6011,1.9132,1.9025,0.089356,-1.3771,-1.9798,0.17109,0.85025,-0.89927,-0.36128,1.3546
6.7206,1.4569,1.9854,2.8402,-0.34705,-2.5321,-1.6425,0.50792,0.70857,-0.47668,-0.37524,0.77273
6.6334,0.81189,1.6762,3.088,-0.21766,-2.5423,-1.6929,0.032147,0.547,0.46953,0.32462,0.30265
7.227,0.24325,1.3435,2.3978,-0.25623,-1.5483,-1.6376,-0.45343,0.77599,1.0196,0.82391,-0.0018763
8.0387,-0.3748,1.1809,2.4308,-0.26848,-1.1882,-1.0653,-0.31128,0.42361,0.82301,1.0074,0.19665
8.5006,-0.29187,0.94043,1.8844,-0.68821,-0.95721,-0.57771,0.048319,0.22216,0.13595,0.84686,0.53777
9.1549,-1.5753,1.2544,1.5823,-0.93596,-0.20617,-0.9742,-0.55026,0.48128,0.19457,1.0709,0.45438
7.4052,-0.90833,0.91172,1.1738,-0.44082,-0.26295,-1.4031,-0.64473,0.3752,0.12952,1.1308,0.43745
6.3819,-0.71118,0.87352,1.2145,-0.082483,-0.32344,-1.462,-0.78433,0.066426,-0.049871,1.3711,0.97044
6.3185,-0.94516,1.3273,0.61892,0.26502,-0.82083,-1.4075,-1.0419,-0.1484,-0.19544,1.9603,0.76899
8.0096,-2.2503,1.0536,-0.35139,0.32605,-1.3635,-1.4876,-0.88514,-0.056296,-0.55112,1.6319,0.51047
5.9524,-1.7094,0.45109,-0.21606,-1.2599,-0.87184,-2.4381,-1.4842,-0.48127,0.084802,1.3066,0.24493
6.0055,-0.54966,-0.36387,0.0038243,-0.93399,-1.1705,-1.8535,-1.2847,-0.32566,0.24076,0.77804,0.31252
8.7136,-1.4321,0.22441,0.083434,-1.842,-0.72779,-1.2959,-1.0368,-0.10879,0.31208,1.2755,0.51379
7.2657,-0.28419,-0.22427,0.088197,-1.6838,-1.279,-0.66104,-0.47739,-0.54933,0.16309,1.3352,0.63273
9.4475,-2.6397,0.25755,-0.54969,-2.5086,-0.15981,-1.181,-0.95968,0.10446,0.22095,1.3477,0.77829
7.5225,-0.066542,0.50842,0.53774,-0.67356,-0.40043,-1.3897,-0.79465,0.51095,0.75461,0.84953,-0.010361
9.1167,-0.039801,2.2381,0.056774,-2.2055,-0.4447,-0.94676,-0.20326,0.07348,-0.55158,0.62147,0.37415
8.3782,0.081051,0.16439,-0.47444,-1.2342,-0.13513,-1.0288,-0.62039,-0.065424,-0.19047,0.53208,0.07402
8.6287,0.20738,0.21282,0.12328,-1.2855,-0.61368,-0.29078,0.033532,-0.25825,-0.17841,0.60517,-0.21748
11.194,0.16852,0.035293,-0.41683,-0.92371,-0.10977,-0.83752,-0.091118,0.11387,-0.75477,0.46053,0.20347
7.12,0.981,-1.2184,-0.42971,-0.52554,-0.53394,-0.33209,-0.1102,-0.20136,0.0052607,0.12359,-0.20582
9.7642,-0.395,0.92345,1.0808,-0.959,-0.61095,-0.47701,-0.30478,-0.2393,-0.45475,0.1966,0.32157
7.4218,-0.60211,0.24304,0.93692,-0.5486,-0.15288,0.15189,0.40198,-0.26251,-0.86722,0.03857,-0.08512
7.9148,-0.87841,-0.0083381,0.62205,-0.40874,-0.27406,-0.26311,0.39214,0.26604,-0.47188,0.69561,1.0117
8.0187,-0.89467,0.4828,1.137,-0.76343,-1.0856,-0.46319,0.69937,0.12208,-1.0363,0.40641,0.74855
7.5964,-1.3983,-0.43656,0.37239,-1.1475,-0.60565,0.42896,0.29111,-0.95243,-1.5087,0.22351,0.43379
6.7555,-1.0332,-0.7747,-0.41106,-1.2522,-0.26835,0.32923,-0.058424,-0.84349,-0.95271,0.19414,0.0085607
6.054,-0.32952,0.36066,-0.32237,-1.3333,0.5892,1.0444,0.10941,-0.4042,-0.62558,0.24952,0.59731
5.533,0.11225,0.57458,-0.64777,-1.5908,0.22911,0.4423,0.0053663,-0.0397,-0.74038,-0.48835,-0.063261
