1.3747,3.4511,2.921,0.90147,2.3732,1.1604,-0.47773,0.2569,-0.51769,-0.79908,-0.045393,-1.028
1.8409,1.4742,4.4833,0.74432,0.58609,1.4572,-0.57194,0.28245,-0.13726,-0.74997,-0.23035,-0.70136
1.2601,-0.5403,3.5659,-0.87379,0.74222,0.71244,-0.49864,-0.13491,0.00071683,0.29941,0.69399,-0.56283
2.287,1.6406,3.4242,-0.48985,-0.1035,-0.84273,-0.85825,-0.38078,0.31024,-0.54652,0.52807,-1.6765
4.5223,0.14334,3.1523,0.071585,-0.80117,-0.94435,-1.435,-0.86092,0.71664,-0.46206,0.73844,-0.86478
4.9582,-0.62462,2.271,1.0443,-2.1271,-0.56398,-1.4998,-1.3304,0.952,-0.41776,0.49709,-0.17552
5.2944,-0.74614,1.9414,0.95663,-2.3107,-0.47814,-1.5191,-1.8275,1.2736,-0.49284,0.30518,-0.28899
5.1581,-0.35028,1.2319,1.2385,-2.3322,-0.53229,-1.6075,-1.755,1.4164,-0.53218,0.66067,-0.62781
5.383,-0.29959,0.78989,1.2823,-2.385,-0.58525,-1.5801,-1.7988,1.2351,-0.25448,0.57081,-0.58259
5.2596,-0.21922,0.65534,0.94161,-2.1288,-0.61253,-1.5647,-1.8518,0.95638,-0.028506,0.5248,-0.50363
5.6087,-0.27078,0.62479,1.2456,-2.4575,-0.42332,-1.3958,-1.9545,1.1126,-0.21067,0.68737,-0.43256
5.9453,-0.35231,0.3745,1.3294,-2.5244,-0.076106,-1.5762,-2.1254,1.4865,-0.38675,0.73129,-0.35583
6.7637,-0.9079,0.32697,1.4732,-2.755,0.24913,-1.759,-2.0743,1.7258,-0.69521,1.0063,-0.53825
6.6901,-1.0579,0.57011,0.95508,-2.0836,-0.069913,-1.7886,-1.925,1.6394,-0.59296,0.88911,-0.35702
6.831,-1.2334,0.58452,1.0893,-2.2149,0.16025,-2.0865,-1.5639,1.2716,-0.52219,1.0074,-0.58054
7.3829,-1.4549,0.47642,1.2086,-2.199,0.15544,-2.0132,-1.624,1.3231,-0.46887,0.95456,-0.33018
7.6129,-1.6349,0.60867,1.0706,-2.05,9.7795e-05,-1.9236,-1.5852,1.1085,-0.30947,0.74208,-0.21165
7.7815,-1.8619,0.69883,1.0582,-2.1301,-0.046814,-1.7897,-1.6117,1.124,-0.38401,0.77873,-0.13766
8.4134,-2.3249,1.0931,0.75895,-1.8503,-0.23658,-1.8776,-1.3678,0.82707,-0.19549,0.62359,0.0044894
8.7708,-2.3359,0.93388,1.1891,-2.2869,0.16677,-2.0668,-1.3109,0.9557,-0.4999,0.97514,-0.2411
8.4812,-2.1621,0.71137,1.3392,-2.4863,0.38878,-2.1797,-1.3447,0.95838,-0.62169,1.0295,-0.31177
8.0688,-1.4746,0.10814,1.5641,-2.5456,0.41058,-2.1249,-1.3288,0.95847,-0.75491,1.0923,-0.31069
7.8239,-0.97,0.016861,1.3089,-2.2915,0.27833,-1.8781,-1.3015,0.77185,-0.49242,0.8739,-0.25553
