0.74625,1.0612,-0.22933,0.7798,0.37836,0.20731,0.37115,1.081,0.56381,0.69573,0.38535,0.36938
1.1252,0.78406,-0.49158,0.36528,-0.055693,-0.93082,-0.41385,0.42036,0.1802,0.46035,0.71814,0.76169
1.4687,1.8067,-0.3648,0.050477,1.2129,0.31191,0.013035,0.50734,-0.13521,0.05061,0.27355,-0.037127
1.5314,1.9388,0.086176,0.22229,-0.59025,-1.2116,-1.0075,-0.31614,-0.2731,0.5109,0.70412,0.69868
1.2833,2.3307,0.78627,0.027579,-0.49344,-0.74667,0.14536,0.9702,0.23518,0.92587,0.99308,0.45354
0.59318,0.55826,-0.027668,-0.069779,-0.57317,-0.28878,-0.70299,-0.062806,0.43026,0.32353,0.25699,-0.043985
0.63604,0.88134,0.28493,0.44514,-0.20681,-0.63612,-0.0019399,0.89757,0.9421,0.28564,0.47162,-0.10632
0.46021,0.65212,-0.14802,0.34147,0.67076,0.11125,0.55839,0.5642,0.23917,0.12623,0.49076,0.29947
0.84308,0.29796,0.47433,0.60329,-0.1915,-0.45728,0.32942,0.83351,0.47572,0.57543,0.39966,0.48336
0.93523,1.209,-0.38791,0.1732,0.61931,0.41093,0.8166,0.36064,0.26139,0.99038,0.43579,0.52618
-0.35881,0.79361,0.62973,0.16657,0.13385,0.037042,0.42425,0.077777,-0.62765,0.01241,-0.3508,-0.061314
0.3556,1.6046,0.54632,0.079805,0.41971,0.1272,-0.12622,0.0098116,0.21021,0.68466,1.1436,0.97878
1.0148,1.2551,0.040543,0.68621,1.0498,-0.056968,0.51784,-0.11099,-0.56928,0.15032,0.66491,0.8077
1.147,0.87286,-0.53046,0.41736,0.68437,-0.27254,-0.28008,0.39867,-0.87967,0.22564,0.23955,-0.74991
0.64119,0.26695,-0.10063,0.50538,0.16957,0.16975,-0.043582,0.46283,0.32957,1.0661,0.54531,0.70395
1.333,1.0507,-0.14877,0.27227,0.53597,0.77125,0.34431,0.46987,0.094522,0.20442,-0.21988,-0.049761
-0.18395,0.3931,-0.59435,0.60705,-0.1997,0.40337,-0.63034,0.20842,0.10204,0.90305,1.2298,0.29534
0.98564,0.89402,0.2844,0.26643,0.15609,-0.37778,-0.32784,0.24012,-0.13244,0.64275,0.5849,0.5216
1.4973,1.2114,-0.15066,0.63106,0.27974,-0.3928,-0.57606,0.10684,0.12195,0.041615,0.38233,0.31189
0.25304,0.56394,-0.84314,0.3999,0.40659,0.30149,0.53032,0.3294,-0.20565,-0.19289,0.45244,0.89076
1.0431,0.55707,-0.038549,0.57688,0.55301,0.051761,0.16081,0.33226,-0.13282,0.86561,-0.25988,0.046924
0.20597,1.4768,-0.86655,-0.49953,-0.11264,0.46866,0.17211,0.51544,-0.03859,-0.17109,-0.010919,-0.26912
-0.018495,1.8745,0.27989,0.50814,0.039807,0.59285,-0.33852,0.63427,-0.1195,0.29791,0.52498,0.18658
-0.066576,-1.7171,1.3417,-0.10199,-0.43238,1.4292,-0.24521,0.35438,0.86705,0.217,0.65277,0.64765
2.0614,-1.1043,0.24768,-1.4057,-0.12949,1.6419,-0.53175,0.33433,0.5455,-0.68591,0.88453,1.0616
3.2486,0.92501,-0.7344,-2.7458,-0.60198,0.48333,-0.63036,-0.21146,1.0745,-0.99098,0.63572,-0.099538
2.9253,1.1316,-1.9162,-4.4918,-1.3141,0.010133,-0.38656,0.71597,0.99526,-0.55518,0.5857,0.6176
2.9089,3.1858,-1.5989,-2.0233,-0.8333,1.0035,-0.38049,0.073972,0.65417,0.3705,-0.13773,0.27829
3.0082,2.2044,-1.6874,-2.4718,-1.2063,1.346,0.70585,0.93121,0.58384,0.050282,0.2167,0.1602
0.99525,4.0545,-3.3528,-2.1553,-1.3454,1.9234,-0.32893,0.46915,0.70332,-0.067926,0.19011,-0.097506
2.5506,5.2874,-3.0961,-3.2325,-1.944,1.3241,-0.099515,0.58358,0.90829,0.40334,0.39569,0.11959
2.6579,4.6714,-2.4513,-1.6019,-1.9251,0.7218,-0.202,0.29117,1.2395,-0.014581,0.24557,0.66818
2.7993,4.2683,-2.985,-2.8794,-2.0996,0.96019,0.19111,0.62264,1.2844,-0.3029,0.034025,0.43943
3.1501,4.0043,-2.8676,-2.3745,-2.0983,0.42457,-0.22783,1.5401,2.0853,0.49166,0.011309,0.28577
2.0576,3.6707,-2.8808,-1.6543,-2.1066,-0.27737,-0.4715,0.064173,0.62933,-0.4323,0.17834,0.068062
4.3357,4.5111,-2.1952,-1.5672,-2.0886,-0.40281,-0.012218,0.63381,1.5882,-0.1663,0.52506,0.67061
3.0447,4.3128,-1.8299,-2.2025,-2.4313,-0.041747,-0.42698,0.62444,1.7377,0.093606,0.81906,0.04592
1.2258,3.6104,-2.407,-1.4791,-2.2075,-0.3856,-0.518,0.17007,1.3102,-0.019617,0.74462,0.64584
1.8961,3.3394,-2.2736,-1.5078,-2.315,-0.70395,-0.64617,-0.12,1.2034,-0.10592,0.89921,0.57345
1.6567,4.8482,-0.56007,0.4296,-1.2186,0.077515,-0.63002,-0.027796,1.0317,-0.78876,-0.23755,0.35761
5.1276,5.5875,-0.60538,-0.53475,-1.9858,0.32438,-0.59986,-0.38105,0.56015,-0.046531,-0.32275,-0.12322
4.8617,5.7253,0.26449,-0.71008,-2.3017,-0.11717,-0.71075,-0.23702,0.78847,-0.51207,0.094978,-0.042045
5.676,4.4972,0.42061,-0.4898,-2.0281,-0.26968,-0.77776,-0.43901,0.53432,-0.2191,-0.034061,-0.01279
6.695,4.6518,0.56395,-1.4074,-2.1626,-0.41348,-0.5553,-0.13176,0.50356,-0.093835,0.13304,-0.022154
6.2888,3.504,0.61952,-1.5017,-2.0977,-1.0016,-0.49352,-0.17201,0.4583,-0.22704,-0.42606,0.037275
6.7059,3.9208,0.55692,-1.6713,-2.2235,-0.96929,-0.40356,-0.03439,0.51248,-0.4488,-0.255,-0.038457
7.7913,4.4922,0.79754,-1.8364,-2.7427,-0.71674,-0.022677,-0.49041,0.9707,-0.50096,-0.58245,-0.41968
6.7757,3.5063,0.65063,-1.5035,-2.2281,-0.86869,-0.21643,-0.0023374,0.26524,-0.23936,-0.41236,-0.24275
7.6129,4.0115,0.88497,-2.1054,-2.6603,-0.4638,-0.20956,0.026799,0.70503,-0.35521,-0.8678,-0.21333
