-1.6169,1.3967,-1.0624,0.65729,-0.23147,-0.16594,0.49432,-0.72696,0.85384,-0.88114,0.82808,-0.72179
-2.4457,2.0763,-1.5213,0.86009,-0.18314,-0.42387,0.89385,-1.188,1.2999,-1.2523,1.0903,-0.86916
-3.0177,2.5711,-1.9011,1.104,-0.28884,-0.44242,1.0114,-1.3742,1.5251,-1.492,1.3267,-1.0909
-3.3852,2.8656,-2.095,1.1945,-0.29584,-0.48487,1.0674,-1.4177,1.5469,-1.5002,1.3401,-1.1286
-3.8217,3.1766,-2.2353,1.164,-0.13652,-0.70418,1.2735,-1.5551,1.592,-1.4638,1.2577,-1.0433
-4.1877,3.4233,-2.3225,1.0955,0.046261,-0.93964,1.5014,-1.7332,1.7028,-1.5104,1.2541,-1.0042
-4.4511,3.7004,-2.3256,1.0606,0.28313,-1.1276,1.713,-1.8005,1.6695,-1.3565,1.0015,-0.75894
-4.2903,3.8143,-2.3596,1.5354,0.23868,-0.86945,1.6019,-1.5839,1.9621,-1.5261,1.1941,-0.87522
-4.5829,3.6886,-2.6446,1.4641,0.19138,-1.2325,1.7377,-1.9584,2.228,-1.7608,1.1256,-0.73712
-4.4995,3.183,-2.4768,1.3743,0.58398,-1.8431,1.7989,-1.8234,2.2323,-1.7839,0.64456,-0.28168
-3.6918,2.6089,-2.0723,1.5222,0.57186,-1.6669,1.5884,-1.4207,2.1783,-1.8343,0.67709,-0.19807
-0.50029,2.5519,-1.7288,0.75439,-1.2329,-3.9496,-0.058808,-1.0146,2.4663,-1.3129,1.3092,0.78472
5.1779,1.7745,-1.4613,1.7404,-1.8444,-4.8475,-0.12889,-0.1881,2.4122,-1.2707,0.4906,0.11891
4.6348,0.7973,0.6401,0.90148,-2.1765,-3.6249,-1.0973,1.2641,1.4365,-0.012852,0.019623,1.0484
7.3635,0.37271,0.63619,1.923,-2.7295,-4.153,-0.67086,1.6606,2.3544,-0.058592,-0.30444,0.60826
5.7792,0.71413,1.1728,1.2667,-2.6047,-3.3022,-0.24008,2.0439,1.8001,-0.11466,-0.53337,0.71632
9.0537,-0.53879,0.081049,1.7902,-2.6378,-3.1098,0.36142,1.2564,2.5304,-0.6295,-0.18659,0.2371
8.0737,-0.74072,-0.63924,1.2161,-1.4748,-2.1696,0.27851,1.5334,1.2893,-0.0073734,0.057094,0.48822
7.452,-0.96287,-0.11726,1.0812,-1.3368,-1.7067,0.23945,1.9596,1.1572,-0.054293,0.32081,0.15156
8.2819,-2.038,0.42748,0.4358,-0.98325,-1.687,0.30743,1.6319,1.3228,-0.41737,0.88537,-0.11585
9.5764,-3.6375,1.0877,0.91811,-1.3892,-1.4682,-0.18665,1.7658,1.5002,-0.37229,1.2705,-0.62009
5.9149,-1.4767,0.0020613,1.1984,-1.2329,-1.7407,-0.18095,1.2694,1.1338,0.34176,-0.21396,-0.12935
5.6452,-1.8985,-0.45321,0.49317,-1.4654,-2.4517,-0.34003,0.92138,1.2305,0.15244,-0.13126,0.0265
5.908,-1.3867,-0.6286,0.81321,-1.7556,-2.3049,-0.40568,0.98281,0.97009,0.55846,0.26023,0.43141
6.1304,-1.6986,-0.0013862,0.37619,-1.4198,-2.9292,-0.37684,0.79558,1.1309,0.26351,0.35574,0.31267
6.3854,-1.8249,-0.54958,-0.36447,-1.6822,-3.2868,-0.76498,0.63765,1.0773,-0.039887,-0.074894,0.63027
7.2982,-1.2279,-0.51911,1.2529,-1.5235,-2.5532,-0.67431,0.96314,0.62374,-0.01871,0.1036,0.87856
7.3264,-1.7627,-0.30382,1.6426,-1.1254,-1.752,-0.026246,0.84751,0.43114,0.02191,-0.17165,0.43265
6.9221,-1.8498,0.18371,1.7794,-0.034792,-1.0368,-0.09521,1.4646,0.64775,-0.11439,-0.03693,-0.41102
8.9961,-2.9976,-0.10497,1.0867,-0.63666,-0.75009,0.43468,1.1469,0.31671,-0.1237,0.81024,-0.15206
7.6705,-1.9121,-0.74529,1.1433,-0.65779,-0.97943,0.85095,1.6362,0.42522,0.16024,0.5998,0.136
7.258,-1.883,-0.33094,1.8648,-0.55979,-1.2793,-0.018368,0.84674,0.30426,-0.21654,-0.10527,0.23662
8.0488,-2.4108,-0.56079,1.2032,-0.85065,-1.6352,-0.062042,1.2073,-0.10445,-0.65868,-0.036817,-0.016014
7.419,-2.1157,-0.771,1.2904,-0.2324,-1.5902,-0.24374,1.7229,0.1286,-1.0274,-0.24563,-0.034692
7.2169,-1.3403,-0.011532,1.7946,-0.34463,-2.0968,-0.52108,1.8162,0.75688,0.0084756,0.30012,-0.31546
7.5073,-0.11911,0.54653,1.7275,-0.46635,-1.8155,-0.045436,1.2004,-0.29073,-0.58717,0.070292,-0.31161
7.1269,-0.96333,-0.52994,1.8917,-0.2886,-1.9862,-0.19223,0.92838,0.077268,-0.38472,-0.11213,0.082489
6.7965,-0.80163,-0.99119,1.4771,0.39542,-0.91916,0.15921,1.0402,0.013488,-0.63929,-0.095253,0.62709
7.8266,0.30528,-0.39825,1.6003,0.45181,-0.73837,0.83377,1.6819,-0.053431,-1.394,-0.65529,0.34746
6.8208,0.1325,-0.24288,1.6537,0.39846,-0.78363,0.58498,1.9679,0.059653,-1.2991,-0.3643,0.66931
6.2511,1.164,0.54121,1.5091,0.21423,-0.69482,0.78193,1.3301,-0.56553,-1.6577,-0.46991,0.60418
6.6338,1.2923,0.558,1.4317,-0.31104,-1.8445,-0.20775,1.2851,-0.21462,-1.6833,-0.51019,1.1787
6.564,2.0324,0.83362,1.0725,-0.51274,-1.5367,0.064711,1.452,0.15685,-1.0331,0.096557,1.5012
6.6049,2.4149,0.8899,0.64707,-0.57879,-0.92881,0.83834,1.7592,0.14543,-1.092,0.062189,1.3406
6.6251,2.5493,0.9802,0.64546,-0.63713,-1.158,0.2932,0.99772,-0.58117,-1.6673,-0.38846,1.0358
5.9362,2.7784,1.4262,0.80051,-0.56218,-1.0153,0.35686,1.23,0.29766,-0.45793,0.22347,0.82353
5.918,3.2083,1.9244,1.1975,-0.17385,-0.76561,0.26839,0.94862,0.10431,-0.49455,0.29118,0.94275
5.2208,2.8964,2.0294,1.8552,0.9098,0.066779,0.34005,0.51906,-0.40643,-1.0713,-0.23659,0.89945
4.7638,2.3299,1.288,1.2111,0.66563,0.076319,0.6692,0.82876,-0.19501,-1.1867,-0.56289,0.80204
4.3776,2.6903,2.0535,2.0377,1.0161,-0.38914,-0.15288,0.17742,-0.24148,-1.1147,-0.58017,0.6607
4.2366,3.3107,2.6164,2.288,1.0586,-0.18387,-0.39217,-0.03085,0.11909,-0.43149,-0.10219,0.32317
4.2809,3.4,2.58,2.2948,1.0415,-0.11826,-0.25684,-0.043089,-0.0090711,-0.75257,-0.30221,0.0030679
2.5905,1.598,1.8285,2.5034,1.3674,-0.099429,0.03194,0.71494,0.32595,-0.93612,-0.53303,0.34164
1.966,0.7744,1.3239,2.101,1.1185,-0.25082,0.11552,1.1169,0.61594,-0.54867,-0.30612,0.70569
2.38,1.3669,1.8721,2.5692,1.6896,0.38543,0.52998,1.2316,0.63401,-0.56789,-0.5268,0.2946
2.2147,1.8627,1.8879,1.9633,1.5898,1.038,0.86034,0.90155,0.62827,0.13023,-0.053729,0.083956
2.007,1.8986,1.7825,1.6372,1.4185,1.1539,0.91151,0.69832,0.46767,0.22169,0.024567,-0.097793
1.721,1.3191,1.4734,1.7021,1.3318,0.76762,0.72691,0.91727,0.63043,0.077294,-0.032318,0.19794
1.8441,1.7731,1.6588,1.5068,1.3245,1.1208,0.90508,0.68714,0.47633,0.28109,0.10849,-0.036124
1.4179,1.3746,1.3046,1.2105,1.0963,0.96638,0.82575,0.6796,0.53307,0.39099,0.25767,0.13671
0.92621,0.90751,0.87685,0.83493,0.78274,0.7215,0.65262,0.57771,0.49847,0.41671,0.33426,0.25294
0.85999,0.84221,0.81303,0.77314,0.7235,0.66526,0.59979,0.5286,0.45335,0.37575,0.29756,0.22051
0.85667,0.83781,0.80689,0.76465,0.71209,0.65046,0.58124,0.50606,0.42668,0.34495,0.26276,0.18198
0.78195,0.76201,0.72944,0.68525,0.63077,0.56761,0.49762,0.42278,0.34518,0.26687,0.18987,0.11605
0.4383,0.43058,0.4179,0.40056,0.37895,0.35354,0.32492,0.2937,0.26058,0.22628,0.19152,0.15704
0.30997,0.30403,0.29428,0.28096,0.26436,0.24488,0.22295,0.19907,0.17379,0.14766,0.12127,0.095188
0.20697,0.20167,0.19298,0.18111,0.16636,0.14909,0.12972,0.10874,0.086645,0.063978,0.041284,0.019103
0.13839,0.13519,0.12994,0.12277,0.11386,0.10341,0.091686,0.07896,0.065536,0.051731,0.037869,0.024271
1.3974e-15,-2.3188e-16,-2.3017e-16,2.2779e-16,0,0,0,0,-1.0304e-16,9.993e-17,9.6528e-17,1.3926e-16
