2.3291e-16,2.3188e-16,4.6035e-16,-2.2779e-16,-2.2475e-16,0,-2.1668e-16,0,0,0,-9.6528e-17,-9.2843e-17
2.3291e-16,2.3188e-16,4.6035e-16,-2.2779e-16,-2.2475e-16,0,-2.1668e-16,0,0,0,-9.6528e-17,-9.2843e-17
2.3291e-16,2.3188e-16,4.6035e-16,-2.2779e-16,-2.2475e-16,0,-2.1668e-16,0,0,0,-9.6528e-17,-9.2843e-17
2.3291e-16,2.3188e-16,4.6035e-16,-2.2779e-16,-2.2475e-16,0,-2.1668e-16,0,0,0,-9.6528e-17,-9.2843e-17
2.3291e-16,2.3188e-16,4.6035e-16,-2.2779e-16,-2.2475e-16,0,-2.1668e-16,0,0,0,-9.6528e-17,-9.2843e-17
2.3291e-16,2.3188e-16,4.6035e-16,-2.2779e-16,-2.2475e-16,0,-2.1668e-16,0,0,0,-9.6528e-17,-9.2843e-17
0.19334,-0.077614,-0.18865,-0.48205,0.0089754,-0.45716,-0.23793,0.48573,0.31501,0.55888,-0.082013,-0.37257
0.070941,0.20286,0.10496,-0.5531,-0.042045,-0.47441,-0.27102,0.23108,-0.18334,0.47872,0.22443,0.011691
0.88429,0.044588,-0.71907,-1.3273,-0.60213,-0.51845,0.11196,0.91898,0.62857,0.66102,-0.25397,-0.75987
0.62498,-0.0031115,-0.36154,-0.62551,0.10454,-0.5048,-0.73338,-0.27489,-0.16402,0.80876,0.47225,-0.091154
1.313,0.11592,-0.40537,-0.59828,-0.17965,-1.0124,-1.1598,-0.48649,-0.25421,0.67727,0.58124,0.12779
0.76091,0.5277,-0.056505,-1.5693,-0.49925,-0.95821,-0.43111,0.76007,-0.08649,0.80344,0.21987,-0.58019
1.5931,0.97118,-0.075147,-1.7134,-0.82944,-1.1869,-0.53065,0.37859,-0.5217,0.17866,-0.36184,-0.59341
0.71102,-0.075826,-0.41496,-0.90954,-0.55757,-0.99285,-0.17232,1.0055,0.51293,0.4923,-0.096127,-0.22253
0.50788,0.002533,0.036886,-0.52659,-0.33694,-1.2738,-0.60736,0.54996,-0.061577,0.52253,0.34784,0.1999
4.0868,3.1545,1.931,-0.070728,0.99036,-0.26959,0.069421,0.74068,-0.78681,-0.051463,-0.75947,-0.78059
5.1467,4.0488,2.6746,0.35764,0.3758,-0.7034,-0.52125,0.13254,-0.90211,0.20977,-0.18833,-0.58614
4.6099,3.2407,2.9441,1.6034,0.15287,-0.54234,0.069277,-0.32686,-1.3992,0.066501,-0.0088186,-0.67319
6.1769,3.1363,4.2457,0.97881,-1.5435,-1.7563,-0.29041,-0.53923,-1.6151,0.60149,0.078827,-0.33206
6.0892,3.2849,3.621,0.86784,-1.3708,-1.7639,0.042865,-0.28606,-1.6699,0.646,0.32009,-0.33751
6.2325,1.2641,3.9064,1.1526,-1.7307,-1.4872,0.44683,-0.52458,-1.0586,0.12011,0.054751,0.26212
6.1527,0.89609,3.6919,0.85963,-1.7076,-1.49,-0.28869,0.34251,-0.31005,-0.69016,0.45836,-0.062517
6.727,1.0173,3.6736,1.1218,-1.6736,-1.9327,-0.496,-0.55596,-0.92461,-0.19323,-0.044444,-0.15725
7.3666,1.0466,3.7134,1.754,-1.8325,-2.0045,-0.52778,-0.73936,-1.0592,-0.083692,-0.25264,-0.11415
7.7743,1.7209,3.5841,1.5737,-2.3132,-2.1608,-0.21834,-0.57426,-1.0576,-0.017831,-0.35237,-0.22952
7.2885,1.3828,3.839,1.8069,-2.3286,-2.6823,-0.097566,-0.65581,-0.55452,-0.14878,-0.036791,0.10317
5.768,1.1359,3.2621,0.36187,-1.2372,-1.6446,-1.4852,0.65815,-0.99418,-0.05331,-0.32468,-0.1688
5.2044,-0.78013,2.5312,0.075778,-1.5164,-1.4188,-1.88,0.48481,-0.079407,-0.35796,-0.04188,0.16668
5.0719,-0.71328,1.988,0.50982,-1.8849,-1.3221,-1.756,-0.17656,0.14004,-0.56706,0.11649,-0.60057
5.7588,-0.80761,1.7115,0.52216,-2.0671,-1.2154,-2.0344,-0.02509,0.31686,-0.67998,0.11135,-0.96776
5.5817,-1.1857,1.4915,0.35596,-2.0676,-1.0221,-2.1632,0.013155,0.82316,-0.28391,-0.07548,-0.7502
5.4118,-1.8122,1.6003,-0.1365,-1.8228,-0.97782,-1.957,-0.4306,1.1493,-0.13787,0.4125,-1.2742
5.8084,-1.2891,0.80885,-0.38206,-1.5585,-0.42648,-2.0113,-0.12404,0.94047,0.34832,0.27659,-0.99243
5.6979,-1.9853,0.95893,0.088121,-1.5772,-0.79579,-1.5756,-0.15881,0.8301,0.20272,0.33354,-0.90044
6.0276,-1.9346,1.0462,0.082315,-1.1438,-0.60641,-1.9404,-0.13282,0.47928,0.0024042,0.55159,-0.81881
5.0102,-1.5383,1.4258,-0.12522,-0.78204,-1.0144,-2.131,0.039149,0.57487,0.30198,0.62537,-1.2653
4.9515,-1.4034,1.5547,-0.37293,-1.1971,-0.848,-1.6675,-0.17436,0.91667,0.35131,0.79455,-1.5371
4.7332,-1.1415,1.6927,-0.34914,-1.5216,-0.92754,-1.6636,-0.81866,1.237,0.40174,0.78129,-1.4328
6.0104,-1.4169,1.6764,-0.63434,-1.5304,-1.0428,-1.7042,-1.2287,1.5175,0.25054,1.0032,-1.4596
6.1854,-1.2419,1.6836,-0.57407,-1.1654,-1.0081,-1.5441,-1.1139,1.0872,0.58209,0.4846,-1.2934
5.6221,-0.58284,2.0166,-0.50522,-0.83648,-1.4654,-1.5263,-1.1391,0.97643,0.54585,0.5503,-1.4145
5.8225,-0.39173,1.9176,-0.21954,-0.89049,-1.2042,-1.5044,-1.103,0.58468,0.06267,0.69903,-0.70805
5.1252,0.11017,2.015,0.50243,-0.067215,-1.0502,-1.9883,-1.1739,0.24704,0.60816,0.6485,-0.53919
4.0476,0.3242,0.75853,-0.15413,0.11545,-1.0048,-0.55401,-0.67778,0.79226,1.2357,0.0062094,-0.69005
2.1994,1.0852,0.33018,0.13884,-0.026146,-0.65257,-0.79406,-0.47152,0.43199,0.13109,-0.33228,-0.67517
1.0794,1.1631,0.15709,-0.60994,-0.25195,-1.0302,-1.0237,-0.40086,0.26821,0.63323,-0.031262,-0.55993
0.029586,1.8439,0.34096,-0.26585,-0.23943,-1.1575,-1.3811,-0.74489,0.24523,0.65968,-0.23535,-1.1633
-0.15851,1.7834,-0.37022,0.62439,-0.030406,-1.6416,-0.42842,-0.16534,-0.46725,0.16038,-0.16484,-1.0445
-0.53779,1.758,-0.49454,-0.44854,0.11771,-1.2193,-1.1379,-0.70965,-0.39156,-0.79178,-0.4263,-1.036
0.82396,1.7747,-0.31491,0.14979,-1.0077,-1.9345,-0.91817,-0.87016,-0.49875,-0.096,-0.26418,-0.79857
1.2766,1.317,-0.11515,0.12714,-0.48846,-1.6035,-1.2857,-0.90141,-0.15525,0.75839,0.32303,-0.45855
0.86158,1.3382,-0.078413,0.52197,-0.35823,-1.6033,-1.3187,-1.0349,-0.42144,-0.033014,-0.1156,-0.27312
0.24804,0.89067,0.32698,0.62406,-0.06813,-1.3701,-1.6136,-1.102,-0.4423,-0.24233,-0.57259,-1.0533
0.87704,1.5084,-0.56969,0.52809,-1.0413,-1.8605,-1.3557,-0.16449,-0.62157,-0.53535,-0.5465,-1.198
1.168,2.0022,-0.65095,0.20333,-0.53411,-1.5762,-1.2695,-0.77267,-0.20668,0.0063856,-0.51263,-1.337
0.42255,1.9887,-0.17094,0.93437,-1.1675,-1.9879,-1.4935,-0.74053,-0.54133,0.050734,-0.28967,-0.65204
-0.31348,0.98446,-1.0225,0.48594,-1.3865,-1.6684,-1.6507,-1.3612,-1.2493,0.0021626,-1.0941,-1.4916
-0.52583,1.3693,-1.0552,0.10896,-1.0133,-2.0103,-1.0165,-0.65865,-0.21784,0.84277,-0.089928,-0.2866
0.21558,2.437,-0.38999,-0.021437,-1.652,-1.4321,0.21631,-0.26269,-0.54763,0.12454,0.0022932,-0.29482
0.26301,2.304,-0.078147,0.96806,-0.21125,-1.4218,-1.0056,0.037594,0.096853,0.10481,-0.23827,-0.22703
-0.88533,1.612,-0.30297,0.79628,-0.012032,-0.67785,0.42551,0.52415,0.18474,0.5265,-0.25617,-0.60727
-0.43156,2.2053,-0.91082,0.33732,-0.034828,-1.582,-0.62777,0.38097,-0.52142,0.45532,0.25481,-0.82789
-1.2089,1.5844,-0.39257,0.39745,-0.19389,-0.95776,-0.21432,0.04044,0.10333,0.54957,-0.0044152,-1.3142
0.97356,2.022,-0.80987,0.49051,-0.68663,-2.3914,-1.3692,-0.61085,-0.3878,-0.3158,-0.35072,-0.76065
0.0030795,1.6845,-0.27561,-0.63365,-0.38336,-1.8189,-0.71669,-0.2407,-0.31277,-0.59912,-1.0209,-1.2805
0.55108,1.7739,-0.40374,0.030894,-0.36613,-2.0976,-0.41701,-0.36919,0.23368,0.18265,-0.17353,-0.81071
1.3399,1.9583,-1.2407,-0.068115,-0.38676,-1.4366,-0.95152,-0.98924,-0.31548,0.27236,-0.31505,-0.74273
1.3265,1.9351,-0.10642,0.238,-0.055338,-1.6435,-0.9321,-0.39917,-0.18573,0.2453,-0.40055,-0.39608
2.1501,1.4866,-0.10918,0.2273,-0.20963,-1.6214,-1.1514,-0.66824,-0.20637,0.14994,0.058412,-0.62332
2.3068,1.8384,0.40183,-0.020261,-0.4804,-1.2696,-0.73772,-0.57397,-0.21353,0.54216,-0.59102,-0.91559
2.7428,0.96557,0.30696,0.68246,-0.068369,-1.8619,-0.74507,-0.71634,-0.46402,0.25356,-0.62501,-1.0703
3.298,1.1899,0.61871,0.75628,0.022999,-1.22,-0.98867,-0.53342,-0.80943,-0.77813,-0.35307,-0.9365
4.278,0.8286,-0.43018,-0.44289,-0.70333,-2.0916,-1.0195,0.037293,-0.5207,0.37543,0.047392,-0.94293
3.9552,0.8802,0.50087,-0.017849,-0.59738,-1.5414,-1.0458,-0.31913,-0.65701,0.033209,0.29256,-1.2145
5.1128,1.3642,0.40786,-1.0391,-0.098443,-1.3607,-1.8109,-1.0089,-1.0351,0.37028,0.11492,-1.0606
5.0079,-0.2157,0.33767,-0.60142,-0.045817,-2.6478,-2.6991,-1.1731,-0.78329,0.55524,0.13822,-0.72289
5.4234,0.60115,0.0093119,-0.53067,-0.59098,-1.646,-0.6947,-0.57054,-0.52131,-0.61865,-0.14898,-0.54127
