-1.789,1.7219,0.59077,0.58323,0.53258,-0.059174,0.40456,0.89773,0.40686,0.64297,-0.075366,0.27472
-1.7654,2.0277,0.96976,0.92662,0.69982,0.32384,0.50761,0.53632,0.34883,0.44149,-0.21756,0.26727
-1.5185,2.0352,0.37206,0.55072,0.4146,0.049596,0.08141,0.12236,0.10453,0.30891,-0.049255,0.17278
-1.9061,2.112,1.1739,1.0587,0.42746,0.31767,0.5153,0.42577,0.24953,0.25528,-0.072307,0.56778
-1.399,1.7238,0.071316,0.22077,0.41325,0.069978,0.43319,0.42862,0.14321,0.36374,-0.035892,0.04355
-1.9712,1.9777,0.48925,0.68968,0.86662,0.34024,0.68793,0.75208,0.32664,0.40645,0.061772,0.40032
-1.2628,2.4143,0.64329,0.49528,0.4703,0.17971,0.085589,-0.048106,0.091982,0.48364,-0.2867,0.49609
-0.62837,2.749,1.1182,0.58003,0.24414,0.20053,0.31005,0.6253,0.5065,0.26565,0.045986,0.43577
-1.8468,2.0139,0.69792,0.46387,0.63157,0.47065,0.98842,1.2246,0.52153,0.35619,-0.39747,0.07098
-1.4265,2.4418,0.65205,0.083312,0.52027,0.5484,0.60737,0.40965,0.21824,0.2905,-0.28687,-0.13581
-1.5824,2.2046,1.0287,-0.030818,0.29232,0.50936,0.35243,0.49647,0.30024,0.28617,-0.23907,0.074109
-1.2358,1.7716,0.56807,0.52833,0.4984,0.19419,0.35587,0.33097,0.14563,0.37097,-0.10548,0.13844
-1.1026,0.47554,2.2584,-0.99395,0.50614,-0.32508,-0.64015,-1.3686,-0.28089,1.024,-0.4655,-0.10079
-6.1285,0.11954,5.3845,-0.88447,0.79629,0.067928,1.528,-0.51678,-0.11724,1.3209,0.0085233,-0.0043157
-6.8018,-0.36475,4.9434,-1.1965,0.93521,0.1366,1.4559,-1.2125,-0.20268,1.3874,0.41746,-0.25866
-7.9749,-0.83734,4.634,-2.0561,0.20262,-0.19785,0.84488,-1.4087,-0.11254,1.1646,0.46336,-0.34732
-8.4989,-0.47238,4.7229,-1.7955,0.85843,0.63578,1.3071,-0.91247,0.19255,1.0692,-0.095681,-0.60245
-8.8551,-0.72987,4.5296,-2.1072,0.60206,0.75439,1.4488,-1.3381,0.40772,1.3248,0.019881,-0.22262
