-1.6303e-15,-2.3188e-16,-2.3017e-16,-2.2779e-16,0,2.2104e-16,0,-2.1169e-16,0,0,-9.6528e-17,-9.2843e-17
-1.6303e-15,-2.3188e-16,-2.3017e-16,-2.2779e-16,0,2.2104e-16,0,-2.1169e-16,0,0,-9.6528e-17,-9.2843e-17
-1.6303e-15,-2.3188e-16,-2.3017e-16,-2.2779e-16,0,2.2104e-16,0,-2.1169e-16,0,0,-9.6528e-17,-9.2843e-17
-1.6303e-15,-2.3188e-16,-2.3017e-16,-2.2779e-16,0,2.2104e-16,0,-2.1169e-16,0,0,-9.6528e-17,-9.2843e-17
-1.6303e-15,-2.3188e-16,-2.3017e-16,-2.2779e-16,0,2.2104e-16,0,-2.1169e-16,0,0,-9.6528e-17,-9.2843e-17
-0.19075,0.040491,0.12903,-0.23718,0.2325,-0.11723,-0.053803,0.19925,-0.24991,0.1817,-0.02706,-0.14045
-0.098201,0.51524,0.49853,-1.0007,0.34334,-0.97134,-0.65688,0.18718,-0.93515,0.61363,0.091966,0.019864
-0.58326,1.0398,0.65336,-0.89879,0.89158,-0.75343,-0.38657,0.51957,-1.1783,0.45431,-0.48691,-0.72154
-0.62876,1.3301,0.27517,-1.5205,0.17991,-1.3664,-0.78992,0.5622,-1.1969,0.90852,0.18582,-0.45869
-1.3627,1.7818,0.35152,-0.67528,0.011453,-0.84047,-0.043676,-0.1287,-0.82778,0.505,-0.51385,-0.80535
-0.29778,1.7836,0.17893,-0.47491,-0.20914,-0.74618,-0.90087,0.21276,-0.98142,0.063726,0.19015,-1.0684
-1.0348,1.3531,-0.28024,-0.90311,-0.041654,-0.74975,-0.45566,0.58046,-0.83119,0.4644,-0.0077372,-0.71172
-0.011651,1.9411,-0.57559,-1.0905,-0.57282,-0.93587,-1.0204,0.075604,-1.3342,0.20982,-0.069726,-0.12757
-0.63752,2.1968,-0.61634,-0.87859,-0.39209,-0.77713,-0.77668,0.62016,-1.2035,0.49897,-0.075223,-0.47685
-2.8229,1.6378,-1.9787,0.34294,-0.19979,-2.2098,-0.1748,0.75236,-0.79608,-0.11578,0.73015,0.12718
1.6161,0.77475,-0.99274,-0.07668,-0.28864,0.63061,0.29663,-0.81055,0.16526,-0.63147,-0.39808,-0.29837
5.0147,-0.55227,0.37268,-1.1508,0.76564,-0.68225,-1.467,-0.53989,0.54085,-0.87897,-0.50706,-1.1278
5.7633,-1.4109,0.98642,-1.3736,1.04,-0.60164,-1.6319,-0.8134,1.1736,-0.81195,-0.417,-1.4772
6.1205,-1.9273,0.73944,-1.1486,1.2761,-0.70941,-1.4871,-0.96459,0.88072,-0.69089,-0.20651,-1.3957
6.473,-2.166,0.95221,-0.88939,0.86993,-0.59789,-1.3544,-1.2438,1.0493,-0.79769,0.085304,-1.2773
6.5774,-1.7719,0.50744,-0.78971,0.71356,-0.43622,-1.2786,-1.2757,1.2276,-1.1846,0.23828,-1.1304
6.2385,-1.8017,0.60049,-0.87944,0.71714,-0.19007,-1.4658,-0.8326,1.2128,-1.3494,-0.11647,-0.7568
6.7308,-1.295,-0.26848,-0.57004,0.5103,-0.56458,-1.465,-0.8002,1.5828,-1.1211,0.28756,-0.84816
6.3132,-1.3803,-0.45673,-0.56886,0.50759,-0.13454,-1.7287,-0.99646,1.4639,-0.86386,-0.10705,-0.74749
7.6727,-2.0454,-0.58621,-0.34539,0.25567,0.27846,-2.1795,-0.79689,1.2666,-0.93382,0.12626,-1.1453
7.4382,-1.5264,-0.49535,-0.9704,0.45655,0.39674,-1.9388,-1.0698,1.3216,-0.85235,0.18787,-0.86072
6.9991,-0.56911,-0.72822,-0.96402,0.54741,-0.51968,-1.3862,-0.46501,1.3758,-1.5099,0.13465,-0.88981
3.2959,1.1861,-2.247,-0.69216,0.95814,-0.79994,-1.1759,-0.35871,0.68336,-0.37254,-0.61113,-0.869
2.6027,1.6883,-1.9348,-0.78087,0.99838,-0.89738,-1.4234,-0.5892,0.58145,-0.45233,-0.6198,-0.94385
5.6436,-0.19724,-0.40095,-0.72419,0.22681,-0.22793,-2.1041,-0.93557,0.9614,-1.3469,-0.025916,-1.0561
5.7684,-0.15733,-0.14784,-0.69883,-0.081064,-0.12568,-2.4719,-1.6102,1.0412,-2.0642,0.76108,-1.4104
5.1274,0.0041126,0.12588,-1.1927,0.19466,-0.20436,-2.398,-1.6009,1.0899,-1.6216,0.47203,-1.1978
5.558,-0.67966,-0.57922,-0.7936,0.27679,-0.49245,-2.979,-1.2259,0.39957,-1.8933,0.2192,-0.92631
5.7377,-1.329,-1.0067,-1.5046,0.46957,-0.55617,-3.2179,-1.4719,0.62699,-2.3788,-0.13859,-1.1178
5.2882,-0.83085,-0.6514,-0.72432,0.64288,-0.84262,-3.5205,-1.4574,0.87066,-1.372,0.10913,-1.6418
5.2315,-0.87407,-0.55671,-0.79354,0.49031,0.13739,-2.7046,-1.1632,0.080118,-1.5719,-0.37984,-0.88256
6.6438,-1.3549,-0.86716,-1.8209,-0.44451,-0.38498,-2.378,-0.89841,0.057692,-1.0568,-0.1671,-1.2225
5.8303,-1.0614,-1.4987,-1.6187,-0.49731,-0.55913,-2.6955,-1.1626,-0.26831,-1.7164,-0.50091,-1.2007
5.7807,-1.1152,-0.97403,-0.7755,0.54583,-0.61308,-2.8271,-1.0629,0.71308,-1.0339,-0.25043,-0.95578
6.2765,-1.8091,-0.8472,-1.4344,0.40803,-0.028582,-0.91904,-0.64621,0.70751,-1.0308,0.50608,-1.2782
6.0039,-1.403,-0.1027,-0.75657,0.50377,0.57084,-0.59862,-0.023626,-0.37322,-0.68359,-0.0015135,-0.87523
6.059,-0.78937,1.2355,-1.0176,0.28427,-0.41235,-1.297,0.43038,0.62918,-0.83432,-0.22998,-1.2266
5.2685,-1.1056,-0.4466,-0.6413,0.54411,0.90953,-1.8685,-0.47085,0.10869,-0.56474,-0.075531,-1.0945
5.7038,-1.7355,-0.78388,-0.87816,0.88113,0.57468,-1.7895,-0.32008,0.47933,-0.38393,-0.079197,-0.88011
6.8663,-1.3088,-0.35856,-1.2133,0.17788,-0.25044,-2.3889,-0.68531,0.23635,-0.63397,-0.21018,-1.2775
5.9213,-0.83935,-0.29835,-0.9649,-0.12258,0.30969,-2.8162,-1.6048,-0.89255,-0.63402,-0.05282,-1.0396
4.6148,-0.73991,-2.0258,-0.77939,0.56019,0.48669,-2.4095,-0.94725,-0.50073,-1.241,-0.42381,-1.3306
5.2267,-0.92232,-1.478,-1.5986,0.81512,0.034302,-2.0342,-1.6544,-0.36525,-1.3739,-1.0618,-0.50367
5.2374,-1.3091,-1.4012,-1.0191,0.26982,-0.24698,-2.4326,-1.2897,-0.45115,-0.88588,-1.2385,-0.72279
3.9758,-0.16142,-1.1008,-0.30802,-0.4689,-0.77576,-0.50577,-1.0073,-0.20199,-0.41915,-0.39086,-0.72906
1.1278,-2.607,-1.6609,-0.033236,-1.5045,-1.4359,-0.42571,-1.5225,-0.8252,-0.30998,-0.87722,-0.36481
4.9745,-0.20002,-1.2217,-0.40083,0.84032,-0.19444,-1.8821,-1.063,-0.41113,-0.98249,-0.37791,-1.2124
3.8849,1.3028,-1.0167,-0.094033,1.584,0.23492,-1.2996,-1.3671,-0.14662,-0.38325,-0.44619,-1.2352
6.4422,0.15858,-0.54585,-0.60859,1.4911,0.74727,-1.8068,-1.267,-0.27,-0.48904,-0.26139,-1.021
5.9939,0.258,-0.15072,-0.25534,0.73046,-0.037496,-1.7094,-0.7386,-0.10468,-0.47442,-0.24771,-1.0798
6.736,0.022711,-0.79431,-0.54204,1.4557,-0.050876,-1.4787,-1.1549,-1.0212,-1.0318,-0.93001,-0.78154
6.7781,-0.39206,-0.48564,-0.20976,0.41042,0.11712,-1.7858,-1.4778,-0.43871,-0.8912,-1.6571,-0.80195
6.0875,-1.3372,-1.4115,-0.82658,0.61943,-0.20257,-2.548,-1.6499,-1.1444,-1.07,-1.4674,-0.45848
6.9938,-1.4812,-1.1151,-1.2054,0.91329,0.051616,-1.2928,-0.88082,-0.81028,-0.076961,-1.013,-0.8513
6.5515,0.020379,-0.41333,-0.83391,0.68577,-0.63484,-2.3534,-1.3778,-1.3341,-0.45934,-0.66711,-0.4369
6.0712,-0.8365,-1.2884,-0.88047,0.58819,-0.50274,-2.2551,-1.2185,-0.93965,-0.34373,-0.88479,-1.1415
6.5782,-1.0186,-0.94416,-1.6685,0.55719,-0.62601,-2.6908,-1.2049,-0.91105,-0.39912,-1.0206,-1.4938
6.9099,-0.26584,-0.29522,-1.0396,1.0209,-0.46934,-2.903,-0.10397,-0.70164,-0.58673,-0.15294,-0.2659
6.8611,-0.79275,-0.50185,-0.74432,1.3627,-0.49382,-2.0121,0.53601,0.4476,-1.0471,-0.62212,-1.3763
7.1278,-0.068543,-1.0916,-0.92156,1.2672,-0.081653,-2.3219,0.069994,0.083506,-0.32075,-0.39164,-0.88143
7.1531,-0.64846,-1.8136,-1.431,1.6764,-0.2999,-2.3376,0.646,0.35233,-0.63378,-0.3292,-0.79085
6.1404,-0.75368,-1.1714,-0.39188,1.7758,0.52162,-1.9089,0.52082,0.27975,-0.63852,-0.31864,-0.78457
6.9268,-0.18059,-1.9895,-1.2489,1.7918,0.64838,-2.1349,-0.14702,0.61949,-0.40852,0.23644,-0.66106
6.7783,-0.31891,-2.1093,-1.1715,1.2057,-0.0008648,-1.8158,0.4739,0.17634,-0.44589,-0.3787,-0.74843
6.3518,0.46122,-2.2086,-2.007,1.8169,-0.52405,-1.9737,-0.25013,-0.67202,0.1469,-1.1587,-1.1001
6.661,0.19462,-1.3979,-1.1616,1.4994,-0.48675,-2.5608,-0.61481,-0.53941,-0.29021,-0.56671,-0.46115
6.9698,0.1966,-1.59,-0.91182,1.7368,-0.79632,-1.4601,0.10153,-0.55256,0.096637,-0.65613,-0.74442
7.0681,0.3461,-1.7492,-0.99015,1.5057,-0.7322,-1.7118,0.1223,-0.065328,-0.072416,-0.88916,-1.2226
6.9106,0.11788,-1.3985,-0.72208,0.98243,-1.0708,-1.8066,-0.17071,-0.21067,-0.59927,-0.31788,-0.71657
6.2,0.62735,-1.5115,0.16067,1.0978,-1.0807,-1.523,-0.66286,-0.90563,-0.84655,-0.73531,0.094405
7.9604,0.94824,-1.9691,-1.0947,0.39577,-0.75543,-1.5426,-0.26558,-0.27982,-0.77779,-0.65323,-0.74274
7.2176,0.71685,-1.8531,-0.71013,1.3165,-0.30421,-2.1642,-0.86426,-0.26945,0.26126,0.030723,-0.41547
