3.9143,0.16724,0.81544,0.6748,-0.75664,-0.6518,-1.1305,0.097193,-1.8787,-1.0698,-1.3063,-0.35193
4.4229,0.073758,0.42927,1.0885,-0.54551,-0.69246,-1.447,0.20349,-1.7199,-1.0185,-0.95263,-0.37837
3.7578,0.14472,0.12053,1.2213,0.18225,-1.3172,-1.2437,0.78189,-1.7825,-0.70944,-0.45427,-0.26749
4.2926,0.60522,1.0695,1.5817,0.039044,-2.0786,-1.625,0.92262,-1.9702,-0.80425,-0.71275,0.017299
4.5393,0.33682,1.2076,1.3368,0.44624,-2.5378,-1.2947,0.99861,-3.0604,-1.3935,-0.36001,0.14211
5.193,0.085743,1.198,1.4729,0.2287,-2.4905,-1.2445,1.6017,-2.5438,-1.2053,-0.81486,-0.31891
4.594,0.19595,1.3323,2.2132,-0.079015,-2.0161,-1.4539,0.76185,-2.0348,-1.0688,-0.6466,0.18128
5.4258,0.60122,1.0265,2.1203,-0.048077,-1.9906,-1.6972,0.85191,-2.201,-1.3426,-0.81579,0.18336
5.3008,1.1338,1.6095,2.3194,-0.22942,-2.3802,-1.5652,0.90816,-1.9282,-1.4777,-0.62945,-0.1974
6.2371,0.60784,1.9731,2.1811,0.16198,-2.2265,-1.9746,2.1411,-2.8768,-0.95329,-0.66787,-0.49935
5.0864,0.88826,1.5865,2.7037,0.02908,-1.8887,-1.021,0.81425,-1.8106,-1.3143,-0.15105,-0.23474
5.7631,0.18273,1.747,2.8536,-0.017963,-2.1102,-1.0742,1.1224,-1.5917,-1.3328,-0.024347,0.023534
5.2341,0.54384,2.0452,2.6341,0.044775,-2.0905,-1.3877,1.2574,-2.4502,-1.3037,-0.25193,-0.085622
6.7605,0.85417,2.6246,2.893,-0.079372,-2.0922,-2.3469,1.8473,-2.4644,-1.4657,-0.17144,-0.39877
4.6934,0.9148,2.034,2.7029,-0.075432,-2.0439,-0.87026,0.80098,-1.31,-1.6104,-0.20199,0.097645
2.0687,1.4945,0.65031,0.15191,-0.59146,-0.60954,-0.57907,-0.67293,-0.83615,-0.64356,-0.49225,-0.23995
-0.08986,0.089464,-0.088806,0.087888,-0.086711,0.085281,-0.0836,0.081674,-0.079509,0.07711,-0.074485,0.071642
-0.088556,0.088166,-0.087518,0.086613,-0.085454,0.084044,-0.082387,0.080489,-0.078355,0.075991,-0.073405,0.070603
-0.09783,0.097399,-0.096683,0.095683,-0.094403,0.092845,-0.091015,0.088919,-0.086561,0.08395,-0.081092,0.077996
-0.023667,0.023563,-0.023389,0.023147,-0.022838,0.022461,-0.022018,0.021511,-0.020941,0.020309,-0.019618,0.018869
-0.089974,0.089117,-0.087704,0.085761,-0.083319,0.080419,-0.07711,0.073444,-0.06948,0.065279,-0.060903,0.056414
-0.096566,0.0953,-0.093219,0.090366,-0.086797,0.082585,-0.077814,0.072578,-0.066977,0.061118,-0.055111,0.049064
-0.10457,0.10362,-0.10205,0.099894,-0.09718,0.093955,-0.090269,0.086179,-0.081748,0.077042,-0.072128,0.067074
-0.142,0.14078,-0.13876,0.13598,-0.13248,0.12832,-0.12356,0.11826,-0.11251,0.10639,-0.099972,0.093351
-0.14637,0.14573,-0.14466,0.14316,-0.14125,0.13892,-0.13618,0.13304,-0.12951,0.12561,-0.12133,0.1167
-0.13888,0.1363,-0.13206,0.12626,-0.11904,0.11056,-0.10102,0.090617,-0.079596,0.0682,-0.056674,0.045268
-0.090583,0.089204,-0.08694,0.083839,-0.079968,0.07541,-0.070261,0.064629,-0.058631,0.05239,-0.046031,0.039679
2.468,0.77592,5.4496,0.11851,-1.1051,-1.1463,-1.4623,0.57077,-1.9773,-1.8794,0.59611,-0.11965
1.5212,-0.1864,5.073,0.029567,-0.38868,-0.74176,-0.49144,0.56639,-1.5265,-2.3104,0.68579,-0.28357
1.7127,1.2816,4.7788,1.2021,-0.551,-2.2532,-0.96971,0.026586,-1.3405,-2.0985,0.109,-0.15371
3.259,1.1014,5.0044,1.2044,-0.5319,-2.3556,-1.3123,0.51615,-2.0171,-1.8072,0.39395,-0.20464
4.1717,-0.53295,5.54,0.89799,-0.63336,-2.1375,-1.1741,0.45068,-1.9212,-2.5139,-0.49271,-0.051744
3.8733,-0.41923,5.1347,1.5118,-0.76662,-2.5104,-1.3433,0.53514,-2.3986,-1.7294,0.048397,-0.21512
4.4396,0.029993,5.1317,1.3325,-0.82072,-1.8976,-0.56637,1.0596,-1.6961,-1.3976,-0.17704,-0.14918
3.1301,-0.13677,3.8803,0.74849,-0.81116,-1.8881,-1.0018,1.2736,-1.321,-1.4214,0.018837,-0.45466
4.2636,0.9414,4.4809,0.71569,-0.87084,-2.1557,-1.1905,1.1086,-1.5548,-1.4022,-0.1677,-0.11329
3.5972,0.5196,3.4487,1.3542,-1.0079,-2.3979,-1.1968,0.62781,-1.7256,-1.4215,0.12541,-0.14905
3.8462,0.9286,3.8095,1.7154,-0.45162,-2.205,-1.1763,0.85357,-1.3957,-2.133,-0.45476,-0.66384
3.3673,1.2506,3.2606,1.9192,-0.41552,-2.8123,-1.1894,0.39935,-1.1685,-2.4737,-0.060327,-0.095861
3.9099,2.197,3.0302,1.8939,-0.89213,-2.4616,-0.78599,0.28219,-1.4571,-1.989,0.55325,-0.067147
2.5778,1.7151,2.744,2.678,-1.0239,-2.3964,-0.7191,-0.51782,-1.2378,-1.6567,0.41279,-0.35736
3.4437,2.3477,1.9789,1.2225,-0.83196,-2.018,-0.11753,-0.1981,-1.4447,-2.3975,-0.046194,-0.2876
1.9802,1.9457,2.5326,1.6239,-0.40028,-2.1016,-1.2876,-1.2816,-1.0758,-1.32,-0.15366,-0.65722
2.4665,2.825,2.0835,1.9043,-0.14387,-2.0686,-0.81084,-0.75027,-1.1813,-1.7225,-0.13294,-0.35158
1.1433,2.6499,0.22522,2.4428,-0.1598,-1.7901,-0.71403,-1.0236,-0.062965,-2.0256,-0.06938,-0.18138
-1.4854,3.3382,0.71601,2.1008,-0.27576,-1.1374,-0.023886,-0.76469,-0.40485,-2.5298,-0.66379,-1.1198
-3.8111,3.2665,0.78996,2.4396,-0.32778,-0.99187,-0.2899,-1.2345,-0.66439,-2.2575,-0.10123,-0.73981
-3.3231,3.1473,-0.82466,2.4986,-0.26045,-0.27773,0.39385,-1.1188,-1.2148,-2.3987,-0.15509,-0.78885
-3.9609,3.4072,-1.4132,1.5325,-0.89609,-1.0322,-0.4587,-1.5325,-1.2737,-2.582,0.26231,-0.39331
-4.6333,2.9722,-0.37512,0.92714,-1.9021,-1.7816,-1.5533,-1.431,-1.6363,-1.8329,1.0091,-0.26778
-4.2396,1.9417,-1.083,0.82783,-1.9159,-1.807,-0.90681,-0.92054,-1.1628,-2.1497,0.92561,-0.094146
-3.4272,3.4461,-1.0158,1.5717,-1.0199,-1.976,-0.61789,-1.4892,-1.1159,-2.2981,0.79049,-0.36264
-3.7302,3.3283,-0.36485,1.793,-1.1659,-2.3708,-0.42902,-1.4245,-1.1098,-2.0425,0.77078,0.035876
-3.4091,3.4872,0.1073,1.159,-0.88543,-2.3967,-0.86523,-1.5749,-0.79879,-2.3827,0.44551,-0.61873
-3.1176,2.907,0.72871,1.5826,-0.82751,-1.5855,-0.23308,-1.0787,-0.57279,-2.3009,-0.18464,-0.55605
-1.3518,3.1813,1.686,1.7624,-0.39642,-1.3125,0.13512,-1.3576,-0.98444,-2.6574,0.17075,-0.50313
-1.5005,2.3479,1.3786,1.6306,-0.38809,-1.3251,-0.44787,-0.59055,-0.30165,-2.4395,-0.54085,-0.9842
-0.35015,2.1786,1.4695,1.4887,-0.68412,-1.6066,-0.64545,-0.97564,-0.20723,-1.8384,-0.096623,-0.15559
0.25134,1.6254,1.5813,0.70746,-0.64845,-1.2156,-0.18347,-0.50976,0.1988,-1.1462,-0.19858,-0.37629
-0.0089144,2.3825,2.0875,0.80474,-0.79454,-2.2935,-1.5891,-0.84693,-0.88713,-2.0386,-0.074801,-0.36345
0.39707,1.9741,2.4896,1.1159,-0.27224,-0.96391,-0.20211,-0.53312,-0.86046,-2.5574,-0.38426,-1.1095
0.40695,2.078,2.2134,0.83688,0.43133,-1.2113,-1.2227,-0.90184,-0.9815,-2.0635,0.032753,-0.51673
0.89812,1.506,1.9307,0.64388,-0.8976,-1.0721,-0.78768,-0.91091,-1.4598,-1.7963,-0.28138,-1.0145
0.18638,1.6348,1.8857,0.67568,-0.86521,-1.6726,-0.9946,-0.088661,-0.89721,-1.4402,0.48729,0.041364
1.5418,2.4096,0.57682,0.10263,-1.2127,-1.6429,-0.61922,-0.89235,-0.946,-1.9584,0.098754,-0.77883
1.3157,2.1838,1.6019,1.2823,-0.94547,-1.7477,-0.67291,-0.82332,-0.82432,-0.53888,0.43077,-0.16977
0.60991,2.3507,0.65919,1.4349,-0.62832,-0.77757,-0.37413,-0.75035,-0.46799,-1.4803,0.45722,-0.93265
