0.56005,0.70084,-0.43911,-0.058835,-0.0052664,0.46427,0.57667,0.46285,0.99117,0.24121,0.7039,0.65595
4.2894,-2.5894,0.4901,-1.6501,-1.0223,0.7879,-1.44,-0.59127,0.65695,0.31565,0.96838,-0.21386
6.5234,-1.153,1.0613,-2.4284,-0.42372,1.162,-1.5555,-0.7068,0.95606,0.44343,0.9801,-0.87059
6.5893,-2.5904,0.7535,-2.5661,-1.1925,0.53532,-1.5882,-1.657,1.3283,-0.76491,1.5264,-1.1484
6.4063,-1.1875,0.23518,-2.3826,-0.70601,0.79098,-1.8675,-1.2812,1.1576,-0.1022,1.7041,-0.79665
5.8243,-1.3346,0.23265,-2.4282,-0.92348,0.69079,-1.6055,-1.6737,1.1636,-0.16247,1.6662,-0.92778
5.3878,-0.76483,-0.47985,-2.1918,-0.80533,0.44845,-1.7203,-1.4307,0.82715,0.050637,1.5757,-0.90942
5.2821,-1.455,0.01139,-2.4132,-1.037,0.74868,-1.825,-1.3321,0.91553,0.062842,1.4082,-0.63133
5.6778,-1.698,0.13291,-2.456,-0.95402,0.68284,-1.6413,-1.4458,1.1874,-0.13449,1.656,-0.54194
5.163,-1.4667,-0.49172,-2.1609,-0.96614,0.80012,-1.6952,-1.1832,0.79829,0.4052,1.2312,-0.34633
6.83,-2.2404,0.18711,-2.7314,-0.97873,0.87681,-1.6447,-1.6607,1.4576,-0.23694,2.0814,-0.98135
5.3824,-1.1542,-0.38978,-2.4518,-1.0355,0.8802,-1.82,-0.97967,0.64399,0.58334,1.2773,-0.33605
6.339,-1.8138,-0.15853,-2.4379,-1.1029,0.96382,-1.761,-1.2074,0.88354,0.22021,1.6039,-0.65043
6.0946,-1.7717,-0.22606,-2.5408,-1.2064,1.0255,-2.0492,-1.0085,0.59425,0.17194,1.4587,-0.57092
6.2831,-1.5271,-0.37368,-2.145,-1.1662,1.0667,-1.6047,-1.2857,0.76606,0.16865,1.5387,-0.46224
6.542,-1.3974,-0.13718,-2.2535,-0.97798,1.0613,-1.4938,-1.201,0.82437,-0.13309,1.9018,-0.6453
6.5149,-1.0889,-0.57079,-2.2815,-1.061,0.85833,-1.1415,-1.7151,1.1542,-0.54624,1.9228,-0.54241
6.8881,-1.3456,-0.11584,-2.5877,-0.77474,1.0439,-1.7534,-1.0441,0.68244,-0.60004,2.0183,-0.65966
6.7667,-1.0079,-0.27907,-2.3428,-0.67044,1.0943,-1.7763,-1.0732,0.72216,-0.42466,1.684,-0.21706
6.7945,-1.2451,-0.2948,-2.1911,-0.85244,1.1712,-1.7137,-1.1614,0.62389,-0.54482,1.5415,-0.17408
6.6095,-0.85638,-0.73029,-2.2023,-0.73653,1.1768,-1.5603,-1.4023,0.83326,-0.73493,1.4738,-0.094818
7.092,-1.313,-0.21421,-2.3334,-0.50141,1.0465,-1.2711,-1.3868,0.99974,-1.0622,1.6482,-0.33157
7.5217,-1.6762,-0.15217,-2.323,-0.51952,1.1152,-1.3603,-1.2749,0.80591,-0.91556,1.4893,-0.48773
7.9493,-2.2316,0.28675,-2.5263,-0.38303,1.2513,-1.6553,-0.96364,0.5116,-0.80694,1.3148,-0.40258
7.9118,-2.0173,0.097959,-2.1402,-0.62905,1.448,-1.5783,-0.81135,0.16739,-0.29482,0.83649,0.084088
8.2445,-2.2857,0.47294,-2.5573,-0.23132,1.4043,-1.7431,-0.81921,0.45217,-0.84464,1.1735,-0.25234
7.8032,-1.4061,-0.5407,-1.801,-0.53618,0.91509,-1.2937,-1.2706,0.99239,-1.2608,1.4992,-0.54217
8.0604,-1.2571,0.32016,-2.0462,-0.11319,0.88201,-1.7024,-1.2251,1.0416,-0.9676,1.6032,-0.54055
7.7978,-0.78272,-0.55004,-2.3154,0.192,0.40444,-1.332,-1.2073,0.5948,-0.58974,1.3834,-0.36116
