-0.064914,0.064628,-0.064153,0.063489,-0.06264,0.061606,-0.060392,0.059001,-0.057437,0.055704,-0.053807,0.051753
-0.021363,0.021269,-0.021113,0.020894,-0.020615,0.020275,-0.019875,0.019417,-0.018902,0.018332,-0.017708,0.017032
-2.3291e-16,-9.2752e-16,-2.3017e-16,-2.2779e-16,0,-2.2104e-16,-2.1668e-16,0,-2.0608e-16,-9.993e-17,0,-9.2843e-17
-2.3291e-16,-9.2752e-16,-2.3017e-16,-2.2779e-16,0,-2.2104e-16,-2.1668e-16,0,-2.0608e-16,-9.993e-17,0,-9.2843e-17
-2.3291e-16,-9.2752e-16,-2.3017e-16,-2.2779e-16,0,-2.2104e-16,-2.1668e-16,0,-2.0608e-16,-9.993e-17,0,-9.2843e-17
-0.13534,-0.028628,0.10567,-0.10848,0.12781,-0.12504,0.0030381,0.17203,-0.21667,0.096127,0.034986,-0.07973
-0.22336,-0.045534,0.40886,-0.59394,0.26737,-0.4905,0.4671,0.9814,-0.76646,0.32321,-0.1594,-0.54542
-0.14582,0.36438,0.46702,-0.34341,0.64216,-0.19347,0.047073,0.40969,-0.45258,0.37985,-0.24339,-0.28987
0.059399,0.51443,0.4255,-0.45976,0.3309,-0.29815,-0.32176,0.36437,-0.6142,0.19794,-0.1359,-0.45818
-0.25368,0.76044,0.68842,-0.83981,0.62396,-0.76243,-0.70004,0.27772,-1.3467,0.38129,-0.485,-0.37156
0.023531,0.42013,0.27752,-0.63671,0.30705,-0.4555,-0.16005,0.3105,-0.63336,0.2074,-0.4171,-0.47386
0.50031,0.8723,0.59717,-0.98732,0.14897,-1.0381,-0.75784,0.048057,-1.0542,0.25304,-0.26865,-0.33541
-0.45388,0.35182,0.45337,-0.79297,0.7559,-0.48046,-0.061965,0.58889,-0.73035,0.60046,-0.31616,-0.35066
-0.042802,0.32824,0.58598,-1.3747,-0.24652,-1.1137,-0.16615,0.89416,-0.76093,1.296,0.17418,-0.48199
-0.10548,0.53305,0.64822,-1.4286,0.42207,-0.74705,-0.56964,0.59785,-0.78529,0.40678,-0.22664,-0.26164
2.6852,2.6209,0.8304,0.62077,-0.10218,-0.83054,-0.52294,-0.45498,-0.37472,0.12789,-0.048164,0.072852
4.4477,5.3311,1.9173,0.075303,-0.085425,-2.2212,-0.83017,0.20306,0.10165,0.36662,0.79208,-0.47178
3.405,4.9574,0.96265,1.279,-0.32401,-3.1792,-0.7002,-0.18961,0.20636,0.09342,0.41383,0.13109
1.3904,5.5901,0.99723,1.4709,-0.35099,-3.4612,-0.99677,0.13535,0.12556,0.009938,0.055592,0.15953
0.81845,6.4112,1.1729,2.3147,-0.90518,-4.1951,-1.2948,0.29024,0.17131,-0.006311,-0.35717,-0.080254
0.59142,5.7754,0.63267,1.8895,-0.71674,-3.6717,-0.70927,-0.61058,0.17092,-0.11667,-0.31732,0.071644
0.18615,5.6468,0.90122,1.1765,-1.2164,-3.1734,-0.56916,-0.54312,-0.14626,0.30098,-0.4012,-0.85495
-0.29929,4.8644,0.25207,1.3912,-0.6112,-2.9005,-0.41007,-0.6445,-0.10739,0.56369,-0.10075,-0.33557
-1.5249,5.2099,0.61218,1.8245,-0.93592,-2.6199,-0.86077,-0.62048,0.25241,1.2261,-0.49356,-0.14635
-2.1742,5.4526,0.44441,1.0822,-0.069145,-3.4573,-0.33407,-0.089072,0.040842,0.60811,-0.395,0.18009
-1.5962,4.2239,0.82519,0.88175,-0.17447,-3.1101,-0.5227,-0.002179,-0.14258,0.22902,-0.45669,0.57195
0.68667,2.9962,1.4009,0.62915,-0.97381,-2.6759,-1.0016,-0.20291,0.16945,-0.037697,-0.54696,0.60722
2.7681,1.9205,2.2269,-0.14455,-1.6003,-2.1948,-1.054,-0.34172,0.16918,-0.23002,-0.25134,0.26365
3.5375,1.1453,2.432,0.063275,-1.6525,-2.439,-1.0592,-0.046342,0.19984,-0.34371,-0.49499,0.406
4.3374,0.41153,2.5631,0.13513,-1.9207,-2.0225,-1.3604,0.2213,0.27343,-0.10822,-0.40261,0.42579
5.1592,-0.019214,2.3816,0.5571,-1.9322,-2.2918,-1.3215,-0.11347,0.75202,-0.35289,-0.44812,0.38406
4.9779,0.045977,2.6335,0.20577,-1.6405,-2.4856,-1.4677,-0.11432,0.7351,0.1414,-0.53337,-0.033731
5.6897,-0.36439,2.0819,0.063967,-1.0822,-1.8628,-1.9373,-0.72471,1.296,0.22353,-0.26324,-0.20542
5.9352,0.12096,1.5396,-0.71676,-0.85497,-1.1926,-1.5066,-0.96603,0.42422,0.6532,0.14406,-0.28277
6.671,-0.044636,1.2987,-0.87222,-0.92268,-1.1069,-1.1838,-1.0901,0.054912,0.79845,-0.040584,0.17651
6.5841,0.87005,0.437,-1.2856,-0.56057,-0.8248,-1.1259,-1.5349,0.39039,0.31849,-0.042277,0.40436
6.3639,1.1715,-0.32024,-1.576,-0.37668,-0.88313,-0.79712,-0.97816,-0.4537,-0.01511,0.19571,0.77392
5.6018,1.3847,0.16369,-1.2417,-1.3386,-1.0012,-0.59369,-0.86421,0.029203,0.17698,0.051337,0.85682
6.2385,1.244,0.059174,-1.8744,-0.84408,-0.95726,-0.99107,-0.32995,0.37622,0.19971,0.061304,0.52014
5.6333,1.6055,-0.56593,-1.4287,-1.0037,-0.57922,-0.63595,-0.19796,-0.055359,0.11294,0.17113,0.12601
5.8888,2.0809,-0.33215,-1.3408,-1.3101,-0.73965,-1.2288,0.50995,0.27109,-0.52295,-0.075214,0.25132
6.5442,1.7994,-0.12906,-1.4285,-1.553,-1.1543,-0.58551,0.095061,0.31826,-0.34606,-0.40473,0.43079
6.6809,2.4338,0.10628,-2.5248,-1.0762,-0.6495,-1.188,0.043102,0.86769,-0.1577,-0.54026,0.5699
7.5414,1.8571,0.45638,-2.811,-1.438,-0.72286,-1.2334,0.52071,0.7272,-0.20705,-0.4735,0.77246
6.7449,1.2324,0.88334,-2.4472,-1.9295,-1.122,-0.58994,0.34446,0.83574,0.73683,-0.15979,0.082775
5.9037,2.1474,0.17177,-1.821,-2.1128,-0.94153,-0.88788,0.32305,0.69441,-0.33848,-0.23468,-0.069215
6.6768,1.7981,-0.077237,-1.7956,-1.8958,-1.0525,-0.86312,-0.11661,-0.059802,-0.18206,-0.045853,-0.12185
6.6945,2.0282,0.36814,-1.8983,-2.2125,-1.0362,-1.1421,0.031405,0.32592,-0.47631,-0.45879,-0.20775
6.258,2.3692,-0.17206,-2.1309,-1.9013,-0.69704,-1.0256,-0.2704,0.2133,-0.51653,-0.29629,0.14305
6.9584,2.2251,0.3111,-2.1337,-2.0649,-0.88609,-1.2574,-0.26036,0.23822,-0.34433,-0.010967,0.28819
8.4792,1.2709,0.78934,-1.8283,-1.7852,-0.74671,-1.5905,-0.26299,0.29997,-0.63123,-0.37194,0.17048
7.1621,2.1905,0.8048,-2.1367,-2.2011,-0.46986,-0.98021,-0.086102,0.24285,-0.6227,-0.34016,-0.068352
8.6395,1.7637,1.0183,-2.5341,-1.8504,-0.29956,-1.309,-0.19852,-0.12116,-0.41291,0.041255,-0.2504
8.5757,1.5696,0.51734,-2.1513,-2.2221,-0.6315,-1.2379,-0.28813,0.21281,-0.91649,-0.71921,-0.053714
7.9983,1.1727,0.4095,-2.1369,-2.5284,-0.92821,-1.5471,-1.0023,-0.37052,-0.58378,-0.24782,-0.22184
8.307,0.72426,0.42899,-2.4957,-2.6208,-0.79312,-1.4169,-0.29044,-0.20357,-1.2964,-0.44675,-0.17159
10.112,0.34446,1.0391,-2.8137,-2.4829,-0.27105,-0.99284,-0.22613,0.22684,-1.3163,-0.54861,-0.22155
7.3381,2.1834,0.061942,-1.9878,-2.6748,-1.4018,-1.042,0.012412,0.17806,-0.54325,-0.081051,0.097915
7.8694,1.69,-0.86965,-2.3854,-2.6196,-1.2202,-0.46948,-0.56347,-1.0383,-0.48958,-0.14763,-0.30882
6.8062,1.1855,-0.37722,-2.0191,-2.0302,-1.0916,-0.85028,0.17415,-0.34708,-0.96728,-0.62624,-0.49338
8.2689,0.038549,0.055551,-2.2829,-1.0273,-0.48482,-0.20251,1.013,0.013827,-0.22887,0.12658,-0.059451
7.0919,1.3903,0.12638,-0.9815,-1.1991,-0.46315,-0.62477,0.034061,-0.098435,-0.69034,-0.15399,0.095964
9.8151,1.4859,1.0456,-1.5711,-1.2422,-1.2803,-0.48785,0.49043,-0.6344,-1.2913,0.0089059,-0.62379
7.8671,1.6693,0.61838,-0.646,-1.1103,-0.6142,-0.83995,0.08006,-0.14165,-0.85077,-0.60746,-0.49823
7.8071,0.064932,-0.098956,-0.84341,-0.61159,-0.093551,-0.7023,0.37142,-0.56444,-0.45892,-0.44218,-0.75032
8.5227,0.061934,0.026957,-1.3276,-0.94153,-0.41428,-0.84188,0.022803,-0.3408,-0.46437,-0.55035,-1.0032
6.0635,1.1985,-0.89778,-0.96701,-1.083,-1.2324,-1.1084,-0.034143,0.20073,-0.072901,-0.18254,-0.042493
