-1.0954,1.0354,-0.94085,0.81923,-0.67993,0.53325,-0.38938,0.25744,-0.14467,0.055847,0.0069244,-0.04419
-0.96789,0.9092,-0.81697,0.69897,-0.56486,0.42522,-0.29042,0.16963,-0.069984,-0.0040102,0.050715,-0.071269
-0.79562,0.76524,-0.71666,0.65276,-0.57721,0.49419,-0.40805,0.32295,-0.24259,0.16997,-0.10724,0.055617
-0.9553,0.91624,-0.85383,0.77182,-0.67504,0.56894,-0.45919,0.35124,-0.24989,0.15903,-0.081431,0.018636
-0.99362,0.94052,-0.85653,0.74795,-0.62268,0.48947,-0.35704,0.23335,-0.12486,0.036113,0.030546,-0.074941
-0.86219,0.82825,-0.7738,0.70188,-0.61638,0.52182,-0.42296,0.32454,-0.2309,0.14577,-0.072042,0.011636
-0.9237,0.89379,-0.84568,0.78185,-0.70554,0.62056,-0.53103,0.44112,-0.35482,0.27565,-0.20649,0.14944
-0.73094,0.68773,-0.61964,0.53212,-0.43198,0.3267,-0.22369,0.12961,-0.049713,-0.012479,0.05542,-0.07948
-0.69928,0.67794,-0.64346,0.5974,-0.54181,0.47911,-0.41195,0.34307,-0.2751,0.2105,-0.15134,0.099277
-0.97507,0.92837,-0.85418,0.75758,-0.64504,0.52382,-0.40131,0.28446,-0.1792,0.090049,-0.01985,-0.030302
-0.90839,0.84386,-0.74326,0.61616,-0.47433,0.33034,-0.19617,0.081849,0.005556,-0.062569,0.089462,-0.089926
-1.0285,0.99089,-0.93028,0.84977,-0.75336,0.64577,-0.53211,0.41758,-0.30717,0.20535,-0.11585,0.041428
-0.8219,0.78284,-0.72083,0.6402,-0.54645,0.44574,-0.34436,0.24821,-0.1623,0.090451,-0.035016,-0.0031447
-0.97576,0.9246,-0.84352,0.73837,-0.61656,0.48641,-0.35636,0.23429,-0.12687,0.039072,0.026094,-0.067694
-0.89483,0.84869,-0.77594,0.68236,-0.57514,0.4622,-0.35132,0.24943,-0.16203,0.092676,-0.042878,0.01212
3.0159,1.0989,0.95199,-0.21075,0.70015,0.11035,0.30587,-0.61767,-0.13727,0.042195,-0.1446,0.065093
3.6772,2.2735,1.2626,0.25693,0.80644,0.67704,0.8553,0.56001,1.1963,0.41619,-0.071466,-0.53866
2.8002,1.3897,1.611,0.60916,0.90346,0.62648,1.0158,0.45723,0.16998,0.15901,0.27154,0.066654
2.8707,1.0362,1.4508,0.87258,0.56087,0.88449,1.4525,0.86445,0.7253,0.46694,-0.073053,-0.04689
2.9894,0.98549,1.6431,1.6125,1.1734,0.6304,1.0819,0.96788,0.89224,0.14954,0.35932,-0.10801
2.2415,0.73407,1.4628,0.86602,0.90577,0.23529,0.7876,0.4569,0.74095,0.40593,0.24547,0.62264
3.3819,2.6428,2.1373,0.965,0.78489,0.23615,0.36029,0.01019,0.89934,0.22533,-0.21306,0.13958
2.9173,1.0758,1.4803,0.86892,1.1464,0.44758,0.72891,0.51418,0.44156,0.13713,-0.21782,-0.28763
2.913,1.4199,1.6491,0.99575,0.99432,1.034,0.60185,-0.41269,-0.011902,1.034,0.70961,0.64742
2.8315,1.5393,1.0881,1.1594,1.4392,0.40017,0.9006,0.081255,0.60614,0.89453,0.41834,-0.0098435
3.0564,1.4425,1.19,1.0395,1.1854,0.69792,-0.026888,0.27307,0.55797,0.63019,0.68889,0.0080801
3.6521,1.502,0.88593,0.36127,1.1082,1.2927,1.7764,0.34905,0.19326,0.22873,-0.21114,0.22677
3.0178,1.9155,1.0858,0.76997,1.052,0.24867,0.60996,0.56494,0.42373,0.40844,0.027802,0.31906
3.2012,1.4749,1.2457,0.79942,1.3548,0.61592,1.0412,0.044526,0.57279,-0.022273,-0.17255,0.44519
2.9845,1.4785,0.50729,0.23349,1.1541,0.91696,0.66001,0.24484,0.45985,-0.082848,0.37587,0.33939
3.3809,1.0131,1.5759,1.0197,1.7346,0.55836,0.98445,0.57187,0.40834,0.57041,0.17901,0.33138
