0.99096,1.1582,-0.018007,-0.14179,0.23497,-0.18927,-0.22063,0.13591,0.14106,0.49561,-0.049816,0.32701
1.5679,1.5911,-0.30139,0.1959,-0.10005,-0.65858,-0.055529,0.55471,0.33463,0.68619,0.22811,-0.27954
1.2652,1.0041,-0.078976,-0.066931,0.15582,0.27642,0.65602,0.75353,0.10014,0.18682,0.31703,0.23788
1.3434,1.0187,-0.25592,0.90042,0.32035,0.71718,0.58919,0.80498,0.22047,0.39533,0.19299,0.29967
0.72066,0.2026,0.58475,-0.051854,-0.13738,1.0688,0.7658,0.64215,0.93143,1.3863,0.4315,0.50976
1.5474,-3.0215,0.61927,-1.29,-0.37824,1.0459,-0.86802,-0.70925,2.0064,0.83156,0.77634,0.34006
2.3317,0.026734,0.94438,-1.409,0.41505,1.2703,-0.44364,-0.19055,1.4682,-0.62208,0.29583,0.7357
2.2234,0.73558,0.37102,-2.192,-0.57607,0.16516,-0.64418,-0.13114,2.2811,0.12282,0.39684,0.38291
1.5883,1.8475,-2.1561,-2.6971,-0.37537,1.0944,0.02377,-0.14631,0.76447,0.49259,0.64963,0.86683
2.2018,2.6863,-1.7176,-2.3635,-0.91445,0.19176,0.10635,0.21447,0.96868,0.37146,0.3601,0.36635
2.3126,2.9952,-0.95332,-1.9251,-0.73746,0.87294,-0.12502,-0.13344,0.91023,-0.57945,0.0011519,0.19756
1.3185,4.4416,-0.99506,-1.0327,-0.65818,0.69355,0.68447,-0.15353,1.1997,0.20469,0.17642,0.083747
2.9214,4.4336,-0.62665,-2.1332,-1.3711,0.40412,-0.3532,0.32239,1.056,0.69622,1.0034,0.20909
2.3035,4.4155,-0.65307,-2.3028,-1.5008,0.13916,0.20464,0.70664,1.7176,-0.18451,0.6561,0.16084
1.8882,4.5263,-0.54886,-1.9386,-2.1169,-0.13105,-0.11991,0.69263,1.955,-0.41836,0.85373,0.037918
2.0947,4.3005,-1.328,-2.6516,-1.7118,-1.2147,-0.56139,-0.24229,1.3304,0.042679,1.2696,-0.18444
1.8009,4.9222,-0.2232,-0.86666,-1.2887,-0.99964,-0.45284,-0.31447,0.64596,0.057529,1.1475,0.25257
1.6179,3.1494,-0.7431,-0.827,-1.1897,-0.048781,0.70697,0.57856,1.9958,0.7201,1.0691,0.21649
2.6574,4.5655,-0.50006,-0.80286,-1.3757,-1.0237,-0.8188,-0.3463,0.98529,-0.45771,0.94267,0.5477
1.6783,4.4087,-0.14004,-0.88469,-1.3435,-1.1377,-0.95401,0.15599,1.219,-0.32087,0.85413,0.34476
1.8573,3.651,-1.0617,-0.60621,-0.82165,-1.4824,-0.43139,0.048108,0.76114,-0.83362,0.6517,0.015757
3.2708,4.5938,-0.56548,-0.1121,-1.4519,-0.88821,-0.1137,0.33972,1.372,-0.94107,0.52213,0.21967
4.1115,4.1888,0.28737,-0.35097,-1.2742,-0.3445,0.081089,0.47628,0.46329,-0.128,-0.096751,-0.049477
4.8634,4.0677,0.43125,-0.79372,-1.6199,-1.2616,-0.85,-0.13004,1.0217,-0.080938,0.23898,0.27517
6.2065,4.3505,0.22489,-1.9817,-2.2637,-1.091,-0.042811,0.049277,1.0044,-0.37205,-0.14148,0.027982
6.5968,4.0543,0.0093128,-1.7616,-1.9436,-0.83282,0.022995,0.29529,0.84791,-0.60132,-0.19778,0.029423
7.7007,4.0796,-0.026797,-2.1934,-2.1353,-0.79483,0.0024733,0.44373,0.44192,-0.45098,-0.055189,0.16569
7.9345,3.7612,-0.32039,-2.1739,-2.1411,-0.72042,0.11545,0.43052,0.46984,-0.044092,0.034125,0.072084
8.9639,3.9455,-0.60538,-3.0241,-2.4423,-0.34136,0.091618,0.34269,0.82511,-0.11567,0.064147,-0.14383
8.062,3.4858,-1.0815,-2.6206,-2.4327,-0.80832,0.42864,0.71997,0.34699,0.15873,-0.081604,0.27413
9.7201,2.7659,-0.8712,-2.8038,-2.8854,-0.27705,0.75184,-0.045259,0.52342,0.007602,0.011244,0.088214
7.454,2.6984,-1.0594,-2.3925,-2.1621,-0.6003,0.27957,0.44653,0.26916,-0.0073619,0.03593,0.21338
9.1332,2.9562,-1.1582,-3.0122,-2.3009,0.31966,0.38603,-0.18739,0.23743,-0.098551,0.33155,0.092965
9.256,2.5599,-1.3664,-2.5986,-2.3407,0.10273,0.72825,0.12477,0.49329,-0.52791,0.66473,0.27541
8.1371,2.6485,-1.4872,-3.2358,-2.449,0.43874,0.89965,0.13764,0.1847,-0.26291,0.44813,0.33606
7.0218,1.7242,-1.7854,-3.1499,-2.1799,0.18653,0.86926,0.78062,0.26262,0.10569,0.40111,0.6045
7.1657,1.5744,-2.1345,-3.4089,-2.1754,0.57388,0.96319,0.44279,0.32442,0.23394,0.59234,0.51546
7.1829,1.4551,-2.4655,-3.1804,-1.8599,0.59912,0.72487,0.30949,0.24011,0.21155,0.57591,0.29656
7.8833,1.5753,-2.5449,-2.9833,-1.3681,0.72638,0.80852,0.12484,0.26208,0.21919,0.84256,0.12415
8.215,1.8238,-2.5387,-3.3113,-1.0909,0.8726,0.605,0.44003,0.23384,0.22845,1.1465,0.11535
7.635,1.6995,-2.9239,-3.5037,-1.2813,0.78096,0.79496,0.58392,0.63518,0.68462,1.0705,0.46846
7.2125,1.1492,-3.2661,-3.8968,-1.5648,0.65381,0.76146,0.61862,0.59102,0.44356,1.1381,0.479
8.0076,1.0267,-3.285,-4.2346,-1.255,1.0409,0.38174,0.43393,0.33438,0.2141,0.8637,0.060523
6.5047,0.75008,-3.6613,-3.5603,-1.4951,0.22503,0.27496,-0.14146,-0.13457,0.31998,0.80738,0.32421
7.2972,1.561,-3.4936,-4.3108,-1.5507,0.28605,0.9568,-0.26308,0.23156,0.73819,1.2916,0.079992
7.3908,1.2645,-3.7712,-4.5551,-0.6299,0.69514,0.57531,0.14935,0.33997,0.58304,1.5985,-0.53829
5.8444,0.88159,-3.5099,-3.9188,-1.196,1.1197,1.2045,0.38806,0.10903,0.79537,1.3787,0.10323
5.8377,0.61979,-3.0194,-3.0564,-1.6952,0.11163,0.65208,0.15617,0.042548,0.92222,1.3622,-0.12619
7.0534,1.7827,-2.3013,-2.6978,-1.1359,0.38307,0.82432,1.0595,0.20871,0.89008,0.67491,-0.34105
5.5037,1.5471,-1.7307,-2.0962,-0.68925,0.93772,0.83349,0.9723,0.84244,0.89798,1.0413,0.2082
4.8194,1.9066,-1.4518,-1.784,-0.64698,0.37491,0.33303,0.050438,0.12836,0.41043,0.97192,0.19993
4.6876,1.7065,-1.3486,-1.7991,-0.33482,0.19087,0.59815,-0.17135,-0.47293,0.85013,1.3008,0.42569
3.7141,1.0732,-1.6211,-1.5218,-0.80495,-0.31035,0.60444,1.0994,0.43061,0.95819,0.8326,0.82742
3.5719,1.7793,-1.5811,-1.2779,0.29319,-0.20451,0.89208,1.3635,0.44581,0.24676,0.032555,0.31194
4.0592,2.0941,-0.54846,-0.73388,0.36398,0.24051,0.26903,1.0246,0.4702,0.58859,0.75471,0.88477
3.6766,1.2671,-0.46501,-0.77384,-0.62084,0.21654,0.85963,1.5835,-0.045193,1.255,1.0862,0.47765
3.6049,0.95108,-0.47963,-0.70129,-0.14607,-0.25414,1.0464,0.88356,0.23765,0.35943,0.86414,0.26437
2.3768,1.9206,0.21128,0.0029562,0.033797,0.053345,1.0221,0.75391,-0.1467,0.95867,0.81162,-0.19629
2.7265,1.7089,0.31673,-0.36614,-0.20557,0.18209,0.51746,0.92855,0.95114,0.84893,0.81348,0.45542
2.1254,1.2748,0.51217,0.027963,0.18024,-0.44366,0.09584,-0.047282,-0.047336,0.23936,0.43962,0.41971
2.2929,1.9181,0.54358,0.31737,0.17659,0.53341,1.1532,0.79675,0.33987,0.33775,0.26114,0.22252
1.877,1.2794,0.46881,0.59201,0.029651,-0.5223,0.070763,0.95037,0.16198,-0.082975,0.088411,-0.1314
2.6316,2.0892,0.70884,0.21992,0.66123,-0.085196,0.52635,0.98168,0.06423,0.66959,0.91406,-0.036306
1.3544,2.5615,0.65755,0.39712,0.8319,0.24346,1.0923,0.97746,-0.087143,-0.13962,0.27463,0.34171
1.6949,2.6436,0.69087,0.16015,0.092254,-0.15666,0.35871,0.97042,0.093621,0.19081,0.23524,0.14259
1.577,1.5167,0.29958,0.20989,0.88665,1.0459,1.1473,0.72727,0.29026,0.40277,-0.026236,-0.08697
1.3322,1.5551,0.89405,0.51309,0.4955,-0.13505,-0.39105,-0.012514,0.24244,0.057024,-0.24079,-0.11101
