-0.4628,2.3637,-0.95747,0.87622,-1.096,-0.26312,-0.51956,-0.75654,0.28279,-0.8723,0.78234,-0.81719
-0.53361,2.9676,-0.95043,1.3368,-0.8452,-0.041671,-0.23027,-0.86118,0.61964,-0.99017,1.1435,-1.0357
-0.55814,2.6793,-0.9428,0.97226,-0.91481,-0.35127,-0.21199,-0.92328,0.51205,-1.0911,0.72015,-1.0054
-1.2452,2.3107,-1.3432,0.79763,-0.82226,-0.24883,-0.22963,-0.75519,0.654,-0.80559,0.98536,-0.98106
-4.678,-3.9225,0.23597,-4.509,-1.3105,-0.20023,-0.049079,0.37454,-0.20677,-0.048867,-0.72985,0.37906
-5.3492,-2.0686,0.63676,-3.8443,-0.6841,-0.20594,-0.45062,0.27684,0.051873,0.62952,-0.47268,0.21762
-5.001,-0.13136,0.70981,-4.7901,-1.9026,-1.3887,-0.91044,-1.1731,-1.0131,0.34819,-0.38328,-0.060145
-5.5522,-0.57457,1.4547,-2.7153,-0.37936,-0.41458,0.41226,0.31705,-0.40735,0.17541,0.010251,0.22877
2.0547,1.3034,2.3043,-0.92953,-1.1252,-2.1617,0.12304,-0.20922,0.31561,0.044015,-0.25045,-0.87897
2.4748,-1.3378,2.8507,-1.6798,-1.7651,-2.1561,0.51491,-0.62066,0.66161,-0.47025,-0.22544,-0.081498
2.8196,-1.2891,2.205,-1.8719,-1.6295,-2.3838,0.92039,-0.47689,0.8602,-0.55299,-0.27557,-0.1129
2.6426,-1.4395,1.967,-2.0877,-1.5143,-2.4356,1.17,-0.45937,1.0016,-0.33834,-0.65327,-0.18734
3.0384,-1.541,1.3204,-2.0663,-1.2017,-2.4972,1.2203,-0.38839,0.95831,-0.45472,-0.57931,-0.31844
3.6016,-1.455,0.77453,-1.9801,-1.1418,-2.4296,1.2173,-0.6215,0.85897,-0.35961,-0.65693,-0.31226
3.9737,-1.2525,0.46852,-1.8847,-0.94568,-2.1372,0.97256,-0.68957,1.0028,-0.19795,-0.99542,-0.76386
4.0873,-0.85958,-0.044125,-1.79,-1.131,-2.1255,0.75096,-0.72033,0.98302,-0.22013,-0.9438,-0.94408
3.9616,-0.17842,-0.59855,-1.9132,-0.91424,-2.1467,0.80253,-0.73683,0.90133,-0.17435,-0.7677,-1.0245
4.5522,-0.45454,-0.52116,-1.7036,-1.0459,-2.2448,1.0617,-1.1675,1.161,-0.10062,-1.005,-0.6553
4.6033,0.1597,-0.62139,-1.8527,-0.82641,-2.059,0.88946,-1.2328,0.97226,-0.0089599,-0.70102,-0.97915
4.5247,0.7986,-0.81098,-1.6742,-0.64629,-2.1369,0.62473,-1.2784,1.4268,-0.11008,-0.56835,-1.3722
4.6168,0.9625,-0.23675,-1.3955,-0.94669,-2.1834,0.10209,-1.2422,1.4013,0.27012,-0.72483,-1.1779
4.6155,1.958,-0.47132,-0.71709,-0.74547,-1.7758,-0.57012,-1.5228,0.79992,0.72558,-0.25302,-1.4268
4.0891,2.2987,0.21804,0.58314,-1.0849,-1.8114,-0.23474,-1.1588,0.84579,-1.0271,-0.12919,-0.84436
4.2636,0.78186,-0.50741,1.1692,-0.88801,-1.6175,-0.22324,-1.2513,0.62472,-0.66245,-0.67348,-0.62681
4.2175,1.2404,-1.0613,0.83295,-1.2044,-1.5782,-0.25287,-1.1071,0.84352,-1.5513,-0.47933,-1.1465
3.9762,0.89736,-0.45235,0.82318,-1.2118,-1.3467,-0.2856,-1.6567,0.71538,-1.5864,-0.78421,-0.83036
3.3002,1.406,-0.81938,1.1653,-0.95298,-0.97053,0.16405,-1.505,0.089557,-1.7806,-0.019188,-0.66663
3.3294,1.2708,-1.0151,1.1557,-1.3443,-1.3109,-0.44889,-1.7322,0.34703,-1.0579,-0.14877,-0.51971
3.6668,0.74955,-0.91785,0.93699,-1.8996,-1.3137,-0.84711,-1.652,1.0529,-1.5297,-0.45569,-0.80453
3.4636,1.0259,-1.85,1.4284,-2.3869,-1.371,-0.032663,-0.93694,1.2824,-1.9595,0.00089328,-1.3702
4.4217,1.283,-1.2653,1.2356,-2.649,-1.4934,0.43124,-1.0287,1.0789,-1.7365,-0.3491,-1.3553
4.0555,1.4351,-1.8893,1.641,-2.2094,-1.1913,-0.099119,-0.99533,1.2793,-1.2904,-0.47679,-1.5126
3.4825,1.2316,-2.0946,1.4984,-2.4765,-1.2822,0.31121,-0.94461,1.9502,-1.356,-0.16939,-1.665
3.5808,0.64595,-2.8136,2.122,-2.9356,-1.2422,0.77874,-0.54586,1.836,-1.7219,0.52804,-1.6871
1.7331,1.6138,-1.4483,0.028591,-1.564,-2.1153,-0.16341,-0.30802,-0.24369,-1.2749,-0.78356,-1.1475
0.15216,2.4529,-1.7597,-0.052009,-1.6665,-0.9658,-0.78724,-0.68963,-0.82375,-0.58943,-0.88561,-1.041
-0.9073,2.1488,-1.5568,-0.62918,-1.5523,-1.0537,-0.72785,-1.0019,-0.72035,-0.4979,-1.2031,-1.0007
-2.627,2.8881,-1.9192,-0.64903,-1.247,-1.4037,-1.4445,-1.1408,-0.25793,-0.3316,-0.88943,-0.56441
-2.4914,2.5394,-1.8493,-0.94624,-0.6559,-1.8497,-0.65092,-0.72214,-0.24612,-0.45158,-0.2367,-0.77911
-1.9197,2.4949,-2.3188,-1.6329,0.13741,-1.6528,-0.74895,-0.93384,-0.9233,-0.28639,0.13327,-0.96382
-2.9036,2.3128,-1.5199,-2.0423,0.63165,-1.9452,-1.0848,-0.83962,-1.3305,-0.17099,-0.96622,-0.04613
-1.838,2.3358,-1.5024,-1.49,0.46595,-1.6047,-1.4276,-1.2408,-1.3598,0.44165,-1.201,-0.38358
-1.1818,2.7808,-1.7839,-1.7,0.9128,-2.0771,-1.1875,-0.40543,-0.99198,-0.39368,-1.1481,-0.68085
-0.43744,2.7631,-2.0787,-0.47037,1.4446,-1.5618,-1.1578,-1.1917,-0.37122,-0.72884,0.26444,-0.87481
-0.047677,2.3666,-2.5402,-1.1948,0.50748,-1.7973,-0.84164,-1.6457,-0.33064,-0.021002,-0.32552,-1.4897
-0.18223,1.8779,-2.171,-1.5916,1.1145,-1.7095,-1.1232,-0.77911,0.22708,-0.0042538,-0.084245,-1.1122
-0.10831,1.7191,-2.2425,-1.5597,0.4386,-2.0816,-1.3242,-1.2902,0.13613,0.67342,0.19648,-1.9154
-0.071647,2.0088,-2.6645,-1.9699,0.7248,-1.6203,-1.0165,-1.0442,-0.0042111,0.26425,0.34066,-1.3521
0.88309,2.2193,-2.6733,-0.21165,-0.3467,-1.9711,-1.0499,-1.0904,0.66067,-0.35929,0.098299,-0.72445
-0.29723,1.5839,-2.5804,-1.2459,0.036627,-2.0124,-1.2989,-1.8692,0.15836,-0.4188,-0.27586,-1.4745
0.98887,1.0702,-3.0202,-0.43477,0.67073,-2.2521,-0.66047,-1.168,-0.04914,0.07752,-0.39648,-1.9362
-1.8528,1.0757,-1.26,-1.4163,0.75023,-1.6526,-0.054736,-1.0477,0.15923,-0.6814,-0.41305,-1.16
-0.12505,2.5905,0.27882,-1.4122,0.93379,-1.5082,-0.73628,-1.2619,-0.78682,-0.51626,-0.16246,-1.0264
2.5346,3.0664,-2.1077,-0.34292,-1.2865,-1.2665,-0.86944,-1.3431,0.011806,-0.59672,0.21653,-1.7139
2.6367,3.2081,-2.1635,-0.18883,-0.98084,-1.7471,-0.57687,-1.2552,0.62675,-0.853,0.30593,-1.3509
2.9056,3.9367,-3.5064,-0.030426,-0.99109,-1.5759,-0.58313,-1.3181,0.14627,-1.0538,0.1662,-1.3908
3.1876,3.2885,-2.7254,-0.11322,-0.69763,-1.3264,-0.1036,-0.39033,0.50487,-1.5469,-0.23513,-1.7561
2.2434,3.7541,-2.7083,0.14962,-0.29605,-2.3489,-0.33854,-0.62676,0.61771,-1.5775,-0.45645,-1.751
2.6559,3.5903,-3.6907,0.59705,-0.049255,-1.1761,0.17047,-0.679,0.32107,-1.7152,0.036029,-1.1646
1.9308,3.8356,-4.1179,0.49218,-0.34871,-1.4008,-0.027989,-1.0995,-0.17272,-2.1243,0.26035,-1.29
1.9806,3.6504,-2.8574,1.0272,-0.94306,-1.6893,0.067949,-0.47862,0.25286,-2.2758,0.57619,-0.8778
2.1628,4.0136,-1.5286,1.1818,-1.3607,-2.3197,-0.11024,-1.2915,0.75115,-1.4407,0.59526,-0.98836
3.5235,5.0058,-0.97296,0.27049,-0.71713,-1.5579,0.57509,-0.36379,0.27705,-1.9545,0.4388,-1.7595
2.2313,3.4075,-1.9432,0.56283,-0.78636,-1.2184,-0.38178,-0.9075,0.75907,-1.0478,0.70965,-1.5287
2.2278,3.9073,-1.3258,1.6008,-1.0005,-1.0884,0.79524,-0.24625,0.68078,-0.21882,0.27826,-1.3635
2.4695,3.7265,-1.7724,1.8807,-1.3835,-0.93356,0.98013,-0.75174,1.3733,-0.06712,0.83112,-1.2726
3.0314,5.4888,-0.27552,1.6861,-1.1782,-0.49362,-0.57343,-1.6723,1.2918,-1.2041,0.7025,-0.94033
2.2585,4.4367,-1.9069,0.8593,-1.2829,-0.16935,0.067702,-0.91011,1.4532,-0.96086,1.2739,-0.66163
2.0917,4.8673,-3.2607,1.1377,-1.646,-0.48207,-0.37241,-1.4294,0.5706,-1.2728,0.60176,-1.665
1.8473,3.2042,-4.5175,0.057157,-1.356,-0.0043176,-0.2099,-0.60631,1.5403,-0.53943,1.0127,-1.5379
2.7444,4.3646,-3.574,0.14307,-2.2424,-1.223,-0.17725,-1.3582,0.61191,-2.1387,0.5435,-1.7506
2.1404,4.5369,-3.5606,0.68581,-2.3368,-0.7637,-0.47412,-1.4259,1.1614,-1.5175,0.4838,-1.9457
1.1553,4.7601,-3.652,0.58674,-2.4128,-1.3195,-0.51601,-1.8814,1.0158,-1.4365,0.96304,-1.6943
1.3488,5.1807,-2.8869,0.68133,-2.0547,-1.7824,-0.38775,-1.2469,0.79828,-1.7781,1.097,-1.3767
1.3724,4.8196,-3.2174,0.40888,-2.2354,-1.8976,-0.60514,-1.4075,1.2023,-1.7956,0.85764,-1.1371
0.41863,4.599,-3.0904,0.49742,-2.5499,-2.2353,-0.97072,-1.3677,1.5185,-1.1399,0.99898,-1.1694
0.63531,4.6434,-2.5494,0.76939,-2.3584,-2.3405,-0.76393,-1.6375,1.0426,-1.8637,1.1679,-0.8606
0.16735,4.8694,-3.1782,0.70934,-2.3526,-1.8075,-0.79041,-1.3174,0.97999,-1.4531,0.71972,-1.1482
0.87361,5.4173,-2.9598,0.2633,-2.8504,-1.3942,-0.39823,-0.67251,1.3217,-0.90605,0.80917,-1.2458
-3.5252,-1.6263,1.1932,-3.2732,-1.2019,-1.6075,-1.1818,-0.72671,0.086011,0.21854,0.25342,-1.3264
-3.7267,-1.3377,1.1719,-3.8818,-1.3639,-2.0615,-0.95447,-0.18186,-0.77745,0.37038,-0.42227,-0.83842
-4.5826,1.0967,1.1759,-2.6388,0.51593,-1.6245,-0.90834,-0.70686,-1.3632,-0.07801,-0.36152,-0.48899
-4.645,0.70411,1.4903,-3.4576,-0.03979,-0.78698,-0.73442,-0.7783,-0.70711,0.1077,-0.10294,-0.19257
-1.6033,1.4498,2.2207,-1.3798,-0.38639,-0.499,0.31186,0.035689,-0.028771,0.047163,-0.24381,-0.46403
2.2694,0.1452,3.0322,-1.336,-2.3806,-1.3719,-0.54427,-0.50468,0.26639,-0.85678,0.50203,-0.40618
1.8597,-0.27468,2.7174,-1.7093,-2.2426,-1.7783,0.11505,-0.21022,0.5234,-0.54824,0.046716,-0.15155
2.4332,-0.64617,2.0834,-1.8466,-2.0425,-1.6737,0.30754,0.38019,0.65013,-0.26427,-0.19248,-0.254
2.5668,-1.0515,1.5867,-1.684,-1.989,-1.6894,0.55649,0.29432,1.0543,-0.30864,-0.36438,-0.47461
2.9056,-1.0892,1.1077,-1.6517,-1.765,-1.8408,0.875,-0.12792,1.3174,-0.28369,-0.90529,-0.52852
3.305,-1.2106,0.52855,-1.4628,-1.438,-1.5988,0.7795,0.035583,1.1381,-0.33457,-1.2213,-0.3623
3.3667,-1.0025,0.36223,-1.6454,-1.3523,-1.5643,0.70058,-0.05039,1.0758,-0.3823,-1.5329,-0.38715
3.3834,-1.2123,0.17406,-1.8356,-0.90373,-1.6977,0.78287,-0.15583,1.2432,-0.32206,-1.2914,-0.77298
3.6571,-1.0763,0.049286,-1.9925,-0.67865,-1.6293,0.67468,-0.2221,1.0378,-0.071382,-1.6368,-0.57505
3.5573,-0.42801,-0.50413,-1.8828,-0.50625,-1.7735,0.85188,-0.77157,1.3321,-0.18326,-1.4488,-0.84873
3.8891,-0.29329,-0.37287,-2.094,-0.29044,-1.7385,0.81929,-1.0244,1.2379,-0.030524,-1.5547,-0.89993
4.0093,0.3622,-0.43507,-1.7602,-0.84371,-1.8574,0.79957,-1.3605,1.1193,0.14656,-1.1837,-1.0273
3.9403,0.77155,-0.43413,-1.5814,-0.82731,-2.2144,0.7051,-1.7168,1.3706,0.071376,-0.88412,-1.0698
4.4588,1.4282,-0.7234,-1.272,-0.63959,-2.1478,0.20559,-1.8199,1.0328,0.064044,-0.61247,-0.98302
4.2871,1.9291,-0.48459,0.24682,-0.59305,-1.4055,-0.097917,-1.9835,0.13362,-0.66206,-0.17917,-0.72776
3.7717,1.7348,-1.1576,1.1004,-0.27546,-0.62611,-0.16602,-1.4745,-0.030166,-1.5113,0.14411,-1.1019
3.25,0.66377,-1.3069,0.72845,-1.6758,-0.81029,-0.6547,-1.8163,0.42132,-1.733,0.043872,-1.5196
3.5573,1.3994,-0.81967,0.70841,-1.5127,-1.2272,-0.31072,-1.9415,0.38988,-1.5352,-0.37069,-1.1599
3.5232,1.2486,-0.96828,0.6488,-1.8699,-1.7009,-0.36808,-0.84292,0.59516,-2.1408,-0.05119,-1.1193
3.4296,1.5558,-1.7199,0.13834,-1.179,-1.0342,-0.1248,-1.4456,1.0083,-2.0938,-0.19163,-1.5665
3.5917,1.1,-1.6577,0.54881,-1.5341,-1.095,-0.18013,-0.93315,0.80843,-1.8435,0.035778,-1.1275
4.1236,0.97803,-1.7779,0.9773,-1.7762,-0.16913,-0.1906,-1.4293,0.59017,-1.9973,-0.066254,-1.5733
4.3512,1.778,-1.9211,1.1,-1.7828,-0.44784,-0.017356,-1.7751,0.35011,-1.9113,-0.038479,-1.2535
3.8581,0.28247,-1.16,1.1635,-2.2874,-0.87563,0.55409,-1.315,0.55199,-2.0696,0.01321,-1.3803
3.6064,1.1586,-2.04,0.97284,-2.9495,-0.99126,-0.07295,-1.6261,1.05,-2.0588,-0.21819,-1.4955
3.858,1.3217,-1.4433,0.85812,-2.687,-1.5779,0.13255,-1.5635,0.43431,-2.2382,-0.29325,-1.7227
-0.56084,1.8838,-0.8585,-0.68163,-2.1785,-2.4799,-1.1528,-0.90612,-0.80182,-0.67399,-0.97156,-1.0384
-1.1572,1.8528,-0.95022,-0.081481,-2.2009,-1.5971,-1.2288,-0.92463,-0.10611,-0.73315,-1.7205,-1.2267
-1.2195,2.0881,-1.7754,-0.22876,-1.8182,-1.3008,-1.4341,-0.85219,-0.39252,-0.36016,-0.41719,-0.66819
-2.1648,3.2502,-2.5795,-0.12362,-0.96701,-1.9673,-0.66938,-1.0192,-0.38976,-0.44351,-0.56187,-0.8887
-3.3659,2.4311,-1.9124,-0.07067,-0.41372,-1.969,-1.1203,-1.2459,-0.14912,-0.79341,-0.82788,-0.95444
-2.6821,1.8042,-0.99816,-1.757,0.44558,-1.3197,-1.3712,-0.70245,-0.66821,-0.002825,-0.53827,-0.51397
-1.874,2.092,-1.9127,-2.4539,0.056074,-0.99841,-1.1017,-1.0066,-1.2192,0.56897,-1.2153,-0.63642
-1.8657,1.5001,-2.3034,-2.6154,-0.11701,-1.5886,-0.90573,-1.155,-1.6298,0.38504,-0.85282,-0.47898
-0.95286,1.5237,-3.0361,-2.7276,0.070254,-1.4061,-1.4391,-1.3885,-0.87348,0.66086,-1.129,-0.88897
-0.26498,1.3942,-2.0619,-1.034,0.89826,-0.49367,-0.99961,-0.99548,-0.42206,0.78724,-0.41048,-1.1182
-2.9131,1.7992,-2.0099,-2.1362,0.30649,-1.4101,-1.4704,-1.4616,-0.3033,0.1001,-0.62675,-1.1899
-0.72576,0.99868,-1.513,-1.7524,0.74939,-0.72545,-1.5592,-1.0755,-0.51559,0.91947,-0.24496,-0.83274
-1.5145,2.3355,-1.5299,-1.6576,0.77732,-0.14778,-1.0662,-1.4287,-0.31833,0.71398,-0.97154,-1.6018
-1.5423,1.5999,-2.0078,-1.7376,1.2051,-0.9509,-1.9494,-0.86994,-1.011,-0.071957,-1.0745,-1.5001
-1.2894,0.392,-1.7113,-2.335,0.19953,-1.8654,-2.2918,-1.0956,-1.1149,0.4966,-1.2424,-2.0765
-0.80869,0.046474,-2.2669,-2.5073,0.925,-0.9576,-1.6947,0.49981,-0.074888,0.56794,-0.81618,-1.2116
0.51367,0.55048,-2.5885,-2.9089,0.52714,-1.4282,-1.9846,-0.22137,-0.20574,0.68296,-1.02,-1.5989
2.1707,3.109,-0.22512,-1.8891,0.6506,-0.85484,-1.7076,-0.38088,-0.85929,0.36081,-0.48148,-1.2374
3.1998,2.1727,-1.2521,-0.73079,1.1551,-0.50611,-1.1744,-0.91977,-0.90877,-0.36079,-0.73887,-0.99083
3.6063,1.3003,-1.7809,-0.77056,0.30088,-0.80251,-1.754,-1.149,0.13473,0.08808,-0.83813,-1.0994
4.3371,1.494,-2.1293,-1.0512,0.0062222,-0.7933,-0.55283,-1.112,-0.67121,0.13359,-0.39665,-1.1533
3.6558,0.7187,-2.0766,-1.029,-0.11967,-1.611,-1.0464,-0.40481,-0.89533,-0.25723,-0.061503,-1.366
3.9341,0.87544,-2.297,-0.8144,0.37533,-1.9556,-1.7926,0.46931,-0.46163,-0.36195,-0.59382,-1.2068
3.7421,1.2636,-1.4478,-0.076847,0.32794,-1.4174,-0.90585,0.51518,0.26784,-0.66866,-1.6485,-0.97127
3.165,0.72246,-2.3308,0.47755,0.44197,-1.1684,-0.41931,0.40945,0.20474,-1.2783,-1.0061,-1.3537
4.1822,1.0485,-2.2108,-0.61606,-0.93667,-1.7812,-1.1325,0.46072,-0.090339,-1.1491,-1.047,-0.99292
4.7163,0.82752,-2.7088,-1.0355,-0.33894,-1.5872,-0.93444,0.071985,-0.11614,-1.0255,-0.062858,-1.0244
4.8214,0.83825,-2.8652,-0.74851,-0.59588,-1.5893,-0.74984,0.41281,0.25186,-0.95852,-0.025168,-0.69243
4.7678,1.567,-2.0979,-0.3064,-0.80076,-1.1087,-1.2978,-0.40158,-0.19735,-1.174,-0.63656,-0.98695
3.7608,1.7304,-2.2958,-0.92094,-1.1502,-1.4571,-1.6203,-0.51874,-0.017325,-0.84267,-0.13665,-0.57771
3.9308,2.7776,-1.0865,-1.011,-1.7265,-1.2686,-0.69861,-1.0581,0.073474,-0.60704,-0.92011,-1.4212
3.5351,2.9623,-2.0804,-1.6917,-2.3009,-2.0863,-0.82749,-0.80946,-0.021489,-1.2643,0.09497,-0.86298
2.9863,2.5418,-3.1233,-1.2363,-2.2241,-2.1619,-0.59033,-0.58133,0.92649,-1.3125,0.57023,-0.90572
2.2471,2.2882,-2.9378,-0.74682,-2.2792,-2.064,-0.15977,-0.43402,1.6736,-0.51732,0.16845,-1.0955
1.7617,3.3273,-2.9071,-0.2881,-1.7356,-1.9306,0.46969,-0.99362,1.1957,-2.1448,-0.38503,-1.7135
1.783,2.4184,-2.7979,-0.33182,-1.5111,-1.5813,-0.070552,-0.67986,0.92486,-1.1427,0.26977,-1.723
2.7648,3.1895,-2.1475,-0.76146,-1.8798,-1.6177,-0.53013,-0.73217,1.5593,-0.66078,-0.21571,-1.4871
3.1081,3.4338,-2.8406,-0.97737,-1.6723,-1.6585,-0.26162,-1.1059,0.87058,-1.2782,0.38725,-1.2942
2.936,3.1844,-2.2082,-0.1297,-1.6989,-1.7568,-0.42331,-0.47791,1.0838,-0.86899,0.079257,-0.87859
1.6315,3.0049,-2.6238,-0.008506,-1.315,-1.0354,0.2675,-0.64031,1.39,-1.4287,0.586,-1.3319
1.4462,4.1478,-3.1511,-0.65481,-2.2668,-1.3889,0.09545,-1.2706,1.005,-1.5999,1.4208,-1.102
0.81873,3.4416,-2.8675,-0.24056,-1.9792,-1.2993,0.42453,-0.45006,1.6032,-0.89651,1.4264,-0.8593
1.747,3.6241,-1.9099,0.3942,-0.79164,-0.58263,0.024948,-1.2368,0.97544,-0.76433,1.012,-1.5221
