-1.1761,1.1123,-1.0115,0.88182,-0.73307,0.57618,-0.42199,0.28025,-0.15875,0.062766,0.005279,-0.045734
-1.4038,1.317,-1.1808,1.0071,-0.81069,0.60746,-0.41289,0.24042,-0.10014,-0.001998,0.064535,-0.090215
-1.1504,1.0901,-0.99498,0.8726,-0.73234,0.5845,-0.43923,0.30557,-0.19065,0.09913,-0.032967,-0.0085008
-1.2199,1.134,-1,0.83075,-0.64181,0.44997,-0.27118,0.11884,-0.0024232,-0.073378,0.10884,-0.10881
-1.0526,0.98776,-0.88623,0.75705,-0.61138,0.46129,-0.31842,0.19278,-0.091749,0.019489,0.023281,-0.039058
-1.2729,1.1879,-1.0548,0.88525,-0.69387,0.49639,-0.30807,0.14206,-0.0081947,-0.087882,0.14495,-0.16599
-1.0838,1.0222,-0.9254,0.80117,-0.6594,0.51089,-0.36627,0.23496,-0.12433,0.039133,0.018774,-0.050328
-1.0871,1.0374,-0.95889,0.85733,-0.74007,0.6152,-0.49076,0.374,-0.27078,0.18512,-0.11899,0.072351
-1.013,0.95435,-0.86216,0.74423,-0.61022,0.47061,-0.33567,0.21436,-0.11354,0.037388,0.012777,-0.038394
-1.2912,1.2075,-1.076,0.90821,-0.71797,0.52052,-0.33064,0.16117,-0.02185,-0.081527,0.14736,-0.17805
-1.0023,0.96089,-0.89455,0.80721,-0.70388,0.59035,-0.47274,0.35707,-0.24887,0.1528,-0.072406,0.0099226
-1.0885,1.0261,-0.92792,0.8019,-0.65805,0.5073,-0.36037,0.22676,-0.11389,0.026518,0.033541,-0.067271
-0.92499,0.87636,-0.79992,0.702,-0.5905,0.47395,-0.36066,0.25784,-0.17092,0.10316,-0.055446,0.026467
-1.0199,0.95581,-0.85524,0.72677,-0.58108,0.42978,-0.28415,0.15406,-0.046975,-0.032605,0.083387,-0.10712
-1.182,1.1079,-0.99181,0.84406,-0.67742,0.50578,-0.34264,0.19975,-0.085977,0.0065606,0.037163,-0.04759
2.7511,1.5783,2.0918,0.79219,1.0096,0.24464,-0.38441,-1.0285,-0.017741,0.52333,0.70643,-0.27207
3.2256,2.1408,1.9478,-0.050496,1.13,1.1463,1.0548,0.40437,0.42044,-0.12228,0.011795,0.41218
3.2789,1.9521,1.2291,0.17287,1.1825,0.5081,0.48601,0.19136,0.5679,0.57129,0.58646,0.62601
2.6431,1.5274,1.6319,0.48765,1.2499,1.2688,1.6734,-0.14134,0.27262,0.037952,-0.20414,0.54962
3.4268,1.7584,1.2831,0.7077,0.8868,0.53099,1.0249,0.63047,0.37543,-0.080346,-0.4275,0.2817
3.0117,1.5296,1.1142,1.2026,1.0211,0.76453,1.1024,0.51795,1.0749,0.43609,-0.21257,0.28578
2.2009,1.171,0.75651,0.57734,1.252,0.83025,1.4276,0.95306,0.94052,0.94379,0.46362,0.2517
2.537,0.97988,1.0061,0.83625,1.4951,1.7225,1.6932,0.6375,0.57558,-0.53715,-0.53055,-0.39194
