-2.3029,2.1142,-1.8168,1.4345,-0.99708,0.53762,-0.089181,-0.31822,0.66015,-0.91965,1.0882,-1.1657
-2.7995,2.539,-2.1319,1.6157,-1.0364,0.44383,0.11406,-0.59611,0.97181,-1.2238,1.3484,-1.355
-3.6337,3.2419,-2.6442,1.9138,-1.1354,0.39229,0.24638,-0.73446,1.0531,-1.2098,1.2328,-1.1624
-3.7195,3.2353,-2.5144,1.6661,-0.80957,0.049883,0.54061,-0.932,1.1359,-1.1951,1.1676,-1.1095
-3.7549,3.273,-2.5485,1.6839,-0.79515,-0.0093916,0.64684,-1.0722,1.2822,-1.3107,1.2171,-1.0699
-3.833,3.3428,-2.6056,1.7255,-0.82056,0.001893,0.64458,-1.0709,1.2714,-1.2787,1.1525,-0.96354
-3.7538,3.2194,-2.5181,1.5788,-0.59182,-0.18098,0.80258,-1.2673,1.3891,-1.2787,1.1405,-0.8953
-3.6628,3.0492,-2.5248,1.4824,-0.30405,-0.32102,0.90756,-1.5779,1.6058,-1.3175,1.3231,-1.0766
-1.8253,2.4756,-1.8084,1.1181,-0.31696,-0.46727,0.40499,-1.1408,1.6212,-0.96637,0.91981,-1.4903
1.9182,2.2751,-2.2571,1.0835,0.10083,-0.6967,-0.56925,-0.54711,2.4457,-0.23351,0.1239,-2.2358
5.1666,2.0538,-0.79182,0.2351,-0.79482,-1.5355,-1.6537,-0.17175,1.4294,0.61973,-0.028911,-1.1414
8.1635,0.71073,-2.2561,0.031798,-0.43149,-1.8985,-1.9885,0.013997,1.9249,1.2515,0.42688,-0.8018
9.2556,-0.52238,-3.6997,0.1928,0.36959,-1.4437,-1.329,0.99852,1.9084,0.63342,0.30582,-0.23824
6.8675,-2.2585,-0.87291,-1.3465,0.55971,-0.91257,-0.18602,0.74718,1.3749,0.42465,-0.46421,-0.69346
6.4073,-1.9057,-1.1764,-1.1627,0.28991,-0.79795,-0.1398,1.0595,1.3562,0.525,-0.25269,-0.64257
6.9454,-1.7341,-1.9372,-0.75843,0.56509,0.075195,-0.47745,1.092,1.3516,-0.12508,0.081619,-0.39425
7.2955,-2.1123,-1.092,-1.0889,0.67445,0.28814,-0.27224,0.64751,1.3744,-0.4763,0.15739,-0.54698
6.8707,-2.3125,-1.0233,-0.56664,0.37627,0.79111,-0.20872,0.67162,1.4181,0.11171,-0.138,-0.74497
6.9485,-2.3458,-1.0333,-0.095561,-0.061147,0.80477,0.45224,0.2126,1.7612,0.57763,-0.51432,-0.44092
5.9442,-1.9805,-1.131,-1.4329,0.70661,1.0691,0.45605,-0.23464,2.2648,0.77778,-0.45891,-0.61787
7.0692,-3.2347,-0.49042,-2.2276,0.20407,1.6277,0.068492,-0.12102,1.8456,0.55739,-0.25988,-0.21038
5.9224,-3.3549,-0.82415,-1.7486,-0.19177,1.4364,-0.2567,0.26315,1.6332,0.81284,-0.64531,-0.08645
5.4949,-2.6386,-1.1902,-1.7561,0.049126,0.75391,-0.3324,0.1348,1.7049,0.23743,-0.27048,0.21188
6.5796,-2.5994,-1.7546,-1.0922,-0.30189,1.2279,-0.62144,-0.18221,1.6376,0.23389,-0.2569,0.29635
6.9776,-2.9699,-1.3883,-1.0021,-0.318,1.0331,-0.99813,0.33,1.6968,-0.61373,-0.11959,0.40547
5.6414,-2.6984,-2.2788,-1.3412,-0.53397,0.48189,-1.1535,-0.19496,1.0481,-0.65781,-0.51642,0.30896
7.8611,-3.5283,-1.3119,-1.3066,-0.48876,0.47787,-1.929,0.35424,1.6788,-1.3819,0.11274,0.62867
8.7125,-3.9743,-1.1847,-0.56997,-0.18386,0.50294,-1.4862,-0.15647,1.3025,-0.78821,0.69766,0.71005
8.6815,-3.3523,-0.86305,-0.55281,-0.55882,0.29091,-1.4366,-0.41899,1.231,-0.9847,0.38795,0.70236
9.6224,-4.416,-1.3236,-0.13699,-1.1038,-0.26336,-1.2125,-0.56328,1.4679,-0.64004,0.28351,0.37625
9.3588,-3.2739,-1.8817,0.37417,-0.47978,-0.60237,-1.1859,0.14118,0.98677,-0.5944,0.53224,0.4042
10.684,-4.1724,-0.42796,0.86738,-0.99538,-0.60031,-1.075,-0.40968,1.5753,-1.238,0.26884,0.94167
10.449,-4.2921,-0.1501,1.157,-1.4585,-1.1129,-1.4141,-0.35057,1.3432,-1.0228,0.31464,0.41783
8.0162,-3.0009,-0.73579,0.86455,-1.3771,-1.6033,-1.2493,0.39303,0.79875,-0.78503,-0.2136,0.42007
7.6395,-1.6472,0.14156,0.90779,-0.87925,-0.63846,-1.0737,-0.27469,0.60932,-0.26368,-0.11798,-0.14091
7.796,-2.073,0.18965,1.0572,-0.42548,-0.27424,-0.90705,-0.008157,1.3774,-0.18152,-0.8109,-0.019092
