3.4541,2.593,2.06,2.3692,1.8056,1.3055,1.1432,1.3189,0.89869,0.28237,0.039144,0.17394
4.2859,3.8337,3.6104,3.368,2.7045,1.859,1.3313,1.0366,0.53668,-0.10868,-0.43159,-0.38957
3.0628,2.4468,1.7893,1.909,1.5604,1.373,1.1462,1.0985,0.78827,0.44487,0.16265,0.059699
4.7947,3.9884,2.9796,2.0178,1.2721,0.87176,0.84313,1.0185,1.1265,1.0087,0.69382,0.27667
4.4131,2.9905,1.2391,0.47655,-0.097533,0.11314,0.52349,1.1473,1.4639,1.4993,1.1619,0.70235
8.7463,5.1622,1.2946,-1.2763,-1.9825,-1.2082,0.15197,1.1813,1.4126,1.0334,0.54697,0.20356
10.054,4.297,-0.56144,-2.174,-1.825,-0.21954,0.78692,0.98167,0.40521,0.050505,0.21854,0.62776
11.738,3.3707,-1.1819,-2.1599,-1.5581,-0.012344,1.0251,0.84654,0.2,-0.21602,0.019724,0.66087
8.9591,2.2634,-1.1999,-2.8862,-1.9608,0.10608,1.2844,1.5352,0.78348,0.11496,0.8326,1.7483
6.0205,-0.28939,-0.78473,-2.0086,-1.6644,-0.60836,0.5688,0.94755,0.84937,-0.027379,0.30679,0.92836
6.5738,-1.2727,-0.51301,-1.2954,-0.67114,-0.85373,0.96901,1.0385,0.31118,0.67809,0.27867,0.54008
6.4453,-0.4361,-0.80875,-0.59037,-0.72102,-0.64895,1.1086,0.91977,-0.01441,0.44001,0.59908,0.63711
7.8735,-1.1965,-0.44698,-1.0773,-0.71067,0.24657,1.0151,0.3449,0.71265,-0.019198,1.2295,0.12642
6.681,-1.2309,-0.69977,-0.85669,-0.67706,0.52212,1.1822,0.92498,0.53448,0.54602,0.91263,0.17563
5.997,-1.512,-1.1247,-1.361,-0.95475,0.60042,1.7685,0.99663,0.57093,1.1827,1.3138,0.34335
5.2847,-1.7581,-0.71017,-1.1821,-0.64447,0.25372,1.571,0.079991,0.51276,0.77325,1.0092,0.32065
4.9513,-2.0473,-0.63044,-1.2338,-0.82456,0.2079,1.3596,-0.32105,0.64029,0.76039,0.84842,0.40305
4.3949,-2.0797,-0.55129,-1.3402,-0.62654,0.13245,1.1332,-0.03878,0.67156,1.0933,0.81838,0.28182
