-2.0961e-15,1.1594e-15,0,6.8338e-16,0,2.2104e-16,-2.1668e-16,0,2.0608e-16,1.9986e-16,9.6528e-17,9.2843e-17
-2.0961e-15,1.1594e-15,0,6.8338e-16,0,2.2104e-16,-2.1668e-16,0,2.0608e-16,1.9986e-16,9.6528e-17,9.2843e-17
-0.017544,0.017467,-0.017338,0.017159,-0.016929,0.01665,-0.016322,0.015946,-0.015523,0.015055,-0.014542,0.013987
-0.0012461,0.0012406,-0.0012314,0.0012187,-0.0012024,0.0011826,-0.0011593,0.0011325,-0.0011025,0.0010693,-0.0010329,0.00099343
-0.0040124,0.0039947,-0.0039653,0.0039243,-0.0038718,0.0038079,-0.0037329,0.0036469,-0.0035502,0.0034431,-0.0033259,0.0031989
-0.15041,-0.02577,0.070968,-0.16158,0.26001,-0.11919,-0.11332,0.16131,-0.15373,0.19455,-0.069412,-0.1787
-0.32564,-0.16342,-0.13269,-0.64305,0.83448,-0.76067,-0.40205,0.52947,0.10606,0.89042,-0.29029,-0.64338
-0.066993,0.0043709,-0.007949,-0.64703,0.46592,-0.22223,-0.27254,0.19968,-0.42375,0.54146,0.19179,-0.28258
-0.027214,-0.26157,-0.19604,-0.356,1.4043,-0.11227,-0.59826,-0.26867,-0.76534,0.85325,-0.12533,-0.60661
-0.44997,-0.10376,0.10585,-0.75409,1.4515,-0.20519,-0.39952,0.15807,-0.95025,0.91961,-0.0075793,-0.52596
-0.62922,0.044461,0.2283,-0.82421,0.99309,-0.34484,-0.10138,0.3836,-0.85337,0.6654,-0.037351,-0.15103
-0.72696,0.052979,0.313,-1.103,0.94404,-0.31885,-0.1256,0.18683,-0.61317,0.77864,-0.33458,-0.043894
-0.89541,-0.80178,1.8123,-1.1134,-0.33105,1.1054,-0.63988,-1.2138,0.11871,0.45537,-1.1631,0.32277
-0.59927,0.25241,0.89919,-1.2941,0.95751,-0.33491,-0.67609,0.069218,-1.153,0.29308,-0.16368,-0.11164
-0.46721,0.32387,0.46981,-1.1066,0.60051,-0.6924,-0.31429,0.58496,-0.70427,0.66316,-0.042238,-0.22008
-0.39392,0.35997,0.09353,-0.38348,1.4526,-0.55305,-0.51456,0.095561,-0.93675,0.56798,-0.42543,-0.47156
-1.4978,1.4173,-1.2216,-0.96875,0.86834,-0.56641,-0.40347,-0.082295,-0.97186,0.28976,-0.17935,-0.12706
-6.0434,-0.77214,-1.8151,-1.9498,0.019001,-1.3211,-1.2714,0.29677,-0.029076,-0.96212,0.45175,-0.038499
