-0.89509,0.85719,-0.79693,0.71836,-0.62663,0.52746,-0.42669,0.32973,-0.24117,0.16444,-0.10165,0.053549
-0.65036,0.62432,-0.58242,0.52682,-0.46033,0.38628,-0.30824,0.22989,-0.15472,0.085864,-0.025909,-0.023229
-0.55061,0.54008,-0.52281,0.4992,-0.46978,0.43524,-0.39637,0.35405,-0.30924,0.26293,-0.21614,0.16989
-0.81179,0.77379,-0.71329,0.63425,-0.54174,0.4415,-0.33947,0.24131,-0.15197,0.075389,-0.01423,-0.0302
-0.64447,0.62032,-0.58163,0.53064,-0.4702,0.40362,-0.33435,0.26583,-0.20114,0.14291,-0.09312,0.053011
-0.81558,0.78278,-0.73009,0.66035,-0.57727,0.48518,-0.38877,0.29281,-0.20178,0.11968,-0.049743,-0.005727
-0.69873,0.67112,-0.62681,0.56818,-0.4984,0.42115,-0.34041,0.26019,-0.18431,0.11613,-0.058353,0.012889
-0.72843,0.70321,-0.66256,0.60843,-0.54343,0.47058,-0.39321,0.31471,-0.23835,0.16708,-0.10339,0.049173
-0.85972,0.81278,-0.7388,0.64367,-0.53478,0.42022,-0.30804,0.20541,-0.11804,0.049722,-0.0021058,-0.025226
-0.7917,0.7624,-0.71524,0.65261,-0.57764,0.49402,-0.40574,0.31687,-0.23131,0.15255,-0.083474,0.026235
-0.84394,0.80722,-0.74833,0.67059,-0.57834,0.47663,-0.3709,0.26666,-0.16907,0.082673,-0.011096,-0.043167
-0.8104,0.77754,-0.72477,0.65496,-0.57187,0.47987,-0.3837,0.28816,-0.19778,0.11657,-0.047773,-0.0063325
-0.78177,0.7467,-0.69045,0.61618,-0.52803,0.43081,-0.32973,0.23001,-0.13662,0.053882,0.014721,-0.066785
-0.8385,0.80183,-0.74298,0.66518,-0.5727,0.47048,-0.36388,0.25832,-0.1589,0.070144,0.0043151,-0.061924
-0.8215,0.77857,-0.71073,0.62309,-0.52214,0.41501,-0.30885,0.21017,-0.12428,0.05488,-0.0038943,-0.028566
2.7037,0.86525,1.3645,0.36392,0.74174,0.088375,0.50349,-0.017427,-0.028241,-0.23351,-0.15802,-0.19412
3.4621,1.5874,1.5698,0.9144,0.83643,0.42297,0.6038,0.17687,0.22643,0.32368,0.026398,-0.047172
3.0689,1.8111,1.6715,1.0137,1.283,0.36987,0.7968,-0.15722,-0.17308,0.64501,0.60406,0.13108
3.0893,1.5581,1.007,0.1758,1.9165,1.0804,0.762,0.091201,0.20905,0.40181,0.44907,-0.15684
2.979,1.5779,1.2066,0.52469,2.0434,1.0729,0.51191,-0.096866,0.25797,0.070458,0.13829,0.41925
3.4368,2.7094,1.3176,0.3232,1.3613,0.343,0.39084,-0.23119,0.6248,0.2875,0.62231,0.84192
3.6359,2.848,1.0311,0.22584,1.1331,1.1207,0.42801,0.18828,0.75014,0.35003,0.51343,-0.084836
3.0965,1.7674,1.1883,0.55294,1.1647,0.29891,0.57167,0.17207,0.13203,0.27093,0.78637,0.29032
2.6391,2.2907,1.407,0.95137,1.589,0.81287,0.42041,-0.15705,0.6768,0.3648,0.18292,-0.1106
2.9132,1.7041,1.3114,1.0998,1.6675,0.92984,0.78166,0.11557,0.23203,-0.22233,0.37046,0.30148
3.1838,1.496,1.2533,0.65476,0.59288,0.86633,1.1783,0.37527,0.65454,0.23512,0.41163,0.08849
3.469,2.2641,1.4838,0.74041,1.2536,1.0559,1.0734,-0.1031,0.07518,0.54333,0.12582,-0.603
