4.5869,3.498,1.9798,0.38193,-0.96288,-1.8284,-2.144,-1.9901,-1.548,-1.027,-0.5951,-0.3381
5.8132,4.3225,2.4859,0.64747,-0.982,-2.0485,-2.2459,-1.7315,-1.0173,-0.43308,0.028665,0.3493
7.1602,4.637,2.7122,1.8197,-0.25711,-1.8711,-1.9624,-0.85998,-0.50813,-0.62469,-0.22658,0.61571
7.5169,4.0722,2.5929,2.4865,-0.0048297,-2.2017,-1.8099,-0.083082,-0.047813,-0.72049,-0.10775,1.0849
5.7849,3.4099,2.7669,2.5682,0.13772,-1.7664,-1.441,-0.20363,-0.41558,-0.98591,-0.35285,0.88049
9.5016,2.0537,4.3959,5.3827,-0.95135,-5.1155,-2.2857,1.7533,0.47194,-1.8197,-0.050875,1.4953
8.6253,0.72179,3.3838,4.7858,-0.69239,-4.0616,-2.0341,1.3732,0.0068245,-1.9293,0.78107,2.0498
6.8964,0.30728,4.4366,4.3198,-1.729,-3.4338,-1.3817,1.3698,0.20147,-1.8078,1.1176,2.2562
6.3735,-0.071285,4.2892,3.3608,-2.2714,-2.6521,-1.0447,1.1731,0.48527,-1.6347,0.84125,1.8422
6.0642,-0.2145,4.2799,2.6838,-2.6907,-2.0598,-0.27006,1.2696,0.082948,-1.9637,0.72543,1.6614
7.7591,-1.532,4.3913,2.6948,-3.1885,-1.3827,-0.076845,1.0695,0.21828,-2.0302,0.6545,1.4333
7.5276,-1.0248,5.6746,2.1864,-3.7075,-1.8036,-0.073705,1.4622,0.37895,-2.0593,0.39158,1.3739
9.6448,-2.9625,6.3709,1.4893,-4.2017,-0.99958,-0.49564,0.84473,0.49542,-1.6119,0.22987,0.84953
7.672,-2.4567,5.9264,1.7918,-4.6911,-1.1192,-0.59756,0.10302,0.49951,-1.1667,0.33546,0.67215
7.0946,-2.4007,6.6522,0.75197,-6.3121,-1.7845,-0.58523,0.50492,0.35469,-2.1312,-0.17416,0.70255
8.0634,-3.6184,6.8037,-0.27209,-5.4427,-1.4313,-1.2701,0.028502,-0.16906,-2.1628,0.029496,0.68572
6.3239,-2.7727,5.6755,-0.65212,-4.3591,-0.84192,-1.9216,-0.24665,-0.12225,-2.1329,-0.13743,0.7162
6.5419,-2.9616,6.9812,-0.73659,-4.4188,-1.2912,-0.67808,1.5338,-0.47878,-2.702,0.091836,1.0382
6.9182,-3.5855,6.7581,-1.0867,-4.007,-1.3125,-0.58969,1.6207,-0.21143,-1.916,0.46726,0.57001
5.6296,-3.3131,6.7303,-1.3962,-4.0928,-1.2231,-1.1838,1.7147,-0.12162,-1.9062,0.72003,0.61864
3.1469,-1.7422,5.5757,-1.188,-3.8624,-0.50264,-0.46403,1.8078,-0.054778,-1.7213,0.52797,0.24372
4.7603,-1.4237,6.2541,-1.3423,-3.7506,-1.1382,-0.78111,2.3761,-0.31528,-2.5859,0.16515,-0.26741
5.9381,-1.6662,7.0324,-0.95062,-4.0682,-0.65266,-1.0385,1.5015,-0.39137,-1.933,-0.063209,-0.56748
4.9081,-1.8345,6.9029,-0.76201,-4.0692,-1.1103,-1.1903,0.96368,-1.1265,-2.0487,0.23507,-0.18371
4.1641,-1.8103,5.7593,-0.4312,-3.9884,-1.6994,-1.3904,0.68225,-0.7337,-2.0319,-0.56333,-0.41163
4.0612,-1.6014,5.5498,-0.60748,-3.3874,-1.2651,-1.7614,0.41796,-0.45254,-1.3535,-0.43809,-0.11343
2.8623,-1.9837,5.1832,-0.18312,-3.2229,-0.80063,-0.47205,0.97265,-0.41391,-1.1077,0.24397,0.20472
2.903,-2.8584,4.7581,-1.2098,-3.7504,-0.57045,-0.0050469,1.577,-0.31067,-1.8189,-0.29355,-0.045161
3.8901,-2.4546,4.7237,-0.46701,-3.0564,-0.10077,0.56998,1.4168,-0.59149,-1.6764,-0.26943,0.50316
3.227,-2.5527,4.541,0.10785,-3.4886,-0.45196,0.55002,1.2699,0.037227,-1.1543,-0.53918,-0.16408
2.876,-2.4693,4.1797,-0.72937,-3.7874,-0.73568,0.34763,1.3811,0.25397,-0.79367,-0.41174,-0.30403
2.5692,-2.4777,4.1113,-0.52115,-3.5574,-1.2728,-1.1548,0.66512,0.19253,-1.3185,-0.19675,0.49728
2.3894,-2.4062,3.9051,-0.58529,-3.3477,-1.4529,-1.4205,0.77548,0.15937,-1.5238,-0.20262,0.56042
0.76597,-2.9493,3.8192,-0.59922,-3.1812,-1.2883,-1.539,0.78974,0.67974,-0.92135,-0.15896,0.12464
0.79,-3.5646,2.8247,0.67119,-2.1169,-1.5524,-1.2252,1.456,0.72181,-1.6627,-0.79351,-0.17327
1.3441,-3.0143,3.0717,1.208,-2.1253,-2.0401,-2.0998,0.57536,0.80669,-1.4612,-0.54501,0.44163
0.71913,-2.5839,1.5151,0.75163,-1.6257,-1.7638,-1.4909,0.6371,0.97067,-0.95514,-0.26519,-0.15155
-0.064157,-1.0957,-0.62205,1.3957,-1.2644,-2.7511,-0.60645,0.62276,2.3671,-1.6352,0.86617,-0.54058
-1.1906,0.32136,-1.1932,0.96596,-1.9237,-2.9201,0.17594,-0.68549,2.6585,-2.0807,1.6461,-0.40704
-1.5359,1.2817,-1.3719,0.37271,-1.9139,-2.8003,0.3866,-1.1547,2.342,-1.7489,2.0518,-0.91262
-0.76406,1.6786,-1.788,0.00030461,-1.4832,-2.7381,0.016472,-0.43856,2.5106,-1.4795,1.5808,-1.1736
0.90639,2.8117,-0.97176,0.58397,-1.3565,-2.107,0.42192,-0.80246,2.2694,-1.426,0.75622,-1.4213
3.7037,4.5781,0.69559,1.4994,-0.85793,-1.814,-0.5799,-1.1041,1.3624,-1.8816,-0.01865,-1.4506
5.5569,5.1871,1.6505,0.88883,-1.3571,-1.3168,-0.6647,-0.99571,1.6518,-1.2777,-0.53481,-1.6791
5.6919,4.5397,0.95789,0.114,-1.7462,-1.1227,-0.46916,-0.36268,1.6274,-0.9724,-0.33704,-1.1152
4.9309,3.8649,1.3113,-0.16968,-1.8575,-1.2649,-0.27081,-0.22373,1.6953,-0.25114,-0.14054,-0.96036
4.5567,3.6824,0.65408,-0.56536,-1.4525,-1.2107,0.06391,0.052411,1.062,-0.43771,-0.30137,-1.7205
4.0277,3.0915,0.52143,-0.73892,-1.8465,-1.5399,-0.51864,-0.29211,0.49107,-0.80749,-0.47733,-1.7624
3.5055,2.402,0.26321,-0.79025,-1.9626,-2.0057,-0.57108,-0.40111,0.59117,-0.9199,-0.42474,-1.245
1.736,1.1171,-0.099071,-0.82979,-1.6259,-1.1409,0.016013,0.18103,1.2331,-0.43362,0.069257,-0.63773
0.98239,0.94758,0.094577,-0.11224,-1.1291,-1.4059,-0.46074,-0.27072,0.87068,-0.79906,0.71349,0.059737
0.53877,0.82396,-0.07035,-0.061101,-0.66944,-1.0281,-0.16958,-0.19109,0.7104,-1.0288,0.36948,-0.4253
0.46273,0.84101,0.065451,0.082042,-0.53769,-0.66518,-0.18098,-0.17281,0.72871,-0.93349,0.30179,-0.49877
1.1099,0.7803,0.15965,-0.13815,-0.88343,-0.95967,-0.31749,0.069923,0.82818,-0.89166,-0.008077,-0.35419
0.18701,0.061982,-0.10037,-0.18715,-0.34608,-0.3695,0.072941,0.35883,0.56685,-0.36166,0.074012,-0.21418
0.5389,0.43612,0.17641,0.35799,-0.11038,-0.54038,-0.019379,0.035448,0.1053,-0.77434,-0.18056,-0.3518
0.26505,0.13229,-0.09978,0.39693,-0.1378,-0.78141,0.13319,0.23108,0.4424,-0.68757,0.016374,-0.038718
0.92736,0.62757,0.39157,0.82871,-0.045916,-1.1049,-0.3808,-0.3584,-0.29378,-1.4834,-0.5395,-0.23305
1.5615,1.2763,0.58064,0.55867,-0.49232,-1.5568,-0.94825,-1.1005,-0.78949,-1.6543,-0.47603,-0.20135
1.7043,1.201,0.7417,0.61441,-0.38816,-1.4377,-0.95917,-0.97825,-0.9171,-1.5536,-0.60629,-0.12608
