-1.8081,1.7299,-1.4994,1.2802,-0.89648,0.62462,-0.2242,-0.097329,0.45846,-0.67391,0.96583,-1.0886
-1.6246,1.542,-1.3288,1.1195,-0.80518,0.52327,-0.17178,-0.11442,0.43352,-0.65904,0.88813,-1.0075
-0.62939,1.2199,-0.60687,0.76802,-0.52072,0.19887,-0.32617,-0.3034,-0.021799,-0.61097,0.32915,-0.69189
4.2055,1.1583,-0.7526,0.95189,0.13397,-1.4278,-2.3632,-0.99654,0.11527,-0.85116,-1.2756,-1.2335
5.2197,1.1267,-0.55653,0.2895,-0.24928,-1.5232,-1.6956,0.044275,1.1762,0.43477,-0.88356,-0.95628
9.4226,-0.95689,-2.1484,-0.0093099,-0.07529,-1.633,-1.5931,0.60575,1.79,0.8609,-0.21093,-0.17099
10.732,-0.96708,-3.274,0.69481,0.85172,-1.4176,-1.0871,1.4328,1.7386,0.19406,-0.53043,-0.16565
12.334,-2.7258,-3.1704,0.95044,1.1847,-1.1434,-0.68565,1.2888,1.2189,0.12156,0.090443,0.21419
11.153,-2.173,-3.6601,1.0541,1.1537,-0.84899,-0.24502,1.3232,0.7498,0.095164,0.43288,0.14511
9.6012,-1.7511,-3.9802,0.61322,1.2131,-0.60344,-0.049971,1.5636,1.069,0.39774,0.654,0.28831
10.863,-3.036,-3.5848,1.1384,1.303,-0.39573,0.30955,1.337,1.0499,0.42614,0.37994,-0.3016
7.8899,-1.9064,-3.4918,0.51834,1.409,-0.048011,0.071537,0.92839,1.1684,0.70644,0.13895,-0.1439
6.4875,-1.5975,-2.1966,-1.0337,1.6443,0.29186,-0.14364,-0.048539,2.1398,0.18848,0.12587,0.24912
9.257,-1.3086,-3.7037,0.23672,1.6758,0.1067,-0.60875,0.85988,1.4134,0.60251,0.047042,0.1726
9.3844,-1.1817,-3.6058,-0.060366,1.1727,0.022389,0.078839,1.635,0.99291,0.17037,0.72844,0.36299
6.8215,-1.9253,-1.4602,-1.382,1.3273,0.36999,0.87646,0.31105,1.177,0.63844,-0.2454,-0.50209
6.0578,-1.9329,-0.8321,-1.4816,0.89151,0.88479,0.61454,-0.09256,1.1692,0.71673,-0.50843,-0.3863
6.0465,-2.1006,-0.9583,-1.189,0.58111,1.6675,-0.21528,-0.028183,1.3426,0.51131,-0.61988,-0.74449
5.5618,-1.9797,-1.3267,-1.2472,0.63778,1.9279,-0.17504,0.038286,1.2963,0.59774,-0.31744,-0.97169
5.3881,-2.2777,-1.3411,-1.8229,1.0634,0.83871,0.046501,0.022664,1.2564,0.81032,0.027276,-0.72571
6.2542,-1.3992,-3.2367,-1.207,0.84453,0.43977,-0.28075,0.34265,0.95772,0.59823,-0.24138,-0.2805
7.0396,-2.3,-3.9346,-2.1449,1.0207,-0.56304,-1.0744,-0.16992,1.1172,-0.13594,-0.38775,-0.30739
6.249,-2.4822,-3.186,-1.7652,1.1514,-0.67717,-1.2461,-0.48996,0.91394,-0.32065,-0.40123,-0.47919
6.6692,-2.0688,-3.1116,-1.2734,1.2358,-0.70302,-1.1425,-0.16558,1.0547,-0.16279,-0.25512,-0.30728
6.1574,-3.1704,-2.02,-2.2617,1.1908,-0.95791,-0.90839,-0.63793,0.88287,0.21558,0.03743,-0.73572
8.4012,-1.8227,-3.8305,-0.58046,1.7814,-0.86374,-1.3444,0.1409,1.0791,-0.10153,0.14594,-0.2504
8.4747,-1.468,-3.2908,0.25744,0.92423,-0.64684,-1.083,0.14891,0.57783,0.43997,0.43319,-0.048677
8.4422,-2.4788,-3.4794,-0.063142,0.13459,-1.0443,-1.2315,0.049008,0.45462,0.18376,0.29552,-0.097796
8.8422,-2.8156,-2.9952,0.40123,0.036727,-0.85708,-1.0141,0.053476,0.5503,0.17761,0.31209,0.18579
11.792,-4.0005,-1.3697,0.5533,-0.65869,-0.78222,-1.5021,0.66323,1.0243,-0.38523,-0.13241,-0.20342
9.4824,-3.1157,-2.5513,0.31633,-0.38483,-1.7488,-1.6156,0.54634,0.30395,-0.71173,-0.12928,-0.2797
10.183,-2.5621,-1.9487,1.0874,0.46044,-1.6336,-2.0026,0.65659,0.50479,-0.40415,0.31538,-0.5744
10.019,-1.5705,-1.4588,1.2727,0.11742,-1.4671,-0.58654,1.307,-0.19878,-0.95531,0.21812,-0.3729
9.3217,-1.8721,-1.8764,1.6706,0.98992,-1.092,-1.4395,-0.16675,-0.68521,-1.0931,-0.47768,-0.54221
10.818,-2.1954,-1.7733,1.5845,0.88925,-1.0249,-1.5456,0.51941,0.09461,-0.29101,0.26708,-0.75309
8.4792,-0.53777,-1.8817,0.72432,0.8692,-0.47385,-0.66259,0.78599,0.68882,0.054655,0.038055,-0.23972
8.8085,-0.72614,-1.1576,0.92271,0.39604,-0.51069,-0.95349,0.40496,1.6769,1.4111,0.11314,-0.69434
8.2471,-2.9892,-1.7198,1.7434,1.0542,-0.25505,-0.3048,0.88098,1.5318,1.0644,-0.12744,-0.45842
8.067,-2.6636,-2.0747,1.1927,0.73022,-0.38892,-0.23519,0.84954,1.5682,1.0309,-0.26506,-0.51997
7.2565,-2.3116,-1.98,1.0644,0.62536,-0.10102,0.087765,0.42441,0.81204,-0.064837,-1.4022,-0.80929
7.5757,-2.295,-2.2708,1.0305,0.8224,-0.19131,-1.2495,-1.4604,0.22985,0.90606,-0.57066,-0.49945
6.3175,-1.6889,-1.3924,0.79767,0.30119,0.22877,-0.11024,-0.38139,0.087438,-0.25025,-1.3225,-0.24452
6.0614,-2.1171,-0.60249,1.7394,-0.32218,-1.5823,-0.98509,-0.26848,0.46914,0.16311,-0.73566,-0.29346
7.2547,-3.5867,-1.56,2.3447,-0.13064,-2.0459,-0.60128,0.28637,0.0075708,0.02316,0.29018,0.44186
7.5873,-3.9307,-2.9373,1.6042,-0.7666,-3.638,-1.4871,0.61561,-0.070108,-0.33556,0.65586,0.88551
