-4.6581e-16,-9.2752e-16,-2.3017e-16,-2.2779e-16,-2.2475e-16,-4.4207e-16,-2.1668e-16,-2.1169e-16,-3.0911e-16,-2.9979e-16,-1.9306e-16,-1.8569e-16
-4.6581e-16,-9.2752e-16,-2.3017e-16,-2.2779e-16,-2.2475e-16,-4.4207e-16,-2.1668e-16,-2.1169e-16,-3.0911e-16,-2.9979e-16,-1.9306e-16,-1.8569e-16
-4.6581e-16,-9.2752e-16,-2.3017e-16,-2.2779e-16,-2.2475e-16,-4.4207e-16,-2.1668e-16,-2.1169e-16,-3.0911e-16,-2.9979e-16,-1.9306e-16,-1.8569e-16
-4.6581e-16,-9.2752e-16,-2.3017e-16,-2.2779e-16,-2.2475e-16,-4.4207e-16,-2.1668e-16,-2.1169e-16,-3.0911e-16,-2.9979e-16,-1.9306e-16,-1.8569e-16
-4.6581e-16,-9.2752e-16,-2.3017e-16,-2.2779e-16,-2.2475e-16,-4.4207e-16,-2.1668e-16,-2.1169e-16,-3.0911e-16,-2.9979e-16,-1.9306e-16,-1.8569e-16
-0.14826,0.031471,0.10029,-0.18435,0.18071,-0.091119,-0.041818,0.15486,-0.19424,0.14123,-0.021032,-0.10917
-0.45661,0.29459,0.53328,-0.6266,0.82015,-0.32802,-0.097562,0.5535,-0.74405,0.47456,-0.20178,-0.41676
-0.55874,0.11356,0.4018,-0.69334,0.65983,-0.29488,-0.18574,0.56552,-0.6513,0.42528,-0.012903,-0.38306
-0.18172,0.082869,0.19206,-0.40178,0.29047,-0.11305,-0.073872,0.37188,-0.3018,0.17707,-0.020327,-0.29865
-0.34625,0.089582,0.28103,-0.41077,0.38163,-0.086398,-0.20456,0.42252,-0.39819,0.18619,0.099884,-0.33426
-0.99265,3.626,-0.15569,-0.61628,-0.84283,-1.3724,-1.7083,0.47623,-1.1229,-0.0026323,0.15502,-0.74834
-2.7382,4.6694,1.138,-0.15771,-0.83823,-1.3308,-0.77946,1.1698,-0.35536,-1.1218,0.94402,-0.29839
-3.9637,2.3397,0.88032,0.13891,-0.86065,-0.8519,0.39465,0.3683,-0.094734,0.33755,1.4455,0.44172
-1.2961,1.2373,0.88261,-0.22038,-0.056147,0.1225,0.14753,-0.37549,-0.16579,0.68264,1.3019,0.42665
-0.53541,2.3019,0.077273,-0.44279,0.0046365,-0.7189,0.084116,0.71005,-0.57104,0.092133,0.64953,-0.58367
-0.78283,1.7912,-0.6157,-1.9387,0.55906,-0.69634,-0.55411,0.82443,-0.53456,-0.10988,0.98143,-0.39734
-1.7611,0.65961,-0.29443,-2.0948,0.44737,-0.53178,-0.52787,0.58543,-0.36199,0.2484,0.53293,0.16458
0.31855,0.2739,-0.27543,-2.3966,-0.095388,-0.83434,0.45619,0.52567,-0.019633,0.20163,-0.3456,-0.63967
0.093218,1.5263,0.3909,-2.4174,0.1518,-0.22185,0.62572,-0.2069,-0.53416,-0.094366,-0.4348,-0.047015
0.0552,2.6409,0.1198,-1.2433,0.73256,-0.42527,0.47569,-0.11893,-0.47295,-0.21986,-0.42115,0.18003
1.8012,2.73,-0.43836,-2.5431,-0.27649,-2.0276,-0.077886,-0.42388,0.54093,0.32965,0.04264,0.59418
0.14497,4.2937,-0.2074,-2.5803,-0.25938,-0.96315,0.42756,-0.0020768,0.55103,0.29777,0.018332,0.24495
0.50948,3.8599,-1.4147,-2.6893,-1.2874,-1.618,0.64203,-0.23451,1.0024,0.78515,0.44757,-0.39622
0.96422,4.5807,0.5968,-1.0028,-0.11429,-0.78427,-0.27961,-1.2449,0.48668,-0.64731,0.10124,0.2646
