-1.0234,0.97942,-0.90914,0.81691,-0.70831,0.58961,-0.46738,0.3479,-0.23678,0.13852,-0.056339,-0.0079907
-1.0551,0.99698,-0.90537,0.78756,-0.65265,0.5106,-0.37122,0.24322,-0.13346,0.046373,0.016219,-0.05503
-1.0377,0.98286,-0.89669,0.78635,-0.66078,0.5297,-0.40257,0.28768,-0.19136,0.11747,-0.067208,0.039237
-0.85329,0.80621,-0.73176,0.63554,-0.52455,0.40653,-0.28919,0.17951,-0.083138,0.0039928,0.055959,-0.09666
-0.95048,0.9025,-0.82634,0.72732,-0.61218,0.48845,-0.36377,0.24524,-0.13886,0.049087,0.021369,-0.071625
-0.94366,0.89727,-0.82395,0.72926,-0.62017,0.50436,-0.38947,0.28242,-0.18877,0.11233,-0.054954,0.016586
-0.85742,0.81391,-0.74504,0.65592,-0.55301,0.4435,-0.33466,0.23323,-0.14481,0.073497,-0.021633,-0.010271
-0.99879,0.94367,-0.85661,0.74427,-0.61503,0.47811,-0.34272,0.21721,-0.1083,0.02064,0.043463,-0.084036
-0.90176,0.85421,-0.77913,0.68234,-0.57114,0.45364,-0.33791,0.23132,-0.13986,0.067718,-0.016997,-0.012255
-0.86599,0.81794,-0.74236,0.64551,-0.53518,0.41984,-0.30781,0.20643,-0.12134,0.056096,-0.01194,-0.012089
-0.79409,0.75644,-0.69704,0.62047,-0.53248,0.43929,-0.34699,0.26094,-0.18525,0.12251,-0.073641,0.038034
-0.83103,0.78464,-0.71116,0.61597,-0.5058,0.38813,-0.27046,0.15964,-0.06131,-0.020517,0.083646,-0.1277
-1.0227,0.97545,-0.9002,0.80192,-0.68689,0.56222,-0.43524,0.31287,-0.20115,0.10481,-0.026977,-0.030859
-1.0506,0.99516,-0.90794,0.79604,-0.66832,0.53443,-0.40382,0.28479,-0.18377,0.10473,-0.04907,0.015693
-1.0025,0.95751,-0.88637,0.79432,-0.68794,0.57452,-0.46131,0.35486,-0.26047,0.18179,-0.12065,0.077057
3.0852,0.51312,0.68412,0.19607,0.99724,0.27645,0.59896,-0.030889,-0.076041,-0.34385,-0.03923,-0.40821
3.7046,1.5422,0.5928,0.4148,0.86519,0.81382,0.9226,0.47736,0.92477,-0.018158,-0.43401,-0.26094
3.0042,0.87751,1.2141,0.96584,1.876,1.4505,1.3777,0.79086,0.82949,0.14587,0.67093,0.65222
2.9541,1.3762,1.4626,0.94128,1.0887,0.56569,0.41842,-0.11909,0.27361,0.012561,0.49,-0.26957
3.8378,2.1537,1.1933,0.61145,1.1209,1.1278,0.46518,0.47804,0.55544,0.37121,0.25953,-0.24836
3.1427,1.5901,0.61593,0.80632,1.2876,0.77544,1.0009,0.429,0.7496,0.99086,0.53235,0.39078
3.8401,1.9065,1.6059,0.66808,1.4084,0.4688,0.54723,0.38469,0.62743,-0.030103,-0.05459,0.35644
2.8956,0.69027,0.048033,0.69572,1.8228,1.3843,1.001,0.95963,1.2597,-0.050483,-0.19097,0.66105
3.1997,1.2732,0.95281,1.0216,1.4891,0.99018,1.995,1.0798,1.1456,0.24072,-0.12066,-0.49822
3.6724,1.5987,1.2092,0.60089,1.2057,0.80094,1.0601,0.38118,0.73702,0.58631,-0.011479,-0.50224
2.8287,1.4875,1.3579,0.28562,1.0201,1.2111,1.1991,0.93793,0.58654,0.014602,-0.20383,-0.47688
3.479,1.4157,0.85211,0.65963,1.0258,0.55012,0.37779,0.024484,0.57742,0.41842,0.45306,0.20336
2.5811,1.5132,1.0966,0.39024,1.5974,1.641,1.4366,0.68029,0.52018,-0.12383,0.0015097,0.36999
3.462,1.7322,0.85534,0.76333,1.5413,0.85479,1.3521,0.31813,-0.13564,0.39687,0.26075,-0.17007
3.4441,1.3485,1.6718,1.0608,1.0407,1.0102,0.56294,0.71123,0.53193,-0.12265,-0.27148,-0.13419
3.4386,1.2486,1.5469,1.108,1.3347,1.1948,0.62223,0.37729,0.50275,0.16127,0.040287,-0.1833
3.0212,2.0848,1.5448,0.82691,1.3926,0.90588,1.0901,-0.073184,0.25874,0.32807,0.163,0.34148
3.3906,2.4442,1.3401,0.85788,1.915,1.3355,0.80797,-0.71756,0.1739,-0.22747,0.25945,0.21767
3.3333,1.7634,0.9053,1.1448,1.4455,0.54098,1.2463,0.15395,-0.26479,-0.11495,0.12366,0.3621
3.2813,2.4312,0.80757,0.1242,1.0937,1.1483,1.273,-0.08001,0.13799,0.58945,0.36659,0.28194
3.001,1.6141,1.1948,0.8472,1.8595,1.277,1.994,0.79395,0.016516,0.095071,0.56765,-0.22132
2.2794,1.8144,1.7038,0.81946,1.6533,0.90307,1.0209,0.53969,0.52709,0.52297,0.4708,-0.42982
3.3676,2.0529,1.4357,0.84894,1.0686,1.1857,0.92264,0.029116,0.62827,0.61862,0.21268,-0.1415
2.9939,1.5814,1.6653,1.0883,1.1344,0.52706,0.82003,0.4458,0.52701,0.17883,-0.093739,0.059921
2.8014,1.726,1.9306,1.4626,0.74727,0.6119,0.34966,0.13386,0.17417,0.36822,0.65294,0.45829
2.894,1.9526,1.4165,0.55339,1.5424,1.1231,1.0073,0.31157,-0.17248,0.013122,1.0003,0.72799
3.16,1.9992,1.039,0.29189,1.6929,1.2181,0.8675,0.23691,0.59887,0.74771,0.47304,-0.54699
3.391,1.5362,1.1124,0.92611,1.8584,1.2648,1.0341,0.47692,-0.14586,0.3809,0.59445,-0.24107
2.9256,1.9021,1.3271,0.69499,0.8986,1.0622,1.2026,0.18307,0.51934,0.14143,0.3274,-0.27123
3.6919,2.0427,1.3066,0.68637,0.93383,1.1965,1.236,-0.17287,0.74335,0.39349,0.67897,-0.066691
3.2478,1.8203,1.1256,1.4558,1.9789,1.2346,1.2453,-0.20782,-0.19854,-0.049486,0.4099,-0.018987
3.0697,2.2973,1.1153,1.1852,1.4297,0.7854,0.83291,0.96748,0.11361,-0.044357,0.47621,0.73241
3.29,2.102,1.1009,0.67608,1.0201,0.59438,0.79972,0.31347,0.21927,0.2938,0.21402,0.078266
2.9021,1.9632,1.1782,0.18564,1.1382,1.1403,1.7604,0.81024,0.83703,0.60024,0.66443,0.28479
2.9363,1.0872,0.34537,0.31817,1.3542,1.5847,1.5689,0.56343,0.84751,0.72365,0.16835,-0.20147
3.6825,1.9544,1.0038,0.69228,1.3195,1.0246,0.96135,0.073438,-0.59113,0.17398,0.37628,0.30601
2.8832,1.9829,2.1603,1.418,1.1584,0.33817,0.56085,-0.54788,-0.41375,-0.26403,0.26657,0.75284
2.5832,1.5012,1.2787,1.1544,2.0467,0.90387,0.91635,0.25555,0.31468,0.33469,0.71318,0.36435
3.1363,1.6217,1.2981,0.77958,1.3456,1.6522,1.4321,-0.088751,-0.40695,-0.25393,0.14656,-0.23751
2.7183,1.752,1.3972,1.0968,1.3488,1.2892,1.0062,0.074378,0.41167,0.46493,0.51111,0.4893
3.649,2.3603,1.1027,0.73104,1.1113,0.6632,0.81739,0.57263,0.76148,-0.067487,0.52992,0.044907
2.6121,2.318,2.0941,0.5965,1.2396,0.88642,0.93864,0.1755,0.062601,-0.11531,0.26943,0.13288
3.9727,2.1576,0.85841,0.39062,1.1136,0.81883,0.92135,0.093838,0.44529,0.30045,0.52366,0.36451
2.6786,2.0153,1.4729,0.86064,1.2961,1.0003,1.3086,0.18076,0.0463,0.036153,0.22827,0.105
3.2188,1.4721,0.70553,0.61831,1.5523,1.1317,0.96906,0.84843,0.59252,-0.11457,0.32868,0.12737
2.6733,1.5825,1.5079,1.0763,1.4163,1.2261,1.7391,0.36482,0.37709,0.50588,0.80513,-0.3115
3.3191,1.9496,1.1396,0.11661,0.86386,1.0394,1.303,0.35898,0.64612,0.37034,0.5055,0.58662
3.2262,1.7524,0.99395,1.4049,1.6591,0.77368,0.67325,-0.57377,-0.021978,-0.14686,0.13295,0.34966
3.6672,1.8909,0.9392,0.90705,1.1805,0.3207,1.0499,-0.16184,-0.11534,0.48508,0.48405,0.69176
2.5727,1.8839,1.6816,1.024,1.1397,1.3254,1.281,0.0077984,0.30257,0.37899,0.78549,-0.036407
2.6757,1.8447,1.0076,0.97951,1.8405,1.5987,1.3652,0.31889,-0.11849,-0.12628,0.21094,0.49505
2.8307,1.801,1.538,0.75993,1.1925,0.68748,1.1396,0.4579,0.33559,0.24821,0.56963,0.26767
3.4996,1.953,1.0851,0.58384,1.207,0.9593,1.3355,0.14881,-0.16943,0.14706,0.8698,0.31551
3.0936,1.4763,0.92883,1.0769,1.7123,0.76997,1.0983,0.41537,0.3721,0.19294,0.52911,0.41922
3.1516,2.2614,1.4348,0.61438,0.94425,-0.011106,1.3429,0.33667,0.20318,0.84155,0.77893,0.37285
3.1805,1.8185,0.70958,0.62562,1.4957,1.0472,0.90489,0.35967,0.63557,0.6195,0.60944,0.069611
3.5554,2.0407,0.95814,0.44569,1.3129,1.2445,1.2732,0.063544,-0.34432,-0.017527,0.53195,0.30311
3.2972,2.1474,0.9272,1.0861,1.6399,0.76343,1.0543,0.29996,-0.080061,0.31685,0.27476,-0.21193
3.6999,2.3461,0.75772,0.47536,1.0319,0.68704,0.55674,-0.4324,0.19112,0.43742,1.0233,0.27855
3.4305,1.7056,0.93123,0.99839,1.3663,0.97816,1.9962,0.7642,0.50584,0.52882,-0.059161,-0.63336
3.1477,1.389,0.74065,0.11005,1.1674,1.122,1.3891,0.54732,0.15495,0.72508,0.55379,0.26389
3.276,1.5133,1.3329,0.4439,1.3939,0.92771,0.7963,-0.22178,0.60815,0.015223,0.09918,0.44919
2.5321,1.5392,2.1102,0.84497,0.84588,0.88565,1.2143,0.542,0.59248,0.58749,0.77594,0.21446
3.1772,2.0788,1.6884,1.2028,1.8175,1.0477,1.1835,0.11628,-0.14179,-0.20571,0.68054,-0.16613
3.4875,1.6692,0.91536,1.1364,1.6554,0.96692,0.698,-0.025353,0.041603,0.046543,0.46827,0.29441
3.1446,1.807,1.3429,1.7224,1.3697,0.77117,0.76008,-0.40902,0.20738,-0.16974,0.29963,-0.049615
4.0812,2.6355,1.935,0.48469,0.43576,0.23951,0.61481,-0.18947,-0.27388,0.18153,-0.097829,-0.23908
3.7033,2.5792,1.6433,1.2681,1.3634,0.70214,0.78492,-0.35594,0.018602,0.37066,0.23227,0.11767
3.638,1.9581,1.141,0.93097,1.5236,0.18791,0.24354,0.33343,0.049147,0.26171,0.20218,-0.26734
4.3155,2.7584,1.1738,0.96629,1.7086,0.22542,0.077015,-0.16593,-0.33251,-0.21204,0.32462,-0.32188
4.6844,3.2447,2.3598,0.65073,0.9009,0.040241,0.40018,0.022298,0.095468,0.61239,-0.0097964,-0.84654
3.9731,2.9346,1.9709,1.1281,0.88026,0.20962,-0.075666,0.22296,0.096193,0.17013,-0.23955,-0.78901
4.0682,2.3478,1.7133,0.81908,0.77605,-0.18662,0.34229,-0.38828,0.049887,-0.31237,-0.055715,-0.1805
4.2058,2.3107,1.5821,0.78054,1.4271,1.1128,1.0095,-0.14174,-0.47583,0.3214,0.002392,-0.80487
4.7669,2.9218,1.6483,1.3437,1.3791,0.56962,0.49708,-0.18508,0.10905,-0.31439,-0.071464,0.28464
3.3729,2.2189,1.4354,1.2233,1.1841,0.94047,0.45177,-0.18096,0.17648,-0.15217,-0.0014818,-0.27875
2.5762,1.8388,1.4029,0.68146,0.48417,-0.2474,0.17168,-0.017227,-0.49983,0.025832,0.57714,0.47551
3.1255,1.2319,1.7515,0.88899,1.2433,0.45363,-0.017182,-0.41555,-0.46726,-0.36256,0.45266,0.10535
3.6455,2.4026,2.1965,0.62905,1.0848,1.1291,1.0256,0.71845,0.22575,0.00082666,0.069351,0.088439
4.1217,2.7313,2.189,1.117,1.1352,1.1758,0.66134,0.26349,-0.25611,0.42741,0.2922,0.075512
4.2697,2.9276,0.9749,-0.080384,1.4017,1.0046,1.1479,0.28897,-0.038746,-0.25124,0.20077,-0.22136
3.6991,1.7506,1.0564,-0.11026,0.75083,0.25123,1.067,-0.12091,-0.59816,-0.41098,-0.23316,-0.59538
3.7336,2.7419,1.6712,0.56131,1.0049,0.79758,0.43623,-0.29651,-0.083431,0.059712,0.42959,-0.85739
3.929,2.5765,2.3165,1.3636,1.1934,0.28211,0.53743,0.22214,0.18661,-0.0072443,-0.19489,-0.097765
3.5124,2.8877,2.3069,1.6133,1.4778,0.299,0.62787,0.45957,0.34134,-0.25073,-0.26047,-0.53218
4.1696,2.0189,0.96729,0.84323,1.4078,0.97652,0.70632,-0.51228,0.068176,-0.18284,-0.18842,-0.5268
3.7126,2.1058,1.2732,0.28109,0.19554,-0.078744,-0.41056,0.042977,0.23862,-0.16233,0.075257,-0.054794
3.9315,2.6513,1.5478,0.63921,1.4793,1.1202,0.85751,-0.26134,-0.30578,-0.35384,0.24461,-0.097154
4.3859,2.4045,1.1713,0.33772,1.6314,1.3234,0.81665,-0.4511,-0.22661,-0.14891,-0.31112,-0.076295
2.5584,0.23246,1.4403,0.33174,1.5024,0.10656,0.8505,-0.37677,1.1037,0.64085,-0.47187,0.8819
3.1405,-0.64731,1.6115,-0.10586,1.6743,-0.78818,-0.13183,-0.6384,1.1746,1.0129,-0.30297,1.082
4.1578,1.2726,1.6836,0.32635,0.76309,-0.30961,-0.09504,-0.98183,0.73907,0.24315,-0.34326,1.1532
5.1199,0.70942,3.4238,0.5594,0.34815,-0.48312,-1.4415,-0.91068,0.97227,0.13442,-0.58171,0.44935
5.1256,0.94288,2.1782,0.69692,-0.72026,-1.0913,-2.2646,-0.91642,0.49842,-0.76292,-1.4976,-0.33111
6.5789,1.0025,3.0065,1.201,-0.39822,-0.43857,-1.5679,-0.7838,1.231,-0.49822,-1.1858,0.021592
6.127,0.95134,1.9841,0.96606,-0.55089,-0.94422,-1.9386,-0.95365,1.1563,-0.050846,-1.4193,0.046914
6.1858,0.70561,1.8302,0.856,-0.97494,-0.68067,-1.5634,-1.0923,1.0332,-0.12823,-1.5656,0.015751
6.7782,0.45875,2.5086,0.79952,-0.95552,-0.88971,-1.2952,-1.0114,1.1036,0.26951,-1.3891,0.038303
5.2017,0.64774,1.531,0.93806,-1.0045,-1.2899,-1.9118,-1.1768,0.75055,0.054136,-1.3182,-0.32952
5.6655,0.45311,1.953,1.09,-0.71523,-0.37613,-1.5176,-1.1632,0.886,0.13164,-1.1782,-0.48651
6.4565,-0.47304,2.2585,0.81679,-0.75434,-1.1899,-1.9257,-1.5273,0.97111,0.55188,-1.2604,-0.89475
6.2291,-0.12521,1.5286,1.2615,-0.4446,-0.71927,-1.7277,-1.327,0.78838,0.38555,-1.2732,-0.85041
6.4216,-0.36192,1.0871,0.94126,-0.51907,-0.63781,-1.8367,-1.6634,0.99706,0.058999,-1.6638,-1.0123
6.9338,-0.002638,1.4498,1.2474,-0.17568,-0.28066,-1.6891,-1.6358,1.3022,-0.15755,-1.9217,-0.72468
6.5133,-0.48696,2.0885,0.87839,-0.5162,-1.0139,-1.865,-1.5117,1.3262,-0.35061,-1.8166,-0.80764
6.8217,-0.36445,2.1313,0.97191,-0.48392,-0.76179,-1.1269,-1.4731,1.1243,-0.49032,-2.0529,-0.36328
6.4807,-0.52804,1.6926,1.0449,-0.75082,-0.71684,-1.8092,-1.5381,1.1347,-0.05757,-1.5169,-0.64685
7.0781,-0.11038,1.6399,1.2582,-0.53631,-0.54539,-1.4032,-1.7312,0.97752,0.2536,-0.80307,-0.66361
6.5816,-0.39635,1.2819,0.39482,-0.92206,-0.65669,-2.0291,-1.7402,0.73884,-0.14476,-0.97628,-0.67938
7.5782,-0.32797,1.7636,0.7033,-0.51793,-0.28336,-1.7898,-1.6867,1.3844,-0.067623,-0.8307,-0.52486
6.7829,-0.45275,1.5813,0.60649,-1.3059,-0.67929,-1.9264,-1.7283,1.1607,0.18028,-0.96976,-0.32646
7.6389,-0.10822,1.8058,0.99463,-0.6692,-0.46096,-1.664,-1.6547,1.4294,0.20145,-0.7785,-0.20683
6.0383,0.032197,1.1033,0.68827,-0.97628,-0.83073,-1.7439,-1.8261,0.62378,0.14712,-1.1077,-0.42277
7.0635,-0.142,2.1156,1.2209,-0.70866,-0.55781,-1.8995,-1.8067,0.98791,0.54624,-0.80672,-0.093115
6.0594,-0.39624,1.2489,0.5247,-1.2327,-0.62802,-2.1242,-1.9137,1.0614,0.14457,-1.0286,-0.22755
6.902,-0.65301,1.8586,0.75994,-0.52301,-0.16465,-1.7498,-1.6055,1.2735,0.42065,-0.90444,-0.26538
6.5257,-0.98595,1.1143,0.48356,-0.94667,-0.43787,-1.8626,-1.4528,1.1449,0.24711,-1.2164,-0.67569
6.8843,-0.33466,1.8598,0.5508,-0.51475,-0.1962,-1.0839,-0.79362,1.2157,0.43942,-1.6205,-0.67184
6.4566,0.73219,1.1418,0.081994,-0.79885,-1.48,-1.8303,-0.56623,1.7945,0.74148,-0.41624,-0.27374
6.3403,0.59732,0.98802,-0.020432,-0.47577,-1.3595,-1.6519,-1.0631,1.5889,1.0451,-0.71932,-0.38399
