2.562e-15,2.3188e-16,0,0,0,-2.2104e-16,-4.3336e-16,-2.1169e-16,-2.0608e-16,-9.993e-17,-9.6528e-17,-1.3926e-16
2.562e-15,2.3188e-16,0,0,0,-2.2104e-16,-4.3336e-16,-2.1169e-16,-2.0608e-16,-9.993e-17,-9.6528e-17,-1.3926e-16
2.562e-15,2.3188e-16,0,0,0,-2.2104e-16,-4.3336e-16,-2.1169e-16,-2.0608e-16,-9.993e-17,-9.6528e-17,-1.3926e-16
2.562e-15,2.3188e-16,0,0,0,-2.2104e-16,-4.3336e-16,-2.1169e-16,-2.0608e-16,-9.993e-17,-9.6528e-17,-1.3926e-16
2.562e-15,2.3188e-16,0,0,0,-2.2104e-16,-4.3336e-16,-2.1169e-16,-2.0608e-16,-9.993e-17,-9.6528e-17,-1.3926e-16
-0.26722,0.12835,0.018948,-0.1494,0.25885,-0.30658,0.24591,-0.10032,-0.049587,0.15494,-0.22209,0.24807
-0.40401,0.38831,0.19692,-0.1964,0.49904,-0.75928,0.40604,-0.40029,-0.015776,-0.073365,-0.49775,-0.072259
0.17315,0.71033,0.7617,-0.73959,0.3669,-0.73461,-0.96886,-0.066323,-1.2517,-0.10923,-0.089752,-0.45204
-0.2184,0.37093,0.21401,-0.74661,0.98185,-0.2932,-0.31591,0.1134,-1.145,0.63644,-0.093335,-0.15666
0.14096,0.43446,-0.0046319,-1.5294,0.1067,-0.69009,-0.19275,0.76995,-0.44861,0.56515,-0.036328,-0.61537
0.82266,0.53917,-0.47797,-2.1186,-0.77124,-1.1782,0.040843,1.1664,0.23142,1.1357,-0.045249,-0.36389
1.0159,0.81091,0.10898,-1.4768,-0.45471,-1.043,-0.40041,0.58164,-0.30341,0.55998,-0.091662,-0.44112
0.58078,1.0238,0.50842,-1.6308,-0.25443,-1.6928,-1.1887,0.16574,-0.91106,0.96169,0.44949,0.17317
0.55245,0.79534,0.1534,-2.0869,0.13125,-1.1528,-0.25274,0.84574,-1.0355,0.52969,-0.61674,-0.703
1.0305,0.80448,0.0032275,-2.0089,-0.45151,-1.3369,-0.69329,0.54754,-0.61184,0.83559,0.21559,-0.29756
-1.8662,2.006,0.47187,-0.82645,-1.4739,-0.204,-0.16882,-0.56931,-0.4625,-0.87344,1.0537,0.13105
-0.86072,2.4446,2.5473,0.28371,-1.4048,-1.5699,0.10033,-0.50285,0.094014,0.33556,0.1084,-0.14274
2.7272,-0.079459,3.6072,-0.098991,-2.6939,-1.221,-0.28089,-0.099582,0.52116,-0.23625,-0.13529,0.15752
3.0647,-0.048145,3.5712,-0.8522,-3.1065,-1.9854,-0.36305,-0.24732,0.36018,-0.21731,0.40006,0.59264
3.4909,-0.73501,2.976,-0.61671,-2.546,-1.9366,0.061786,-0.10953,0.73001,-0.4232,0.31095,0.26675
4.0604,-1.2558,2.384,-0.82298,-2.145,-1.9159,0.081545,-0.10495,1.4561,-0.27044,0.10274,-0.2317
4.4208,-1.8086,1.9739,-0.74834,-1.8047,-1.9591,0.38902,0.24033,1.2415,-0.73056,0.20804,-0.41916
4.1813,-1.6266,1.4143,-1.1791,-1.2931,-1.607,0.66788,0.072596,1.333,-0.62519,-0.35482,-0.42007
4.4088,-2.1874,1.3155,-1.5502,-0.40021,-1.7977,0.85608,-0.17423,1.6519,-0.8693,0.11148,-1.0066
4.6092,-1.8809,0.98138,-1.0081,-0.82712,-1.4134,0.32728,0.04074,1.4461,-0.72377,-0.22768,-1.0021
5.5304,-2.2969,1.3146,-1.1248,-0.4632,-1.744,0.10825,-0.034406,1.4129,-1.1016,0.26294,-1.2165
5.6432,-2.0487,1.0676,-1.2791,-0.12964,-2.2663,0.33631,-0.75972,1.6888,-0.99996,0.1766,-1.5453
5.3948,-0.9467,0.72127,-1.0574,-0.37603,-2.1983,-0.18645,-0.60447,1.7177,-0.81932,0.33338,-1.8502
5.0185,-0.73147,0.69825,-0.16546,-1.1276,-1.7548,-0.64394,-1.0201,1.6844,-0.50895,0.20182,-1.2879
5.7919,-0.30572,1.1315,-0.8656,-0.03877,-1.6672,-0.59263,-1.2374,0.92036,-0.46829,0.59348,-1.5017
4.8872,-0.36002,1.1915,0.057299,-0.34072,-0.34268,-0.48874,-0.77153,0.37973,-0.97307,-0.10962,-0.86883
4.5936,-1.9783,1.0997,0.25422,0.02147,-0.3969,0.033249,0.36487,0.41122,-1.1388,-0.17349,-0.88134
4.3164,-1.8852,1.6449,-0.40736,-0.19594,-0.58932,0.16604,-0.78134,0.085502,-0.88852,-0.27609,-0.45048
5.3262,-2.8907,0.93194,-0.60596,-0.26964,-0.98382,0.11108,-0.59622,0.58567,-0.75163,-0.46758,-1.0149
4.2414,-2.8747,0.65466,-0.99179,-0.62668,-0.98797,-0.36456,0.29917,1.1382,-0.99463,-0.16788,-1.1364
5.3858,-2.5516,1.0688,-0.27198,-0.45465,-1.0112,-0.31011,-0.16983,0.82305,-1.5446,-0.5123,-1.5718
5.4676,-1.798,1.3201,-0.77186,-0.66726,-1.3717,-1.0029,-0.073882,0.54853,-0.29436,-0.66037,-1.7677
5.3809,-1.5544,2.1221,-0.98158,-1.5268,-1.4056,-1.476,0.32935,0.443,-0.035373,-0.21987,-1.8321
6.6059,-2.2993,2.0179,-0.68528,-1.2485,-1.0486,-0.27391,0.45427,0.12593,-0.51556,-0.50382,-1.2404
6.2789,-2.8437,2.2901,0.12012,-0.35161,-0.9051,-0.54389,0.81062,0.27729,-0.49444,-0.86878,-1.5171
4.1491,-1.7774,0.78011,-0.43223,-0.16029,-1.3773,0.40248,0.93779,1.3381,0.0038733,-0.85611,-0.18557
-0.10451,1.2211,-0.9269,-0.16266,-0.046667,-2.2098,0.34698,0.2358,0.84836,0.08833,-0.541,-0.59367
-1.0777,2.7501,-1.1825,0.19025,0.013752,-1.3578,0.24165,0.2043,1.0197,-0.21779,-0.87321,-0.8919
-1.2449,1.5937,-0.3552,-0.42101,0.10535,-1.3499,0.35066,0.44812,0.87955,-0.53,-0.75751,-0.66804
1.2983,0.95755,-0.18637,-0.21492,0.114,-1.3611,0.055884,-0.36505,0.55144,-0.82249,-0.52942,-0.98914
0.75859,-0.19926,-1.1195,-0.61481,0.22535,-0.58397,-0.9407,0.13205,-0.036365,-0.35419,-0.39254,-1.4114
-0.66883,2.782,-0.9509,-0.43074,-0.40434,-1.0676,-0.84161,0.81297,0.7825,-0.49319,-0.57313,-0.98584
