-0.99796,0.94994,-0.87326,0.77271,-0.6544,0.52538,-0.39307,0.26468,-0.14678,0.044794,0.037281,-0.097084
-1.0858,1.0282,-0.93713,0.81914,-0.6827,0.53721,-0.39221,0.25649,-0.13742,0.040396,0.031485,-0.077458
-0.77609,0.75209,-0.71329,0.66143,-0.59881,0.5281,-0.45229,0.37441,-0.29744,0.22412,-0.15681,0.097379
-0.98359,0.93477,-0.85768,0.75825,-0.64388,0.52266,-0.40255,0.29063,-0.19246,0.11167,-0.049767,0.0062737
-0.81915,0.78632,-0.73381,0.66471,-0.58301,0.49328,-0.40029,0.30866,-0.22258,0.14549,-0.079914,0.027389
-0.90187,0.85823,-0.78845,0.69671,-0.58844,0.46991,-0.3478,0.22875,-0.11885,0.023328,0.053847,-0.11012
-0.9565,0.90172,-0.81576,0.706,-0.58157,0.45234,-0.32788,0.21644,-0.12417,0.054633,-0.0086192,-0.015664
-0.82186,0.78438,-0.72529,0.64924,-0.56202,0.46993,-0.37909,0.29485,-0.22129,0.16093,-0.11458,0.081484
-0.86355,0.82514,-0.76404,0.68437,-0.5913,0.49062,-0.38824,0.28966,-0.19952,0.12137,-0.057372,0.0083635
-0.97971,0.9364,-0.86696,0.77529,-0.66651,0.54656,-0.42185,0.29882,-0.18353,0.081292,0.0036831,-0.068491
-0.76143,0.73196,-0.68489,0.6231,-0.55029,0.47067,-0.3886,0.30831,-0.23354,0.16732,-0.11183,0.068259
-0.97549,0.92153,-0.83653,0.72732,-0.6024,0.47102,-0.34225,0.22407,-0.12264,0.041819,0.016984,-0.054727
-0.95537,0.91884,-0.86042,0.78359,-0.69282,0.59326,-0.49027,0.38912,-0.29453,0.21043,-0.13972,0.084132
-0.91913,0.87513,-0.80551,0.71549,-0.6116,0.50113,-0.39138,0.28903,-0.1996,0.12702,-0.073399,0.039025
-0.88349,0.83697,-0.76318,0.66741,-0.55638,0.43765,-0.319,0.20778,-0.11029,0.031404,0.025801,-0.06014
2.3746,0.72749,1.0937,-0.080914,0.46367,-0.1268,0.57817,-0.23679,-0.80993,-0.75991,-0.21339,-0.024349
3.3292,2.13,1.6427,0.22885,0.8016,0.35543,0.97051,0.21175,0.14428,-0.20775,-0.05548,0.058832
3.3606,1.1558,1.3843,0.82298,1.4022,0.65481,0.27458,0.0052754,0.11307,0.048173,0.096029,0.12436
2.6116,1.7002,1.417,0.71145,1.2308,0.71577,0.84079,0.0042151,0.53682,0.76485,0.98688,0.58599
2.7599,1.9609,0.66025,0.19592,0.8614,1.0319,0.58639,0.29264,0.59946,0.3524,0.46105,0.18736
3.3135,2.2234,0.80948,0.95515,0.81315,0.16557,0.92793,0.57851,0.9496,0.17698,0.24155,-0.1166
2.8354,1.5607,0.96836,0.13415,1.1412,1.2401,1.1527,-0.086784,-0.086569,0.36781,0.5171,0.38687
2.4882,2.1157,1.4713,0.32115,0.97005,1.2736,0.80982,0.054757,0.056407,0.21568,0.15971,-0.68141
2.7287,1.5143,0.9853,0.65172,1.737,1.2961,1.0599,0.63035,1.0789,0.58719,0.5878,-0.11741
2.0293,1.6579,1.0442,0.14973,2.1041,1.5952,0.90219,-0.0017296,0.50771,0.95419,0.46666,0.22193
3.2185,1.7805,1.1746,0.65764,1.1542,1.0257,0.64049,0.17947,0.56877,0.097622,0.34789,-0.32531
