9.3162e-16,2.3188e-16,0,2.2779e-16,0,2.2104e-16,-2.1668e-16,0,2.0608e-16,-9.993e-17,0,4.6422e-17
9.3162e-16,2.3188e-16,0,2.2779e-16,0,2.2104e-16,-2.1668e-16,0,2.0608e-16,-9.993e-17,0,4.6422e-17
9.3162e-16,2.3188e-16,0,2.2779e-16,0,2.2104e-16,-2.1668e-16,0,2.0608e-16,-9.993e-17,0,4.6422e-17
9.3162e-16,2.3188e-16,0,2.2779e-16,0,2.2104e-16,-2.1668e-16,0,2.0608e-16,-9.993e-17,0,4.6422e-17
-0.034708,0.034555,-0.034301,0.033946,-0.033492,0.032939,-0.03229,0.031546,-0.03071,0.029783,-0.028769,0.027671
0.58019,-0.030614,-0.61294,-0.77643,-0.475,0.092851,0.52658,0.60529,0.30851,-0.10039,-0.37938,-0.36898
1.2009,0.13702,-0.96111,-1.6645,-0.63045,0.10112,0.95927,1.281,0.30122,-0.044734,-0.71369,-0.838
-1.1707,-1.453,1.4967,-0.70083,-0.7399,-0.63841,1.5443,0.37805,-1.674,1.4485,0.10291,-0.96026
-1.6533,-1.063,2.3016,-1.8349,-0.69852,-1.7914,1.1901,0.51169,-1.7322,2.3211,0.059572,-0.79493
-0.1386,0.046566,0.97555,-1.214,-0.50569,-1.4968,0.083871,0.39885,-1.242,1.2961,0.23514,-0.65947
0.60386,0.52728,0.79729,-1.0999,0.10596,-1.3406,-0.10547,0.13772,-1.7988,0.5714,0.1749,-0.46331
0.35495,0.30111,0.15877,-1.8538,-0.31085,-1.1821,0.21561,1.0046,-0.67886,0.6475,-0.13804,-0.74722
-0.11475,0.03346,-0.01975,-1.5486,0.23486,-0.40363,0.33583,1.0899,-0.63682,0.47208,-0.17532,-0.62999
-0.23193,0.36417,-0.10193,-1.2037,0.53856,-0.11971,0.17467,0.90985,-0.87195,0.35302,-0.41484,-0.46901
-0.14868,0.28118,0.025696,-1.251,0.38147,-0.6266,0.1915,0.79357,-0.4296,0.83141,-0.30487,-0.24773
2.7648,-2.5221,-1.7106,-2.1943,0.10803,-0.96747,-1.7771,-1.013,0.0069963,-0.66999,-1.3651,-0.38667
3.9956,-1.1836,0.082273,-1.5378,0.48468,-1.1935,-0.60331,-1.0138,0.65683,-0.503,-0.14735,-0.61257
5.7901,-1.2598,0.34078,-0.86528,0.31457,-0.12933,-1.0829,-1.0413,0.24513,-0.68663,-0.56921,-1.0418
6.7457,-2.2432,0.7484,-1.5612,0.79413,0.12392,-0.75487,-1.2721,0.70257,-1.0865,-0.49614,-1.1836
6.7633,-2.466,1.4452,-1.8123,1.2336,-0.16083,-0.53783,-1.345,0.7224,-1.083,-0.61153,-0.83089
5.9459,-1.7481,-0.38357,-0.58963,0.19981,0.30596,-1.037,-0.92747,0.55037,-0.20208,-1.03,-0.35693
8.2321,-3.49,0.81832,-2.0196,0.73567,-0.14184,-0.55849,-1.0255,0.87149,-0.29807,-0.63376,-0.79785
6.8543,-1.4513,-0.68289,-1.6267,0.26567,0.37359,-0.888,-0.44408,0.59212,-0.13204,-0.34743,-0.57219
6.7435,-0.4916,-1.0968,-1.3709,0.45605,-0.15542,-0.86826,-0.094214,0.54221,-0.25443,-0.19706,-0.59888
7.545,-1.4565,-0.77019,-1.3724,0.70232,-0.34683,-1.0734,-0.52837,0.9838,0.095522,-0.11164,-0.0042054
6.9767,-0.83938,-1.3163,-1.3358,0.43656,-0.20507,-1.2548,-0.39326,0.98564,-0.11852,-0.33154,-0.021236
6.932,-0.66992,-1.0477,-1.4576,0.60316,-0.22475,-1.3415,-0.55359,0.79957,-0.30401,-0.38495,-0.39793
8.6979,-1.0712,-1.5962,-1.5001,1.1315,-0.83567,-0.88396,-0.58264,0.35606,-0.51251,-0.4221,-0.45137
7.1392,-0.41117,-1.6409,-0.41367,0.126,-0.64194,-1.235,-0.51504,0.51412,-0.40358,-0.7875,-0.42108
8.5654,-0.27218,-1.2442,-1.5615,0.43116,-0.42486,-1.1417,-0.34071,0.84321,-1.1419,-0.21359,-0.45462
7.3445,-0.5365,-1.3674,-0.61943,0.31557,-0.33333,-1.3185,-0.59542,0.77128,-0.62434,0.017666,-0.67179
7.6773,-0.76971,-0.6041,-0.26108,0.52125,-0.49903,-1.2789,-0.65048,1.1531,-1.3914,0.017527,-0.90107
7.7928,-0.21736,-0.61598,-0.33876,0.48485,-0.86493,-1.4269,-0.35391,0.53556,-1.0303,0.016716,-0.69803
7.8647,-0.14229,-1.0515,-0.26841,0.43353,0.25403,-2.049,-0.92881,0.99765,-0.68704,-0.30232,-0.95408
7.624,-0.33429,-1.1245,-0.24434,0.38843,0.32493,-1.2969,-0.5959,0.66866,-1.3595,-0.37608,-1.221
7.4357,-0.72304,-1.09,-0.40721,0.20385,0.29185,-1.6916,-0.34695,1.2405,-1.5255,-0.36806,-1.1057
7.1816,-0.17839,-0.90705,-0.030315,-0.18666,0.34132,-2.0359,-0.85145,0.97309,-1.4361,-0.048991,-1.258
7.3515,-0.54977,-0.30788,0.61191,-0.30417,0.39641,-2.3707,-0.9729,0.96182,-1.2232,0.44363,-1.6625
