0.76905,0.30821,0.2707,0.26036,0.18716,0.48781,0.24354,0.23295,0.66841,0.7716,-0.068293,0.79306
0.021318,0.81685,0.35626,0.70101,-0.37723,-0.63557,-0.018482,0.35675,0.39681,0.56492,0.37584,-0.46721
0.64252,1.0661,0.964,0.2338,-0.24504,0.025551,0.73396,0.81758,0.27492,0.39352,0.74221,0.42513
0.2363,1.7043,0.62745,0.20914,-0.071319,0.0027954,0.39203,0.30437,0.63647,0.12404,0.17718,-0.34034
0.065003,1.1311,0.35802,1.1946,1.0682,-0.1577,0.016607,-0.63536,0.12641,0.27174,1.0178,0.77231
-1.5635,2.0844,-0.59565,0.414,0.70292,-0.58891,0.8693,-0.68542,0.60549,-0.42699,1.0277,0.59022
-1.2232,2.4787,-0.66401,1.4544,0.56005,-0.48834,0.40001,0.32971,1.1006,-0.9695,1.0062,-0.1138
-0.74633,3.2971,-1.2826,1.7343,0.19504,0.3869,0.89967,-0.30166,0.92366,-0.46585,0.4169,-0.29532
-2.232,4.9459,-0.83631,1.5654,0.82271,-0.16016,0.39422,-0.34078,1.2637,-0.51664,0.13265,0.037072
-1.6927,5.35,-0.86031,1.657,1.1061,-0.73638,1.436,0.52977,1.4349,-0.29425,-0.04052,-0.37138
-1.2067,5.5517,-0.33542,2.1436,0.80187,0.21122,1.0273,0.52008,0.49501,-0.67521,0.64358,-0.057033
-0.059196,6.6387,0.028685,2.0058,0.63504,-0.72733,-0.11716,-0.4871,0.88963,0.071388,1.2213,-0.5463
0.35626,6.4191,-0.30485,1.9738,0.58211,-0.93573,-0.17282,-0.49104,0.65609,-0.79889,-0.2478,0.062759
-1.5595,6.5747,-0.45259,1.7409,0.45474,-0.54574,0.43114,-0.14875,1.6297,0.54004,0.45725,-0.44414
-0.8684,6.2695,0.33808,2.496,0.88188,0.26182,0.14756,-0.12717,0.46746,-0.72193,-0.3974,-0.90373
-1.2166,6.0767,-0.69,2.0551,0.80447,0.17456,0.7911,0.093897,1.046,-0.61295,0.77723,-0.0016138
-1.0555,6.3761,-0.47644,2.1749,0.75983,-0.43566,-0.33149,-0.40699,1.7625,0.21973,0.81848,0.1409
-0.12536,6.4009,-0.91263,1.5058,0.3391,-0.87193,-0.35074,-0.79056,0.96133,0.12835,1.0913,-0.65767
0.098074,5.8097,-0.65003,2.0135,-0.049102,-0.8434,0.46859,-0.79734,0.96041,0.2676,0.424,-0.74517
-0.14793,5.2919,-1.0299,1.4111,0.53581,-1.1821,-0.074033,-0.50513,1.1735,-0.045197,0.43511,-0.50993
1.6086,4.121,-0.55915,0.47155,-0.052499,-0.84763,1.122,0.10921,0.57517,-0.56224,-0.020491,-0.64478
3.358,3.941,-0.56687,0.95807,-0.48213,-1.3095,-0.15903,-0.41105,0.8404,0.14772,0.20674,-0.66914
4.4475,2.7156,-0.71601,0.70793,-0.7096,-1.1064,-0.95034,-0.8713,0.9014,-0.21365,0.28677,-0.58189
4.4676,1.9684,-0.22174,0.26524,-0.10604,-1.4882,-0.49808,-1.0477,0.94442,-0.18004,0.38617,-0.83979
5.4049,1.0414,-0.05872,0.28723,-0.32313,-1.1356,-0.645,-0.44253,0.49285,0.1015,0.11243,-1.1757
5.6215,1.6319,-0.56404,0.5079,-0.19445,-1.6063,-0.64134,-0.75429,1.0021,-0.155,0.47152,-1.1174
5.1735,1.8645,-0.41838,0.44528,-0.22315,-1.7631,-1.0768,-0.68226,0.99143,0.27434,0.67097,-1.0482
4.8921,1.7047,-0.75408,0.17292,-0.23982,-2.1537,-1.0732,-0.56989,1.0566,0.70426,0.61447,-1.0142
5.2506,1.2919,-0.66703,-0.42864,-0.26364,-2.1989,-0.80511,-0.47131,0.9907,0.24662,0.89918,-0.92017
5.8671,0.90186,-0.73471,-0.31998,-0.24485,-2.0727,-0.83916,-0.6446,1.3745,-0.19511,0.67704,-0.95983
5.7556,0.2505,-0.090521,-0.06112,-1.0596,-1.2332,-1.2755,-0.30347,0.9488,0.0070509,0.42461,-0.54917
6.2321,0.069738,-0.25008,-0.43449,-0.7203,-1.2429,-1.2731,-0.30269,0.67428,0.26781,0.44267,-0.78203
6.5588,0.55103,-0.89184,-0.22839,-0.7435,-1.153,-0.8757,-0.81804,0.63908,0.90362,0.39884,-1.0604
6.8497,0.17232,-0.88177,-0.27743,-0.78404,-0.88751,-1.0145,-0.7826,0.9972,0.85353,0.39344,-0.96478
7.2623,0.06989,-1.0516,-0.36831,-0.70547,-0.63159,-1.2091,-1.2225,1.1822,1.0283,0.71252,-0.97507
6.7159,0.46135,-1.2734,-0.39301,-0.80493,-0.59125,-1.2638,-1.438,1.0526,1.3165,0.86057,-0.87783
7.0917,0.15895,-1.2697,-0.57873,-1.2121,-0.086792,-1.1309,-1.4004,0.99269,1.2237,1.3702,-0.86825
7.084,0.58849,-1.2204,0.11214,-0.51424,-0.036352,-1.2127,-1.5711,0.81749,1.0936,0.84189,-0.11803
7.2144,1.3814,-1.7566,-0.76766,-1.0948,-0.033781,-0.71076,-0.95365,0.41875,1.0333,0.54734,-0.49398
6.5978,1.0311,-1.0997,-1.6747,-1.5062,0.47902,-0.19666,-0.979,0.45889,-0.08448,1.0888,-0.23328
7.2435,2.2288,-1.508,-1.3153,-1.5909,0.44078,0.12186,-0.53396,-0.72762,0.3035,0.70738,0.22659
6.2786,2.7504,-1.5211,-1.2573,-1.3753,0.52361,0.41836,-0.11679,-0.45091,-0.078326,0.31322,-0.41307
5.7712,3.2053,-0.62472,-1.3317,-0.87672,0.81205,-0.12476,-0.29006,-0.23806,0.11852,0.42251,0.19415
6.2651,3.8143,-1.0284,-1.5627,-1.4737,0.29389,0.0191,-0.263,0.38822,-0.36387,0.27348,0.13687
