-1.3445,2.1879,-1.2733,1.3327,-1.0412,0.33985,-0.57595,-0.42143,0.061318,-0.78614,0.66467,-0.82812
-1.787,2.0789,-1.4875,1.3847,-0.95235,0.51572,-0.30337,-0.24503,0.30131,-0.70937,0.71242,-0.84267
-1.6515,2.7751,-1.3526,1.8045,-0.84716,0.57149,-0.28375,-0.52206,0.18943,-1.1763,0.47584,-1.3001
-1.7917,2.3277,-1.3652,1.5813,-0.60611,0.62997,0.14322,-0.27487,0.68602,-0.82091,0.916,-1.0011
-1.6506,2.7971,-1.5924,1.4517,-0.99153,0.18754,-0.076555,-0.69289,0.79501,-1.0094,1.2031,-1.0859
-3.8955,-3.4453,2.0179,-3.0943,-2.4596,-1.5556,-0.69845,-0.24446,-0.17722,0.80941,-1.0543,-0.44261
-4.3027,-2.8321,0.79062,-4.4723,-2.1516,-1.0221,-0.89904,-0.41635,-0.60973,0.19904,-0.91753,-0.069247
-3.4869,-0.74268,1.289,-4.0864,-1.9162,-0.71254,-0.89538,-0.79056,-0.65876,0.44184,-0.55564,0.31268
-4.5006,-1.1218,1.1154,-3.3014,-1.6753,-1.0468,-0.59114,-0.58369,-0.20866,0.99182,-0.71212,0.17913
2.3285,0.30507,2.2786,-1.1374,-2.1122,-1.2386,-0.039406,-0.3077,-0.022186,-0.5346,0.043558,-0.25821
1.8547,-0.75056,2.5151,-1.8396,-2.1035,-1.4925,0.11333,-0.4473,0.88882,-0.81474,0.013648,-0.16901
2.7784,-1.3236,1.7256,-1.5089,-1.8702,-1.552,0.41453,-0.20041,1.445,-0.46462,0.068286,-0.098243
3.3473,-1.1753,0.5005,-1.6867,-1.2138,-1.7297,0.28855,0.2142,1.4434,-0.60434,-0.14474,-0.081489
3.95,-1.8154,-0.16514,-1.0195,-1.6068,-1.6415,0.7429,-0.30022,1.7866,-0.50217,-0.52787,0.11075
4.1367,-1.4793,-0.83022,-1.1211,-0.75954,-2.2043,0.86943,-0.18985,1.5825,-0.19457,-1.0255,-0.18538
4.4657,-1.3919,-1.1916,-1.0673,-1.0875,-1.8265,0.97456,-0.45981,1.375,-0.23582,-1.2656,-0.27911
4.3462,-1.6875,-0.96995,-1.1532,-1.254,-1.4607,0.99184,-0.4291,1.4239,-0.11098,-1.6821,-0.38303
4.5392,-1.7645,-0.52392,-1.6347,-1.023,-1.3048,0.74916,-0.33585,1.669,-0.26605,-1.6177,-0.67149
5.0255,-1.5394,-0.58718,-1.4054,-1.2345,-1.2411,0.25565,-0.22977,1.7042,-0.36293,-1.5716,-0.55617
4.5799,-0.97684,-0.5864,-1.5602,-0.99438,-1.252,0.12473,-0.53939,1.5119,-0.075529,-1.2559,-0.71514
4.9742,-0.39493,-0.76589,-1.4096,-1.014,-1.5944,0.43904,-1.17,1.8705,-0.072928,-1.4605,-0.547
4.7538,0.68596,-0.98089,-1.2154,-0.92261,-2.1457,0.26256,-0.85044,1.2116,0.45676,-1.3747,-0.45866
