-6.0873,-1.1277,3.4521,-1.963,2.0252,0.72809,-0.028558,-2.3135,-0.35856,-0.097,-0.10423,-0.38769
-5.1818,-0.64387,2.4064,-1.6584,2.1215,1.7751,0.66804,-2.0319,-0.33297,0.045955,0.10091,-0.89313
-5.173,0.89318,1.347,-2.0156,2.0666,1.4957,0.18447,-1.5365,0.16555,-0.052056,0.73005,-0.83808
-4.029,1.475,1.8783,-1.314,1.3972,0.19871,0.50828,-1.0619,0.027441,-0.15479,0.15354,-0.32962
-0.63008,-0.30999,2.5962,-1.2298,0.38932,-0.053936,0.28207,-0.20261,-0.28724,-0.36446,0.9705,0.088105
1.3556,-1.9689,3.1652,-1.5197,-0.59187,-0.19447,-0.82806,0.81878,-0.52583,-0.10673,0.69488,-0.5469
1.275,-2.3643,2.5507,-1.7537,-0.76508,-0.58439,-0.58259,1.0607,-0.46125,0.25736,0.52733,-0.040057
1.8605,-2.9133,1.9361,-1.9467,-0.10366,-0.22376,-0.73572,0.81645,-0.58739,-0.15271,0.40555,-0.67818
1.8207,-3.1458,1.2375,-2.1213,-0.14904,-0.13757,-0.49359,1.0056,-0.42104,-0.606,-0.14291,-1.3706
1.4989,-3.4228,0.39624,-1.8389,-0.47108,0.094718,-0.70218,1.2674,-0.62372,-0.31224,-0.57865,-1.6052
2.2964,-3.7886,-0.042057,-1.4247,-0.02581,0.11335,-0.40885,0.95841,-0.33807,-0.072832,-0.83085,-1.73
2.5485,-3.7761,-0.34681,-1.2071,0.11144,0.49494,-0.39342,0.52965,-0.3663,-0.33857,-0.72058,-1.7614
2.9817,-3.7901,-0.57875,-1.0652,-0.064196,0.77241,-0.75793,0.58271,-0.49968,-0.32357,-0.57382,-1.6023
3.1336,-3.9013,-0.61948,-1.4862,0.4161,0.43381,-0.27133,0.24598,-0.15712,-0.14597,-0.64841,-1.5854
2.14,-2.6151,-1.0826,-0.85222,0.15265,0.13488,-0.24115,0.17387,-0.3143,0.31529,-0.93439,-1.3783
3.1992,-2.67,-0.5359,-1.1643,0.18112,-0.23783,-0.13812,-0.029911,-0.053887,0.32849,-1.057,-1.2415
