5.9924,-0.49826,1.1595,0.35489,-2.3369,-0.61358,-1.363,-1.2671,0.49813,-0.0055876,0.52765,0.16948
6.0906,-0.37984,1.1281,0.32766,-2.4957,-0.63356,-1.2018,-1.1883,0.39384,-0.093443,0.50142,0.16203
6.805,-1.1728,1.3994,0.41179,-2.5982,-0.48103,-1.4681,-1.1284,0.61797,-0.11811,0.71956,0.049004
7.9417,-1.6652,1.5381,0.36958,-2.7669,-0.14073,-1.666,-1.0215,0.70049,-0.32105,0.92496,-0.040122
6.9545,-1.0485,1.3487,0.30368,-2.4947,-0.69424,-1.4019,-0.9891,0.53572,0.022331,0.55719,0.21714
6.5912,-0.62787,1.1355,0.29092,-2.2635,-0.84878,-1.1576,-1.0611,0.51717,0.1969,0.47049,0.37866
6.8137,-0.63318,0.86732,0.35005,-2.2972,-0.55485,-1.4244,-1.0654,0.58858,0.035462,0.73764,0.18387
7.7878,-1.3532,1.3899,0.21919,-2.3835,-0.52139,-1.3722,-1.1782,0.7019,0.0048068,0.68633,0.27459
7.8488,-1.0817,1.6126,-0.093112,-2.3277,-0.084825,-1.5648,-0.95415,0.60793,0.037839,0.98039,0.056101
8.5462,-1.051,1.6385,-0.094225,-2.3503,0.0045407,-1.5292,-1.1482,0.8995,0.0026941,1.0618,-0.17137
8.4436,-0.61373,1.2485,-0.03133,-2.4021,0.15475,-1.5248,-1.6092,1.2632,-0.15548,0.87253,-0.19188
7.7983,-0.28827,1.8439,-0.39931,-2.3799,0.2791,-1.3366,-1.5333,0.94585,0.17637,0.90933,-0.27936
8.0269,-0.34059,1.8505,-0.27459,-2.3922,0.31862,-1.589,-1.3339,0.94156,-0.0075221,0.93991,0.017933
8.4012,-0.48646,1.7068,-0.47819,-1.6772,0.22392,-2.1696,-0.89827,0.82118,0.1532,0.71484,0.20405
7.9,0.34613,1.3759,-0.015978,-1.5816,-0.053779,-1.8597,-1.0033,1.1394,-0.039502,0.83544,0.22613
8.6157,0.4276,0.90938,0.75598,-1.6876,-0.77813,-1.3601,-0.98825,0.67831,0.13899,1.0033,-0.20281
8.0618,0.16976,1.9559,0.56023,-2.6921,-0.2095,-1.2396,-0.94395,0.56737,0.082216,1.027,-0.15015
