2.175,0.83953,1.6928,0.38643,0.29571,-0.40544,0.65604,0.10052,0.76675,-0.34772,-0.36925,-1.1099
2.3071,0.90893,1.5858,0.46275,0.13416,-0.60376,0.58969,-0.77907,1.074,-0.53721,0.2853,-1.5115
2.5776,0.73671,0.91755,0.45813,0.13534,-0.57632,0.74233,-0.264,1.154,-1.0486,0.2891,-1.3781
2.5322,0.71989,0.33378,0.64357,0.54746,-0.48388,0.81856,-0.39544,0.88593,-0.55983,-0.31809,-1.1162
2.6813,1.1246,0.12654,0.16592,0.30406,-0.75065,0.91785,-0.55755,0.63372,-0.49574,0.2614,-1.0844
1.9777,1.1488,0.46775,0.25138,0.11772,-0.86492,0.66815,-0.9229,0.64602,-0.47733,0.22838,-1.1375
1.701,1.1818,0.87234,0.22319,0.11885,-1.1435,0.80562,-0.87021,0.96328,-0.28509,0.11555,-1.327
2.2752,0.97276,0.63831,0.62091,0.2454,-0.83568,0.2825,-0.58504,0.8824,0.086765,0.32144,-1.5067
2.3294,0.62626,1.157,0.6296,0.33976,-0.98842,0.055766,-0.84251,0.71146,-0.20038,0.47892,-1.3289
2.7233,1.0405,0.72211,0.63677,0.49139,-0.8895,0.47485,-1.0817,0.83535,-0.21295,0.24647,-0.89729
2.9035,1.8228,0.94812,0.33891,0.36036,-0.55379,0.34829,-1.0967,0.58984,-0.078694,0.60489,-1.1345
1.3993,1.6168,0.87882,0.60194,1.3128,0.068501,0.85534,-0.95541,0.2686,-0.40377,0.53585,-0.63571
1.0542,1.8929,1.3205,0.18658,1.0631,-0.20152,0.72452,-0.80633,0.5879,-0.51015,-0.032269,-0.75234
1.5356,2.9389,1.5407,-0.62744,0.86686,-0.39828,0.14144,-1.1766,1.0669,-0.087197,-0.19564,-0.71359
0.98148,2.323,0.67061,-1.196,0.58225,-0.42191,0.92646,-0.47413,1.3157,-0.50773,0.58664,-0.094521
-0.08297,2.3115,1.114,-0.37754,1.1431,-0.71103,0.57077,-0.014651,0.95468,-0.45439,0.33603,-0.81097
1.1372,2.0931,0.88629,-0.079174,1.0308,-0.87555,-0.139,-0.67688,0.5431,-1.2034,-0.12278,-0.291
0.33281,1.1394,0.67567,-0.45291,0.95059,-1.0398,-0.0021119,-0.64369,0.32273,-0.47692,-0.57452,-0.88086
0.053573,0.82255,0.66831,-0.50086,0.42074,-0.73124,-0.35218,-1.505,-0.034647,-0.31848,-0.10175,-1.0292
-0.81789,0.46643,-0.28913,-0.73587,0.53772,-1.7005,-1.7106,-1.7186,-1.187,-1.2071,-0.15086,-0.44366
0.30969,0.84087,0.97824,0.07115,0.16124,-0.46787,-0.52621,-1.6073,-0.51875,-1.297,-0.39915,-1.0992
0.29332,0.25389,1.1712,0.37008,0.19339,-1.4028,-0.90917,-1.7869,-0.091328,-0.99278,-0.59182,-0.46726
-0.064461,0.90737,0.68127,-0.62709,-0.10656,-0.92874,-0.13841,-0.73304,-0.58411,-1.0774,0.04672,-0.28482
0.19835,1.2043,1.5533,-0.019303,0.32284,-1.0818,0.11948,-1.1866,-0.19181,-1.5071,-0.47076,-0.16
0.43012,0.86791,0.51306,-0.63205,-0.0032239,-0.39171,-0.035013,-1.2419,-0.076201,-0.95949,-0.074453,-1.1153
0.64441,0.69486,0.61605,-0.73215,0.12936,-0.95685,-0.86409,-1.0578,0.16426,-0.63037,-0.58346,-0.66031
0.56637,-0.19186,-0.079269,-1.0103,-0.80285,-0.48936,-0.31629,-0.94489,-0.25582,-1.0493,-0.74841,-0.76662
-0.033623,0.013464,0.32693,-0.92949,-0.32234,-0.52862,-0.36558,-0.72983,-0.24752,-0.2605,0.073576,-0.91877
-0.066057,0.45026,0.1874,-0.78325,0.10071,0.25666,0.82383,0.46102,0.53223,-0.46107,-0.029624,-0.94659
0.323,0.66259,0.42785,0.41277,0.46754,-0.51314,-0.53265,-1.129,-0.62487,-0.62336,-0.58286,-0.84655
0.010998,-0.22096,-0.31792,-0.65057,-0.16649,-0.83791,-0.66115,-1.2514,-1.3325,-0.63947,0.032894,-0.7102
0.55937,1.1339,-0.086578,-0.71471,0.016004,-0.37746,-0.47003,-1.02,-0.11579,-0.75395,-0.84652,-0.50155
0.80162,0.6338,0.26105,-0.34988,-0.66667,-1.0599,-0.2444,-0.21805,-0.68689,-0.84486,-0.29475,-0.68395
0.80374,1.3195,0.26686,-0.42687,-0.59768,-0.5621,-0.5839,-1.1663,0.059708,-0.4325,-1.0132,-1.0208
0.99319,1.1656,0.20839,-0.21011,-0.031505,-0.99663,-0.60418,-0.26483,-0.050979,-1.249,-0.507,-0.94869
1.1319,1.386,-0.56881,0.67447,-0.48287,-1.0785,-0.4908,-1.0283,0.0044487,-0.31907,-0.53673,-0.78839
