-1.311,2.1935,1.443,1.7427,0.78338,0.67955,1.0353,0.77351,-0.36067,0.25334,0.11723,0.24611
-0.80893,2.9338,0.87712,0.83827,0.60891,0.93531,1.012,0.7728,0.43724,0.47746,0.1752,0.21462
-1.2475,3.0077,1.4797,1.289,0.97529,0.91709,0.7755,0.47358,0.27299,0.68263,0.38484,0.36247
-1.3641,2.7492,1.2696,1.2362,0.69015,0.9606,0.6458,0.082916,-0.13004,0.21892,-0.063508,0.60639
-1.215,3.4559,1.3974,1.4546,0.68654,0.73514,0.38448,0.29837,0.3048,0.085589,-0.38468,-0.24457
-1.3121,2.5467,0.62937,1.2203,0.95795,0.60476,0.37315,0.53981,0.22096,-0.17595,-0.3963,0.086724
-1.5175,0.8182,1.3278,0.4308,0.56612,0.18282,-0.084746,-0.28536,0.013252,0.085973,-0.44796,-0.3185
-1.3056,0.51991,2.2446,-0.23358,1.2234,-1.1023,-1.2751,-1.2857,-0.43401,-0.44288,0.27708,-0.24023
2.2668,1.5463,1.7475,1.4503,2.2114,-0.52056,-1.3449,-1.6159,-0.82373,0.35374,-0.13876,-0.56511
3.7376,0.62433,0.97603,0.60728,2.9599,-0.97873,-2.064,-2.3584,-1.1043,0.63761,0.1009,-0.30834
4.5239,0.54039,-0.029999,0.28568,2.5519,-1.1523,-1.686,-2.3828,-0.96547,1.0604,0.42055,-0.01683
4.4956,0.39984,-0.30834,-0.36072,1.9451,-1.1406,-1.1489,-2.4926,-0.62141,0.92124,0.60819,0.11531
5.1854,0.52304,-0.8333,-0.11231,1.2958,-1.1071,-0.93138,-2.2218,-1.0787,1.0886,1.1816,0.014411
5.5801,0.5637,-0.53457,-0.87529,1.0344,-0.88433,-0.72226,-2.1825,-1.3503,1.5639,0.65122,0.21789
5.5891,0.47086,-0.5918,-1.6196,1.4182,-0.56026,-1.2752,-1.9307,-1.124,1.3304,0.45935,0.66752
5.9839,1.219,-0.67046,-1.2954,1.0845,-0.37928,-1.2775,-1.8378,-1.1156,0.72581,0.55032,0.76362
5.7234,1.6242,-0.25778,-0.73008,0.3618,-0.60064,-0.72842,-1.8001,-1.2204,0.46119,0.22521,0.46959
4.6068,2.2478,0.2583,-0.33922,0.81795,-0.71874,-0.16856,-1.8877,-1.2623,0.57565,-0.40248,0.49845
2.59,2.6299,-0.4501,-0.52021,0.83121,-0.38551,-0.76451,-1.1772,-1.3384,0.10175,0.07857,0.71143
4.0625,2.8445,-0.62783,-0.051717,0.18472,-0.10342,-0.74828,-1.0713,-1.2148,0.050352,-0.23974,0.27006
3.4285,3.3417,-0.41837,0.19126,0.47998,-0.31815,-1.2671,-1.4896,-0.98881,0.11967,-0.063041,0.45962
3.1389,2.5801,-0.66732,0.11887,0.15427,-0.31836,-1.4781,-1.3278,-0.99534,0.065072,0.29454,0.50852
3.1625,3.2136,-0.56155,0.30223,0.58006,-0.38596,-1.2974,-1.3191,-0.91347,0.33015,0.21494,0.54675
2.6794,3.1145,-0.60899,-0.19026,-0.05363,-0.44691,-1.6357,-1.4621,-0.52467,0.48802,0.27119,0.31472
2.6247,2.9531,-0.16286,0.085635,0.17264,-0.34194,-1.4316,-1.2006,-0.8752,0.40987,0.28134,0.85248
1.881,3.2219,-0.3324,0.023819,0.5405,-0.19078,-0.86112,-1.0218,-0.42144,0.70224,0.24187,0.56325
