0.61355,1.2949,0.18565,0.53973,0.36892,-0.32123,0.75457,1.408,1.205,0.3911,0.44424,0.50158
0.38889,0.97637,-0.38282,-0.46703,0.41076,0.29852,1.077,1.195,0.5266,0.60155,0.1513,0.78935
0.17244,0.53448,-0.70133,0.33108,0.77918,-0.13887,0.68976,0.72983,0.6247,0.8956,0.79111,0.54657
-1.0918,1.8564,-0.2855,-0.41885,0.49296,-0.1317,1.8755,0.33493,0.41394,-0.8154,0.38511,0.48004
-0.90964,3.2907,-0.48285,-0.32403,1.6599,-0.48121,0.57453,0.065206,0.78645,0.49645,0.95542,0.40159
-2.2566,3.6954,-0.27516,0.64677,1.1473,-1.1369,0.7529,-0.55084,1.38,0.065132,0.74966,0.49287
-2.6835,4.2288,-1.0579,0.16201,1.512,-1.4758,0.72498,-0.67856,0.25552,0.19824,0.33728,0.50936
-3.4721,3.9903,-1.6794,0.26309,1.3648,-1.0228,1.7535,-0.44532,1.1011,0.54537,0.63218,0.18369
-5.0226,4.5388,-0.1887,0.19252,0.98143,-1.4274,0.85421,0.17407,1.4715,0.37795,0.4092,0.39476
-4.7244,4.1659,-1.6425,-0.90396,1.007,-0.33467,1.2134,-0.38913,0.54608,0.36605,0.33537,0.29972
-3.8426,3.8855,-1.9789,-0.43765,0.9162,-0.66837,1.7294,0.746,0.42339,0.25116,0.40159,0.13638
-4.6753,3.6186,-2.0124,-0.20545,1.2548,-0.50038,1.3152,0.37193,1.0904,-0.0080631,0.96731,0.58862
-4.3925,3.7522,-1.1442,0.31245,0.75404,-0.51769,0.60284,-0.61989,0.25288,-0.34576,0.62474,0.5478
-4.648,4.0673,-1.2508,0.33163,0.53492,-0.73092,1.4482,0.51441,1.5387,0.8596,1.3795,0.62386
-4.9031,4.3315,-2.0673,-0.19359,1.2934,-0.94473,0.85313,0.066834,1.1912,0.075897,0.59605,0.56624
-4.3805,4.3983,-1.575,0.23887,0.62299,-1.2562,1.0616,0.24006,1.7123,0.53459,0.69264,0.96815
-3.848,4.6888,-1.9592,0.7328,1.2834,-0.33064,1.4087,0.44099,0.57365,-0.33549,1.0687,-0.25767
-5.1874,3.9127,-1.4598,-0.11677,0.65046,-0.52968,0.92348,0.24056,0.6911,-0.29626,0.89916,-0.311
-5.1358,3.956,-1.137,-0.21189,1.2909,-1.1347,0.42361,0.40743,1.7063,1.2027,0.93215,0.31392
-6.3536,2.8457,-2.7222,0.23538,1.7277,-0.14068,1.6493,0.74334,1.2333,0.37586,0.015256,-0.46171
