-1.7907,1.821,2.32,0.78943,1.5456,1.21,0.93652,-0.097707,0.075842,1.4661,0.39772,0.13905
-3.2088,1.4872,3.5379,0.073311,1.3839,0.82272,1.4337,-0.64823,-0.20529,1.4354,0.08454,0.27416
-4.2194,0.95472,4.243,-0.44411,1.1315,0.30029,1.2934,-1.1441,0.78387,1.9851,0.41915,0.31069
-5.7883,-0.16173,4.6266,-0.78,1.4883,0.25419,1.7753,-1.1479,0.16858,1.8017,0.53418,-0.11329
-6.6657,0.33937,5.0542,-1.0037,1.6353,0.42891,1.5646,-1.6881,0.38286,1.1191,0.25695,-0.16267
-7.174,-0.010568,4.7963,-1.0089,0.98032,-0.43462,1.511,-1.3946,0.60973,1.8974,0.19698,0.0089038
-7.8491,0.28027,5.1372,-1.1554,1.5941,0.090195,2.0446,-0.97019,1.0028,1.555,0.30758,-0.043901
-8.2518,-0.0052027,5.1792,-1.575,1.4501,0.20192,1.8417,-1.1514,0.86248,1.7521,0.72411,-0.10648
-8.2063,0.25335,5.4271,-1.3595,1.4859,-0.21432,1.5038,-1.3328,0.87028,1.1311,0.047485,-0.34676
-8.2322,0.072322,4.9582,-1.6891,1.2145,-0.051498,1.9595,-1.4308,0.61649,0.89632,0.43408,-0.24673
-8.4213,-0.12652,4.5789,-1.7721,1.8475,0.47977,1.6527,-1.3191,1.0433,1.465,0.68021,-0.044817
-8.5717,-0.47667,4.5189,-1.6344,1.6384,0.5474,1.5909,-0.88098,1.0343,1.5575,1.109,-0.088987
-8.5203,-0.2842,4.3208,-1.4207,1.7684,0.05383,0.87316,-1.4613,0.84651,1.53,0.94393,-0.61481
-8.4058,-0.32636,3.9731,-1.7497,1.9615,0.49073,1.4798,-1.0519,0.56567,1.1139,0.97011,-0.58395
-8.3212,-0.0030323,4.1105,-2.1014,1.9357,0.32454,1.6194,-0.92518,1.0553,1.4938,0.88237,-0.020257
-8.5528,-0.052921,4.2621,-1.592,1.4719,0.00019401,1.197,-1.4127,0.60202,1.1278,0.83813,-0.052931
-8.2284,-0.2825,4.4745,-1.6743,1.8142,0.29631,1.274,-1.7551,0.22214,1.496,0.8612,0.20608
-7.0168,-0.0097949,4.4763,-1.5769,1.2871,0.32624,1.3226,-1.0075,0.75697,1.2425,0.44686,-0.33312
-5.9821,-0.099412,3.3204,-1.326,1.3682,0.0022798,1.0414,-1.1808,0.9783,1.6504,0.17958,0.04508
-2.3297,1.2954,3.5993,-0.86434,1.9556,0.28478,0.39753,-1.5636,0.044673,0.75507,-0.55095,-0.10259
2.4986,2.0194,1.9515,-1.1615,1.6743,0.43066,-0.2239,-2.4362,-0.82905,0.60827,-0.8473,-0.069738
4.1582,1.3415,1.4607,-1.336,1.2685,-0.15431,-0.16292,-2.1437,-0.9776,0.80079,-0.14856,-0.13227
4.2869,0.98958,1.1148,-1.7263,1.1474,-0.40332,0.20173,-1.9587,-0.99253,1.1379,-0.26164,-0.14583
4.6136,1.3058,0.36947,-1.6167,1.2229,-0.75645,0.18587,-1.3074,-0.83323,0.73979,-0.12008,-0.13917
4.5776,1.0346,0.08982,-1.8515,1.1315,-0.69991,0.25074,-1.1541,-0.59957,0.7541,-0.15953,-0.2364
4.6453,0.81094,0.10078,-2.2326,1.1397,-0.92267,0.17534,-0.94309,-0.64737,0.78084,-0.094555,-0.33006
5.1138,1.0319,-0.089553,-1.9465,1.0248,-0.6174,-0.33228,-0.6482,-0.6016,0.7668,-0.23167,-0.23427
5.1841,0.91441,0.23923,-1.8978,0.60667,-0.40481,-0.21578,-0.64016,-0.6226,0.71264,-0.36924,-0.45271
5.3475,0.551,0.15236,-1.6932,0.21274,-0.0012301,0.052407,-0.5944,-0.78624,0.78681,-0.47185,-0.4556
5.9189,0.38649,-0.032665,-1.3542,-0.17834,0.3282,0.063545,-0.75702,-0.63661,0.57225,-0.35718,-0.70105
6.0362,0.49841,-0.26148,-1.2885,-0.22754,0.20314,0.14419,-0.86414,-0.47527,0.7228,-0.54455,-0.381
5.4098,0.12107,0.073224,-2.2037,0.15501,0.23081,0.43888,-1.0842,-0.93132,0.96895,-0.6114,-0.091412
5.433,0.50992,-0.36085,-2.2691,0.60022,0.12516,0.50185,-1.4397,-0.862,1.1935,-0.44108,-0.25248
5.047,0.61467,0.14638,-2.2558,0.98485,0.53742,0.051464,-1.2181,-1.1185,1.2197,-0.43492,-0.12935
4.1384,1.2974,0.89101,-1.5466,1.3295,0.83325,0.50352,-1.3573,-1.2864,1.1377,-0.078249,-0.07813
3.9802,2.0775,1.0118,-1.0947,1.0366,0.62616,0.13807,-1.0716,-1.0477,1.0954,0.50049,-0.11899
4.4508,3.4469,-0.10864,-1.1265,0.81091,0.70493,0.58374,-0.51891,-0.73629,0.2049,-0.11627,0.38294
3.622,3.1219,-0.7241,-0.24325,0.36273,0.42779,0.41527,-0.91001,-0.85243,-0.086517,-0.13439,0.10826
2.7733,3.4054,-0.85649,-0.86492,0.84816,-0.04084,0.20613,-0.84168,-0.044613,0.48161,-0.23,0.11308
2.638,3.1406,-0.86514,-0.51196,0.81046,0.63722,0.8612,-0.89147,-0.66691,-0.58983,-0.47109,0.14706
2.7893,3.254,-0.14243,-0.32305,0.59472,0.47534,0.20525,-0.33485,-0.55578,-0.17062,-0.15992,0.56085
3.3538,2.8756,-0.74472,-0.29985,0.35564,0.53216,0.11663,-0.18578,-0.61275,0.12798,-0.082079,0.53482
2.7733,2.7343,-1.2765,-0.86067,0.38358,0.56858,0.1863,0.071941,-0.10612,0.15642,-0.17916,0.045028
1.8261,1.0558,-0.70423,-0.10453,0.96335,-0.45544,-0.082241,-0.50558,0.064448,1.356,0.37884,-0.35688
-0.59736,-0.10729,0.29315,0.33476,1.7445,-0.79761,0.23342,-1.8993,-0.11319,1.1336,-0.28764,-1.2321
-0.96483,0.53424,1.1995,0.4911,2.5171,-0.89545,-0.22972,-1.0169,0.082097,0.24048,-0.52145,-0.6134
-1.1794,0.082646,1.3277,0.084951,2.7556,-0.76035,-0.37931,-1.1978,0.19169,0.42795,-0.40194,-0.43665
-1.7376,-0.10386,1.3166,0.19276,2.4385,-0.57734,-0.265,-1.559,-0.21068,0.065197,-0.85621,-0.45892
-1.7637,-0.27484,0.89565,-0.22544,2.231,-0.89886,0.039961,-0.89144,-0.28774,0.035147,-0.69902,-0.60765
-0.31523,0.24951,0.52454,-0.10345,2.5599,0.28798,0.41237,-0.56024,0.089282,0.34795,-0.44685,-0.27032
1.0837,1.0458,0.47182,0.47589,1.2492,0.36291,0.12604,-0.22693,0.018505,1.3199,0.55446,0.059013
1.0616,2.1497,0.64195,0.51985,1.1735,0.70346,-0.18549,-0.2674,-0.25679,-0.011626,-0.55813,-0.0075644
1.423,2.5623,0.16151,0.078535,0.6137,0.63824,0.42367,0.34229,-0.40342,-0.24446,-0.35961,0.1785
1.4319,2.7182,0.3641,0.39268,0.58908,0.16289,0.033265,-0.14948,-0.26002,0.45514,-0.41649,0.052443
0.88134,2.6888,0.28157,0.34367,0.4524,0.44786,-0.015184,-0.31779,-0.58187,0.2287,-0.18358,0.24474
0.82495,1.8485,-0.80587,-0.18819,0.31586,0.83418,0.090141,0.13003,-0.44968,0.11621,-0.029053,0.34027
0.63389,2.5511,-0.63047,-0.28525,0.089153,-0.0093849,-0.10821,-0.54162,-0.47517,0.074757,-0.30679,-0.23237
