0.29494,-2.165,3.1856,-2.9747,-0.01898,0.2882,-1.4075,-0.89169,0.065303,-0.51804,0.74764,-0.11194
-2.3524,-0.76628,3.4336,-2.484,-0.22141,-0.28741,-0.29291,-0.82135,0.60523,-0.27067,0.54356,0.59116
-3.6715,-1.0851,3.4933,-2.1964,-0.66761,-0.51429,0.032422,-0.67776,-0.0062715,-0.64193,0.34519,0.094937
-1.0318,0.10632,4.9017,-1.4935,-1.3189,-0.87574,0.17338,-0.32499,-0.12704,0.30591,0.029065,-0.20455
3.2728,0.13873,3.7225,-0.43348,-1.4524,-1.1443,-1.0463,0.31268,0.13714,-0.63658,-0.7128,-0.39756
5.272,-1.3771,3.3569,-0.34786,-2.4017,-1.4692,-0.64497,-0.12299,1.1205,-1.2242,0.039314,0.26494
5.1831,-1.9281,2.1665,0.054246,-2.5177,-1.3605,-1.0681,0.08046,0.95007,-1.011,-0.042153,0.33616
4.4457,-1.6406,1.8241,-0.55765,-2.6635,-1.3566,-1.1678,0.27698,0.69965,-0.86595,-0.086853,0.56031
4.322,-2.2823,1.7978,-0.86466,-2.2165,-1.1747,-1.1002,0.48322,0.61995,-0.88433,-0.33007,0.37932
4.4388,-2.0836,1.61,-0.84847,-2.254,-1.1854,-0.80784,0.51936,0.6368,-0.79954,-0.23817,0.41193
4.5725,-2.0421,1.1539,-0.77492,-1.9736,-1.0748,-0.90531,0.74565,1.0381,-0.86045,-0.15538,0.36251
4.2409,-1.7338,0.92573,-1.0333,-1.9443,-1.1211,-0.85139,0.69656,0.90196,-0.7071,0.0084415,0.16052
4.6993,-2.1763,0.91765,-1.0503,-1.7589,-1.0949,-1.0613,0.8705,1.0725,-0.66406,0.17558,0.094368
4.3893,-2.2243,0.65999,-0.97044,-1.6567,-1.4431,-0.63225,0.81706,0.89385,-0.29284,0.22447,0.08345
4.8535,-2.6528,0.71897,-1.219,-1.5541,-1.3261,-0.84731,0.82773,0.76317,-0.033687,0.17627,-0.10087
4.7575,-2.201,0.46539,-1.4489,-1.167,-1.2939,-0.94262,0.87874,0.80324,0.037022,0.15061,-0.34251
4.7371,-2.1868,0.48734,-1.2691,-1.43,-0.89744,-0.81225,0.85236,0.73044,0.21869,0.11973,-0.5172
5.0643,-2.2296,0.26926,-1.0905,-1.6848,-0.88274,-0.42169,0.49409,0.61653,0.46547,0.18394,-0.59879
5.1593,-2.1188,0.29061,-1.4414,-1.4482,-0.90559,-0.76662,0.51649,0.80729,0.28523,0.24075,-0.74739
5.3372,-1.7239,0.043871,-1.156,-1.5734,-1.0324,-0.35676,0.34038,0.3359,0.62138,0.23976,-0.90715
5.2522,-1.9103,0.42769,-1.3769,-1.3144,-0.85326,-0.63108,0.26352,0.52299,0.57047,-0.014427,-0.80082
5.5856,-1.4589,0.23716,-1.5744,-1.0079,-0.98764,-0.57865,0.036352,0.61367,0.37028,0.057123,-0.9117
5.56,-1.5278,0.30233,-1.35,-0.69402,-1.3127,-0.59867,0.024163,0.67828,0.20299,0.14124,-0.79436
6.0434,-1.1227,-0.047509,-1.0921,-0.36682,-1.1006,-0.62874,-0.21761,0.7912,0.093584,0.34868,-0.85904
6.1867,-0.47894,0.18429,-1.3939,-0.11273,-0.95936,-0.41422,-0.55627,0.69327,0.36847,0.47003,-0.89052
6.4591,0.30136,0.99295,-1.0675,0.136,-0.90304,-0.46494,-0.3677,0.50633,0.27283,0.080811,-0.48869
6.2174,-0.32772,0.55941,-0.022577,0.083359,-0.059533,-0.84507,0.11756,0.34459,-0.10761,-0.50336,-0.75622
7.5626,-0.39438,0.29704,0.43361,-0.37524,-0.6784,-0.24263,0.92772,0.61766,-0.11025,-0.075061,-0.75588
7.554,-0.021039,-0.53087,0.19896,0.3719,-0.88603,-0.045449,0.55178,0.092235,0.13403,-0.4027,-0.37309
1.2343,-0.38811,2.4116,-2.4468,1.3138,-2.2467,0.27678,0.41365,0.041644,0.70798,-0.90671,-0.7384
0.4446,0.31773,1.2899,-2.3004,1.7825,-1.9919,0.39239,-0.20965,1.2295,0.85532,0.17877,-0.49333
-2.603,0.19756,1.7694,-2.2375,1.0918,-2.9343,0.22973,-1.0307,-0.35779,0.73509,-0.024294,-1.2286
-0.19233,-1.2543,1.4301,-1.4305,1.5531,-2.232,-0.78179,-0.53979,0.56194,0.71479,0.72292,-0.76578
1.3157,-1.802,0.84887,-1.963,1.5203,-1.0826,-0.56212,-0.32886,0.60166,0.62755,-0.38178,-0.47906
1.4201,-1.5643,1.1704,-2.7502,1.577,-0.40794,0.47739,-0.33148,-0.21841,1.2375,0.13924,-0.2896
0.049118,-2.4105,0.8312,-3.4339,2.6026,-0.032841,-0.36208,-0.51262,0.42985,1.5069,-0.61961,-0.36171
-0.74001,-2.6011,1.1414,-3.8465,2.9799,0.15778,0.57695,-0.24049,-0.069266,1.6038,-0.29841,0.61763
-1.6472,-1.8535,2.0384,-3.1217,3.0655,0.46081,0.31824,-0.28448,0.65935,2.3181,0.11273,0.1942
-1.077,-1.5061,1.9026,-3.1835,3.1187,0.53978,0.38336,-0.30265,0.55977,2.0692,-0.054972,0.37009
-0.43839,-1.8564,0.91229,-3.7956,2.3806,0.56201,0.62525,0.89834,0.52186,1.6096,-0.41124,0.29593
-0.22538,-2.2668,0.55778,-2.8297,2.5835,-0.091968,-0.25163,-0.045852,-0.02682,0.94803,-0.11536,-0.017722
-1.6421,-3.6229,0.13006,-3.3236,1.0331,-0.79104,-0.28293,-0.045684,-0.21572,1.3434,0.37053,0.40192
-0.78298,-2.5845,0.54467,-2.985,1.4723,-0.45519,-0.45236,-0.47135,-0.67574,0.19265,-0.12171,-0.21298
-2.2013,-0.82275,1.1202,-1.7033,2.2089,-1.4833,0.046308,-0.17288,1.1302,1.1836,1.054,0.50338
-1.122,1.0413,1.0273,-2.3229,3.0976,-0.77719,0.54695,0.63442,0.19293,1.0734,0.72985,0.87289
1.5029,1.0715,0.3343,-0.56724,2.3327,0.66502,-0.56626,0.66591,0.043979,0.71208,0.7222,0.37786
2.4204,1.0821,0.048454,1.1771,1.9418,1.1748,0.60526,0.33975,0.26773,0.53595,0.007676,-0.2534
0.28425,0.44119,-0.38981,-0.16352,0.29909,0.22953,-0.065169,-0.24893,-0.029897,-0.054265,0.20623,-0.12223
0.76345,0.72156,0.41491,0.60747,1.2141,0.65955,0.34978,0.69062,0.41427,0.50978,0.39625,-0.035194
-0.005426,0.71885,0.28046,0.45493,0.87867,0.35651,0.1434,0.5171,0.10804,0.50479,0.33319,0.013424
0.84921,0.56715,0.84059,0.81839,0.4872,0.375,0.38227,0.23941,-0.16153,0.175,-0.040875,-0.35198
0.61265,1.0414,-0.0016797,0.48456,0.2709,0.96501,0.82102,0.65918,0.35822,0.14122,0.30559,0.16299
-0.78812,-0.67663,4.5639,-1.6159,0.86716,-1.5628,-0.25823,1.1117,-0.057066,0.20692,0.3946,0.82769
1.1069,-1.8508,2.6522,-2.3021,1.2842,-0.60054,0.69907,0.16225,0.44295,0.51279,0.98322,-0.035601
0.97788,-0.65368,2.3613,-2.4679,1.4387,0.31051,0.30843,0.90966,0.22343,1.2905,0.67667,0.21047
1.0552,0.016927,1.9797,-1.9959,0.90274,0.77869,0.040802,0.62256,-0.3897,0.67103,0.12988,-0.19362
-1.0963,-0.87803,0.73729,-1.9628,0.75967,0.83181,1.3596,1.0301,-0.20802,1.3927,0.43521,0.27949
-1.8742,0.031924,0.48387,-2.922,0.39624,0.6197,0.70753,0.78845,-0.53544,0.53303,-0.5511,0.9399
-2.7796,-0.072299,1.3802,-2.2883,0.37845,1.3403,0.063968,-0.0078723,-0.52753,1.2352,-0.17499,0.68113
-2.2332,0.18845,1.0358,-3.1428,1.0341,0.99891,1.3304,0.92923,0.37584,0.67324,-0.045953,0.27403
-1.2605,1.4777,1.6598,-3.3931,0.18435,0.21291,0.79497,-0.18671,0.43628,1.5561,-0.28706,0.77582
-2.8294,1.0901,0.37822,-3.0855,0.62675,1.1567,0.80832,0.077658,0.049514,1.4656,0.30429,0.40806
-0.28458,0.52284,0.54453,-2.7866,0.38016,1.674,0.85349,0.10949,0.5515,0.68113,0.207,0.54042
2.7424,2.3977,2.1231,-0.88803,-0.37666,-0.036752,-0.30386,-0.15159,0.29782,-0.2306,-0.21752,-0.23119
7.0108,1.7256,-0.66808,-2.4557,-1.8443,0.12425,0.107,-0.30019,-0.1767,-0.31096,0.089798,-0.053855
7.7237,0.23822,-0.86598,-2.3247,-2.6699,0.68004,0.41602,-0.63691,0.075519,-0.35744,0.56789,0.15201
6.4164,0.21329,-0.86019,-2.4181,-2.5066,0.72495,0.50829,-0.4353,-0.2741,-0.15363,0.48917,0.20634
8.1195,-2.0008,0.18344,-2.8153,-2.9743,1.6121,-0.15095,-0.56013,0.078047,-0.24647,0.96213,0.30038
6.9422,-1.5425,0.10621,-3.6842,-1.8027,0.82758,0.096324,-0.46503,-0.15766,0.29209,0.91282,0.28065
5.9346,-1.0418,-0.47422,-2.9594,-2.3156,1.0676,-0.078333,-0.5607,0.036063,0.095634,1.098,0.27969
6.4823,-1.2707,-0.72842,-2.5266,-2.4983,1.0669,0.048434,-0.71144,0.23208,0.12567,1.3049,0.21931
7.4657,-2.535,-0.16642,-3.1001,-2.1929,1.2263,-0.03993,-0.7666,0.28382,-0.11834,1.4376,0.26202
7.4248,-1.8403,-0.97101,-2.5703,-1.9347,0.95601,0.14413,-0.98026,0.61345,-0.31043,1.8769,-0.081647
6.9356,-2.3303,-0.13297,-2.5649,-2.1474,1.4582,-0.3043,-0.70053,0.59959,-0.26523,1.6446,-0.079829
7.9135,-2.1604,-0.74313,-2.2498,-1.8583,1.0834,0.029179,-1.1698,1.0356,-0.63716,2.1296,-0.32947
7.5208,-2.2351,-0.062138,-2.3552,-1.71,1.0713,-0.33952,-0.8777,1.0101,-0.44435,1.8637,-0.24241
7.1957,-1.651,-0.69718,-2.3607,-1.1579,0.30877,0.22021,-1.3778,1.3961,-0.73977,2.2367,-0.46612
7.0927,-1.9269,-0.39128,-2.3663,-1.535,0.90538,-0.27764,-1.1075,1.0284,-0.95049,2.3716,-0.59577
5.9207,-0.86898,-0.8213,-2.0927,-1.3074,0.36703,-0.14949,-0.9084,1.011,-0.60047,2.0691,-0.37
6.6057,-1.5552,-0.50393,-2.3131,-1.3126,0.71656,-0.15835,-1.1994,1.2088,-1.0441,2.5653,-0.75141
6.2692,-0.68509,-1.1531,-1.8504,-1.1038,0.10127,0.038214,-1.2889,1.3612,-0.97447,2.6546,-1.0545
6.4922,-1.4316,-0.39024,-2.2835,-1.05,0.57409,-0.11226,-1.0442,0.98989,-0.77403,2.6684,-0.90651
6.5755,-0.86496,-0.89407,-1.6586,-1.1958,0.21472,-0.086133,-1.0578,1.0996,-0.72144,2.6467,-1.357
6.5358,-1.1231,-0.87097,-1.9215,-0.84951,0.22357,-0.14011,-0.90173,0.84903,-0.48563,2.6538,-1.337
6.5938,-0.11233,-1.1919,-1.9306,-0.61391,-0.21685,0.055968,-1.2401,0.97991,-0.31218,2.2759,-1.3731
7.2112,-0.83154,-0.88181,-2.0536,-0.66042,0.25037,-0.34189,-0.92707,0.89037,-0.27873,2.3861,-1.1216
7.344,-0.17639,-1.5757,-1.4609,-0.64898,-0.29148,-0.064449,-0.99306,0.79095,-0.23507,2.2678,-1.6761
8.2276,-1.1173,-0.3703,-2.1435,-0.70777,0.51499,-0.83682,-0.45711,0.50342,-0.068802,2.1743,-1.0191
8.5221,-0.56179,-0.89956,-1.564,-0.88316,0.25422,-0.69776,-0.56565,0.35937,0.0083882,1.7504,-1.1486
8.2691,-0.62944,-0.25068,-1.6414,-1.1657,0.59906,-1.1303,-0.14294,0.37494,-0.0018772,1.8846,-0.8577
8.7167,0.059717,-0.9323,-1.6882,-0.14559,0.16774,-0.86834,-0.27488,-0.0038251,0.46537,1.2801,-0.51204
9.0128,0.23135,-0.2971,-1.5552,-0.78344,-0.17617,-0.5962,0.033408,-0.24733,0.61376,0.83347,-0.56543
