6.9872e-16,4.6376e-16,0,2.2779e-16,4.4949e-16,2.2104e-16,2.1668e-16,4.2338e-16,3.0911e-16,1.9986e-16,1.9306e-16,1.8569e-16
6.9872e-16,4.6376e-16,0,2.2779e-16,4.4949e-16,2.2104e-16,2.1668e-16,4.2338e-16,3.0911e-16,1.9986e-16,1.9306e-16,1.8569e-16
6.9872e-16,4.6376e-16,0,2.2779e-16,4.4949e-16,2.2104e-16,2.1668e-16,4.2338e-16,3.0911e-16,1.9986e-16,1.9306e-16,1.8569e-16
6.9872e-16,4.6376e-16,0,2.2779e-16,4.4949e-16,2.2104e-16,2.1668e-16,4.2338e-16,3.0911e-16,1.9986e-16,1.9306e-16,1.8569e-16
6.9872e-16,4.6376e-16,0,2.2779e-16,4.4949e-16,2.2104e-16,2.1668e-16,4.2338e-16,3.0911e-16,1.9986e-16,1.9306e-16,1.8569e-16
-0.75296,-1.558,-1.655,-1.915,-0.58043,-0.72605,0.82602,0.59489,0.94713,0.105,-0.29675,-0.78176
1.9253,-0.28424,-0.95109,-1.5471,0.024915,-0.83281,0.338,-0.088928,0.35846,-0.054171,-0.12242,-0.81116
6.7089,1.4675,-0.041185,-0.045066,1.4747,-0.63768,0.10133,0.12113,-0.9269,-0.21348,0.041626,0.095438
6.1123,0.77427,0.54052,0.087155,1.691,-0.90001,0.013779,1.1407,-0.1192,0.16278,0.17544,0.065
6.639,0.96961,0.41175,-0.45172,0.47064,-0.84405,0.73848,1.7366,-0.93772,-0.33759,0.0099816,-0.2343
6.0598,0.26987,0.088888,-0.0184,1.0644,-1.2455,0.20543,1.6172,-1.2267,-0.1021,-0.092597,-0.10884
6.1643,0.25675,-0.49333,-0.57426,1.1386,-1.3089,-0.51226,1.1519,-1.2863,0.24673,0.14148,-0.91817
6.55,0.64014,-0.2325,0.32396,0.7986,-0.90945,-0.24393,0.53834,-1.275,-0.19413,0.4859,-0.0060681
6.5653,1.2485,1.0109,1.3373,1.7307,-1.3558,-1.0974,0.74789,-1.0457,0.37876,0.62758,-0.42993
7.2728,1.312,-0.20115,0.071615,1.8169,-0.5012,-0.13703,1.4222,-0.56469,0.31317,0.26601,-0.098046
5.1121,1.7025,-0.097433,0.39308,1.5824,-0.79144,-0.14368,1.0455,-0.5403,0.39179,-0.45113,-0.35789
6.0714,4.4878,2.0922,0.28161,-0.12149,-1.4092,-1.4131,-0.37334,-0.61651,0.15559,-0.25666,-0.33102
7.96,2.6986,2.3543,1.3567,-0.14081,-3.2199,-1.9785,0.80584,0.88357,-0.20478,-0.89257,-1.3232
7.2439,1.3002,2.6187,1.1053,-0.33821,-2.633,-1.7658,0.89628,0.52099,-0.62416,-0.49755,-0.38027
6.8511,0.6228,3.0828,2.0387,-1.447,-1.9997,-1.6899,-0.23034,1.2978,-0.67918,-0.20758,-0.63555
5.971,1.0112,2.6942,1.9708,-1.0307,-2.1955,-1.8805,-0.10207,0.95176,-0.5036,-0.18,-0.78822
5.5981,1.5083,2.7256,2.4634,-0.99895,-2.7335,-1.8008,0.36255,1.0336,-1.1882,-0.22329,-0.82047
5.839,0.93615,3.0031,2.4041,-1.4535,-2.6622,-1.3925,0.50347,0.78769,-1.4479,-0.075908,0.031679
5.4718,0.92996,3.21,3.1075,-2.2424,-2.3168,-1.2533,0.019334,0.44809,-1.4236,0.24712,0.15496
4.3601,1.4767,4.0315,2.644,-3.2133,-2.2184,-0.59447,-0.051545,0.056179,-1.4869,0.49906,0.051662
3.808,1.241,4.6357,2.4412,-3.3661,-2.1657,-0.48305,-0.82714,0.49895,-0.99506,0.63823,-0.050432
3.0589,1.7098,5.2547,1.5314,-3.6488,-1.9139,-0.22294,-0.68439,0.33101,-0.80465,-0.0058242,0.38498
2.2625,2.0943,5.763,0.81993,-3.3148,-2.0124,-0.52143,-0.60058,0.35817,-0.88846,0.1674,0.51011
2.5496,1.883,5.3572,0.29939,-3.2091,-1.0302,-1.3359,-0.73723,0.51709,-1.1808,0.69089,-0.09114
2.5254,2.5394,4.8044,0.083487,-2.441,-1.2922,-1.0245,-1.3533,0.42937,-1.0406,0.32301,0.24978
