-1.2404,3.3057,-1.3204,-1.3753,-0.50626,-1.784,1.0951,-0.62959,-0.029399,-0.022992,0.068435,-0.68978
-3.3175,4.0686,-1.1889,-0.95997,-0.50656,-1.9094,0.94054,-1.3018,-0.11035,0.35504,-1.0456,0.12799
-5.4757,4.3063,-0.91509,-1.3717,-1.3844,-1.9068,0.16929,-0.48852,0.91841,0.78323,0.33741,0.38904
-6.4721,4.959,-1.4335,-1.2911,-0.78492,-2.4812,-0.00061423,-0.60255,-0.27747,0.67204,0.79554,0.0089686
-6.4228,3.7553,-2.1507,-1.7856,-1.3043,-1.6414,0.75232,0.43943,-0.15484,-0.18189,0.42285,-0.41002
-6.4905,3.9807,-2.0427,-0.47965,-2.2981,-3.4133,0.85904,0.41099,0.24049,-0.21972,0.14833,0.20961
-8.7693,1.9337,-2.608,-0.36943,-1.0658,-1.6722,0.79279,0.60855,0.24725,-0.33724,-0.047357,-0.47952
-7.2709,2.6667,-2.8748,-1.276,-1.8974,-1.7063,0.38899,-0.55163,0.51427,-0.066505,0.16814,-0.081724
-7.7622,2.9373,-2.9187,-2.0392,-1.308,-0.7061,0.63018,-0.15889,-0.6063,-0.50946,-0.035347,0.43065
-8.4627,2.1349,-3.1365,-0.82742,-0.46533,-1.8796,0.37115,-0.4987,-0.40927,-0.13753,0.58071,-0.022897
-8.8247,2.9565,-3.1344,-1.4332,-1.1564,-0.62557,0.47251,-0.74971,-0.21139,-0.18322,0.21128,-0.50444
-9.8282,2.4627,-2.2875,-1.0463,-0.48012,-0.3321,0.73673,-0.32444,-0.2636,-0.782,-0.66616,-0.067989
-9.7008,2.9575,-2.5989,-1.3031,-0.57817,-1.0823,0.2087,-0.37474,-0.1175,-0.5498,0.021383,-0.39181
-8.6485,3.465,-2.6187,-2.0741,-0.99469,-2.1694,0.096453,0.14369,-0.01703,0.21827,0.23762,-0.0022395
-9.1134,2.9469,-2.1093,-0.97053,-1.036,-2.4129,-0.83408,-0.64108,-0.098807,0.12287,0.39617,0.26435
-8.7939,3.9168,-2.0937,-0.63491,0.0026459,-1.2789,-0.056034,-0.46754,-0.49187,0.098689,0.023643,-0.14516
-8.7356,2.549,-2.8366,-1.3693,-0.52789,-0.50975,0.043018,-0.40832,0.79619,0.68447,0.25776,-0.76121
-8.7234,2.6727,-2.3338,-1.7112,-1.3246,-1.6538,0.20539,0.35547,-0.24269,-0.13844,-0.11037,-0.98701
