0.082582,0.020798,-0.049088,-0.094676,-0.095986,-0.054535,0.0083945,0.062953,0.085363,0.068582,0.024086,-0.025347
3.9853,-0.88988,-3.2419,-1.9015,0.20976,0.59824,-0.077745,-0.057677,0.69835,0.90796,0.15805,-0.61705
5.8546,-0.57221,-3.6326,-2.059,-0.15135,0.31192,-0.47401,-0.63507,-0.1444,0.24923,-0.14516,-0.79572
7.8943,-0.97544,-4.5106,-1.9067,0.59096,0.73108,-0.28559,-0.20257,0.44459,0.5971,-0.11626,-0.9629
6.0447,-0.94392,-3.8417,-1.677,0.48999,0.95539,0.26898,0.15587,0.78609,1.2306,0.40082,-0.22577
6.7438,-0.6951,-3.0882,-1.988,1.5388,0.91017,0.035286,-0.49523,0.78474,0.8542,0.487,-0.34514
7.082,-1.1966,-2.8207,-1.4882,1.236,1.1877,-0.066169,0.038394,0.76363,1.1149,0.49608,0.030967
7.6026,-1.6563,-1.4852,-1.8722,1.7155,1.1854,0.18544,-0.18787,0.58178,1.1769,0.44007,-0.073858
7.1404,-2.1519,-0.7928,-1.6436,1.0788,1.8572,-0.00069199,0.25832,0.046063,1.3965,0.56627,-0.12415
8.2928,-0.23267,-3.1241,-0.39635,1.4152,1.2633,0.18843,0.43868,0.86343,0.42521,0.30377,0.3595
8.7878,-1.1468,-3.1495,-0.86205,1.9315,0.85753,0.25218,0.5304,1.4099,0.059514,0.48101,0.53679
9.7862,-1.7083,-2.2053,-1.2692,1.6094,0.27623,0.42405,0.64144,1.3408,-0.18242,0.31874,0.44723
5.8727,-1.4139,-1.4955,-1.8458,1.5935,0.65984,0.48141,-0.27463,0.94463,0.88301,0.88941,-0.19132
4.5059,-1.3728,-1.4031,-1.6527,0.52595,2.1003,0.28243,-0.76845,1.0173,0.72476,0.44385,0.36882
8.2426,-1.2306,-3.5946,-1.0666,1.551,0.41791,-0.16872,0.5992,1.5274,0.45044,0.1778,0.2133
7.5463,-1.3005,-3.3341,-1.5976,1.7697,0.18377,-0.18938,-0.030769,1.0407,0.38752,0.4198,0.098563
5.3247,-2.5619,-1.8541,-2.0144,0.92613,0.032149,-0.33587,-0.65654,0.44181,0.72635,0.94254,0.20939
4.6547,-2.2939,-2.5453,-2.369,0.49885,-0.34989,-0.62281,-0.91869,0.014403,0.50573,0.71184,-0.23267
8.3171,-2.6678,-4.4507,-1.8756,0.43683,-0.095765,-1.0144,-0.23608,0.031179,-0.25953,0.22126,-0.10556
9.9012,-2.7454,-2.802,-1.5079,1.4185,0.79064,-1.6413,-0.29529,-0.1681,-0.00010779,1.4687,0.041397
8.0658,-1.0109,-3.1802,-1.2727,1.2407,1.0355,-0.50228,0.57709,0.45608,0.027804,0.64737,-0.057232
7.835,-1.1367,-2.7897,-0.52212,1.9642,1.0459,-0.45307,1.1092,0.47274,0.11589,1.0051,-0.41573
9.4144,-1.4763,-3.5935,-1.8338,1.2379,0.73992,-1.0054,1.0607,0.85394,0.44129,1.294,-0.24759
7.332,-1.08,-2.7996,-1.0438,1.2797,0.38772,-1.0384,0.97534,0.68092,0.27766,0.92998,-0.61818
8.3888,-1.8564,-2.5769,-0.59956,1.6069,0.30492,-0.97911,1.0228,-0.045353,-0.45581,0.051469,-1.1239
8.2314,-2.4461,-2.9615,-1.4102,1.3258,-0.13634,-1.8286,0.93656,-0.067763,-1.3132,0.064906,-0.1802
7.1001,-1.9149,-1.9171,-1.1799,1.0569,0.56696,-1.0614,1.1959,0.24243,-0.84618,0.10249,-0.3437
7.771,-1.6997,-2.8484,-0.30871,1.6041,0.2797,-1.2202,0.40378,0.53433,-0.46403,0.13217,0.031566
7.3379,-1.6348,-3.6064,-0.27922,1.7307,0.38047,-0.92289,-0.30243,0.071961,-0.13649,0.054089,-0.12938
7.2107,-1.4839,-3.3629,-0.55322,1.3075,-0.0020947,-0.65304,0.81233,1.2522,-0.16219,-0.1149,-0.11332
6.7968,-0.97266,-2.8421,-0.3984,0.96385,-0.88,-1.2477,-0.0037514,0.73392,-0.493,-0.12001,-0.95065
5.8711,-1.0876,-3.0558,0.19439,1.3238,-0.72338,-0.35521,0.11866,0.90667,-0.54019,0.045468,-0.17619
5.8961,-1.4192,-4.1534,-0.68819,1.1758,-0.85367,-0.81713,-0.35299,0.81463,-1.0663,-0.78195,-0.81837
4.5376,-1.5749,-4.2443,-1.9265,0.44262,-0.87797,-0.54622,-0.065031,0.97189,-1.3046,-0.43129,-0.46207
5.106,-0.47344,-2.9498,-1.6059,0.40077,-0.98602,-0.82298,-0.18354,0.02707,-1.4358,-0.074141,-0.1593
4.65,-1.2673,-3.8349,-2.57,-0.15372,-0.87111,-0.18757,0.2875,-0.030623,-1.3776,-0.51832,0.32452
4.2837,-0.50566,-2.9239,-2.407,-0.17988,-0.78066,-0.47808,0.072383,-0.0090871,-1.0721,-0.54672,0.0072932
3.5815,-1.1121,-3.0771,-2.5542,-0.77763,-0.59857,0.067007,1.2227,0.49195,-1.0678,-0.64349,-0.25006
2.4177,-1.9956,-2.6817,-1.9562,0.17714,-0.0043282,0.39299,2.059,0.35416,-2.0117,-1.1342,-0.27036
2.849,-2.2566,-2.9831,-1.3633,-0.28653,-0.61198,0.37602,2.2248,0.6438,-1.6438,-1.0378,0.27725
1.8647,-2.1378,-2.1714,-0.76995,-0.27591,-0.6466,0.40034,2.0315,0.60763,-1.3055,-0.6162,0.51865
