-0.75428,1.4918,-0.85516,0.83073,-0.88823,0.11571,-0.67212,-0.35315,-0.18941,-0.49002,0.36954,-0.42302
-0.89042,1.8925,-1.0437,0.97242,-1.0109,0.11159,-0.56017,-0.37332,0.11419,-0.58511,0.59199,-0.73188
-0.81699,1.3094,-0.76691,0.88204,-0.64273,0.34032,-0.43098,-0.15318,-0.15934,-0.48588,0.10948,-0.61401
-1.4037,2,-1.2259,1.3676,-0.8586,0.58281,-0.35142,-0.13656,0.16137,-0.65905,0.53834,-0.9241
-0.46485,2.4494,-1.4167,0.85309,-1.4223,0.24445,-0.44833,-0.097596,0.15796,-0.71984,0.36609,-0.99485
-1.94,1.8231,-1.5739,1.25,-0.93863,0.52996,-0.21751,-0.12178,0.37765,-0.55963,0.70274,-0.72918
-1.4567,2.7826,-1.2548,1.8534,-0.86117,0.71825,-0.32979,-0.23883,0.21731,-0.79472,0.62002,-0.95074
1.806,2.8837,-0.004114,1.0673,-0.56444,-0.017437,-0.4913,-0.40619,0.10132,-0.32098,0.68728,-0.23591
4.863,6.9444,1.0856,1.2942,-1.17,-1.2776,-0.97768,-1.2243,-0.31178,-0.42181,0.32524,-1.0458
3.6804,5.7245,1.3466,0.67486,-1.0889,-1.6252,-1.5152,-1.2972,-0.4015,-0.26136,0.24903,-1.1909
2.3143,7.1009,0.26556,1.178,-0.80055,-2.8143,-1.4507,-1.2857,0.19679,0.025183,-0.84635,-0.7808
0.60718,7.6384,-0.083916,1.2561,-0.94314,-2.8131,-1.4477,-1.3223,0.6098,0.086556,-1.1542,0.075233
-1.4211,6.2275,0.81305,0.43966,-0.5443,-2.3714,-2.1319,-0.85337,0.91712,-0.4052,-1.033,-0.3613
-0.017265,6.1482,0.33969,0.79859,-1.0388,-2.3902,-1.0957,-0.86346,0.24067,-0.36879,-0.35977,-0.62556
-0.14984,6.7159,0.70023,1.0614,-1.6619,-2.9553,-1.3088,-0.31178,0.52237,0.054595,-0.84762,-0.52495
-0.65723,5.9669,0.33419,0.8107,-1.1683,-2.0894,-1.402,-0.14097,0.53409,0.2995,-0.96727,0.15359
-1.9036,5.9992,0.01234,1.3916,-0.81121,-2.0235,-1.7661,-0.080681,1.3291,-0.077923,-0.74305,-0.16135
-2.3053,6.5253,0.028119,0.85743,-0.95047,-1.6737,-0.7991,-1.1219,1.1696,-0.27603,-0.52752,-0.094004
-1.6831,6.9448,0.29775,0.80279,-0.59985,-2.0528,-1.2681,-0.5419,0.74238,0.03994,-0.8542,-0.63732
-1.8022,6.2368,0.12307,0.76742,-0.77592,-1.7752,-1.2496,-0.80886,1.4065,0.042332,-0.63559,-0.25401
-2.0533,6.5203,0.31253,1.4624,-1.0783,-2.1841,-1.5378,-0.37011,1.5003,0.25943,-1.0704,-0.19795
-1.1368,6.2889,-0.23308,0.54269,-0.62983,-2.108,-0.69507,-0.90632,0.80346,-0.29493,-0.59718,-0.36914
-0.92859,4.8452,-0.40314,0.67612,-0.71453,-1.8976,-0.36212,-0.96914,0.50902,-0.77094,-0.37903,-0.62812
-0.29819,4.1711,0.24208,0.4116,-0.7114,-1.905,-0.54175,-0.6892,0.37573,-0.3572,-0.4909,-0.51264
0.4941,3.1348,1.0157,0.38989,-0.74944,-2.6591,-0.8596,-1.3909,0.33449,0.11221,-0.88552,0.018801
1.0391,1.9838,1.7955,0.6063,-0.68899,-2.6575,-1.1469,-1.6805,0.6871,-0.51244,-0.71535,0.10624
2.3842,0.56351,2.5019,0.016742,-1.0841,-2.2375,-1.2791,-1.2646,0.71608,-0.51521,-0.41976,-0.16096
2.3717,0.13319,2.3923,-0.13529,-1.4037,-2.2434,-1.0112,-1.2855,0.95478,-0.59993,-0.56015,-0.039436
3.3024,-0.67938,2.7352,-0.59777,-1.6442,-1.904,-1.4012,-0.77575,0.44318,-0.46497,-0.72668,-0.0039169
3.5113,-1.3205,2.996,-0.95597,-1.5134,-2.0821,-1.4466,-0.43163,0.36763,-0.32232,-0.42658,0.12561
3.6941,-1.52,3.2467,-1.1117,-1.7086,-1.9907,-1.5587,-0.12959,0.14231,-0.22093,-0.46863,0.046036
3.4565,-1.5709,3.2314,-1.285,-1.5751,-2.0223,-1.4271,-0.22771,0.14349,-0.36952,-0.45454,0.026054
3.2522,-1.6939,3.2498,-1.5519,-1.6253,-1.8974,-1.3805,0.057958,0.11222,-0.45505,-0.50027,-0.0060567
2.745,-1.5773,3.1129,-1.4225,-1.8452,-1.8562,-1.3276,0.1093,0.13134,-0.4097,-0.54041,-0.09206
2.8454,-1.6994,3.1817,-1.4712,-1.7924,-1.6754,-1.5779,0.15801,0.28881,-0.27706,-0.44886,-0.44225
3.125,-1.9135,3.0143,-1.5701,-1.6004,-1.522,-1.6002,0.037133,0.54572,-0.33566,-0.51987,-0.51451
4.5267,-2.4039,3.1039,-1.6863,-1.3828,-1.1744,-1.8652,0.028808,0.76083,-0.28465,-0.75502,-0.68196
5.7725,-2.0945,2.0959,-0.67181,-1.7957,-0.30848,-2.0806,-0.22845,0.84096,-0.40298,-0.25805,-1.1401
6.5284,-1.37,1.5017,-0.76184,-1.2628,-0.58663,-1.7921,-0.91973,1.0964,-0.30346,-0.64776,-0.52444
6.4477,-1.1284,1.7564,-1.0431,-0.62185,-0.39309,-1.5464,-1.0475,0.47248,0.12048,-0.26036,-0.89793
4.6155,0.32382,1.8737,-0.94906,-0.19591,-0.59897,-1.9214,-0.0028983,-0.044857,-0.46326,0.075841,-0.76751
3.8387,0.25412,1.2679,-0.34121,0.28108,-0.78466,-1.3705,-0.54369,-0.19543,0.15102,-1.1857,-0.32336
3.5119,-0.13493,1.6512,-0.81281,-0.4738,-0.97921,-0.91976,-0.032625,-0.69364,-0.50167,-1.0315,0.25575
3.5766,0.23307,0.5086,-0.65305,-0.50068,-1.2473,-0.9702,-0.4695,-0.86474,-0.45597,-0.50615,0.44519
4.3573,-0.078014,0.68602,-0.62795,-0.6809,-0.23874,-1.466,-0.48062,-1.1846,-0.63286,-0.98489,0.58483
5.0729,0.069313,0.72798,-1.1143,-1.0883,-0.45892,-1.1565,0.21129,-1.152,-0.091944,-1.0555,0.51872
6.098,-0.080561,0.99512,-2.1963,-1.0876,0.2903,-0.8888,-0.66934,-0.35164,-0.26564,-0.76118,0.37442
6.7612,0.38873,1.1993,-2.8876,-1.2291,0.43006,-0.77134,-0.84702,-0.32301,-0.32799,-0.49753,-0.063894
7.4483,-0.57043,1.691,-2.8071,-1.8041,0.73947,-0.83151,-0.6963,0.087543,-0.80187,-0.5697,-0.028558
7.0809,-0.078515,1.5355,-2.972,-1.801,0.31663,-0.53837,-0.69772,0.32943,-1.1163,-0.63205,0.32914
7.5625,-0.45423,1.6222,-2.8811,-2.2115,0.66873,-0.68557,-0.82668,0.70493,-1.3983,-0.34938,-0.064896
7.7373,-0.25242,1.5169,-3.1142,-2.4122,1.0676,-0.72885,-0.84612,0.74379,-1.3106,0.0018765,-0.44669
7.6367,-0.13864,1.2787,-2.7726,-2.7196,1.2172,-0.79188,-0.92767,1.0205,-1.594,-0.1236,-0.55475
7.8354,-0.35017,1.464,-3.1432,-2.5639,1.3398,-0.66984,-1.1243,0.8108,-1.6153,0.095636,-0.53389
7.2669,0.055965,1.1545,-3.0129,-2.7256,1.4833,-1.0732,-0.70498,0.66773,-1.3893,-0.14887,-0.31697
7.843,-0.24276,1.0436,-3.0473,-2.7419,1.3877,-0.82004,-1.0045,1.0582,-1.5949,0.0086997,-0.043352
7.5498,-0.036164,1.1176,-2.7247,-3.2506,1.4042,-0.40898,-1.0486,1.0901,-1.8775,0.37123,-0.35234
7.9985,0.0088443,1.2507,-3.4386,-2.7377,1.9085,-0.8446,-0.97882,0.91169,-1.4048,0.2585,-0.51813
7.387,0.066522,1.0594,-3.2182,-2.6538,1.6635,-0.80492,-0.83934,1.0826,-1.4723,0.4634,-0.54965
6.8416,0.47409,0.89044,-3.3386,-2.7795,1.7542,-0.59629,-0.66875,0.87872,-1.0532,0.28581,0.0075585
7.5723,0.0059957,1.12,-3.4955,-2.579,1.8854,-0.80857,-0.98549,1.3837,-1.1737,0.38364,-0.49042
7.2406,0.41589,1.2871,-3.3152,-2.6575,1.5683,-0.57552,-0.79229,1.0207,-1.095,-0.30365,0.020753
7.1017,0.76056,1.1944,-3.3989,-2.6318,1.6615,-0.77933,-1.1717,0.68369,-0.76748,-0.32379,-0.15621
6.5996,0.91678,1.2786,-3.0927,-2.6059,1.022,-1.2119,-0.72503,0.74918,-0.84279,-0.45793,0.1318
7.2612,0.63607,1.0746,-2.8666,-2.8406,1.1192,-1.1547,-0.97787,0.66921,-0.88902,-0.36492,-0.20525
8.8335,0.51663,0.57264,-3.2591,-2.5863,1.5521,-1.4226,-1.0364,0.81856,-1.5062,-0.48483,-0.14715
8.6144,1.3971,0.13697,-3.2241,-2.8634,1.6133,-0.90039,-1.3087,0.098964,-0.93698,-0.3944,0.086505
9.323,0.89773,0.20111,-3.0595,-2.9459,1.3486,-1.2016,-0.56694,0.60606,-0.99594,-0.62442,-0.26036
7.2382,1.0975,-0.19946,-3.0847,-2.1454,0.84703,-0.77767,-0.93051,0.0592,-0.46252,-0.27687,0.414
7.0214,1.2171,-0.10794,-3.0425,-2.0721,1.1417,-0.25608,-0.64173,-0.25612,-1.2988,-0.75253,0.50129
8.8678,0.88925,-0.18771,-3.2268,-2.4375,1.2583,-0.34345,-0.19633,-0.033895,-0.92623,-0.24868,0.2514
7.389,0.53989,1.1541,-3.6351,-1.7956,1.4188,-0.71706,-0.46909,-0.57289,-1.1069,-0.092825,0.53803
8.5927,0.73077,0.30199,-2.7107,-1.7605,0.98046,-1.3741,-0.95503,-1.1269,-2.031,-0.68865,0.38254
7.665,0.076543,-1.0532,-3.9037,-2.7959,0.3532,-1.7337,-1.5896,-0.71215,-1.1191,-0.3267,0.46887
8.594,0.80073,-0.087683,-2.8069,-2.6074,0.70723,-1.6712,-2.0092,-0.87633,-0.81019,-0.9008,0.036198
8.9374,1.7713,-0.18514,-1.8884,-2.0553,0.6758,-0.98345,-1.6946,-1.0498,-1.5369,-0.69337,0.013993
8.5543,1.9732,-0.20567,-2.4253,-2.5509,0.72467,-1.0123,-1.4096,-1.2161,-1.6225,-0.6022,0.27442
8.7038,1.8173,0.31376,-1.9347,-2.6212,0.43887,-1.2555,-1.0903,-0.73031,-1.376,-0.59964,0.046414
8.2512,2.6957,-0.063803,-1.9702,-2.4566,0.086935,-0.90433,-0.87967,-0.72548,-1.4274,-0.67771,0.33016
8.9422,2.5824,-0.88679,-2.1231,-2.0615,0.31065,-0.24755,-0.21292,-0.95825,-2.0519,-0.39516,0.48514
8.8181,2.716,-1.0156,-1.4199,-1.7669,-0.34377,-0.17089,-0.47717,-0.57631,-1.8778,-0.74902,0.27947
8.1846,3.603,-0.95352,-1.3428,-2.01,-0.39712,-0.33578,-0.39064,-0.79357,-1.5369,-0.54123,0.713
7.4647,3.9959,-1.4081,-1.2061,-2.079,-0.50544,-0.47277,-0.24391,-0.78904,-1.6336,0.51335,0.51663
7.0814,4.0248,-1.7016,-0.96775,-1.8408,-0.35259,-0.38426,-0.30713,-0.87947,-1.8451,0.24985,0.0092898
6.284,3.8748,-2.053,-0.32775,-2.7316,-0.0034774,-0.5718,-1.504,-0.67818,-1.7189,0.99051,-0.65744
5.6399,3.5994,-2.2492,-1.7158,-2.888,-0.96732,-1.067,-1.0662,-0.67067,-1.9772,-0.13773,-1.1993
6.0731,4.0173,-3.0294,-1.3822,-2.2481,-0.13297,-0.40589,-0.8151,-0.32859,-1.6407,0.063017,-0.98871
6.335,4.4732,-3.0456,-1.2232,-2.7118,0.011902,-0.11827,-0.55519,-0.34583,-1.7752,0.41235,-1.0137
