-0.11303,1.201,-0.27287,0.65441,-0.36436,-0.0094846,-0.38467,-0.43607,-0.11214,-0.53744,0.13563,-0.48807
-0.17483,1.145,-0.46206,0.23309,-0.63273,-0.49902,-0.36268,-0.65923,0.20932,-0.40678,0.60801,-0.16375
-0.10114,1.8085,-0.31919,0.72797,-0.43667,-0.42722,-0.22923,-0.95229,0.257,-0.98971,0.61028,-0.68525
-1.2901,1.6359,-0.886,0.91569,-0.20617,0.07563,0.50666,-0.57829,0.97086,-0.88947,1.007,-0.86373
-0.72833,2.5006,-0.53366,1.4616,-0.053232,0.19359,0.51179,-0.6037,1.0589,-1.0011,1.0789,-0.96911
1.9837,4.2341,0.32032,2.0382,0.30326,0.35799,0.20824,-0.90022,0.37496,-1.2608,0.76629,-0.99789
5.1641,5.5611,1.6164,1.316,-0.80424,-0.77537,-0.76363,-1.5155,0.47987,-1.0497,0.56701,-0.7655
6.1085,4.9564,3.1537,0.19386,-2.3322,-0.047032,-1.8296,-0.96373,1.2258,-2.3148,1.4577,-1.6656
6.1136,3.5589,2.9894,0.84694,-1.7531,-0.12668,-1.912,-2.0372,1.6287,-1.4114,1.2959,-1.4789
5.509,2.5384,2.5624,1.2998,-1.4636,-0.40321,-2.0557,-1.8578,1.4883,-0.75117,0.81494,-1.2369
5.1053,2.5677,2.3203,1.686,-1.1682,-0.61023,-2.2199,-1.9269,1.1882,-1.0371,0.92098,-1.1234
4.6348,2.8987,2.1849,0.99578,-0.88153,-0.62401,-1.9089,-1.6859,0.50483,-0.98986,0.34229,-0.71169
5.487,2.5623,2.396,1.0923,-1.3291,-0.53979,-2.0772,-1.7914,0.74741,-1.3049,0.67062,-1.1858
4.5546,3.0105,2.2298,0.92364,-1.1431,-0.8809,-1.7033,-1.5808,0.40934,-0.74147,0.46636,-1.14
4.752,2.6669,2.2231,0.91844,-1.3307,-0.54193,-1.8215,-1.6239,0.45784,-0.51905,0.71392,-1.1418
5.1529,2.2404,2.4714,0.81006,-1.372,-0.32156,-2.0204,-1.775,0.69159,-0.77603,1.013,-1.2235
5.7368,1.8127,2.5383,1.3322,-1.9322,-0.25903,-1.898,-1.8871,1.2029,-1.4577,1.7601,-1.5569
4.6097,2.5784,2.4053,0.61962,-1.2262,-0.61545,-1.8965,-1.763,0.56151,-0.84137,1.0963,-1.0021
5.2873,2.6113,2.2183,1.1698,-1.3793,-0.50915,-2.2862,-2.2417,1.0009,-1.6101,1.4158,-1.1667
4.5645,2.9616,2.1855,0.79581,-0.95883,-0.87884,-2.0533,-1.7633,0.50039,-0.95753,0.28234,-0.87091
