-1.5794,2.49,1.0379,1.2782,0.5633,0.44414,0.312,0.66937,0.21597,0.41526,-0.12569,0.31785
-1.8775,1.9368,0.47447,0.88821,0.32095,0.32028,0.19697,-0.06541,-0.053168,0.33122,-0.26213,-0.017532
-1.9901,2.208,0.90769,1.4046,0.97141,1.0507,0.39604,0.45681,-0.23898,0.21267,0.04606,0.14652
-1.6125,2.4361,0.79666,0.72947,0.32271,0.84805,1.0835,0.9643,0.41035,0.72527,-0.1076,0.16983
-1.7518,2.3329,0.60925,0.69275,0.24233,0.30486,0.38159,0.58955,0.33355,0.51721,0.21235,0.26227
-1.437,2.2015,0.62242,0.34945,0.016229,0.4856,0.77665,0.74563,0.034988,0.19259,-0.55243,0.15111
-1.8639,2.4457,0.83127,0.64522,0.6441,0.69788,0.43407,0.35706,-0.075848,0.089893,-0.43157,0.21591
-1.3682,2.3665,0.70973,0.86702,0.74653,0.74332,0.48624,0.44767,-0.41543,0.078895,0.018354,0.62816
-1.8543,2.557,0.74093,0.88102,0.52211,0.73758,0.52886,0.53442,0.044002,0.34135,0.048826,0.36181
-1.5617,2.6634,0.66155,0.91085,0.79435,0.90855,0.33539,0.3886,-0.15627,0.62915,0.35612,0.71271
-1.5702,2.1194,0.50566,0.80369,0.62665,0.69322,0.30787,0.48705,0.17677,0.42539,0.38799,0.67304
-0.023862,0.24951,-0.14622,-1.1274,1.5601,-0.53254,-0.32097,-0.98977,0.65595,1.1483,-0.052365,-0.60074
1.5298,1.2493,1.2331,0.56951,3.1449,-0.32319,-1.1685,-2.2434,-0.66877,0.96121,-0.36803,-0.56445
5.0676,0.81568,-0.060307,0.79203,2.3433,-0.24789,-1.46,-2.7226,-1.3062,0.99795,0.45997,-0.3591
5.3814,-1.2843,-0.81378,1.1135,1.6203,-0.42344,-1.3329,-2.6322,-1.183,0.91524,0.58649,0.10647
6.0497,-0.38715,-1.1018,0.17373,1.5689,-0.63045,-1.7859,-2.1467,-1.4371,1.0092,0.56862,0.43575
6.1453,-0.37307,-1.1608,0.09302,0.87151,-0.39749,-1.7049,-1.8175,-0.9727,0.94979,0.96741,0.73412
6.8545,0.26686,-1.6568,-0.10574,0.90346,-0.77815,-1.3857,-1.2465,-1.1376,0.78472,0.81398,0.76396
6.5479,0.070541,-0.80459,-1.2496,0.79837,-0.74566,-1.4321,-1.0296,-1.1199,0.83259,0.26498,0.59428
6.7004,0.38592,-0.74137,-1.5365,0.74066,-0.20401,-1.4093,-1.2505,-0.92134,0.88528,0.10154,0.52648
6.5591,0.8748,-1.2948,-1.3474,1.3122,-0.58627,-1.2363,-0.8669,-0.72497,0.63546,-0.19151,0.32595
5.9234,1.1107,-0.28233,-1.1346,1.3125,-0.59671,-1.1932,-1.0288,-1.1943,0.90615,-0.63552,0.60903
1.9304,2.0819,1.0787,-1.3872,1.5256,-0.92967,0.28153,-1.5788,-1.0384,0.51885,-0.43283,0.44028
3.2667,2.1356,-1.0848,-0.013464,1.3744,0.13355,-0.43032,-1.0067,-0.87365,0.4662,-0.0041336,0.6471
3.6615,2.5018,-1.5481,-0.48182,0.74175,0.21261,-0.86308,-0.96555,-0.93019,-0.031225,-0.44421,0.24875
3.376,2.5088,-1.2284,-0.24461,0.55124,-0.047818,-1.1414,-1.0468,-0.76283,0.2467,-0.18817,0.09144
2.9581,2.129,-1.1621,-0.093602,0.14225,-0.34267,-1.2193,-1.2186,-1.0405,0.0991,-0.063388,0.4102
1.6729,1.4539,-0.19408,-0.45907,0.69264,-0.97847,0.32076,-1.0038,-2.036,0.68859,0.14804,0.096275
-2.0406,0.21618,0.31181,-1.8676,0.99303,-0.85478,0.53718,-1.2299,-1.3349,-0.15497,0.2298,0.070395
-2.3846,1.5587,1.3352,-2.1753,0.73473,-1.4132,-0.072636,-1.8275,-0.73714,0.3621,0.80365,0.22444
-2.3155,1.0991,1.398,-1.2578,0.91709,-0.68715,0.59291,-0.90711,-0.4746,0.39718,0.87521,-0.01894
-1.5246,0.15343,1.4785,-0.74899,0.0034282,-0.86667,0.48874,-0.8965,-0.7717,-0.18064,0.43665,0.20206
-0.91569,-0.16987,0.92972,-0.4137,-0.15252,-1.2507,0.66348,-0.44018,-0.79302,-0.060608,0.20505,0.71827
-0.60537,0.4797,1.0501,-0.80989,-0.18855,-0.9595,0.95077,-0.24661,-0.078549,0.61602,0.24266,0.2638
-0.67132,1.0784,1.0424,-0.61455,0.32237,-1.3612,0.62685,-0.50387,-1.0901,0.0092393,0.39381,0.76948
0.38413,1.2545,0.89403,-1.1476,-0.45368,-1.2277,1.2135,0.12409,-0.35419,0.14983,-0.07385,0.55065
1.5069,1.6555,0.62022,-0.94593,-0.46318,-0.14117,0.87812,-0.1193,-0.80621,-0.26114,-0.59621,0.13891
1.9259,2.4145,-0.067598,0.095996,-0.36087,-0.51023,-0.51477,-0.48461,-1.0054,-0.52303,-0.48872,0.41438
1.2193,2.6108,-0.020452,-0.033163,-0.33858,-0.32439,-0.81408,-1.3184,-1.1637,-0.10601,-0.38917,-0.081795
1.0667,2.4946,-0.033565,0.030193,-0.046076,0.11718,-0.32252,-0.878,-1.3304,0.34603,0.47248,0.26372
0.99136,2.5287,0.08591,0.12397,0.1121,0.48447,0.069168,-0.03339,-0.70659,-0.0030792,0.035484,0.17299
1.0583,3.1562,0.64201,0.58775,0.054304,0.15037,-0.31284,-0.17188,-0.2003,0.6375,-0.016347,0.3394
1.4104,3.638,0.71772,0.57192,0.27531,0.24226,-0.25704,-0.72406,-0.8317,0.26616,0.28901,0.6482
1.5186,3.4538,0.28151,0.74124,0.74962,0.61499,0.20924,-0.41748,-1.0948,-0.24725,-0.040604,0.47603
-0.9005,3.881,1.7585,-1.1606,1.012,-0.43275,-0.42333,0.055473,-1.0591,0.18692,0.8776,0.65027
-0.45586,3.5444,1.3444,-1.0479,0.22106,-0.93561,-1.246,-0.31681,-0.91297,0.28718,0.56494,0.54404
0.42946,2.6564,0.31723,-0.074599,-0.11994,-0.40955,-0.20822,-0.10343,-0.50214,0.26783,0.37994,0.49629
0.61487,1.4757,-0.26192,-0.36676,0.26276,0.12134,0.28411,0.26179,0.20864,0.57641,-0.41813,0.4376
0.5201,0.71696,-1.295,-1.0519,0.46071,-0.046207,0.32594,0.071275,-0.014373,0.47354,-0.16455,0.55385
1.4256,0.77098,-1.4344,-1.1436,0.1313,-0.14218,0.44577,0.21938,0.042177,0.2598,-0.78715,-0.28828
5.2845,2.1581,-1.0439,-1.5898,0.54738,-0.096069,-0.033655,0.44968,0.0045724,0.15445,-0.43963,-0.14123
5.1556,2.2692,-0.55598,-1.4266,0.71179,0.13138,-0.32895,0.39198,-0.19611,0.021009,-0.37557,0.088795
6.1464,1.6112,-1.6452,-1.0541,0.60094,-0.3374,-0.061401,0.11278,0.021414,0.086398,-0.83472,-0.23788
6.3042,1.1788,-1.5318,-0.65442,0.43691,-0.23004,-0.028678,-0.062708,-0.12141,0.056156,-0.68534,-0.24118
6.445,1.076,-1.3533,-0.64306,0.50294,-0.19974,-0.16179,-0.086372,-0.13641,0.036373,-0.6065,-0.31232
6.4254,1.1526,-1.4184,-1.001,0.81917,-0.26139,-0.31778,0.058791,-0.33979,0.21971,-0.67043,-0.39878
6.228,1.5754,-1.4367,-1.3744,1.2461,-0.61767,-0.16907,0.11945,-0.35757,0.10518,-0.6046,-0.4667
6.5861,1.7096,-1.5097,-1.2485,0.94505,-0.43641,-0.32543,0.22148,-0.14784,-0.12556,-0.47216,-0.33975
