-0.022481,0.60661,-0.22125,0.53042,0.37907,-0.73125,-0.12695,-0.88927,0.59843,-0.43982,-0.51931,-1.1247
-0.94803,2.7687,-0.33376,-0.5184,-0.47355,-1.5873,0.067624,-0.74421,0.70243,-0.68645,-0.23074,-0.99749
-3.5814,3.2454,-1.3781,0.041057,0.50428,-1.9455,0.10354,-1.6675,1.2558,-0.061845,0.20032,-0.70305
-4.5521,3.3521,-1.5679,0.30908,0.54344,-1.2422,0.47104,-0.62602,1.6083,0.54158,0.19004,-0.85314
-7.0411,3.2719,-1.9649,-0.11678,0.56141,-1.1209,0.77398,-0.76711,1.2877,0.032074,-0.097817,-1.5136
-6.6025,4.0126,-1.6926,1.0661,1.3623,-1.5364,0.36532,-1.1247,1.6146,0.63725,-0.093435,-1.4276
-7.4504,3.5835,-1.9518,-0.54473,0.61991,-2.3464,0.57977,-0.99776,0.55684,0.46604,0.020216,-1.3121
-7.6929,3.9409,-1.8045,0.14124,0.19972,-2.847,-0.18126,-1.6218,0.35985,0.2535,0.1761,-1.506
-7.7214,4.1566,-1.7948,-0.030798,-0.18357,-3.1066,-0.25521,-1.2475,0.33311,-0.45189,-0.087385,-1.2302
-8.3468,3.2901,-2.8906,0.22253,0.6015,-2.2793,0.081694,-0.80375,0.38336,-0.75027,0.67654,-0.65644
-7.8761,4.011,-2.6286,-0.40454,0.37138,-2.8526,-0.49698,-0.64455,0.40333,-1.0116,-0.51793,-0.45744
-7.9662,4.9492,-2.6861,-1.2275,-0.14436,-3.5965,-0.44452,-0.77317,0.28397,-0.50826,-0.074801,-0.041638
-7.5631,5.0968,-2.0856,-0.67973,-0.61032,-3.8317,-0.86983,-0.94745,0.28351,-0.17495,0.22922,-0.52659
-7.1221,5.0983,-1.3011,0.2831,0.39103,-3.2657,-0.71485,-0.36823,0.17368,-0.43883,0.29026,-0.32976
-6.9393,5.4381,-1.5489,-0.22611,0.50412,-3.3812,-0.70738,-0.53099,0.16135,-0.65875,-0.36883,-0.61425
-6.5095,5.355,-1.9643,-0.037251,0.08937,-3.1581,-0.93014,-1.6725,0.23174,0.16387,0.041776,-0.75723
-6.6127,5.3379,-1.099,0.70825,1.4391,-2.3033,-0.19449,-1.2239,0.091584,-0.72634,0.54711,-0.7927
-6.3058,5.6374,-1.4247,0.13891,0.5201,-2.3614,-0.59706,-0.4328,1.0657,-0.31375,0.71841,-0.40799
-7.041,5.3697,-1.2494,-0.066618,0.57464,-2.3595,-0.35494,0.039866,0.79176,-0.32255,0.51942,-0.47808
-7.0666,4.5344,-1.7343,-0.052693,0.8833,-1.9285,-0.46567,0.57338,1.3347,0.17628,0.12622,-0.78488
-7.3832,3.9274,-2.5414,0.018631,1.5648,-2.0151,-0.78007,0.628,1.199,-0.73898,0.30984,-0.17571
-8.0856,2.5954,-2.7265,-0.45971,0.89086,-1.8701,-0.65384,0.1962,0.93623,-0.95216,0.15215,-0.64896
-8.1657,3.0206,-2.9215,-0.057634,-0.051029,-2.0416,-0.40806,0.16549,0.57242,-1.7448,-0.11154,-1.0523
-7.6308,2.943,-3.1259,-0.74211,-0.056809,-2.3063,-0.99066,-0.5365,-0.1637,-1.3413,-0.20742,-0.75155
-7.3429,3.8863,-2.9743,-0.58173,1.1687,-0.52708,-0.20385,0.37376,0.047088,-1.8573,0.021665,-0.94889
-7.0453,3.6325,-2.8777,-1.5962,1.5741,0.097974,0.063356,-0.046383,0.69505,-0.94442,-0.19259,-1.1158
-6.7988,4.0533,-2.7055,-1.7094,0.35432,-1.5616,-0.42333,-0.28475,0.82056,-0.95329,-0.21456,-1.5143
-6.7541,3.958,-2.7278,-2.6654,-0.31215,-1.2412,-0.23274,-0.95021,0.66284,-1.3343,-0.61958,-1.1797
-7.2322,3.6845,-2.7522,-2.1247,-0.018241,-1.3494,0.41485,-0.45456,0.69439,-1.0383,-0.8465,-1.8395
-5.436,4.1721,-1.0664,-0.3889,0.88262,0.41876,1.7871,0.72088,1.86,-1.1509,-0.27235,-0.67244
-5.7767,4.2147,-0.93621,-0.86962,0.50903,-0.33705,0.89196,-0.14911,1.5999,-0.70134,-0.17443,-1.2517
-3.4154,4.3147,-0.64142,-0.40929,0.12799,0.93784,1.2291,-0.37098,1.2358,-1.34,-0.036968,-0.7144
-4.7757,3.9896,-0.29932,-0.72034,0.83716,0.29203,1.6661,-0.18183,0.63917,-0.77798,0.18141,-1.2654
-4.0345,4.4901,0.65394,0.51175,0.35235,-0.49766,1.2896,-1.5692,-0.1215,-1.1982,0.61875,-1.1862
-3.0963,3.9649,1.9887,1.3437,-0.10582,-1.0082,0.28744,-1.5843,-0.5585,-1.4581,0.59324,-1.716
-3.0508,4.6314,2.3184,1.0571,-0.21217,-0.98433,0.90928,-1.7086,-0.7372,-2.0217,0.74113,-1.6626
-2.5101,4.5101,2.2317,0.62966,-0.20429,-1.4634,0.077812,-1.6925,-1.2686,-1.8234,1.72,-1.7889
-2.4109,4.9359,1.9892,0.50749,-0.49116,-1.5144,0.077619,-1.8056,-1.2006,-2.1499,1.01,-1.5061
-2.2371,5.0997,2.5851,0.83064,-0.39847,-1.1646,0.010444,-1.3301,-1.4749,-2.9176,1.3673,-1.5014
-1.4314,4.4163,2.5352,0.85102,0.061673,-0.92445,0.011739,-1.1186,-1.5081,-2.5827,1.2806,-1.1613
-2.6364,4.4631,2.5651,1.0358,0.066396,-1.4559,-0.25647,-1.607,-1.7385,-2.9174,0.86089,-1.3557
-2.0399,4.3254,2.2147,0.68285,-0.69663,-1.1553,0.056902,-1.278,-1.5257,-2.6903,1.0874,-1.8967
-1.6461,4.7137,3.3396,1.1955,-0.64795,-1.5171,0.031667,-1.2458,-1.2695,-2.6479,1.088,-1.9596
-2.4829,4.3524,2.7562,1.1504,-0.61052,-1.9196,-0.65581,-1.8578,-1.9207,-2.4728,1.5852,-2.0535
-1.6151,4.5973,2.5109,1.3133,-0.64506,-1.5042,-0.086082,-1.2627,-1.584,-2.1486,1.6034,-1.3798
-1.7912,5.672,3.0157,1.178,-0.99695,-2.2092,0.45346,-1.1114,-1.7346,-1.6656,1.5253,-1.9187
-1.3014,4.4539,2.6518,1.0537,-0.76032,-1.9489,0.33521,-1.3758,-1.6317,-2.0382,1.5277,-2.155
-1.4847,4.4858,2.1844,1.2275,-0.91063,-2.5118,0.64505,-2.0917,-1.4934,-1.606,2.0562,-1.0819
-1.7659,4.4238,2.2981,1.7725,-1.1962,-2.7678,0.60307,-1.691,-1.4036,-1.4798,1.2534,-1.0824
-2.3854,3.9135,2.8608,1.3914,-0.81531,-2.2716,0.72123,-2.0774,-1.68,-2.0607,1.1528,-1.1955
-1.7291,4.0259,2.1028,0.73227,-1.5709,-1.1435,1.1868,-1.1184,-0.96319,-1.8158,1.282,-0.77256
-1.4982,4.0501,1.2797,0.55608,-0.62815,-0.70847,1.2239,-0.77231,0.67711,-1.1602,1.075,-1.4466
-2.1724,3.9244,0.60448,-0.17588,0.17111,-0.64047,1.5799,-0.78333,0.24651,-1.4383,0.92632,-0.70248
-2.2278,4.1307,0.25089,0.090832,0.0018704,-0.9029,1.2863,-1.0981,0.38849,-1.0008,1.4681,-1.2632
-2.759,4.6869,0.7626,-0.057221,-0.095173,-0.02163,0.97768,-0.9881,-0.16038,-0.50585,0.8271,-1.1814
-2.6971,4.5911,0.027059,0.12606,0.36149,-0.37903,0.731,-1.1594,0.23083,-1.0505,0.51531,-0.79377
-2.9313,4.1489,0.48938,0.57297,-0.10714,-1.0018,0.29481,-1.5764,-0.79848,-1.2032,1.2393,-1.1338
