-0.0073257,0.0072934,-0.0072398,0.0071649,-0.007069,0.0069524,-0.0068154,0.0066584,-0.0064818,0.0062863,-0.0060723,0.0058405
-0.022824,0.021918,-0.020434,0.018413,-0.015906,0.012979,-0.0097115,0.0061876,-0.0025006,-0.0012522,0.004972,-0.0085608
-9.3162e-16,1.3913e-15,4.6035e-16,2.2779e-16,4.4949e-16,4.4207e-16,6.5004e-16,2.1169e-16,4.1215e-16,1.9986e-16,3.8611e-16,2.7853e-16
-9.3162e-16,1.3913e-15,4.6035e-16,2.2779e-16,4.4949e-16,4.4207e-16,6.5004e-16,2.1169e-16,4.1215e-16,1.9986e-16,3.8611e-16,2.7853e-16
-9.3162e-16,1.3913e-15,4.6035e-16,2.2779e-16,4.4949e-16,4.4207e-16,6.5004e-16,2.1169e-16,4.1215e-16,1.9986e-16,3.8611e-16,2.7853e-16
1.5367,-0.629,-1.6277,-1.0805,-0.40462,-0.69133,1.1316,0.95979,0.80524,0.084015,-0.39898,-0.40286
3.0941,1.3761,0.25301,-1.9355,-0.28019,-2.182,0.21862,0.907,-0.65793,-0.016623,-0.88362,-1.9012
1.8384,0.9402,0.95911,-0.17738,-0.78098,-2.2964,-0.14255,1.1446,-1.3716,0.022992,0.31718,-1.6872
1.4049,0.11309,1.1119,-0.70249,-1.626,-2.7063,0.39031,1.0364,-1.6922,0.51831,0.88408,-0.1057
2.1053,0.53804,1.4443,-0.5042,-0.82992,-2.6294,-0.50051,1.3175,-1.7163,0.3492,0.43184,-0.52255
1.7708,0.1512,1.8411,-1.2648,-0.84384,-1.9618,-0.72353,1.1028,-1.9476,0.046701,1.1818,-0.56481
0.97106,-1.474,1.2349,-0.5176,-0.56814,-1.1675,-0.23048,0.67854,-1.6319,-0.16411,0.028565,-0.97176
-0.082997,-0.96286,0.3824,-0.19035,0.046592,-2.0842,-0.3003,1.0641,-1.307,0.33163,0.5696,-0.63973
-4.2834,0.060381,-0.98151,-0.67639,0.012577,-1.7247,-0.36484,1.0705,-0.52582,-0.11451,0.7715,-0.14441
-3.3493,-0.65833,-2.2114,1.1338,0.10444,-1.3228,-0.062785,0.097822,-0.858,1.0206,0.79144,-0.09055
-7.0789,2.387,-1.4309,1.266,-0.58113,-1.1102,0.02298,0.084186,-0.034902,0.28461,0.69533,-0.5759
-10.133,3.9575,-1.0972,1.3306,-0.69543,0.29844,-0.5204,-0.40583,-0.38169,-0.36463,0.24193,0.039787
-10.645,2.9155,-1.133,0.84235,-0.71551,-0.37352,0.16265,0.58279,-0.36117,0.062786,0.60209,-0.56383
-9.3164,3.4012,-1.9202,-0.00099244,-2.7292,-0.36991,0.39587,0.0070559,0.35858,0.084006,1.0046,-0.26095
-9.6634,3.2144,-1.5484,1.1474,-1.6485,-1.1179,-0.3766,0.18242,-0.46921,-0.18108,0.66308,-0.16249
-8.8924,3.0823,-0.85192,1.1144,-1.999,-0.45702,-0.49809,0.066281,-0.48313,-0.38191,-0.20614,-0.58502
-9.5689,2.6129,-1.5948,1.4817,-1.4926,0.34798,0.12255,0.23461,-0.4359,-0.5318,-0.24064,-0.26452
-9.3139,3.2907,-0.49053,1.6629,-1.389,0.090922,0.12875,0.39957,-0.64281,-0.55343,-0.28913,-0.69767
-10.155,3.0724,-1.1812,1.3236,-1.4584,0.079773,-0.12119,0.30006,0.17384,-0.4118,0.20578,-0.48395
-10.368,3.1429,-1.8148,1.0603,-1.2953,0.34413,0.26464,0.75291,0.27199,-0.7621,-0.98546,-0.84812
-10.877,3.1102,-1.5583,0.88986,-0.57512,0.33989,-0.53044,-0.60901,0.064037,0.094717,-0.13106,-0.46022
-10.25,2.7334,-1.1096,-0.07584,-1.5291,-0.028225,-0.72224,-0.47363,0.7138,0.72383,0.29528,-1.2897
-9.2431,2.4841,-0.40727,0.22201,-1.0972,-0.75026,-0.97311,-1.1411,-0.94307,-0.58489,0.11188,-0.20813
-8.7629,2.2223,-0.53009,0.056212,-2.1296,-0.85615,-0.8226,-1.3257,-0.23869,-0.06039,-0.068028,-0.48728
-7.8459,1.1016,-0.77939,-1.1603,-2.396,-1.326,-0.48879,-0.18733,0.087734,0.26361,0.25141,-0.80333
-6.7031,2.0987,0.27676,-1.6169,-2.1801,-0.42272,-0.22273,-1.249,-0.015255,-0.25344,-0.27805,-0.97328
-4.3751,3.822,1.5617,-0.71359,-0.92116,-0.27197,-0.22835,-0.033633,0.1569,-0.36469,-0.094903,-0.81326
0.039969,4.3427,2.7287,1.5933,-2.0733,-1.2096,-0.2224,-0.89416,-0.61796,-0.66378,-0.16263,-0.37603
1.7071,4.4415,3.3365,1.6561,-3.3608,-1.8559,-0.4898,-1.1391,-0.13993,-1.2644,0.15349,0.30487
1.1504,3.2784,4.1226,1.1341,-3.3764,-0.98796,-1.3803,-1.422,0.07235,-1.7975,0.61218,-0.31954
0.48023,3.9636,5.1913,1.3089,-3.7094,-1.5505,-1.4366,-1.2079,-0.05819,-1.7814,0.33467,0.013871
0.98801,3.1693,4.3687,1.2991,-3.1626,-0.98966,-1.3129,-1.7106,0.022784,-1.7629,0.62175,0.13329
0.59866,3.4652,4.8018,0.90977,-3.1428,-0.94254,-1.118,-1.5894,-0.086092,-1.9214,0.57179,0.012352
0.92511,3.2301,4.7292,1.1366,-3.261,-0.70396,-1.1673,-1.5115,-0.10136,-1.9954,0.6701,-0.10894
0.75261,3.6054,5.5556,0.87504,-3.3103,-1.2088,-1.0679,-1.3326,-0.25588,-1.9817,0.63751,0.074514
1.2245,2.9144,5.1464,1.0274,-3.2172,-0.85567,-1.3174,-1.2979,-0.095249,-2.0068,0.73041,-0.21701
0.80703,3.4795,5.1852,1.4442,-3.519,-1.5528,-1.4852,-1.1139,0.14196,-1.7721,0.88501,-0.10436
1.0625,3.2685,4.899,1.0473,-3.2164,-1.3539,-1.415,-1.2153,-0.049042,-1.5609,0.65489,-0.26372
1.323,2.791,4.4705,0.8888,-3.102,-1.1159,-1.3733,-1.1574,-0.45978,-1.3309,0.81888,-0.32026
1.3066,3.1571,4.1084,0.93112,-3.4789,-1.2578,-1.1267,-0.59365,-0.60741,-1.3616,0.84552,-0.50126
0.73338,3.1662,4.661,0.61589,-3.0629,-1.4444,-1.1016,-0.70623,-0.096343,-1.0837,0.40637,-0.21576
0.77906,3.4212,3.1259,1.2593,-2.6401,-1.3933,-1.0216,-0.67242,-0.90698,-1.1617,0.79662,0.34615
0.0011398,3.2621,2.8494,1.3444,-2.1985,-1.4044,-1.2065,-0.7358,-0.71019,-0.54816,0.70523,-0.1565
-0.97572,4.1653,2.3724,0.83964,-2.5093,-1.6817,-0.46901,-0.74489,-0.097666,-0.41455,0.57257,-0.016931
-2.2914,5.2907,2.5222,0.47688,-1.7544,-1.5285,-0.96953,-0.50987,-0.79971,-0.4605,1.0277,0.15567
-3.2299,5.5733,2.0045,1.0797,-0.32257,0.23286,-0.44438,-0.61821,-0.49075,-0.53205,-0.28289,-0.15236
-4.003,6.0696,1.6074,1.4235,-1.3956,-0.55652,0.86472,0.1168,-0.20278,-0.66974,0.088951,-0.70913
-4.305,5.9974,2.1901,1.1002,-1.9617,-0.37747,-0.3301,-1.4818,-0.83473,-0.9036,0.41972,-0.6696
-5.349,5.2718,1.595,1.2074,-1.9615,-0.55778,-0.11129,-1.2611,-1.0745,-0.9596,-0.59339,-0.86782
-5.7168,6.3784,1.5802,1.6547,-1.0063,-0.54765,-0.19535,-0.74994,-0.50534,-0.71077,-0.3267,-0.74382
-5.3851,6.4629,1.4068,2.3038,-0.31674,-0.39067,0.019382,-0.90696,-0.82919,-1.1047,-0.46995,-0.7576
-5.2649,6.2397,2.3774,2.7456,-1.4475,-1.2276,-0.093955,-0.86858,-1.1807,-0.90573,-0.29638,-0.11104
-4.3498,6.5708,1.9717,1.3871,-1.1176,-1.1971,-0.53454,-0.95339,-0.90445,-1.0408,-0.3096,-0.0060581
-4.891,6.3927,1.2501,1.1675,-2.0255,-0.95749,-0.3719,-0.1924,-0.64991,-0.78226,0.016148,-0.15063
-4.8985,6.4223,1.0058,0.53302,-1.8234,-1.8635,-0.62841,-1.4425,-0.88737,-0.61003,-0.54591,-0.44343
-5.16,6.5534,1.2387,1.1558,-1.5754,-2.5714,-1.8091,-0.85698,-1.2742,-1.6768,-0.24046,-0.19474
-4.791,6.4116,1.468,1.4194,-1.2145,-2.0623,-1.2592,-0.97867,-1.2583,-0.74913,-0.07601,-0.11246
-4.182,6.9523,1.4665,0.80021,-2.0947,-1.5113,-0.51298,-1.4021,-0.98318,-0.87502,-0.53,-0.54737
-4.2099,6.8128,1.331,0.74028,-1.6927,-1.3706,-0.82448,-1.5935,-1.713,-0.20086,-0.062882,-0.86394
-4.1218,6.8051,1.672,0.60625,-1.5148,-1.3249,-0.94416,-0.8587,-0.93599,-1.3849,-0.12801,-0.25629
-4.5654,7.2052,2.4766,1.4678,-1.7909,-2.1062,-0.85172,-0.7242,-0.73512,-0.7269,0.17925,-0.39118
-3.5789,6.909,1.276,0.9302,-1.1869,-1.2963,-0.46925,-0.61192,-1.0098,-0.93676,-0.2175,-0.37014
-4.3846,7.2807,2.0614,1.3567,-1.4898,-1.2496,-0.72394,-0.90206,-0.65894,-0.75218,-0.16775,-0.44467
-3.8258,5.9844,1.1153,1.0722,-1.2458,-0.83643,-0.20992,-0.6559,-1.3538,-0.96753,-0.10119,-0.063229
-3.8975,7.0421,0.73056,0.40447,-1.3726,-1.1592,-0.26084,-0.43004,-1.1338,-1.0147,-0.25593,-0.73441
