1.1645e-15,-4.6376e-16,-6.9052e-16,-6.8338e-16,-6.7424e-16,-4.4207e-16,-4.3336e-16,-2.1169e-16,-3.0911e-16,-1.9986e-16,-1.9306e-16,-2.7853e-16
1.1645e-15,-4.6376e-16,-6.9052e-16,-6.8338e-16,-6.7424e-16,-4.4207e-16,-4.3336e-16,-2.1169e-16,-3.0911e-16,-1.9986e-16,-1.9306e-16,-2.7853e-16
1.5069,1.3715,1.16,0.89194,0.59136,0.28435,-0.003879,-0.25163,-0.44286,-0.56848,-0.6269,-0.62357
4.043,3.4317,2.5339,1.5027,0.50288,-0.32369,-0.88446,-1.1497,-1.1504,-0.96256,-0.68289,-0.40383
5.7506,3.9443,2.104,1.3588,-0.1238,-1.2419,-1.6837,-1.2773,-1.1373,-1.1163,-0.76634,-0.1193
6.9963,4.5045,3.184,2.1836,-0.0034087,-2.0652,-2.0435,-0.94858,-0.9385,-1.5388,-0.91052,0.46523
8.4564,3.9933,2.2485,2.829,0.64969,-1.9658,-2.2099,-0.42113,-0.43407,-1.3484,-0.94355,0.63337
9.2592,3.4158,3.1974,4.2996,0.68579,-3.5733,-2.6948,0.28535,0.26114,-1.146,-0.56,0.72352
6.1456,2.4431,2.7714,3.7415,0.39959,-2.6724,-1.6912,0.54599,-0.10397,-1.3879,-0.43249,1.2209
6.2403,1.8009,2.934,3.9908,-0.24132,-3.1723,-1.1272,1.3293,0.26587,-0.9517,0.10088,1.2784
7.3275,1.0074,2.1379,4.6381,-0.25562,-3.8441,-0.62875,1.9803,-0.22965,-0.9866,1.1847,1.7504
7.6827,0.02561,4.1884,5.0346,-1.1988,-3.9694,-0.54043,1.4534,-0.53459,-0.97373,1.0388,1.3828
6.8754,-0.16717,4.0215,4.8056,-1.668,-3.2847,-0.1685,1.1869,-0.82643,-1.2233,1.3835,1.5309
5.029,0.45174,4.0514,3.1174,-2.4541,-2.705,0.12095,1.2535,-0.27219,-0.91827,1.0838,1.3654
8.5384,-2.4704,7.065,2.6883,-4.1601,-1.3735,-1.027,1.0439,0.91264,-1.1662,1.1522,0.98795
7.6383,-1.6571,8.787,2.3053,-4.2965,-1.7714,-1.29,1.8648,1.1188,-1.8429,0.57971,0.62791
6.6767,-1.2878,7.3901,1.515,-3.6772,-0.91259,-1.3064,1.2144,0.88028,-1.8911,0.32582,0.63502
8.322,-2.8453,8.1721,0.33346,-3.687,-0.29224,-2.1811,1.2705,0.85377,-1.8608,0.82649,0.10746
7.1446,-2.7781,7.5679,0.0046838,-3.2565,-0.60229,-2.0422,0.92445,0.67427,-1.8084,0.77399,0.14349
4.5616,-0.91966,7.0333,0.68869,-3.1497,-0.80212,-2.0695,0.79261,0.36491,-2.2161,0.40855,0.32914
4.6355,-1.3442,5.9618,0.58807,-2.6579,-0.20811,-2.6639,0.15694,0.097805,-2.3167,0.74088,0.31421
5.6634,-2.1073,7.5867,-0.091392,-3.2471,-2.2367,-2.751,1.6294,0.77195,-1.962,0.55436,-0.28343
6.4987,-2.8167,5.8382,0.16986,-3.8607,0.22896,-1.8126,1.7642,0.74745,-2.059,1.4143,0.21398
5.6153,-3.196,6.5983,-0.84758,-3.1659,-0.39771,-1.0338,1.7248,0.47208,-1.3472,0.60274,-0.19621
4.1006,-0.20094,6.48,0.12203,-2.5706,-0.29406,-1.1729,1.2348,0.11464,-2.0392,0.15169,0.36661
4.6363,0.50631,6.9885,0.51776,-2.8186,0.052563,-1.9725,0.07041,0.01708,-1.8111,0.66464,0.58567
5.798,-0.37356,7.1443,0.31406,-2.6902,-0.46609,-1.8504,0.86749,0.21929,-1.6098,0.56733,0.11576
5.1138,-0.20564,6.9231,0.47194,-2.851,-0.86383,-1.768,1.2363,-0.1131,-2.3434,0.64727,0.053435
5.3376,0.36999,6.1445,0.79503,-2.2845,-0.35068,-1.8251,0.023319,0.13102,-1.1222,0.48629,-0.10535
