-1.8541,1.3616,0.72364,1.0657,0.37538,0.23609,0.6254,0.18138,0.053185,0.33548,-0.13852,0.37798
-1.8777,2.0929,0.70092,0.4623,0.58551,0.43085,0.71084,0.25993,0.32754,0.25624,-0.020792,0.49595
-1.8654,1.8948,0.56506,0.45584,0.47328,0.2972,0.79467,0.55814,0.3155,0.13898,-0.45612,-0.28045
-1.9308,1.7341,0.78607,0.6965,0.65852,0.49511,0.84337,0.41441,-0.24024,0.38872,0.18689,-0.16915
0.29216,3.3355,2.0979,1.3286,0.72517,0.15049,0.063791,-0.34478,-0.57209,-0.028694,-0.2479,-0.1046
1.1411,2.775,2.0829,0.77588,1.7603,0.10702,-0.9422,-0.99858,-1.3284,-0.64514,-0.69132,0.18344
-0.71616,3.0414,2.0619,0.90629,1.3776,0.52063,0.41403,-0.35126,-0.40104,-0.14383,-0.36265,-0.07349
-2.2839,2.1103,2.5806,0.69166,1.0759,1.0629,0.41189,-0.67941,-0.23262,0.39719,-0.51424,0.4682
-4.3898,1.5283,4.3019,-1.0148,0.95743,1.8904,1.3864,-0.17715,0.22086,0.78927,-0.86768,-0.21815
-5.5713,1.794,5.8421,-0.98842,1.6222,1.3904,1.0208,-1.0608,0.18616,0.42806,-0.27767,-0.028852
-5.2317,2.0024,6.1328,-0.92778,1.2228,0.89548,1.1206,-1.1572,-0.35775,0.36063,0.037616,-0.079108
-6.2836,1.5559,5.8941,-1.2672,1.684,1.557,2.006,-0.79122,0.10493,0.39272,-0.41723,-0.38316
-6.7528,1.6308,6.3005,-1.0964,1.532,1.4418,1.881,-1.0469,-0.30195,0.12138,-0.16923,-0.71126
-6.4948,1.596,6.5492,-1.1027,1.3102,1.3499,1.3531,-1.8403,-0.23057,0.38709,0.11284,0.075664
-6.6809,1.8796,6.8588,-1.1176,1.651,1.1101,1.3446,-1.187,0.078725,0.61725,0.16196,-0.32552
-6.4964,1.1945,6.4362,-1.1084,2.1978,1.381,1.8483,-1.5179,-0.54308,0.28159,-0.14149,-0.56302
-5.6711,1.775,6.4643,-0.9476,2.1203,0.8892,1.4182,-1.69,-0.6892,0.61802,-0.43452,-0.11944
-5.0823,1.9567,6.1967,-0.93217,1.9119,0.96453,1.3063,-1.5895,-0.52685,0.68351,0.067153,-0.58596
-4.3124,1.9672,6.3464,-0.71753,1.7461,1.3348,0.69388,-1.5445,-0.94656,0.28585,-0.39343,-0.36294
-2.8711,1.4882,5.4404,-0.13313,1.9719,0.99617,0.37472,-1.703,-0.74864,0.5263,-0.64002,-0.75248
-0.34922,1.3699,4.3102,0.29951,1.7773,0.53379,-0.43326,-1.6961,-0.81939,0.29659,-0.56609,-0.54416
3.1862,0.65751,2.3025,0.75621,1.7733,-0.0051628,-0.79676,-1.0725,-1.2237,-0.22739,-0.23234,0.10633
4.1947,0.28234,1.0465,1.3121,2.0321,-0.55734,-1.3434,-0.9326,-1.0397,-0.70304,-0.20939,0.12444
4.7642,0.6713,0.14677,1.1654,2.0148,-0.73785,-1.4854,-1.0524,-0.64722,-0.99639,-0.15541,0.46568
4.7881,1.1057,0.049908,0.74082,1.6866,-1.3182,-1.23,-0.81004,-0.51477,-0.74098,-0.53323,-0.087392
4.9452,1.4569,-0.074953,0.13435,1.0578,-1.2858,-0.78782,-0.43879,0.097573,-0.75116,-1.0979,-0.04333
4.7946,1.9466,0.64634,-0.0002156,0.45278,-1.5629,-1.2244,0.088401,0.44085,-0.37942,-0.98187,-0.42381
5.9306,2.134,0.39317,0.3252,-0.13684,-1.752,-1.2211,0.0058937,0.60638,-0.01781,-0.95809,-0.23913
5.3507,2.8175,0.63691,-0.03664,-0.059715,-2.2239,-1.3035,0.054733,0.26853,-0.045837,-0.981,-0.21476
5.1755,3.3626,1.1162,0.20606,-0.12163,-2.3912,-1.5461,-0.11686,0.88563,0.0053244,-0.76491,0.15799
5.1456,3.5449,1.412,0.73384,-0.50761,-2.1981,-1.7997,-0.42628,0.68883,0.1395,-0.70362,0.3789
4.9094,3.6874,1.3398,0.68874,-0.10929,-2.1534,-1.6392,-0.75082,0.41265,-0.024644,-0.78881,0.58086
4.8929,3.9119,1.4996,0.46418,-0.30616,-2.4111,-1.7203,-0.43221,0.56165,0.13064,-0.88123,0.43662
5.1662,4.2706,1.7003,0.24863,-0.811,-1.8725,-1.9408,-0.47794,0.57931,0.056843,-0.60734,0.42808
5.2316,4.1949,2.1368,0.075532,-0.44748,-2.0231,-2.4441,-0.44432,0.87745,0.31858,-1.0259,0.55376
4.9098,4.0121,2.2723,0.12132,-0.52554,-2.2,-2.1357,-0.4636,0.98812,0.4543,-0.86608,0.18558
5.3972,4.0814,1.6379,0.1148,-0.60229,-2.0838,-2.0213,-0.46427,1.0272,0.11622,-0.84663,0.22271
5.5978,4.0102,2.1647,0.35823,-1.0567,-1.9522,-2.1039,-0.27722,1.1102,0.34315,-0.99359,-0.073801
5.2363,3.8656,2.1042,0.5202,-0.9586,-2.0716,-2.251,-0.38708,0.89438,0.15911,-0.77794,0.27404
4.7894,2.9161,2.3531,-0.15215,-0.82267,-1.5511,-2.011,-0.40816,0.94815,0.053318,-0.63724,-0.14951
4.6471,2.4614,2.5763,0.27642,-0.80364,-2.0609,-2.1154,-0.064825,1.0534,-0.10196,-1.1751,-0.44658
3.8899,4.0542,1.7603,0.33612,-0.86094,-1.5973,-1.4655,-0.60054,0.44941,-0.051303,-0.62259,0.019261
1.7801,3.085,2.7507,-0.18063,-0.58135,-0.98793,-1.2374,-0.60954,0.62003,-0.28798,-1.2952,-0.38394
2.2188,3.2072,1.3346,0.021371,-1.0481,-1.3343,-1.3527,-0.87702,-0.08986,-0.23261,-1.0112,-0.27824
2.4778,4.1389,1.1234,0.0321,-0.47302,-1.0804,-1.255,-0.19167,0.22508,-0.080079,-0.73586,-0.089211
2.7843,3.9256,1.0759,0.37273,-0.28021,-1.3444,-0.94142,-0.16198,-0.12446,0.041048,-0.39657,0.067941
1.6617,3.9008,0.64957,-0.20047,-0.31655,-0.5085,-0.62,-0.70277,-0.48494,0.058217,-0.70562,-0.13838
1.6382,3.7659,1.7506,0.31774,-0.30849,-1.0191,-1.0886,-0.80239,-0.59072,-0.2286,-0.74009,0.20147
2.2181,4.4292,1.2916,0.27656,-0.53992,-0.67878,-0.64952,-0.66325,-0.47039,-0.06483,-0.62614,0.082895
1.5705,3.712,1.0569,0.25354,-0.51766,-0.44107,-0.32013,0.074384,0.059134,0.10429,-0.40185,0.2801
1.4059,4.3445,1.628,0.38189,-0.30899,-0.60881,-0.61548,-0.27522,0.080195,0.17274,-0.32094,0.10798
1.5131,3.2255,1.2309,0.3434,-0.36036,-0.75201,-0.59341,-0.19606,0.16428,0.44846,-0.30324,0.074917
