-0.23297,0.23079,-0.2272,0.22226,-0.21605,0.20867,-0.20024,0.1909,-0.18079,0.17007,-0.15889,0.14741
-0.33018,0.32398,-0.3138,0.29988,-0.28253,0.26217,-0.23924,0.21427,-0.18782,0.16047,-0.13282,0.10548
-0.32957,0.3159,-0.29392,0.26478,-0.22998,0.19127,-0.15058,0.10983,-0.070894,0.035414,-0.0047538,-0.02009
-0.31014,0.30451,-0.29533,0.28288,-0.26755,0.24981,-0.23017,0.2092,-0.18745,0.16549,-0.14383,0.12293
-0.6072,0.58574,-0.55125,0.50554,-0.45098,0.39034,-0.32664,0.26292,-0.20206,0.14665,-0.098753,0.059884
-0.30591,0.29944,-0.28895,0.2749,-0.25787,0.23856,-0.21771,0.19612,-0.17452,0.15362,-0.13401,0.11616
-0.45851,0.44558,-0.42458,0.39633,-0.36192,0.32262,-0.27986,0.23514,-0.18996,0.14572,-0.10372,0.065047
-0.42969,0.42294,-0.41191,0.3969,-0.37834,0.35674,-0.33266,0.30674,-0.27959,0.25185,-0.22413,0.19697
-0.29704,0.28743,-0.27193,0.2513,-0.22651,0.19873,-0.1692,0.13921,-0.11001,0.0827,-0.058232,0.037315
-0.43635,0.42233,-0.39972,0.36959,-0.33336,0.2927,-0.24943,0.20541,-0.16244,0.12213,-0.085864,0.054688
-0.34697,0.33659,-0.31995,0.29802,-0.27202,0.24342,-0.21376,0.18458,-0.15735,0.1333,-0.11339,0.098264
-0.37065,0.36306,-0.35061,0.33359,-0.3124,0.28755,-0.2596,0.22921,-0.19708,0.16394,-0.13053,0.097598
-0.49598,0.47413,-0.43908,0.39282,-0.33794,0.27745,-0.21461,0.15269,-0.094775,0.043577,-0.0012518,-0.030716
-0.4062,0.40031,-0.39065,0.3774,-0.36086,0.34137,-0.31933,0.29519,-0.26946,0.24264,-0.21525,0.18783
-0.47428,0.45792,-0.43154,0.39642,-0.35423,0.30695,-0.25671,0.20572,-0.15609,0.10974,-0.068277,0.03294
3.0745,1.4415,2.042,0.7204,1.0474,0.010195,-0.26615,-0.5221,0.14241,0.61491,0.22728,0.32476
2.921,1.243,1.3335,1.2839,1.273,1.0001,0.62299,-0.19257,-0.55941,0.46934,0.57142,-0.15408
3.5415,1.856,0.8315,0.32907,1.2248,0.69441,1.4596,0.82912,0.90942,-0.035536,0.045566,-0.16367
3.1965,1.8551,1.5675,1.5537,1.4056,0.44998,0.40362,0.41956,0.2152,0.32217,0.38279,0.40195
3.331,1.4787,1.0344,0.88177,1.158,-0.20457,0.88056,0.6838,0.4251,0.62642,0.81961,-0.44374
3.5477,1.5048,0.75799,1.3963,1.3133,0.33454,0.82935,0.18103,-0.13185,0.12983,0.38763,0.27149
3.351,2.1668,1.3819,0.52135,1.3816,0.92958,1.0317,0.51853,0.18577,0.041723,0.10067,0.021807
