-3.8173,2.6379,-2.6074,-1.2954,-1.6921,-2.6795,0.45639,0.68104,0.88678,0.73645,0.065247,-0.30678
-5.419,3.0492,-1.6683,-0.96285,-1.1656,-2.9362,0.28448,0.52927,0.41499,-0.19701,0.79375,0.011794
-4.5327,3.2062,-2.1798,-2.4381,-1.5993,-1.9727,0.060585,0.43284,0.21158,-0.65125,-0.17356,-0.053432
-5.4502,2.8547,-2.0427,-2.5171,-1.484,-1.7648,0.24307,0.59342,0.11804,-0.68482,0.047716,0.17021
-6.0231,2.5617,-0.42709,-1.2814,-1.805,-2.0429,0.42728,-0.00035763,-0.45387,-0.47982,-0.65304,-0.11729
-6.1228,2.5039,-2.1609,-0.51007,-1.1532,-1.3752,0.96786,1.0561,0.21109,-0.36148,-0.57776,-0.90752
-5.498,2.2946,-2.6996,-1.2639,-1.8114,-1.7,0.219,-0.82053,-0.29742,-0.21924,0.27886,0.11233
-6.6123,2.4566,-3.001,-1.888,-1.8736,-1.7552,0.68449,0.0025408,0.2699,-0.20933,-0.34548,0.11547
-6.6032,2.8312,-3.1412,-1.3201,-1.5681,-2.1634,0.40966,-0.084998,0.95233,-0.084487,-0.025885,-0.3094
-7.2567,3.2123,-2.717,-1.2715,-1.8827,-1.6487,0.29539,-0.22592,0.4816,0.20997,-0.43129,-0.87938
-7.7747,3.8242,-3.0617,-0.89912,-0.92502,-0.94387,0.29617,-0.35642,0.30804,-0.46876,-0.72142,-1.117
-7.0867,2.8101,-4.7907,-1.5905,-1.0131,-1.2359,0.028991,-0.034989,0.057601,-0.65017,0.25948,-0.31167
-8.3674,2.5235,-3.5345,-0.84306,-0.41099,-0.7282,0.53348,-0.26404,0.15829,-0.5274,-0.23358,-0.64076
-8.7455,2.3422,-4.0552,-1.1994,-0.99554,-0.51003,1.1768,0.14203,0.73595,-0.44256,-0.53302,-0.7303
-8.2187,2.76,-3.707,-1.3672,-0.90001,-1.4385,0.46724,0.085804,0.92746,0.13914,-0.32016,0.68563
-9.0896,2.393,-2.9587,-0.44152,-0.17128,-0.84246,0.45814,0.23976,1.0638,0.029696,-0.29466,0.08056
-8.9591,2.1766,-2.4727,-0.11484,0.7033,-0.5612,0.69897,0.10971,-0.50598,-0.89795,-0.15894,0.103
-8.557,2.3234,-3.0321,-0.76403,-0.37481,-1.4031,0.017692,-0.41697,-0.3329,0.055667,0.88362,-0.0075696
-9.7655,2.3127,-2.5051,-0.28152,0.3473,-0.5062,0.50127,-0.30499,0.19503,-0.024305,0.25122,-0.19522
-8.6591,2.3832,-3.0797,-1.4659,-0.71921,-1.0419,0.8014,0.2087,0.2377,-0.24062,0.35241,-0.30282
-8.8857,2.6642,-2.7156,-1.1009,-0.37867,-0.84699,0.37481,0.081975,0.24455,-0.23418,-0.58304,-0.6743
-9.0046,3.0561,-2.1082,-1.1239,-0.49698,-1.0459,-0.79327,-0.67145,0.41116,0.4436,0.15385,-0.46229
-9.124,3.7528,-1.8697,-1.433,-0.73916,-0.56912,-0.21084,-0.13904,0.1729,0.6375,-0.12607,-0.40225
-9.0688,3.5059,-2.1626,-0.99192,-0.14767,-1.2661,-0.26699,0.27379,0.21206,-0.42596,-0.013575,0.21975
-8.6895,3.8216,-2.0092,-1.0931,-0.32839,-1.1562,0.42436,0.074416,0.016225,-0.14196,-0.095819,-0.26092
-9.4281,3.6216,-1.3362,-1.4557,-0.7677,-1.6387,-0.10302,-1.1122,0.41436,0.12682,-0.22162,-0.36436
-9.4757,3.8238,-1.7498,-2.6787,-0.77118,-1.7295,1.1947,0.024606,1.2599,-0.11849,-0.22825,-0.078919
-9.5503,2.8389,-0.29251,-2.2609,-0.76889,-1.1904,1.5483,-0.26505,-0.2855,0.3961,0.071221,0.064352
-9.6509,1.0593,0.67052,-2.0151,-0.68096,-0.5839,1.9281,-0.39747,0.62363,1.4178,-0.36723,-0.7587
-3.8169,3.4502,2.3735,-0.58303,-0.72282,-0.53334,0.36237,-1.4454,0.12474,0.87309,-0.77492,0.061968
