6.1171,1.7584,-0.16556,-2.7673,-2.2391,-0.055745,0.43799,-0.0055337,-0.39817,0.25928,0.048775,-0.38748
5.7254,0.96748,-0.32619,-2.8253,-2.7066,0.28662,0.48639,-0.3299,-0.32967,0.17498,-0.066813,0.07798
8.5467,-1.044,0.7147,-4.0758,-2.384,0.5378,0.40958,-0.11504,-0.72457,0.57783,-0.094563,-0.048657
5.2473,0.36809,-0.57288,-2.8888,-2.802,0.44447,0.58991,-0.28179,-0.041325,0.15003,-0.065716,0.25165
5.6793,0.28664,-1.0361,-3.3514,-2.59,0.45846,0.4021,-0.46437,-0.16367,0.29695,-0.010919,0.31942
8.8792,-2.6808,1.0237,-3.9653,-2.6706,1.0072,0.19013,-0.23435,-0.63775,0.62129,0.10518,0.26078
7.5431,-1.2178,-0.98415,-3.1886,-2.8179,1.3195,0.17557,-0.18185,-0.53558,0.62832,0.30568,0.18103
7.4875,-1.6794,-0.68577,-3.0277,-2.6307,1.2428,0.16875,-0.25379,-0.60615,0.89066,0.21834,0.32592
6.8868,-1.3747,-0.95821,-2.9141,-2.3931,1.2219,-0.0041882,-0.10013,-0.72155,0.96544,0.48106,0.10673
7.1087,-1.8841,-0.61991,-2.4625,-3.1801,2.0958,-0.4372,-0.26085,-0.43653,0.71708,0.8081,-0.018962
7.1568,-2.1414,-0.23368,-2.9087,-2.8501,2.1285,-0.39214,0.013949,-0.86359,1.0849,0.93601,-0.19168
6.1177,-1.5971,-0.51738,-2.8822,-2.5243,1.7853,0.032435,-0.56939,-0.36199,0.83721,0.9472,-0.12002
5.7299,-1.4906,-0.75639,-2.7261,-2.2027,1.5754,0.27132,-0.70826,-0.067247,0.76271,1.1512,-0.0338
5.9572,-1.7488,-0.79743,-2.6728,-2.2766,1.7532,0.06889,-0.75292,0.15481,0.59314,1.4459,-0.50775
6.3166,-1.7004,-1.0507,-1.8296,-2.5288,1.6793,0.0029455,-0.68793,0.46023,0.39963,1.5697,-0.67287
6.3753,-1.3436,-1.3769,-1.6925,-2.1396,1.394,0.2396,-0.98689,0.73398,0.32229,1.7211,-0.7752
5.9646,-1.5214,-0.92794,-1.679,-2.2134,1.4814,-0.10384,-1.017,0.79177,0.16979,1.7676,-0.98429
6.6225,-1.337,-1.0547,-1.96,-1.6576,1.3822,-0.34668,-0.80352,1.1381,-0.15422,2.1027,-1.0595
6.4956,-1.6142,-0.86886,-1.6843,-1.9345,1.549,-0.46933,-0.9836,0.98095,-0.15049,1.997,-0.99629
6.7947,-1.7092,-0.56701,-1.8202,-1.928,1.7937,-0.59748,-0.94004,0.90441,-0.28822,2.0059,-1.1308
6.774,-1.024,-0.54383,-2.1273,-1.7768,1.8536,-0.67821,-0.8336,1.2175,-0.35537,2.1863,-1.0031
6.8543,-1.5722,-0.73195,-1.2887,-1.8098,1.4277,-0.30322,-1.1777,1.3747,-0.73596,2.4707,-1.305
6.9825,-1.642,-0.76139,-1.5546,-1.4593,1.2085,-0.29744,-1.1716,1.5075,-0.86875,2.5109,-1.367
7.2274,-1.4663,-0.63866,-1.2819,-1.3252,1.114,-0.081136,-1.3447,1.7798,-0.98404,2.7558,-1.2568
7.2875,-1.5577,-0.60949,-1.3563,-1.2722,1.0515,-0.24994,-1.4099,1.777,-0.93896,2.6989,-1.2634
7.3757,-0.91612,-1.0696,-1.1554,-1.2045,0.97153,-0.39834,-1.1252,1.6063,-0.90592,2.7417,-1.1596
7.2869,-1.1467,-0.68551,-1.0212,-1.3004,0.95742,-0.57986,-1.0395,1.7761,-1.1072,2.4988,-0.81735
7.4535,-0.47811,-1.1942,-1.0613,-0.86062,0.63159,-0.48464,-1.0508,1.5737,-1.0768,2.656,-1.1405
8.0886,-0.38015,-1.4284,-0.92442,-1.0157,0.40664,-0.093307,-1.1447,1.3972,-0.91859,2.3617,-0.96379
8.2836,0.14507,-1.5466,-0.89714,-0.74774,0.27321,-0.43364,-0.48609,0.95183,-0.64875,2.2567,-0.57971
8.2577,0.52078,-0.99265,-0.98982,-0.95434,0.15164,-0.78515,-0.24155,1.1207,-0.31354,1.4311,-0.088178
