0.32326,4.089,2.1485,1.6287,1.281,0.7439,0.70487,0.50725,0.45305,0.61124,-0.28284,0.2714
0.19106,2.2047,1.0518,1.5374,1.1216,-0.48802,1.1443,0.25801,-0.15136,1.2778,0.20567,-0.24253
-0.31357,0.49205,1.2983,0.121,1.8955,-1.427,1.311,0.071766,0.042844,1.3248,0.25184,-0.42872
1.2422,2.7083,2.5328,0.20402,2.432,-0.42376,-0.21127,-1.2117,-1.2367,-0.13381,-0.3902,-0.36573
3.678,2.2665,1.0859,0.12,3.0692,0.03262,-0.87769,-1.285,-0.75703,-0.53545,-1.0665,-0.45097
4.8193,1.9686,0.4489,0.86074,2.5155,-0.61825,-0.52697,-1.2604,-0.75613,-0.59387,-0.94266,-0.25269
5.1803,1.9708,0.25263,0.82729,2.7926,-0.27076,-0.8726,-1.1816,-0.50121,-0.39803,-1.2588,-0.2229
5.1532,1.6625,0.56615,0.68566,2.5558,0.052021,-1.1901,-0.98599,-0.47768,-0.60211,-1.1335,0.06421
5.2007,1.6247,0.87833,0.6586,2.1155,-0.039998,-1.1703,-0.86786,-0.57231,-0.75782,-1.0485,-0.12396
3.9275,1.2586,1.6013,0.62973,2.023,-0.36657,-0.76511,-0.99998,-0.82575,-0.68095,-0.82745,-0.16865
3.7536,1.8852,0.80306,0.50788,2.0634,-0.26787,-0.67308,-1.012,-1.0317,-0.92097,-0.91341,-0.13431
3.4549,1.6359,0.99303,0.27202,1.9159,-0.60346,-0.92903,-1.0954,-0.98855,-0.68067,-0.95662,-0.32364
3.7532,1.4872,0.94436,0.88245,2.0651,-0.74679,-0.57628,-1.0555,-0.89866,-0.91568,-0.7921,-0.21761
3.8464,0.35194,0.53586,-0.045399,2.2502,-0.50979,-1.0209,-0.57541,-0.66139,-0.83666,-0.68278,-0.16684
3.502,1.2052,0.66164,0.69742,2.3039,-1.0115,-0.85803,-0.94971,-0.96045,-0.92193,-1.0618,-0.40819
3.1159,1.851,1.3048,0.84697,2.3785,-0.087028,-0.52526,-0.65558,-1.6284,-1.4049,-1.0162,-0.51072
2.5598,0.9434,1.3942,0.69232,1.8135,-0.35036,-0.88688,-0.71419,-1.7101,-1.4538,-0.91592,-0.42738
1.3819,1.3687,1.2064,0.83999,2.7109,0.011581,-0.5628,-0.42782,-1.5399,-0.85491,-0.84873,0.02981
1.9347,1.1571,0.33032,1.2263,1.9446,0.54498,-0.11264,-0.63286,-0.90201,-0.75457,-0.93168,0.0068452
2.273,1.6311,0.39078,1.4961,1.6232,0.3961,-0.24645,-0.55587,-0.91883,-0.48525,-0.80314,-0.12208
2.563,1.9707,0.7306,1.6744,1.4141,0.32353,-0.044455,-0.31875,-0.74911,-0.7205,-0.98388,-0.16604
2.4304,2.1065,0.75277,1.8813,1.4364,0.22091,-0.40046,-0.59923,-0.5585,-0.56937,-0.79231,-0.14909
2.4134,1.6984,0.41485,1.4134,1.2016,0.48674,0.045348,-0.80983,-1.0517,-0.57264,-0.65577,-0.29087
2.298,2.0413,0.69725,1.7498,1.5618,0.13414,-0.35371,-0.046681,-0.3904,-0.41671,-0.59322,0.10349
2.0407,2.2801,0.69826,1.2254,1.5416,0.32046,-0.57967,-0.8718,-1.2541,-0.50184,-0.65494,-0.23467
1.1301,2.6523,1.0487,0.64507,1.8561,0.20783,-0.31859,-0.26463,-0.49964,-0.49496,-0.52323,-0.30007
0.56136,2.3304,0.91591,0.25645,2.0796,-0.56672,-0.012261,-0.42601,-1.0106,-0.67671,-0.82155,-0.47015
1.1757,2.1231,0.77418,0.2799,1.8917,-0.43376,-0.34797,-0.71202,-1.1252,-0.6031,-0.58299,-0.45081
