-0.65928,0.63691,-0.60081,0.55268,-0.49477,0.4297,-0.36035,0.28968,-0.22054,0.15554,-0.096888,0.046297
-0.50041,0.48465,-0.45938,0.42602,-0.38635,0.34237,-0.29609,0.24942,-0.20397,0.16102,-0.12142,0.085626
-0.58863,0.56665,-0.53124,0.4841,-0.42753,0.36419,-0.297,0.22892,-0.16285,0.10137,-0.046667,0.0004169
-0.58536,0.57045,-0.54615,0.51329,-0.47294,0.42642,-0.37519,0.32084,-0.26495,0.20912,-0.15481,0.10337
-0.67424,0.6524,-0.6171,0.56992,-0.51295,0.44867,-0.37977,0.30904,-0.23921,0.17277,-0.1119,0.058306
-0.78834,0.75122,-0.69182,0.61365,-0.52127,0.41997,-0.3154,0.21315,-0.11844,0.035712,0.031578,-0.081193
-0.65465,0.63581,-0.60527,0.56428,-0.51448,0.45784,-0.39651,0.33276,-0.2688,0.20673,-0.14841,0.095394
-0.59596,0.57201,-0.53355,0.48264,-0.422,0.35479,-0.28444,0.21442,-0.14803,0.088159,-0.037185,-0.0032166
-0.58591,0.56502,-0.53148,0.48714,-0.43441,0.3761,-0.31523,0.25486,-0.19787,0.14678,-0.10362,0.069783
-0.708,0.68386,-0.64494,0.59309,-0.53078,0.46087,-0.38653,0.31097,-0.2373,0.16834,-0.10647,0.053516
-0.52754,0.50742,-0.47512,0.43239,-0.38151,0.32518,-0.26628,0.20774,-0.15232,0.10247,-0.060154,0.026751
-0.66983,0.64458,-0.604,0.55023,-0.48609,0.41488,-0.34016,0.26554,-0.19445,0.12994,-0.074479,0.029848
-0.73814,0.70585,-0.65402,0.5855,-0.504,0.41387,-0.31981,0.22658,-0.13866,0.06002,0.0061276,-0.057527
-0.71004,0.68284,-0.63908,0.58101,-0.51156,0.43418,-0.35264,0.27072,-0.19209,0.11998,-0.05711,0.0054437
-0.51864,0.50227,-0.47582,0.4405,-0.39792,0.34995,-0.29865,0.24613,-0.19445,0.14548,-0.10085,0.061798
2.5925,0.64407,1.2031,0.39573,0.44209,0.45636,0.61561,-0.53439,-0.37675,-0.13664,-0.39668,-0.57632
2.5666,0.92582,1.3184,1.3431,1.2253,1.0356,0.94476,0.094481,-0.18114,-0.01194,0.7279,0.27089
3.2476,1.5295,1.4401,0.62422,1.2767,1.5612,1.8102,0.097199,0.31508,-0.092463,0.27275,-0.061
2.4422,1.6626,1.0903,0.34015,1.4574,1.6883,1.165,0.4663,0.50339,-0.13516,0.060145,-0.031336
3.0106,1.8607,1.5635,0.6521,0.75518,0.84533,0.94137,-0.034693,0.48993,-0.071564,-0.028924,0.11273
3.4932,2.0251,1.577,0.7493,0.77003,0.61618,0.68558,-0.33113,-0.45493,0.44557,0.60871,0.34226
2.8852,1.5352,1.5272,1.1957,0.475,1.0653,1.684,0.644,0.15391,0.28663,0.35463,-0.27569
3.0284,1.4502,0.68804,1.2421,1.4258,0.8744,0.52132,-0.11321,0.28349,0.44351,0.62088,0.5688
3.098,1.8599,0.96024,0.53618,1.0374,1.2881,1.6251,0.57501,-0.0091266,0.14964,0.32863,-0.012001
3.1563,1.6846,1.0473,0.80003,1.1507,0.43867,0.15326,0.33932,0.22285,0.10328,0.7166,0.47552
3.1046,2.2345,1.4147,1.2381,1.0708,0.11185,0.5839,-0.36688,0.76601,0.49853,0.69702,0.047904
2.4221,1.5993,1.076,0.89729,1.7441,1,1.3868,0.54147,1.1276,1.1367,0.12216,-0.71028
2.6583,1.0811,0.73513,0.71663,1.3202,0.69541,1.1759,0.38645,0.26166,0.41219,0.58141,0.50642
2.3144,1.2744,1.1058,1.611,1.9867,0.86208,1.0095,0.51094,0.62334,0.15157,-0.1111,-0.17871
2.8597,2.0418,1.201,0.47971,1.0788,0.42332,0.58825,0.11587,0.33556,0.74377,0.49198,-0.22304
2.53,2.0459,1.9891,1.2385,1.1344,0.75703,0.56247,-0.59878,0.50309,0.81396,0.55226,-0.074802
3.5717,1.9876,1.0196,0.9919,1.5287,1.0141,0.5395,-0.23183,-0.7542,-0.29885,0.83035,0.65374
2.9524,1.7077,1.0682,0.31932,1.5199,0.48732,0.74447,0.64531,0.23146,0.10744,0.92317,0.8755
2.9682,1.927,0.91854,0.65402,2.0897,0.56229,0.79773,0.11882,-0.17352,0.14542,0.71601,0.18885
3.1887,1.7565,1.9564,1.1489,0.94081,0.24082,0.50577,0.44433,0.12681,0.3285,-0.036711,-0.034103
3.0578,1.6574,0.99687,0.76712,1.4422,1.2716,0.89902,-0.52352,-0.21657,-0.083569,0.62267,-0.016885
3.0365,1.7505,1.2198,0.82565,0.93703,0.6077,1.0659,0.042663,0.23852,0.31194,0.24052,0.097979
3.2659,1.4011,1.3251,0.30505,1.2089,0.39876,0.94285,0.15781,0.13185,0.2112,-0.021092,0.37713
3.2024,1.6771,1.5159,0.87921,0.80579,0.98538,1.1347,0.54028,0.29963,-0.39174,0.14546,-0.28152
2.8487,1.8299,1.6535,0.5563,1.7222,1.3817,1.2654,-0.044184,0.24142,-0.26061,-0.20514,-0.53547
4.2621,1.6668,0.9282,0.76524,0.79604,0.38213,0.58949,-0.21708,-0.21264,0.26688,0.26536,-0.21378
3.0431,1.3471,0.80948,0.62796,1.3493,0.26838,0.70591,0.55132,0.3762,0.70651,0.70405,0.10759
3.7103,1.5371,1.0093,0.73367,1.5506,0.74777,0.57265,0.072235,0.14048,-0.24589,0.016971,0.43916
2.9315,1.3497,0.79795,0.40177,0.8408,0.81382,1.0041,0.33027,0.37487,0.5791,0.7141,0.415
3.6297,1.9496,1.3246,0.76287,0.8384,0.68714,0.50864,0.20964,-0.032389,-0.47666,0.22931,0.15496
2.3634,1.4868,1.6855,1.1511,0.25326,0.14901,1.0883,0.88033,1.0323,0.26319,0.40892,-0.15045
2.8055,1.286,1.1932,0.88779,1.3231,1.0886,1.1329,0.4699,-0.1265,0.25895,0.4529,-0.12732
3.0714,1.7607,1.2983,0.44088,1.0434,1.1925,0.92391,0.23935,0.1469,0.37775,0.60146,0.071789
2.1195,1.2829,1.4175,0.82422,0.88311,1.1622,1.6811,0.011674,0.32705,0.49017,1.0405,0.5969
3.7635,1.7572,0.86284,0.37689,1.1899,1.1989,1.2369,0.21203,-0.34146,0.055148,0.85212,0.007984
3.3174,1.6942,1.3246,0.97448,1.1506,-0.425,1.086,0.07809,-0.29861,0.34948,0.3708,-0.0065309
3.188,2.0083,0.63933,0.29024,1.0534,0.89803,0.64625,0.24931,0.38818,0.14225,0.64353,-0.03504
2.6841,1.6486,0.86634,1.0364,1.542,1.0167,0.56239,0.081743,0.46191,0.37762,0.094321,0.059745
3.3345,1.8612,1.2688,0.53658,1.258,0.61598,0.62596,0.46885,0.38631,0.19506,-0.066402,-0.3293
2.9046,1.3414,0.93086,0.62695,1.5022,0.59945,0.50357,0.45926,0.46829,-0.035456,0.35024,0.28013
3.073,2.2567,1.6678,1.204,1.7218,1.0802,0.72274,-0.48789,-0.065782,0.28559,0.84821,0.1697
2.6228,1.5247,0.86358,-0.14653,1.3829,0.88052,0.6512,0.0029717,-0.38943,-0.86406,0.007773,0.325
3.0621,1.6397,1.3925,0.46178,1.354,1.5511,1.0116,-0.033003,-0.41378,0.54848,0.13303,0.1852
3.4408,1.3423,0.69022,0.91868,1.3767,0.4788,1.0107,0.14269,0.45883,0.21246,-0.22988,-0.70275
2.9352,1.367,1.5675,0.25213,1.2043,0.92762,0.91424,0.34877,-0.028264,0.22771,0.018161,-0.07527
2.342,1.3121,1.1314,1.471,2.4777,1.3648,1.1493,0.012578,-0.32543,-0.047336,0.4752,0.13647
2.3,1.2994,1.5917,0.86635,1.7532,1.267,1.424,0.75861,0.48927,0.37512,0.39755,-0.35902
3.4497,1.9283,0.84988,0.10115,1.0962,0.156,0.96695,-0.19042,0.15609,0.71885,-0.022131,0.3694
3.2199,1.5266,1.6134,0.76926,0.57538,0.92026,1.2067,-0.43916,0.18529,0.63833,0.52873,0.7542
3.1741,1.6525,1.169,0.86487,1.5082,0.44044,0.84597,0.20981,-0.14193,-0.2986,-0.13656,0.17136
2.6663,1.8252,1.4124,0.9101,1.4218,0.82721,1.1947,0.46022,0.021669,0.016337,0.028555,0.12621
2.4843,1.3798,0.74066,0.53173,1.5321,1.1264,1.5341,0.69776,0.45296,0.42246,0.11485,-0.031402
2.7342,1.9201,1.0413,0.47611,1.4633,1.1919,0.87035,0.30933,0.13351,0.019871,0.72403,0.71555
3.2012,1.4202,0.97101,0.28518,0.62944,1.0986,1.6485,0.31377,0.087436,0.6814,0.47364,0.070084
2.8074,2.1257,1.8761,1.0646,1.4508,0.66454,0.29533,-0.44422,0.042098,0.15344,0.18523,0.399
2.8991,1.5751,0.7247,1.0225,1.8107,0.44394,1.0988,0.97253,0.35569,-0.23952,-0.24422,-0.1914
3.4469,2.4762,0.8963,1.4494,1.5121,-0.40317,0.60782,-0.083222,0.1169,0.35897,0.40346,-0.15232
2.6559,1.7643,1.3397,1.3423,1.4847,0.92603,0.94647,-0.20338,-0.19376,-0.067573,0.19441,-0.056819
2.5116,1.7519,1.6848,0.72823,1.1294,1.3637,1.2093,0.33836,0.24198,-0.071437,0.31285,0.28693
3.6192,0.80997,1.0116,0.12133,0.77647,0.80095,0.68003,0.06129,1.3423,0.71355,-0.28367,0.10179
3.7584,-0.18723,-0.069023,0.15514,-0.45896,0.26622,0.13591,0.63067,2.1158,1.1228,-0.90249,-0.47071
7.6504,-1.1192,-0.8913,-0.7398,-0.43837,0.34902,-0.76223,0.25605,2.1633,0.49542,-1.2023,-0.60492
7.5562,-1.4163,-0.86059,-0.95647,-0.81804,0.094208,-0.84126,-0.28748,1.9749,1.0008,-1.3923,-0.88244
6.5197,-0.7353,-1.1549,-0.82994,-0.9614,-0.18351,-0.77283,-0.019334,1.9569,0.8219,-1.4723,-0.80617
