0.21775,-1.2433,1.6254,-0.12461,-1.5137,-0.92995,0.52018,0.21762,0.79016,-0.65428,-0.17129,0.46134
0.28357,-0.80496,1.5529,-0.40746,-0.66049,-1.1046,-0.17664,-0.64801,-0.17654,-0.66509,0.16754,0.2822
-1.7488,-1.3343,1.5605,-0.70981,-1.132,-0.77171,-1.1797,-1.1074,0.7052,-0.46815,-0.3478,-0.1773
-3.968,0.039951,1.1243,-0.18794,-1.4352,1.0214,-0.70615,-1.8275,0.93456,-1.015,0.11698,-0.34689
-3.8058,0.11545,0.22226,-0.33537,-1.9189,0.71607,-0.83946,-1.9962,0.47819,-1.3364,0.94343,-0.54137
-3.9894,0.016209,0.88358,-1.0861,-2.4906,0.11736,-0.74541,-1.5432,0.14934,-0.79972,1.0248,-0.45441
-3.8727,-0.06503,0.51757,-0.95999,-1.2509,0.69173,-0.79226,-0.4681,0.49194,-1.2289,0.99524,-0.61794
-0.65284,-1.1019,0.87964,-0.33915,-1.8978,-0.34986,-0.58896,-0.55254,0.066973,-0.73729,0.87421,-0.43836
1.1138,-1.9147,2.4185,-1.3179,-2.2404,-0.34917,-0.98963,0.42349,-0.34199,-0.35939,0.98721,-0.37501
1.9406,-2.842,3.0467,-1.4987,-1.7147,-0.2211,-0.97547,0.92201,-0.29401,-0.412,0.84158,-0.52225
2.3286,-3.4904,2.0414,-1.1896,-1.7994,0.036998,-1.4285,1.2309,-0.25414,-0.24183,0.38872,-0.99879
2.4514,-4.0875,1.4145,-1.3774,-1.0605,0.16278,-0.87946,1.2536,0.0040127,-0.53047,0.010695,-1.7303
2.4467,-4.1352,0.45215,-0.65915,-1.2378,0.64989,-1.1851,1.3316,-0.31396,-0.11155,-0.21607,-1.5055
2.487,-4.3391,0.062972,-0.85177,-0.85389,0.61106,-0.78188,1.083,-0.50391,-0.32308,-0.23849,-1.6956
3.0754,-4.5822,0.17707,-0.96986,-0.5659,0.78943,-0.62482,1.3598,-0.32917,-0.27156,-0.55491,-1.8311
2.8075,-4.6214,0.29173,-1.0971,-0.056539,1.1876,-0.45549,1.6506,-0.15758,-0.13521,-1.1691,-1.9327
3.0902,-4.8144,0.006714,-0.8892,-0.1731,1.1923,-0.80676,1.5707,-0.27912,0.15462,-1.1931,-2.0248
2.9365,-4.7487,-0.29288,-1.1022,-0.053591,0.63026,-0.61726,1.0298,-0.026491,0.22085,-1.1999,-1.7595
3.046,-4.4373,-0.39722,-0.64137,-0.51283,0.76008,-0.97096,1.1559,-0.29879,0.16004,-0.93684,-1.9004
2.9247,-3.7282,-0.93512,-0.69054,-0.3671,0.29315,-0.57331,0.82141,-0.19968,0.35902,-0.82224,-1.7469
3.1082,-3.1943,-0.79691,-0.95573,-0.24214,0.18235,-0.7072,0.70405,-0.031997,0.74017,-0.70472,-1.4931
2.9086,-2.4599,-0.48736,-0.8702,0.0064599,0.10509,-0.83794,0.75709,0.48181,1.2062,-1.005,-1.7181
2.7006,-1.8981,-0.38163,-1.0541,0.14757,0.019408,-0.88255,0.37735,0.84081,1.3861,-1.2436,-1.9605
4.4226,-1.493,-0.0079528,-0.24833,0.61445,-0.31893,-0.29906,-0.22316,0.6576,0.78409,-1.1516,-2.1894
4.1507,-0.68752,0.3205,-1.0449,0.097882,0.082665,0.49098,1.1846,0.59172,-0.41283,-1.1691,-1.3458
3.7807,-1.5927,-0.17837,-1.2789,0.30947,-0.10237,-0.0842,0.4964,0.4887,-1.3461,-0.73959,-1.597
3.3025,-1.1697,0.4402,-1.557,0.20274,0.57727,0.020105,1.3322,0.24249,-1.1351,-0.5802,-1.3425
2.6991,-1.5702,0.11427,-1.6307,-0.34905,0.21711,0.64707,1.6427,0.8467,-0.50007,-0.46602,-1.3145
1.2625,-3.2616,0.45933,-2.5666,-1.4497,-0.37325,-0.423,0.22331,0.070296,-1.7065,-0.60673,-0.87875
1.3749,-3.5936,2.0506,-2.131,-1.16,-0.42894,-0.23664,0.79707,-0.3908,-0.9655,0.29194,-0.79023
2.8396,-2.7751,2.6018,-1.1397,-0.79409,-0.36575,-0.58536,0.48369,0.55077,0.15761,0.54348,-0.64015
2.6605,-4.1332,0.68356,-1.1932,0.078767,0.19514,0.090635,0.62448,1.095,-0.60684,-0.63953,-0.35574
3.3101,-3.7466,0.49945,-1.757,-0.7042,-0.2056,-0.10864,1.2088,0.18039,-1.1389,-0.99805,-1.2978
3.0684,-4.0555,0.63495,-2.5944,-0.58836,-1.0116,-0.074497,1.1784,0.31396,-0.74135,-1.0532,-1.091
3.7235,-3.525,-0.11755,-2.0515,-0.15135,-0.41227,0.23817,1.8538,0.31528,-0.77335,-0.88213,-1.183
2.1455,-4.5027,-0.40891,-2.1024,-0.38217,-0.19727,-0.39417,1.4461,0.72069,-0.16208,-0.8106,-1.1043
3.1652,-4.8391,-0.79678,-1.7695,0.025412,-0.28022,0.36151,2.2053,0.73445,-0.18788,-1.0963,-1.5029
2.1639,-4.407,-0.88252,-1.7207,-0.23867,-0.45311,-0.13475,1.0154,0.89277,-0.42119,-1.3071,-1.8665
0.043235,-1.1694,-3.2179,-1.2048,0.30803,-0.69945,1.2668,0.42962,2.0414,-1.2729,-1.3304,-1.2795
-1.7169,-0.51491,-4.0602,-0.69816,-0.66307,-1.0889,1.2993,0.35474,1.1321,-0.80054,-0.31643,-0.97119
-2.1069,-0.60341,-3.7363,-0.28365,-0.79479,-1.5228,1.6871,0.51759,1.5869,-1.1227,-1.1293,-1.2073
-0.34286,0.82375,-2.5888,-0.46419,-0.77493,-1.3911,1.5923,0.14931,0.41155,-0.94921,-0.45827,-1.1938
-0.37473,0.66915,-2.2605,-0.8602,0.037096,-1.0968,1.2041,-0.55823,0.49842,-0.28229,-0.87118,-0.8619
-1.736,0.65516,-2.628,-0.45999,0.23176,-1.5513,1.1995,-0.056573,1.5636,-0.22154,-0.32086,-1.2989
-0.82707,0.61186,-2.3871,-0.028331,0.56637,-0.74972,1.4338,-0.12045,0.95462,0.20394,-1.0419,-1.1046
-1.7564,0.41192,-3.4496,-0.09337,1.8678,-0.27353,0.59536,-0.64861,0.87863,0.15253,-0.63298,-0.82714
-1.2793,0.13931,-2.6336,-0.28135,1.5855,-0.76319,0.17475,-0.21321,1.3241,0.73703,-0.50195,-0.99803
-2.7029,0.62451,-2.2826,0.66101,1.5325,-1.4381,0.40311,-0.62708,0.2564,0.8504,0.030368,-1.209
