-0.9574,1.9686,1.0992,0.1412,0.74375,0.9807,0.57997,0.394,0.22461,0.15144,-0.36045,0.12816
-2.7778,0.70571,1.2308,-1.2661,0.46437,0.53065,0.4231,-0.31741,0.17717,0.18917,-0.021843,0.37406
-4.0174,0.76956,2.4892,-1.4514,1.0429,0.17645,0.39324,-0.93884,-0.52989,0.42304,0.31688,0.24927
-5.6708,0.29076,3.0906,-2.1177,1.1491,0.38338,0.5558,-0.83238,0.29876,0.53039,0.026962,0.27664
-6.4928,0.44261,3.7772,-1.8367,0.75526,-0.39507,1.2324,-0.60192,-0.084526,0.056286,-0.29104,0.29779
-7.2659,0.31264,3.7161,-2.322,0.93707,0.28322,1.138,-0.88428,0.13815,0.23355,0.23561,0.24791
-8.3109,0.18661,4.517,-2.7461,0.61701,0.47777,1.1196,-1.3656,-0.062293,0.15028,0.19599,-0.11548
-8.4042,-0.20831,4.0507,-2.317,0.93108,0.59447,1.7938,-1.2161,0.0027591,0.66717,0.17728,-0.0099385
-8.6953,0.26475,4.4409,-2.7907,0.50605,0.49535,1.576,-1.5006,0.088139,0.62859,0.0060569,0.33551
-9.1663,0.12289,4.6163,-2.3979,1.0037,0.80246,1.7592,-1.0797,0.20453,0.29853,0.16329,0.28131
-9.5184,0.070868,5.1502,-2.3371,0.70026,0.54575,1.3432,-1.1124,0.30877,0.37372,0.46011,0.096851
-9.6615,0.51308,5.0274,-3.0262,0.70244,0.50028,1.2657,-1.1316,-0.029753,0.17606,0.15709,0.27546
-9.7348,0.026236,4.2041,-2.9425,0.71024,0.48395,1.6245,-0.65158,0.57092,0.57796,0.40192,0.44753
-9.2367,0.78909,4.3131,-2.9969,0.81147,0.27175,1.374,-1.1761,0.50793,0.11743,0.019629,0.087398
-8.583,0.96006,4.4433,-2.5294,0.83197,0.054949,1.0455,-1.2033,0.71906,0.70007,0.39614,0.4025
-7.8721,0.4454,4.3193,-2.4695,0.82174,0.53607,1.2775,-1.2246,0.32431,0.30849,-0.049229,0.16994
-6.4853,-0.2415,3.1858,-2.1238,1.2001,-0.051904,0.85589,-0.64299,0.71857,0.58069,-0.0058208,0.18445
-4.2913,0.17933,2.9253,-1.0799,0.97564,0.32489,-0.018573,-1.915,0.021027,0.31245,-0.55401,-0.35146
-1.2657,2.1821,3.3386,-0.13226,1.371,1.1536,0.38394,-1.1721,-0.52107,0.25048,-0.4969,0.18307
3.0066,0.46377,1.3085,0.14719,2.0978,-0.11388,-0.26702,-2.128,-0.69397,-0.0457,-0.26298,0.18883
4.0154,2.1196,1.2127,0.27939,1.3723,-0.1297,-0.62355,-2.2424,-0.84198,0.25022,-0.26004,0.41231
4.5562,2.2048,1.0351,-0.36317,1.4677,-0.23328,-0.85099,-2.2535,-0.66012,0.23859,-0.30461,0.39971
4.2741,1.826,1.1569,0.43148,0.75402,-0.7833,-0.45393,-1.9156,-0.70587,-0.021295,0.0043043,0.78298
