-0.3656,0.33642,-0.28983,0.22875,-0.15698,0.078917,0.00068148,-0.077077,0.14584,-0.20317,0.24609,-0.27268
-1.2401,1.1051,-0.8945,0.62843,-0.33158,0.030645,0.24861,-0.48409,0.65956,-0.76604,0.80231,-0.77441
-1.9483,1.729,-1.3876,0.95727,-0.47914,-0.0026559,0.4457,-0.8139,1.0811,-1.2334,1.2699,-1.202
-2.6027,2.278,-1.7791,1.1629,-0.49738,-0.14808,0.71163,-1.1466,1.4264,-1.5458,1.5194,-1.3771
-2.9746,2.5748,-1.9668,1.2278,-0.44792,-0.28365,0.89205,-1.3265,1.5659,-1.6181,1.516,-1.3081
-3.7084,3.1481,-2.313,1.3303,-0.34149,-0.52403,1.1713,-1.5531,1.6729,-1.5767,1.3376,-1.0372
-4.5469,3.7114,-2.5062,1.1628,0.079188,-1.0274,1.5766,-1.7233,1.5523,-1.2025,0.82214,-0.52807
-4.7543,3.7943,-2.4224,0.91843,0.4317,-1.4048,1.8885,-1.8968,1.5505,-1.0314,0.5252,-0.17042
-4.6887,3.7622,-2.4268,0.94061,0.42856,-1.4651,2.0502,-2.1779,1.9417,-1.4965,1.0094,-0.61451
-4.1648,3.1569,-2.1219,0.92059,0.49518,-1.5309,1.8173,-1.756,1.6637,-1.2898,0.60869,-0.14144
-2.9965,1.8691,-1.996,1.0839,0.47126,-3.1773,1.3588,-0.85765,2.426,-1.672,0.34017,0.56626
0.96029,2.6666,-0.90012,2.1501,-0.69948,-4.695,0.86665,0.50786,1.982,-2.4666,-0.12485,0.53015
4.2968,1.6858,-0.29985,1.3992,-2.3137,-4.1129,0.23964,0.51075,1.9036,-1.9023,0.42115,0.58856
5.5491,-0.71924,0.1212,0.94231,-2.5002,-2.9864,-0.19228,0.79191,0.73541,-1.3432,-0.33261,0.85415
4.4376,-1.9234,0.058814,-0.44078,-2.3675,-2.3225,-0.042646,0.82461,1.0823,-0.8361,-0.14901,1.2446
4.3965,-1.5492,0.90051,-1.0961,-2.0264,-1.8323,-0.3285,0.65151,1.3802,-0.04822,-0.48203,0.53099
4.576,-1.8701,0.31673,-1.5146,-2.2618,-1.8374,-0.07942,0.22694,1.5922,0.15298,-0.025475,0.319
5.2831,-2.1613,0.52487,-1.4651,-2.3088,-1.1752,-0.8356,0.6892,1.5376,-0.95114,0.2798,0.086259
4.3643,-2.0666,0.44243,-1.5487,-1.6957,-1.7162,-0.78486,1.0275,1.2037,-0.38092,0.40612,0.20236
3.7301,-2.1597,-0.12254,-1.559,-1.7506,-2.7465,-0.69251,0.71854,0.88768,-0.61594,-0.0035881,0.051895
3.6184,-2.369,0.45286,-1.9183,-1.97,-2.8972,-1.2679,0.879,1.0531,-0.76449,-0.38706,-0.37568
3.3519,-1.7324,0.60436,-1.2291,-1.5342,-2.0801,-0.81371,1.0078,1.1086,0.12388,-0.0080856,0.24201
3.2943,-2.5498,-0.00021894,-2.1004,-2.4765,-1.9789,-0.54679,0.4567,0.92892,-0.53068,-0.41135,0.36256
4.9188,-2.4197,0.62291,-1.2096,-2.0463,-2.206,-0.74336,0.75563,0.6009,-0.68026,-0.22099,0.52133
6.6456,-3.4769,0.84254,-0.8515,-2.2864,-2.0537,-0.37825,0.44088,0.85769,-1.1206,0.38423,0.59144
6.8689,-3.7233,1.798,-0.57776,-1.6768,-2.887,-1.1284,-0.15348,0.97767,-1.5703,0.63307,0.73671
6.78,-3.329,2.1673,-0.23994,-1.1795,-2.3071,-0.77065,-0.22702,0.47748,-1.9337,0.19137,0.57837
5.0977,-3.1254,0.91868,-0.30222,-1.4825,-1.5352,-1.2848,-0.63598,0.17425,-0.66369,-0.36807,-0.14877
4.2568,-3.7425,0.64249,-1.4531,-1.7264,-0.79613,-0.33837,1.222,1.3501,-0.47304,0.046226,0.1629
4.0588,-3.9959,1.1259,-1.6534,-1.3138,-1.5259,-1.4323,-0.21807,0.47656,-1.0057,0.071086,-0.25279
3.7307,-4.2288,1.4133,-1.4818,-1.5944,-1.6559,-1.2435,-0.35763,0.32638,-0.73538,0.57713,-0.42846
3.9015,-3.6734,1.3519,-0.88523,-1.0923,-0.81021,-1.3965,-0.70069,-0.024938,-1.0914,-0.14871,-0.55715
4.5386,-4.1097,1.0194,-0.71156,-1.4637,-0.72265,-1.1292,-0.50445,0.43858,-1.3291,-0.20124,-0.18442
3.323,-4.1006,1.3398,-0.37603,-1.2243,-0.83374,-1.3469,-0.44097,0.47461,-1.2342,0.20881,-0.18206
4.134,-3.5248,1.1033,-0.1261,-1.5357,-1.4057,-1.4513,-0.68533,0.27476,-0.76365,0.11511,-0.46316
4.1643,-3.0874,1.3572,-0.4744,-2.506,-0.62772,-0.81122,-1.0938,-0.30547,-1.039,0.0089838,0.37187
3.4582,-3.9976,1.0885,-0.058845,-2.0896,-0.40188,-1.173,-0.68229,-0.01309,-0.60621,0.10413,-0.41051
2.8074,-4.6546,1.1475,0.49949,-2.4619,-1.82,-1.7818,-0.003983,0.80264,-0.17467,0.07932,-0.24303
2.3664,-4.6758,0.44922,0.87564,-1.8239,-0.98733,-1.2272,-1.0391,0.38087,0.13228,-0.0084793,0.5505
2.6988,-3.6512,-0.033301,1.0608,-0.34401,-0.68994,-2.5702,-2.3352,0.054476,0.52687,0.47132,0.15532
2.8664,-3.346,-0.4763,0.51114,-1.0408,-1.2635,-1.7285,-0.99376,0.29558,0.27637,0.46455,0.25244
1.4437,-4.3895,-0.84171,0.66127,-0.059571,-0.22656,-1.463,-0.66978,0.29157,-0.50916,0.88041,1.8639
