-4.0783,0.42635,0.79311,-0.71177,0.85483,-1.471,-0.22314,0.00083157,0.28028,-0.19104,0.82018,0.20537
-2.47,1.0686,1.1311,-0.32705,0.38771,-0.48386,-0.066358,-0.20443,-0.14544,-0.67536,0.36319,0.16557
-2.3083,1.0394,2.0035,-0.59295,0.26495,-1.6605,-0.181,-0.028493,-0.79021,-0.36983,0.13717,0.62081
-1.7196,0.9009,1.1242,-1.1539,0.48656,-0.56663,-1.02,-0.13782,-0.21388,-0.0032532,0.22307,-0.2359
-1.1013,1.5825,2.7371,-0.24679,0.46641,-1.0106,-0.57415,-0.36686,0.16254,0.20834,-0.53927,0.13419
2.8432,4.1908,3.4621,-0.53391,-0.22407,-1.5101,-0.78103,-0.13167,0.39852,0.21801,-0.010416,-0.56334
4.4616,5.2806,2.7012,-0.62023,-0.035486,-1.8735,-0.46645,-0.42874,-0.31472,0.19196,0.17672,-0.71785
4.6944,4.643,2.5661,-0.493,-0.29725,-1.918,-0.017168,-0.037864,-1.3827,-0.16444,-0.09563,-1.0478
5.5544,4.969,1.7052,-0.45154,-0.34907,-1.0425,-0.045856,-0.41799,-0.54341,-0.27265,-0.5953,-1.3855
5.5617,4.7218,1.9228,-0.29884,-0.5565,-1.6237,-0.25973,0.046968,-0.43352,-0.59901,0.4043,-1.4947
4.8877,4.546,1.6984,-0.034256,-0.27168,-1.3416,-0.37249,-0.15569,-0.49461,-0.25159,0.01571,-0.78639
4.8177,4.6791,1.7978,-0.64959,-0.42966,-1.2757,-0.39148,-0.12602,-0.24882,-0.15345,-0.045336,-0.4097
4.8078,5.2488,1.691,0.065268,-0.76617,-1.508,-0.59846,-0.49526,-0.51229,-0.25183,0.049111,-0.92787
5.2882,6.0034,1.3585,0.50964,-0.93468,-1.3415,-0.50197,-0.47375,0.0053923,-1.2043,0.072394,-1.4692
5.4313,6.1883,1.0849,0.055755,-1.1513,-1.3444,-0.45056,-0.37007,0.53047,-0.94593,0.25643,-1.4905
4.9627,5.3041,0.92957,0.23823,-0.4927,-1.0645,-0.36223,-0.75745,0.40052,-0.78958,0.32358,-1.2787
4.8288,5.5279,1.0591,0.64106,-0.86668,-1.0986,-0.80364,-0.96583,0.50964,-0.76274,0.83188,-0.89592
4.575,6.0179,1.2994,1.1066,-1.6683,-1.1398,-0.54269,-1.2567,0.32436,-1.3433,0.75771,-1.4215
4.3869,5.8247,1.377,1.0213,-1.1831,-1.1937,-0.3757,-0.86404,0.27985,-1.2904,0.48174,-1.3797
4.9971,5.7457,1.1392,0.93543,-1.1839,-1.1646,-0.5867,-0.69122,0.19055,-0.82683,0.42385,-0.7219
4.1065,5.2243,0.73603,1.0131,-0.86768,-0.67173,-0.45179,-0.6984,0.19026,-0.75867,1.0145,-0.98445
3.825,5.5503,1.2861,1.1809,-0.40391,-0.85093,-0.35277,-1.1524,0.62183,-0.84509,0.54095,-1.0735
3.6634,5.7748,1.1526,1.4433,-0.87843,-0.96406,-0.28403,-1.1781,0.52397,-0.83742,0.84155,-0.78763
