-0.28359,-0.7006,0.84427,-2.1693,-1.1946,-0.41724,-0.92697,-1.2437,1.5947,0.64984,0.15389,-1.4229
0.48323,0.61766,0.38837,-2.5867,-0.50267,-0.84576,-0.68955,-0.89938,1.339,0.54989,-0.28832,-1.2244
-0.062459,1.6524,0.21556,-2.3701,-0.97494,-0.81386,0.29609,-0.61959,1.3533,0.27709,-0.19738,-0.8031
-1.2158,2.4872,-0.47621,-2.8683,-1.1953,-0.35741,0.33132,-0.55947,0.62016,-0.0044076,-0.15246,-1.2226
-0.81283,2.2572,-1.1067,-3.6464,-0.99485,-1.0235,0.74469,-0.3113,0.40633,-0.85207,-0.12621,-0.24306
0.81774,3.175,-1.639,-3.101,-0.85988,-0.49328,0.75293,-0.94545,1.0515,-0.097645,-0.47185,-0.40933
0.59603,4.3429,-0.46569,-2.3995,-1.4671,-0.49044,0.64466,-0.76349,0.39929,-0.73512,-0.1722,-1.0509
0.30924,4.3986,-0.3699,-2.068,-1.0061,0.24064,1.4542,-0.753,1.5297,-0.35105,0.17766,-0.68634
0.36327,4.4819,-0.59349,-1.0507,-0.35143,0.16405,0.80058,-0.69011,1.5813,-0.95906,0.55006,-0.54213
-0.20562,4.0313,-0.42602,-1.5316,0.15185,0.87264,1.5722,0.31125,1.5058,-0.66518,0.85024,-0.1399
-0.045963,5.2898,0.52954,-1.2646,0.36897,0.26935,0.52922,-0.8386,1.1648,-0.8389,0.13877,-0.42755
-0.61599,5.3062,0.48525,-1.4492,-0.22578,0.37173,1.1197,-0.37028,1.9476,-1.3045,0.51053,-0.26746
1.2016,5.7473,0.34492,-1.8994,-0.35489,-0.84367,0.85527,-0.04409,1.3851,-1.6293,0.32677,-0.614
3.2831,5.6791,1.1083,-3.6697,-1.3565,-0.51059,-0.13879,0.046236,1.0698,-1.592,0.47701,0.15851
3.3533,6.5915,1.8963,-4.8642,-1.5586,0.44946,-0.1587,-0.28983,1.2567,-1.5801,0.53405,-0.32202
3.4703,5.7033,1.2669,-4.9974,-1.3271,0.87085,-0.65855,-0.49618,1.3518,-2.0201,0.47713,0.2301
3.6727,4.4902,1.1274,-4.782,-1.717,0.67924,-0.38531,0.041441,1.1098,-1.4466,0.55237,0.40125
3.9031,3.4704,0.37722,-4.4746,-1.6069,0.90247,-0.32617,-0.11844,0.97203,-1.3284,0.55132,0.51377
3.9003,3.0564,0.48925,-4.1953,-1.3553,1.2698,-0.27529,0.046453,0.80533,-1.7863,-0.064103,0.31722
3.7312,3.267,0.15496,-5.3774,-0.82499,2.0276,-0.2937,-0.3888,0.72737,-2.0675,0.31759,0.039208
3.8767,2.2673,-0.1331,-5.1773,-0.80699,2.1959,-0.20492,-0.48334,0.30452,-1.7737,0.43907,0.22806
3.8059,2.1735,-0.25499,-5.8264,-0.5807,2.6978,0.10214,-0.81411,0.15102,-1.6579,0.56615,-0.02263
3.5656,1.032,-1.2306,-6.0316,-0.051265,2.62,-0.015479,-0.9607,-0.19089,-2.1979,0.85611,0.094703
