1.6782,1.2344,0.35991,0.067422,0.55981,0.49196,-0.097447,0.51455,0.024848,0.26998,0.28651,0.23573
0.72782,0.63131,-0.51638,-0.22275,-0.45973,-0.097765,0.30674,0.91572,-0.31481,0.018171,-0.12227,-0.14289
-0.49738,-0.13072,-0.67849,-0.23173,-0.22475,-0.27374,0.16796,0.5963,-0.052983,-0.1351,-0.097579,-0.37383
0.31681,0.74536,0.35217,0.31026,0.74534,0.92095,0.51319,0.29978,0.16841,0.15895,-0.07816,-0.17001
1.0689,0.97481,0.20752,-0.21185,0.58291,0.012963,0.5103,1.0721,-0.13786,0.36168,0.3553,0.64337
0.74344,0.71641,0.077942,0.55814,0.7473,-0.35183,-0.058626,0.61317,-0.025003,0.76418,0.36585,0.15157
-0.45997,0.30365,0.92124,-0.5933,0.26561,0.74859,0.12803,1.2282,0.6429,0.031654,0.039891,0.2445
-2.8435,-0.008323,0.16416,-2.395,-0.069713,1.3095,0.41545,1.2813,0.6423,-0.3358,0.09709,0.45104
-2.2606,1.0259,-0.39204,-2.4921,-0.37461,-0.001897,-0.51945,0.5099,1.1777,-0.40555,0.67632,0.049399
-3.1329,1.8211,-0.44481,-2.3387,-0.63903,-0.3889,-0.11214,0.8637,1.303,-0.019836,0.88535,0.31174
-3.7067,1.8726,0.86922,-1.7995,-0.099793,-0.30095,-0.58818,0.78459,0.41539,0.03167,0.6765,0.0091731
-3.1998,1.4979,1.0009,-1.7576,-0.3907,0.34347,-0.52921,-0.29377,0.19753,0.41176,0.36478,-0.0018826
1.4459,2.6843,1.8934,-0.5238,-0.49365,-0.41567,-0.99518,0.35563,-0.20613,-0.44701,0.13275,-0.24059
2.92,1.2642,2.1622,-0.2253,-1.0311,-1.2047,-0.64482,0.15831,0.52875,-0.44587,0.8488,-0.42105
3.1028,1.031,2.117,-0.57631,-0.99629,-1.4917,-0.64057,0.054391,0.80754,-0.38974,1.1588,-0.50061
3.6559,0.84074,1.9561,-0.95945,-1.4326,-1.6297,-1.1375,0.19616,0.54496,-0.10064,0.99751,-0.57105
3.1304,0.436,1.3437,-0.62955,-1.1887,-1.6483,-0.59692,0.18159,0.80099,-0.3493,1.0476,-0.84893
3.8663,-0.37105,1.1211,-0.86744,-0.98856,-1.6569,-1.0831,0.49919,0.6604,-0.47213,1.1039,-0.82017
4.016,-0.016159,0.80733,-0.75255,-0.79258,-1.4839,-1.0282,0.31215,1.1103,-0.51055,0.86576,-0.8229
3.9549,-0.095505,0.87797,-0.51737,-0.88475,-1.0643,-0.91816,0.26472,1.0285,-0.19197,0.78358,-0.97975
4.1133,-0.18149,0.7881,-0.57751,-0.51636,-1.4484,-0.77712,0.4384,0.93772,0.085146,0.80497,-0.6543
3.9638,-0.012125,0.94457,-0.73298,-0.76955,-1.4537,-0.71422,0.43901,1.1641,0.44806,1.0862,-0.83965
4.1954,-0.42561,0.51071,-0.98473,-0.89438,-1.3322,-0.69872,0.52086,1.1989,0.60539,1.4398,-1.0728
3.6633,-0.20138,0.15306,-1.0616,-0.38043,-1.4046,-0.786,0.61211,0.91647,0.60127,1.3082,-0.9225
3.8707,0.6186,-0.34991,-0.67061,-0.4567,-1.3256,-0.76882,0.1848,0.86339,0.26101,1.1559,-1.0763
4.2378,0.86737,0.13268,-0.59839,-0.51727,-1.1226,-0.78692,0.32955,0.39546,0.13053,1.4039,-1.3908
4.4099,1.6054,-0.014911,-0.28305,-0.20697,-1.4318,-0.70413,-0.014182,0.42875,0.26494,1.3612,-1.4847
5.3414,1.8421,0.42351,0.042371,-0.19008,-1.6052,-0.94233,-0.018786,0.73199,0.38022,1.6003,-1.3589
5.2908,1.2946,0.35506,0.12908,-0.28861,-1.7967,-0.63476,0.13761,1.0375,0.656,1.3193,-1.2701
5.1815,1.4546,0.72256,0.11777,-0.089766,-1.0786,-0.71498,0.32213,0.60358,0.59563,0.89456,-0.66472
