-0.7229,2.3478,1.4907,0.72687,-0.14567,0.96111,0.2507,-0.27017,0.2522,0.34609,-0.9272,-0.10774
-1.2233,1.4693,0.80362,0.61795,-0.030617,0.9366,0.14879,-0.12868,-0.011026,0.14184,-0.61015,0.1802
-1.2775,1.9407,0.79413,-0.054343,-0.10281,0.47617,0.248,0.046939,0.16565,0.5815,-0.19661,0.68924
-0.76732,2.46,0.83787,0.46565,-0.539,0.48897,0.37986,-0.45069,-0.06487,0.32309,-0.40494,0.28958
-0.67455,2.3138,0.65442,0.32121,-0.29461,0.67905,0.48309,0.03058,0.26954,0.68001,0.064337,0.28751
2.1744,0.20849,-1.2843,-0.77809,0.72006,-0.30889,0.62394,0.69546,-0.083178,0.17012,0.17401,0.87608
4.4142,1.4064,-1.8514,-1.6409,0.96955,-1.5329,1.1993,0.49706,-0.61933,-0.29536,0.18816,0.85008
4.9653,0.62926,-1.6739,-1.1662,0.40757,-1.0168,1.2941,0.36175,-0.19476,-0.52838,0.17854,1.1719
5.1125,1.1416,-2.1706,-0.71169,0.7814,-1.5408,1.3504,0.26619,0.14814,-0.53261,-0.22792,1.0958
4.2337,1.3665,-1.465,-0.75697,1.2298,-1.3876,1.2963,0.55014,-0.15241,-0.32862,-0.12147,0.81728
4.6427,1.5734,-1.5498,-1.1478,1.4286,-1.6933,1.1436,1.1595,-0.19923,-0.3818,-0.22092,0.81029
4.2136,1.8001,-1.2295,-1.3044,1.3322,-1.6943,1.3881,0.84486,-0.035646,-0.40613,-0.37974,0.89473
4.7385,1.5069,-1.3629,-0.97297,1.1529,-1.6469,1.4016,0.62992,0.24714,-0.84784,-0.27011,0.95363
4.2649,0.89464,-0.66538,-1.5194,1.2676,-1.6197,1.0526,0.85535,0.045282,-0.90914,-0.085855,0.88629
5.0069,1.2079,-0.5401,-1.906,0.92324,-1.2761,0.66754,1.022,0.12828,-0.85935,-0.22559,0.88859
4.5222,1.9138,-0.64387,-2.3418,0.90596,-1.2471,0.91967,0.36274,0.43049,-0.88355,-0.35339,0.80083
5.062,1.6236,-0.31796,-2.4106,0.3405,-1.2662,0.79534,1.0524,-0.23924,-0.91002,0.10763,0.38579
5.2071,1.6041,-1.6156,-1.6806,0.68898,-1.88,0.94718,1.396,-0.69822,-0.69061,-0.018341,0.33288
5.1558,2.2575,-0.25019,-1.6219,0.043883,-1.6949,0.65986,1.0165,-0.20695,-1.2554,-0.39215,0.6665
3.5758,2.0873,-0.093204,-1.8371,0.16712,-1.0285,0.79448,1.5407,-0.17701,-0.93283,0.021774,0.50407
3.0122,3.3179,-0.077523,-1.6392,0.20082,-1.1708,0.35866,1.108,-0.27848,-0.41968,0.092497,0.33098
2.8641,2.5337,-0.86204,-0.7725,-0.23509,-0.36151,0.19228,0.79462,-0.42777,-0.68574,-0.88265,0.17938
3.0208,1.6183,0.043365,-1.1614,-0.044583,-1.664,0.57018,1.0187,-0.29889,-0.70839,-0.59019,0.4402
3.3185,1.526,-1.4639,-1.2849,-0.68811,-0.58932,0.59615,1.2123,-0.34011,-0.83976,-0.036224,0.68788
2.6429,3.0999,-0.47412,-0.51132,-0.50459,-0.2966,0.43747,1.0056,-0.11688,-0.79771,-0.23145,-0.062325
