1.7321,2.1658,0.1896,0.27354,-0.90049,-0.55151,-0.66896,-0.36191,-0.059263,-0.21272,0.088382,-0.26951
2.1151,3.7684,0.65943,1.7745,-0.16731,-0.11493,-0.62629,-0.039985,-0.38146,-0.44054,-0.079893,0.10061
2.9884,7.4959,1.756,0.71298,-0.14898,-2.1067,-0.87023,-0.53718,-0.41295,0.077713,0.93785,-0.7573
1.704,8.3385,0.22137,0.60007,-0.75244,-2.1714,0.61028,-0.88613,0.48496,-0.043671,-0.17613,0.086543
0.20906,9.4571,-0.48267,0.12942,-0.69764,-2.8042,-0.49026,-0.63377,-0.052175,0.75733,0.40924,-1.2661
0.54684,9.1103,-0.71892,1.3707,-1.7856,-2.8933,-0.65017,-0.28722,0.37243,0.064756,0.26588,-0.53411
-0.063017,8.5822,-0.095287,0.87512,-1.398,-2.8425,-0.26211,0.20774,-0.2217,-0.44617,-0.20635,-0.4583
-0.79541,8.3847,0.47192,1.3066,-1.0477,-2.3115,-0.9759,-0.85859,-0.29385,0.54809,0.30653,-0.3598
-1.8705,8.1442,0.51866,1.0026,-1.3639,-2.4028,-0.35095,-0.11685,0.48069,0.72133,0.29301,-0.97915
-2.639,7.3168,-0.98993,1.2231,-0.82183,-1.5393,0.046177,-0.23344,0.32758,0.21355,0.70681,-1.3803
-2.7072,7.3201,0.10488,1.0518,-0.67394,-1.547,-0.47674,-0.18328,-0.076414,0.62396,-0.0010282,-1.2348
-3.4756,8.1135,0.098518,1.6402,-0.45207,-1.3324,-0.84181,-0.55478,-0.05387,-0.46652,0.35853,-0.91123
-3.0607,8.9758,0.85127,1.1422,-1.0911,-2.0775,-1.5923,-0.88888,0.46581,-0.14342,0.32441,-0.24076
-3.4756,8.5396,-0.2066,0.54665,-0.40703,-1.4003,-0.059043,0.0096577,0.31431,-0.54935,0.097389,-0.63155
-4.6525,8.7582,-0.44806,0.17575,-0.43567,-0.73928,0.23138,0.28161,0.56429,0.25395,0.2913,-1.4006
-4.285,8.655,-0.3979,0.051346,-0.68729,-0.94847,-0.28577,0.24408,0.17492,-0.049844,0.26392,-0.75532
-4.0071,8.8676,-0.4737,0.070566,-0.80466,-1.0976,0.33717,-0.071539,-0.54598,-0.43183,0.23664,-0.93447
-4.3246,7.589,-0.87523,-0.050795,-0.36166,-0.63572,0.44447,-0.022782,-0.95628,-0.78746,0.65016,0.099313
-3.3049,7.0926,-1.0912,-0.13649,-0.46658,-0.4892,0.81433,-0.25099,-0.57687,-0.27241,0.5297,-0.78146
-2.9567,7.2802,-0.96146,0.01761,-0.50344,-1.0715,0.65908,0.54975,-0.24754,-0.37895,-0.47267,-0.25894
-2.3258,5.7786,0.86899,1.483,-1.0956,-2.3037,-0.42163,-0.39442,0.063114,0.049173,0.31575,-0.23903
-0.94033,5.0545,1.1552,1.0615,-1.1288,-2.4891,-0.26155,-0.55004,0.19775,-0.3201,-0.2104,-0.079895
1.0871,2.9642,1.5569,1.0478,-1.6282,-2.3363,-0.70445,-0.61353,0.33545,-0.41291,0.25078,-0.58398
1.8102,1.8287,2.0785,0.76108,-1.6454,-1.9201,-0.63341,-1.0517,0.19288,-0.79092,0.27702,-0.2536
2.2551,1.1851,2.3809,0.46897,-1.6893,-1.9168,-0.87118,-0.71396,0.22942,-0.69017,0.048509,-0.24467
2.7468,0.52448,2.7629,0.26505,-1.8961,-1.6116,-1.0802,-0.29987,-0.21286,-0.47737,0.14957,-0.12555
2.4667,0.8366,2.8642,0.13701,-2.2609,-1.6922,-0.95381,-0.10072,-0.11005,-0.70312,0.19303,-0.039057
2.4551,0.62004,3.1327,-0.017395,-2.361,-1.7365,-1.1158,0.0018047,-0.15756,-0.57112,0.26295,-0.29164
2.9331,0.1014,3.346,-0.46325,-2.1836,-1.8956,-1.01,0.12978,-0.28459,-0.49295,-0.0058704,-0.17994
3.305,-0.15119,3.3364,-0.55575,-2.3627,-1.8195,-0.97157,0.093487,-0.089577,-0.98632,0.46744,-0.35125
3.8425,-0.46379,3.0806,-0.40068,-2.425,-1.6288,-1.0609,0.26536,-0.42701,-0.72046,0.57471,-0.44622
4.1756,-0.59042,2.9117,-0.70734,-2.0501,-1.4942,-0.93807,0.062264,0.014291,-0.55452,0.3883,-0.51692
4.8117,-0.48179,1.6147,0.15725,-1.7836,-1.65,-0.77934,-0.018688,0.69011,-0.82012,0.41784,-0.6401
5.0553,-0.45657,1.1342,-0.020296,-1.4665,-0.86474,-0.96183,0.087173,0.9088,-0.74847,0.36516,-0.82964
5.1958,0.20729,0.45046,-0.18448,-0.93806,-0.49003,-1.2648,-0.09875,1.2033,-0.38665,0.24545,-0.90176
5.9184,0.88536,-0.025908,-0.44443,-1.1178,-0.15976,-0.92201,-0.49868,0.75475,-0.035318,0.89469,-1.1492
