-1.6249,2.1306,0.60271,1.1475,0.5222,0.48797,0.35761,0.26986,-0.24176,0.3133,0.13529,0.72123
-0.70374,3.145,1.0902,0.95664,0.69499,0.55671,0.29294,0.50143,0.32873,0.41397,-0.18129,0.31483
-1.596,2.7038,0.83254,1.1596,0.75718,0.93212,1.0978,0.70568,0.48465,0.67295,-0.084344,0.089395
-1.5045,2.3593,0.79303,1.229,0.96698,0.77692,0.59102,1.0731,0.28281,0.35112,-0.34645,0.0077935
-1.5406,2.4719,0.94238,0.77782,0.2447,0.32552,0.53461,0.68788,0.25398,0.23142,-0.18091,0.033614
-0.99982,3.2142,1.1222,0.99341,0.87952,0.65946,0.55293,0.34296,-0.31836,-0.0065572,0.027575,0.49146
0.48742,4.1944,2.1187,1.6972,1.2853,0.65326,0.040239,-0.55843,-0.78143,-0.2404,-0.19798,-0.083442
-2.3562,3.7025,3.3367,-0.34027,0.83924,0.57528,0.86562,-0.6028,-0.52334,-0.45213,-1.2,0.17477
0.54769,4.3591,2.5088,1.5759,1.606,1.1193,0.46884,-0.24026,-0.53449,-0.36369,-0.76743,0.22717
0.60524,3.4882,2.2689,1.326,2.7308,1.6072,0.5102,-0.77932,-1.0851,-0.73796,-0.77387,0.20061
-0.62087,3.0966,2.9688,0.30156,2.5172,1.6266,0.61415,-0.60398,-1.1989,-0.41682,-0.7137,0.2651
-2.0643,3.5195,4.7315,-0.82174,2.6218,0.81039,0.47188,-0.60342,-1.0443,-0.21919,-0.77188,0.26918
-3.1474,2.819,4.9865,-0.43303,2.5672,0.64592,0.95834,-1.3625,-0.37641,0.29346,-1.0136,0.19337
-4.6572,2.2023,5.5849,-0.73105,2.3944,0.8371,0.92624,-1.1497,-0.37897,-0.18488,-0.70726,-0.06039
-5.2861,2.2031,6.0843,-1.1969,2.0116,1.2471,1.8235,-1.579,-0.46056,-0.26712,0.069445,0.66951
-6.394,1.5075,6.5448,-0.57863,1.8907,0.91329,1.8532,-0.9836,0.10492,-0.046748,-0.5229,-0.21392
-6.3053,1.3552,6.0472,-0.95584,1.9027,0.9181,2.045,-1.0915,-0.085743,0.080931,0.13952,0.0525
