1.462,0.35225,0.41666,0.092881,0.18213,0.017385,-0.58917,-0.95571,0.043158,0.19531,-0.13451,-0.4604
1.1084,-0.91463,0.12612,0.67766,0.30864,-0.25495,-1.1245,-0.8049,-0.38155,-0.45517,-0.44649,-1.0997
1.5823,-0.26139,-0.20662,0.27002,1.4138,0.32357,-0.63455,-1.0341,-0.20952,-0.015826,-0.3179,-0.38416
1.3385,-0.48045,-0.32379,0.1829,0.024765,-0.80597,-0.18793,-0.16444,-0.32378,-0.094452,-0.47453,-1.0891
1.2104,0.40244,0.26279,1.467,0.45406,-0.89906,-1.5843,-1.567,-0.25251,-0.057334,-0.25868,-1.6742
0.59966,-0.28262,0.90583,0.82421,0.75934,-0.21412,-0.82156,-0.43604,-0.35248,-0.2653,-0.72298,-1.4967
1.6398,-0.84348,0.17082,0.38306,0.84049,0.32053,-0.7616,-0.38578,0.19115,-0.27815,-0.71022,-1.1405
1.8064,-0.86497,0.17077,0.32525,0.87829,0.43376,-1.0811,-0.34258,-0.21873,-0.58772,-0.45599,-1.4916
1.4755,-0.15786,0.52143,0.22124,1.4223,0.87296,-1.0719,-1.44,-0.25924,-0.93309,-0.73388,-1.6164
1.1217,-0.13964,0.96825,0.4852,1.1118,0.84522,-1.5793,-1.2265,-0.74185,-0.66642,-0.14735,-1.324
-0.036102,-0.95695,0.012234,-0.36166,0.021024,-0.20891,-0.7956,-0.2713,0.071655,-0.84526,-0.020043,-0.48237
0.50102,-0.82316,0.18361,-0.14682,0.15458,-0.054952,-1.1918,-0.19045,-0.34856,-0.99568,-0.19147,-0.66923
1.5504,-0.10382,0.22582,0.37892,0.14582,-0.35874,-1.3896,-0.82627,0.2698,-0.078022,-0.096633,-1.0161
2.1353,-0.0017296,1.0244,0.47833,0.56781,0.66503,-0.8212,-1.0088,0.066087,-0.83676,-0.45566,-1.4176
1.3218,-0.1115,0.48634,0.14979,0.71601,0.28626,-1.0945,-0.71626,0.9632,0.076145,-0.71498,-1.266
2.1538,0.1791,-0.070793,-0.6572,0.26912,0.72655,-0.56073,-0.29284,0.7302,0.14665,-0.38375,-0.91059
1.1871,0.43055,0.91206,-0.1815,0.26252,0.38881,-1.0204,-0.47456,0.12596,-0.9833,-0.68097,-1.0874
1.1192,-0.65411,0.42006,0.097762,0.59577,0.090628,-0.14349,-0.429,0.67882,-1.0542,-0.62944,-1.5062
1.1791,-0.4748,0.43768,-0.089729,0.97718,0.10789,-0.91936,-0.45195,0.815,-0.36227,-0.52595,-1.1444
1.0544,-0.21088,-0.095801,0.28559,0.27917,-0.68195,-0.83846,-0.76223,0.40808,0.53871,-0.13407,-1.1274
0.88422,-0.375,0.61018,-0.3989,0.46048,0.18817,-0.043718,-0.45191,0.03853,-0.78335,-0.43879,-0.74229
0.5794,0.476,0.3308,-0.18591,0.8251,-1.3606,-0.15901,-0.30892,0.10314,0.05813,-0.75814,-0.74197
-1.2888,0.49607,-0.9413,-0.95481,1.3299,-1.0285,-0.20649,-1.9637,-0.063968,-1.032,-1.0606,-0.61411
-2.5529,1.5041,-0.69392,-1.3481,0.93872,-1.9378,0.27202,-2.2797,0.38394,-0.65417,-1.9899,-1.0074
-3.427,2.6186,-1.4638,-1.9281,0.49353,-1.304,1.3177,-1.5451,0.010831,-0.46032,-0.58359,-0.4454
-3.8407,2.7283,-0.98773,-1.253,1.3836,-1.182,0.61474,-1.4981,-0.6815,-0.86874,-0.39383,-0.092221
-5.1485,2.801,-0.76397,-0.68124,1.7449,-1.2361,0.75772,-0.9587,-0.35185,-1.2092,-0.46759,0.229
