1.8571,1.421,0.8959,0.31201,-0.29572,-0.74921,-0.91301,-0.86818,-0.7415,-0.52381,-0.21399,0.036519
1.3946,1.0874,0.64169,0.14082,-0.32596,-0.68277,-0.88198,-0.91172,-0.79464,-0.57894,-0.32466,-0.088911
1.4166,1.0975,0.65005,0.17293,-0.24147,-0.53144,-0.6776,-0.69885,-0.63664,-0.53525,-0.42647,-0.32409
1.3346,1.0168,0.55705,0.043627,-0.42894,-0.78001,-0.95903,-0.9539,-0.79025,-0.52228,-0.21809,0.056595
0.6714,0.4545,0.23883,0.0044563,-0.26649,-0.4522,-0.45287,-0.34652,-0.2355,-0.087179,0.12611,0.28751
1.4435,1.1603,0.7585,0.31713,-0.092131,-0.4212,-0.64849,-0.77119,-0.7949,-0.72839,-0.58606,-0.39392
-5.2918,1.3137,1.0427,-1.3988,0.44194,-1.1891,0.29635,-0.94723,0.36757,-0.6259,-0.50423,-0.85579
-4.2886,1.0027,-1.5472,-1.2,-1.5959,-2.8773,-0.55746,-1.1955,0.29647,-0.77986,-0.58594,-0.093782
-4.5214,1.1852,-2.0146,-2.2026,-0.63881,-2.8563,-0.81802,-0.61795,0.43254,-0.33239,-0.62187,0.23796
-5.5222,0.1098,-2.694,-1.8729,0.25525,-2.2757,-0.70017,-1.5862,0.45398,1.4825,-0.011587,0.31728
-4.4967,0.019141,-2.5126,-1.9889,0.23668,-1.6814,-1.3614,-0.47719,0.049151,0.61902,-0.33698,0.41403
-4.0331,1.1709,-3.0248,-2.7006,0.5104,-0.73696,-0.90813,-0.10318,-0.42374,0.46735,-0.45164,-0.41416
-3.6633,1.0329,-2.2052,-2.2136,1.7064,-0.036027,0.16062,-0.18055,-0.50615,0.64157,0.54789,-0.51706
-0.1879,2.0575,-2.29,-3.6565,0.17795,-0.47436,-0.53526,-0.61392,0.0035312,-0.66519,0.18328,-0.90734
0.0029341,1.2824,-1.7585,-2.8789,0.95772,-0.33224,-0.21335,-0.13189,0.18468,0.030845,0.066334,-1.0549
0.34113,0.66959,-1.9312,-3.9554,0.60971,0.099717,-0.74338,0.18728,-0.4004,-0.085484,0.19575,-0.82435
-0.25622,2.3679,-1.4991,-3.4076,-0.27933,0.031473,0.01102,-0.18961,-0.33332,-0.38857,0.17344,-0.36143
1.9197,2.8488,-2.7323,-3.7848,0.039221,0.32951,-0.58985,-0.27132,-0.024073,-0.29259,0.44278,-0.68236
1.1574,2.6134,-3.346,-3.5988,-0.27994,0.047111,-0.51954,0.055067,-0.37631,0.2412,0.42547,-0.6633
2.1046,2.9468,-2.6174,-3.1141,0.22928,0.12617,0.0046,0.26492,0.055516,0.099719,0.62447,-0.66824
-0.24563,1.5446,-2.8654,-2.9017,0.32557,-0.29333,-0.60916,-0.058475,0.1019,0.29326,0.60303,-0.25166
0.85925,1.8411,-2.162,-2.2969,0.62326,0.23915,-0.37831,-0.28406,-0.26208,0.15446,0.4742,-0.93673
0.21896,1.3842,-0.94263,-1.9899,0.4147,1.0071,-0.88903,-0.23741,0.20589,0.69134,-0.25507,-0.14268
5.1528,2.2669,-0.0588,-3.4017,-0.8999,0.38281,-0.66478,-0.5022,-0.12281,-0.48964,-0.20484,-0.49871
6.2954,2.2018,0.17614,-3.4912,-1.9705,1.2857,-0.31554,-1.7043,0.75696,-0.8981,0.019854,-0.72645
7.4717,1.786,-0.28488,-2.9568,-2.0095,0.7093,-0.17877,-1.4506,0.66222,-1.0401,0.046506,-0.22855
6.1582,1.5813,-0.16958,-2.7078,-2.1981,0.69056,-0.3572,-1.0962,0.2789,-0.69529,-0.30371,-0.012483
6.4702,1.1411,0.22861,-3.2083,-2.4847,1.2695,-0.72669,-1.169,0.50715,-0.80047,-0.27987,-0.12352
5.9843,0.82512,0.1769,-3.2847,-2.4939,1.1468,-0.72964,-1.1515,0.4456,-0.85845,-0.15848,0.19792
5.0654,0.86977,0.19196,-3.3135,-2.3926,1.1167,-0.6909,-0.9654,0.42804,-0.60192,-0.27767,0.28343
6.6844,-0.20695,1.0129,-4.4012,-2.2039,1.3847,0.04201,-2.3101,1.7681,-1.3951,0.35497,0.1734
5.0687,0.38514,0.30216,-3.9788,-2.4839,1.6939,-0.46764,-1.6492,0.97594,-0.78409,0.14038,0.41264
5.0009,0.00080803,0.27407,-4.3996,-2.1023,1.2701,-0.022966,-1.9084,1.0709,-0.88233,0.52019,0.49122
3.5147,-0.167,-0.24719,-3.8057,-2.0582,0.013761,0.37544,-0.90435,0.19146,-0.68101,0.48618,0.84809
3.7419,-1.4535,-0.68954,-3.2579,-1.994,-0.25858,-0.050502,-0.37562,-0.045017,-0.30487,0.47463,0.3812
3.5698,-1.2385,-0.94857,-3.4793,-1.769,0.12118,-0.0095942,-0.26814,0.057175,0.018973,0.038447,0.24924
3.9702,-0.98384,-1.029,-4.2375,-1.7105,1.2026,-0.04412,-0.75501,0.51246,0.12323,-0.43679,0.12073
4.7758,-1.7136,-1.3489,-4.2954,-1.7655,1.8503,-0.35957,-1.0713,0.76529,0.28003,-0.84942,0.015966
5.5117,-2.3314,-1.4164,-3.7515,-1.7963,1.8757,-0.47728,-0.99453,0.86069,0.25186,-0.97217,-0.061977
5.8859,-2.4453,-1.5368,-3.9951,-1.4688,1.3322,-0.57341,-1.3624,0.76217,0.0045325,-1.3055,-0.75363
6.2882,-1.6416,-2.1283,-3.7341,-0.99017,1.0764,-0.37126,-1.4892,0.53554,-0.016352,-1.0248,-0.58582
5.8828,-1.2602,-2.0244,-3.9945,-0.75105,1.1306,-0.67404,-1.3537,0.41661,0.1765,-1.2644,-0.49169
6.5645,-1.5899,-2.0392,-3.8389,-0.63884,0.77456,-0.78749,-1.1744,0.47592,0.049356,-1.2356,-0.85526
6.1904,-1.8297,-2.4012,-3.3212,-0.76297,0.98607,-0.68486,-1.4691,0.73888,0.086342,-1.1199,-0.70156
5.9071,-1.4103,-2.3366,-3.3005,-0.23739,1.0392,-0.78645,-1.2049,0.9762,-0.11809,-0.79856,-1.3974
5.779,-1.0709,-2.9507,-3.1109,0.14968,0.85463,-0.38821,-0.85861,0.83332,0.38225,-1.2341,-1.4572
4.834,-0.74541,-2.8485,-3.5533,0.64302,0.70594,-0.030805,-0.23482,1.3754,0.99152,-0.71937,-1.2357
6.002,-0.66807,-2.6651,-2.5599,-0.39858,1.5254,-0.78951,-1.0776,1.0523,-0.011637,0.59977,-0.44675
3.7995,-0.89864,-2.9392,-2.6316,-0.22918,0.026347,-0.4182,-0.41853,-0.13605,0.41458,-0.63171,-0.25301
3.678,-3.013,-3.8042,-4.7107,-0.11018,-1.2001,-0.43169,-0.27877,0.76554,0.1353,-1.2598,-1.7546
4.3943,-0.75786,-3.3793,-2.7242,-0.85886,0.81349,-0.61604,-0.99542,-0.051961,-0.43066,-1.1126,-1.4628
6.2032,-0.068842,-3.0044,-2.4164,-0.81593,1.1767,-0.99434,-1.6574,0.56087,-0.40021,-0.9133,-1.1263
6.9781,0.020453,-2.9638,-2.1079,-1.0194,1.2548,-1.6209,-2.0794,0.76378,-0.30469,-0.19978,-0.96321
6.9828,0.043104,-2.3327,-2.7502,-1.2053,1.4365,-1.1424,-1.8105,0.25487,-0.11796,-0.23489,-0.27555
7.1384,0.29717,-2.1612,-3.1322,-1.6788,1.4678,-0.95984,-1.9259,-0.036703,-0.59976,-0.3577,-0.30859
6.626,-0.10448,-3.1099,-2.8181,-0.91549,1.4124,-1.1948,-1.3711,0.77202,-0.23764,-0.028909,-0.29628
7.044,0.057972,-3.3244,-2.7863,-0.66484,1.4727,-1.1649,-1.1773,1.07,-0.58782,-0.16516,-0.71428
