-5.5582,-0.99405,2.1919,-0.53936,0.41396,0.70805,-0.39154,-0.86222,-0.53785,0.011236,0.70499,-0.28798
-5.7421,-0.79912,1.2499,-0.94405,0.037391,0.4205,-0.0019289,-0.086345,-0.072182,0.47599,0.16492,-0.16221
-4.3306,1.2853,2.14,-0.75782,-0.43719,0.22279,-0.41488,0.059994,-0.99979,0.092871,0.096003,0.0087128
-2.2459,0.61551,2.5809,0.53221,-0.23259,-0.99826,0.3434,0.027581,-0.21028,-0.0066828,0.58155,-0.63522
1.7336,-0.78192,1.9709,0.16303,-0.34417,-0.9798,0.26924,-0.72933,0.40111,-0.98589,0.71042,-0.68324
1.9647,-1.3285,2.7277,-0.20279,-0.44201,-1.4092,0.27239,-0.44379,0.16641,-1.204,1.2159,-0.54585
1.442,-1.7557,2.9708,-0.58684,-0.64708,-0.81863,0.015526,-0.25445,0.18768,-1.3432,1.0161,-0.75394
2.2447,-2.9446,2.2301,-1.3223,-0.1268,-1.2114,0.55492,-0.45098,0.074472,-1.3141,0.56249,-1.2168
2.2893,-3.2435,1.0796,-1.037,0.083768,-0.90223,0.35322,-0.35601,0.16681,-1.1093,0.58693,-1.4228
2.9788,-3.7778,0.95237,-0.80622,0.48877,-1.051,1.0325,-1.3829,0.92567,-1.3827,0.91507,-1.8307
2.844,-3.3273,0.88989,-0.18749,0.34633,-0.17207,0.8675,-0.48369,0.49234,-1.3528,-0.02548,-1.6165
3.031,-3.3176,0.13136,-0.14799,0.14628,-0.081116,0.37076,-0.65923,-0.013669,-0.95254,-0.51741,-1.5233
3.2355,-3.6081,0.3628,-0.56786,0.43472,-0.75105,0.8453,-1.3912,0.79937,-1.3221,0.16458,-1.7919
2.5797,-2.9833,-0.3135,0.0068415,0.124,-0.36982,0.6352,-1.1258,0.68129,-0.65859,0.13189,-1.4131
3.5793,-2.9638,0.35554,-0.52751,0.76973,-1.1765,1.4106,-1.2673,1.4456,-1.1281,0.49564,-1.7281
4.0746,-2.7901,0.30376,-0.36655,0.65832,-0.62928,1.2356,-0.8356,1.0989,-1.0265,-0.2693,-1.8565
4.2038,-2.566,-0.0003083,0.009058,0.26449,-0.33947,0.73946,-1.055,0.76127,-0.89885,-0.11396,-1.7675
4.2289,-1.8862,0.028827,0.27098,-0.055021,-0.46316,0.77102,-1.5646,0.83013,-0.5356,0.057866,-1.9524
